2440130.645698628
2440471.726329397
2440471.747329203
2440471.754329138
2440471.774328948
2440471.793328764
2440471.863328065
2440471.889327797
2440471.911327568
2440471.940327263
2440475.772280819
2440475.790280543
2440475.808280265
2440475.831279906
2440502.622499177
2440502.639098351
2440502.656497484
2440502.673796618
2440502.687695921
2440502.703695116
2440503.615449157
2440503.632848272
2440503.643947705
2440503.655747103
2440503.668946427
2440503.691145287
2440504.594598711
2440504.606398099
2440504.620997341
2440504.658495384
2440511.642904221
2440511.675902240
2440511.693901155
2440512.636844365
2440512.656843145
2440512.666842534
2440512.684841432
2440512.698840574
2440512.709839898
2440512.722839099
2440512.736838236
2440512.746837620
2440512.756837003
2440512.779835581
2440512.803834096
2440512.818833166
2440512.841831740
2440512.872829815
2440513.674780789
2440513.690779793
2440520.497737566
2440520.511636629
2440520.522135920
2440520.529035453
2440520.537334892
2440520.547734187
2440523.491330178
2440523.516328428
2440523.530227453
2440523.549626091
2440523.573924379
2440523.620521084
2440524.519057313
2440524.536356085
2440524.544755489
2440524.604451230
2440524.648148094
2440524.673146295
2440527.634831404
2440527.658829624
2440527.687827467
2440562.602987517
2440562.609986923
2440562.618986160
2440562.626985481
2440562.634984802
2440562.641984208
2440562.650983443
2440562.657982849
2440562.665982169
2440562.673981489
2440562.684980554
2440562.694979703
2440562.703978938
2440562.712978173
2440562.727976897
2440562.743975536
2440562.755974516
2442343.556582218
2442343.563581763
2442343.572581179
2442343.579580723
2442343.591579941
2442343.600579354
2442343.607578898
2442343.622577917
2442343.632577262
2442343.641576672
2442343.652575951
2442343.665575096
2442343.671574702
2442570.761119423
2442570.768120001
2442570.780120992
2442570.787121569
2442570.798122477
2442570.809123384
2442570.816123961
2442570.827124868
2442570.834125444
2442570.841126020
2442570.848126596
2442570.856127254
2442631.603973106
2442631.617973596
2442631.631974087
2442631.646974611
2442631.660975099
2442631.671975482
2442631.684975934
2442631.694976280
2442631.703976592
2442631.717977075
2442631.729977489
2442631.739977831
2442631.752978277
2442631.762978618
2442631.772978960
2442631.783979333
2442631.802979977
2442631.816980449
2442652.654395811
2442652.667395893
2442652.677395956
2442652.686396012
2442652.697396079
2442652.705396127
2442652.715396187
2442652.725396246
2442652.733396293
2442652.744396355
2442652.755396418
2442652.768396490
2442652.779396550
2442663.619374321
2442663.633374194
2442663.640374130
2442663.647374066
2442663.656373982
2442663.665373899
2442663.672373833
2442663.686373700
2442663.694373624
2442663.709373478
2442663.718373391
2442663.734373233
2442663.746373113
2442663.756373012
2442663.766372910
2442692.533527083
2442692.548526375
2442692.555526043
2442692.563525664
2442692.572525238
2442692.580524858
2442692.587524525
2442692.595524144
2442692.604523715
2442692.613523285
2442692.621522903
2442692.631522423
2442692.644521799
2442692.653521367
2442692.661520981
2442994.701919611
2442994.710919947
2442994.714920097
2442994.723920432
2442994.733920805
2442994.742921139
2442994.751921473
2442994.760921806
2442994.771922212
2443021.581430562
2443021.598430588
2443021.609430603
2443021.618430615
2443021.626430625
2443021.636430637
2443021.648430651
2443021.659430663
2443021.669430672
2443021.680430682
2443021.692430691
2443021.701430698
2443021.711430704
2443021.729430713
2443021.752430721
2443021.780430725
2443028.583400036
2443028.592399959
2443028.599399901
2443028.609399816
2443028.618399738
2443028.627399661
2443028.636399582
2443028.647399486
2443028.659399379
2443028.669399289
2443028.677399217
2443028.687399126
2443028.700399007
2443028.711398904
2443028.720398820
2443028.730398725
2443028.740398630
2443028.751398523
2443028.759398446
2443028.770398338
2443028.781398229
2443028.794398099
2443046.566010471
2443046.580010007
2443046.590009674
2443046.602009274
2443046.615008839
2443046.625008504
2443046.636008134
2443046.645007831
2443046.656007459
2443053.577741463
2443053.630739213
2443096.520968237
2443096.536966949
2443096.548965980
2443096.555965416
2443096.568964365
2443096.580963395
2443096.588962747
2443096.600961775
2443096.611960882
2443096.623959908
2443096.633959095
2443096.644958201
2443096.655957305
2443096.667956328
2443103.558391613
2443103.567390862
2443103.579389861
2443103.606387603
2443103.613387017
2443350.697553078
2443350.709553659
2443350.723554337
2443350.737555013
2443350.747555495
2443350.764556313
2443350.778556986
2443350.789557513
2443350.798557943
2443350.812558612
2443350.830559468
2443357.692857992
2443357.702858394
2443357.710858716
2443357.720859118
2443357.733859639
2443357.748860238
2443357.762860796
2443357.771861154
2443357.780861511
2443357.789861868
2443357.801862342
2443375.676362037
2443375.693362320
2443375.714362667
2443375.733362978
2443375.745363173
2443375.756363350
2443375.772363606
2443404.574245445
2443404.587245140
2443404.596244928
2443404.604244740
2443404.616244456
2443404.626244219
2443404.636243981
2443404.648243694
2443404.662243357
2443404.670243165
2443404.687242754
2443404.698242486
2443404.711242168
2443817.577754391
2443817.585753786
2443817.594753104
2443817.608752043
2443817.619751209
2443817.628750525
2443817.637749841
2443817.646749156
2443817.655748471
2443817.668747480
2443817.699745113
2443817.712744119
2444141.588100368
2444141.608099720
2444141.619099362
2444141.629099037
2444141.640098677
2444141.650098350
2444141.669097725
2444141.679097395
2444141.689097064
2444141.699096733
2444141.710096367
2444141.718096100
2444141.732095632
2444141.744095230
2444141.758094759
2444141.770094354
2444546.460903565
2444546.488901498
2444546.512899722
2444546.537897869
2444546.624891378
2444546.644889878
2444554.595377306
2444554.600176923
2444554.603676644
2444554.607876309
2444554.611276038
2444554.615475703
2444554.620375311
2444554.624474984
2444554.627974705
2444554.631474425
2444554.635574097
2444554.640473705
2444554.643973425
2444554.649472985
2444554.652972705
2444554.656472425
2444554.660572096
2444554.664071816
2444554.667571536
2444554.671071256
2444554.674470983
2444554.678670646
2444554.682170365
2444554.685570093
2444554.689069812
2444554.693269475
2444554.696669202
2444554.700168921
2444554.703668640
2444554.707168358
2444554.710568085
2444554.714067804
2444554.717567523
2444554.721067241
2444554.724466968
2444554.727966687
2444554.732866293
2444871.618131591
2444871.626131337
2444871.634131081
2444871.647130665
2444871.659130279
2444871.668129990
2444871.679129635
2444871.688129343
2444871.697129050
2444871.712128562
2444871.728128039
2444874.666827136
2444874.672426933
2444874.699425950
2444874.706425694
2444874.717525288
2444874.729324854
2444874.739724472
2444874.743924317
2444874.751524037
2444874.752923985
2444874.761923652
2444874.765423523
2444874.774423189
2444874.777923060
2444874.788322673
2444874.792522517
2444874.804322077
2444874.810621842
2444874.814721689
2444874.832821012
2444874.839020779
2444874.844620570
2444875.534995107
2444875.548994596
2444875.556994302
2444875.566993935
2444875.580993420
2444875.589993088
2444875.600992681
2444875.610992311
2444875.621991902
2444875.630991567
2444875.641991157
2444875.652990745
2444875.661990408
2444875.683989581
2444895.487009511
2444895.506008376
2444895.557005318
2444895.586003570
2444895.660999017
2444895.682997674
2444896.595641898
2444896.603941387
2444896.612940833
2444896.619240445
2444896.626839975
2444896.633139586
2444896.640039159
2444896.648338646
2444896.655338212
2444896.662937741
2444896.669937307
2444896.678936747
2444896.685836319
2444896.693535840
2444896.700435410
2444896.707434973
2444896.713634586
2444896.720634150
2444946.579961043
2444946.586860460
2444946.593159928
2444946.599359403
2444946.606258819
2444946.613258227
2444946.620157643
2444946.627157050
2444946.634056465
2444946.641755813
2444946.650755050
2444946.657654465
2444946.666053752
2444946.671553286
2445608.591692623
2445608.599992289
2445608.607691980
2445608.614591702
2445608.621591419
2445608.628491141
2445608.636090834
2445608.642390579
2445608.649990270
2445608.656290014
2445608.663889705
2445608.670889420
2445608.677089167
2445608.683388909
2445608.690988598
2445608.697988311
2445608.705588000
2445608.713187688
2445608.720187400
2445608.727087115
2445608.734086826
2445608.740986541
2445608.748686223
2445608.755585937
2445608.763885593
2445633.620216792
2445633.632715943
2445633.640315426
2445633.652814575
2445633.659714105
2445633.668113532
2445633.678512821
2445633.685412350
2445633.693111824
2445633.699311399
2445633.707010872
2445633.714610351
2445633.720909919
2445633.727809446
2446211.738252408
2446211.751253487
2446211.763254482
2446211.775255477
2446211.785256307
2446211.797257301
2446211.804257882
2446211.814258710
2446211.823259457
2446211.832260201
2446211.842261029
2446211.850261691
2446211.859262436
2446211.868263180
2446211.877263924
2446254.678567305
2446254.685567771
2446254.697568568
2446254.711569498
2446254.724570360
2446254.736571156
2446254.746571818
2446254.756572480
2446254.768573273
2446254.775573736
2446254.786574462
2446254.800575385
2446254.813576241
2446263.639117755
2446263.657118806
2446263.666119331
2446263.682120264
2446263.693120904
2446263.705121601
2446263.716122240
2446263.729122995
2446263.745123923
2446263.762124906
2446263.773125542
2446263.785126234
2446263.805127386
2446263.813127846
2446263.826128591
2446263.854130194
2446327.629260347
2446327.649259842
2446327.667259386
2446327.676259156
2446327.686258900
2446327.702258489
2446327.711258257
2446327.738257556
2446327.750257243
2446327.763256902
2446327.774256613
2446329.607207080
2446329.627206524
2446329.643206078
2446329.656205713
2446329.661205572
2446329.671205290
2446329.686204865
2446329.709204211
2446329.719203925
2446329.734203495
2446329.743203235
2446329.753202946
2446329.766202569
2446329.790201871
2446329.803201491
2446354.587108145
2446354.601107328
2446354.610106802
2446354.617106392
2446354.625105923
2446354.635105336
2446354.643104866
2446354.653104278
2446354.664103630
2446354.675102980
2446354.684102449
2446354.693101916
2446354.701101442
2446354.708101028
2446354.720100316
2446354.733099543
2446354.745098829
2446365.547207749
2446365.553407324
2446365.560306850
2446365.568006321
2446365.574205894
2446365.581905364
2446365.586705034
2446365.591604696
2446365.596504358
2446365.600604075
2446365.605503737
2446365.609603453
2446365.614503115
2446365.619402776
2446365.624202444
2446365.628402153
2446365.632601862
2446365.638101481
2446365.643701093
2446365.650600614
2446365.657600129
2446365.664499649
2446365.671499162
2446365.678398682
2446365.692297714
2446365.699197233
2446365.706196745
2446365.715196117
2446671.586485719
2446671.593485755
2446671.604485811
2446671.627485925
2446671.636485969
2446671.647486022
2446671.659486079
2446671.666486111
2446671.674486148
2446671.681486179
2446671.690486220
2446671.699486259
2446671.707486294
2446671.716486332
2446671.724486365
2446671.731486394
2446676.652488825
2446676.664488796
2446676.676488765
2446676.686488739
2446676.693488720
2446676.703488693
2446676.712488667
2446676.722488637
2446676.731488610
2446676.742488576
2446676.759488522
2446676.769488488
2446676.780488451
2446699.645052982
2446699.657052569
2446699.665052294
2446699.678051845
2446699.690051429
2446699.705050908
2446699.716050525
2446699.727050141
2446699.738049755
2446699.751049298
2446699.763048876
2446699.776048416
2446699.784048134
2446699.793047815
2446699.802047494
2446701.642981443
2446701.655980962
2446701.665980591
2446701.675980219
2446701.686979810
2446701.701979249
2446701.714978762
2446701.726978311
2446701.735977972
2446701.748977481
2446714.556398665
2446714.563398299
2446714.570397933
