3902.30396264742 2152.0458984375 46.390148721873054
3903.704789710935 2227.890869140625 47.200538864939084
3905.1056167744487 2304.18798828125 48.00195817132099
3906.506443837964 2369.7529296875 48.68010815197004
3907.907270901478 2418.577392578125 49.179034075285834
3909.308097964993 2478.184814453125 49.781370154437546
3910.7089250285067 2532.79248046875 50.32685645327701
3912.1097520920207 2529.103271484375 50.29019060894853
3913.510579155536 2503.050537109375 50.03049607099029
3914.91140621905 2542.783447265625 50.42601954611949
3916.3122332825646 2597.80126953125 50.968630249706045
3917.713060346079 2607.151611328125 51.06027429742348
3919.1138874095936 2603.490966796875 51.02441539887424
3920.5147144731077 2587.82763671875 50.87069526474697
3921.915541536623 2571.54833984375 50.710436202459846
3923.3163686001367 2600.523681640625 50.995329998350094
3924.7171956636516 2638.4443359375 51.36578954846796
3926.118022727166 2623.765625 51.222706146786116
3927.5188497906797 2573.697509765625 50.73162238452093
3928.919676854194 2516.90966796875 50.16881170576746
3930.3205039177087 2396.26904296875 48.95170112436084
3931.7213309812237 2118.28173828125 46.02479482063174
3933.122158044738 1807.720703125 42.517298869107385
3934.522985108253 1806.688232421875 42.50515536287187
3935.923812171767 2176.638671875 46.65446036420312
3937.324639235281 2493.26171875 49.93257172177295
3938.7254662987957 2584.006591796875 50.8331249462088
3940.1262933623107 2610.809326171875 51.09607936203985
3941.527120425825 2618.920654296875 51.175391100575624
3942.92794748934 2596.795654296875 50.95876425402087
3944.3287745528532 2579.436767578125 50.788155780438856
3945.7296016163677 2581.6865234375 50.810299383466536
3947.1304286798822 2567.788818359375 50.67335412580635
3948.531255743397 2537.689697265625 50.37548706727931
3949.932082806912 2510.6474609375 50.10636148172705
3951.332909870426 2485.744873046875 49.85724494039833
3952.733736933941 2462.08984375 49.61945025642666
3954.1345639974547 2425.7373046875 49.25177463490529
3955.5353910609692 2357.287841796875 48.55190873484661
3956.936218124484 2289.831298828125 47.852181756197126
3958.337045187999 2231.676513671875 47.24062355295361
3959.737872251513 2155.028076171875 46.42227995447741
3961.1386993150268 2070.53466796875 45.50312811190842
3962.5395263785413 1949.2196044921875 44.14996720827987
3963.940353442056 1797.894775390625 42.40158930265026
3965.3411805055707 1603.281005859375 40.04099156938268
3966.742007569085 1304.34716796875 36.115746814495616
3968.1428346326 974.8042602539062 31.221855490247634
3969.5436616961138 825.2694091796875 28.72750266172971
3970.9444887596287 994.0555419921876 31.528646371073204
3972.3453158231428 1321.5985107421875 36.35379637317384
3973.7461428866577 1596.899658203125 39.96122693565758
3975.146969950172 1801.5216064453125 42.44433538701381
3976.547797013687 1965.5970458984373 44.33505436895772
3977.9486240772007 2077.00146484375 45.57413153142635
3979.349451140715 2198.60205078125 46.889253041408644
3980.7502782042297 2298.786865234375 47.945665760675126
3982.1511052677442 2339.154541015625 48.36480684356783
3983.5519323312587 2389.898681640625 48.88658999808255
3984.952759394773 2453.554931640625 49.53337189855567
3986.3535864582877 2513.439453125 50.134214396208506
3987.754413521802 2581.23046875 50.80581136789373
3989.1552405853167 2620.61962890625 51.19198793665128
3990.5560676488312 2637.751708984375 51.359047002299164
3991.9568947123457 2683.091064453125 51.7985623782468
3993.3577217758598 2724.8310546875 52.199914316859754
3994.7585488393743 2724.8291015625 52.19989560873182
3996.1593759028888 2712.66015625 52.0832041665065
3997.5602029664033 2721.629638671875 52.16924034976813
3998.9610300299178 2745.856201171875 52.400917942073065
4000.361857093432 2753.7373046875 52.47606411200729
4001.7626841569463 2717.644287109375 52.13102998320075
4003.163511220461 2649.6630859375 51.47487820225999
4004.5643382839758 2627.69189453125 51.26101729902802
4005.96516534749 2684.585693359375 51.81298768995448
4007.365992411005 2768.92431640625 52.62056932803227
4008.7668194745193 2828.920654296875 53.18759868895074
4010.1676465380333 2840.01953125 53.29183362626961
4011.568473601548 2834.748779296875 53.2423588817858
4012.9693006650623 2866.402099609375 53.538790606525424
4014.3701277285772 2900.571044921875 53.856949829356985
4015.7709547920913 2899.059326171875 53.84291342574132
4017.1717818556062 2904.71142578125 53.89537480880201
4018.57260891912 2921.584716796875 54.051685605509796
4019.973435982635 2928.25439453125 54.11334765592728
4021.3742630461493 2949.7421875 54.31152904770772
4022.775090109664 2983.662841796875 54.62291498809703
4024.1759171731774 2996.621337890625 54.74140423747481
