3899.2171580494 428.3089294433594 20.695625852903298
3900.6168770292134 414.3701171875 20.356083051203637
3902.0165960090253 457.228271484375 21.382896704711804
3903.4163149888373 478.87921142578125 21.883308968841554
3904.8160339686506 463.60296630859375 21.53144134303586
3906.215752948463 465.19622802734375 21.568408101372334
3907.615471928276 480.7033081054688 21.924947163116922
3909.015190908088 508.5739135742188 22.55158339394861
3910.414909887901 531.5946044921875 23.05633545236943
3911.8146288677135 511.1005554199219 22.60753315644858
3913.2143478475264 500.9980163574219 22.382984974248227
3914.614066827339 509.4323120117188 22.570607258372974
3916.0137858071507 505.5606689453125 22.484676313999106
3917.413504786964 496.0087585449219 22.271254085590282
3918.813223766776 478.60205078125 21.87697535723917
3920.212942746589 428.0948486328125 20.690453079447355
3921.6126617264013 437.777587890625 20.9231352309023
3923.012380706214 477.2395935058594 21.845814095745194
3924.4120996860274 510.2218017578125 22.588089820916963
3925.81181866584 510.8335266113281 22.60162663640226
3927.211537645652 476.0607604980469 21.818816661268478
3928.611256625465 437.7457275390625 20.922373850475537
3930.010975605277 373.1434020996094 19.316920098701278
3931.41069458509 288.443115234375 16.983613138386513
3932.8104135649023 195.5096435546875 13.982476302668548
3934.210132544715 159.654541015625 12.635447796402984
3935.609851524528 243.5076446533203 15.604731482897112
3937.009570504341 374.33447265625 19.34772525792761
3938.409289484153 433.48345947265625 20.82026559563197
3939.809008463965 469.8132019042969 21.675174783708133
3941.208727443778 504.2376708984375 22.45523704836886
3942.6084464235905 494.78790283203125 22.24382842120554
3944.008165403403 456.54229736328125 21.366850431527837
3945.407884383216 471.0352783203125 21.703347168589286
3946.807603363029 492.91943359375 22.201788972822662
3948.207322342841 473.3034362792969 21.755538059981344
3949.607041322653 447.42999267578125 21.15254104536335
3951.0067603024654 458.2621765136719 21.40705903466592
3952.406479282279 473.9040222167969 21.769336742693767
3953.8061982620925 453.1727294921875 21.287854036802006
3955.2059172419044 444.9483337402344 21.093798466379507
3956.605636221717 445.8160705566406 21.114356977105427
3958.005355201529 444.9302978515625 21.093370945668273
3959.4050741813417 447.0602111816406 21.143798409501557
3960.804793161155 440.5564270019531 20.989436081085007
3962.204512140967 414.9457702636719 20.37021772744886
3963.6042311207793 384.4798583984375 19.608157955260292
3965.003950100592 342.5589904785156 18.508349209978604
3966.403669080405 277.14004516601557 16.647523694712543
3967.8033880602175 197.1501007080078 14.041014945793904
3969.20310704003 145.00836181640625 12.041941779314756
3970.6028260198427 185.0821685791016 13.604490750450807
3972.002544999655 266.41485595703125 16.3222197006728
3973.402263979468 323.15411376953125 17.97648780406037
3974.80198295928 355.1117248535156 18.844408317947146
3976.201701939093 392.0285034179688 19.799709680143515
3977.6014209189057 421.35552978515625 20.52694643109774
3979.001139898718 420.9375 20.516761440344332
