3900.0 85.959 8.18933
3901.4 90.324 8.03562
3902.8 88.426 7.75719
3904.2 95.500 7.91382
3905.6 99.021 7.83934
3907.0 95.319 8.15135
3908.4 105.514 8.05048
3909.8 105.214 8.00978
3911.2 125.789 8.91705
3912.6 113.937 8.50526
3914.0 104.954 8.14827
3915.4 104.606 8.18129
3916.8 115.367 8.27574
3918.2 111.778 7.93584
3919.6 106.988 7.63137
3921.0 99.244 7.60342
3922.4 104.912 7.82577
3923.8 114.505 8.23394
3925.2 113.973 8.63677
3926.6 118.028 8.49750
3928.0 106.339 8.12091
3929.4 100.681 7.93227
3930.8 102.269 7.76261
3932.2 86.758 7.17841
3933.6 60.886 6.42131
3935.0 39.044 5.87795
3936.4 57.184 6.73905
3937.8 91.779 7.49818
3939.2 100.470 8.03040
3940.6 108.358 8.11525
3942.0 119.482 8.44711
3943.4 118.734 8.38457
3944.8 108.828 8.03081
3946.2 119.251 8.15013
3947.6 114.796 7.91597
3949.0 98.593 7.35128
3950.4 107.848 7.49781
3951.8 105.299 7.89403
3953.2 106.184 7.45281
3954.6 105.692 7.39330
3956.0 106.736 7.66927
3957.4 102.666 7.27674
3958.8 97.274 7.22231
3960.2 93.834 7.16250
3961.6 102.640 7.33035
3963.0 85.289 6.64205
3964.4 81.985 6.76444
3965.8 78.313 6.47487
3967.2 60.952 5.92791
3968.6 45.732 5.06532
3970.0 25.014 4.05692
3971.4 21.111 4.00819
3972.8 48.112 4.88860
3974.2 57.868 5.41818
3975.6 65.182 5.68174
3977.0 84.512 6.43628
3978.4 84.822 6.41160
3979.8 92.629 6.78287
3981.2 90.976 6.72202
3982.6 94.366 6.81780
3984.0 93.703 7.35086
3985.4 96.793 7.32952
3986.8 101.844 7.37155
3988.2 109.040 7.47224
3989.6 104.434 7.15012
3991.0 110.888 7.36594
3992.4 111.888 7.43594
3993.8 112.281 7.62690
3995.2 104.597 7.40768
3996.6 104.152 7.45135
3998.0 103.515 7.73116
3999.4 93.378 7.33565
4000.8 109.293 8.31305
4002.2 97.198 8.08593
4003.6 111.639 8.60457
4005.0 110.822 8.48724
4006.4 98.898 7.71425
4007.8 100.587 7.76834
4009.2 105.373 7.90878
4010.6 106.263 7.59240
4012.0 97.620 7.51808
4013.4 114.220 7.53204
4014.8 103.710 7.33566
4016.2 109.168 7.26086
4017.6 102.195 6.86186
4019.0 105.662 7.11409
4020.4 106.687 7.16567
4021.8 115.280 7.18858
4023.2 110.587 7.44996
4024.6 115.339 7.56323
4026.0 98.825 7.48584
4027.4 105.811 6.96258
4028.8 107.847 7.04203
4030.2 103.912 6.94453
4031.6 109.570 7.13029
4033.0 109.412 7.11259
4034.4 108.833 7.33094
4035.8 103.222 6.87012
4037.2 105.880 6.96503
4038.6 112.046 7.17211
4040.0 118.293 7.37235
4041.4 111.749 7.56687
4042.8 103.688 6.94648
4044.2 108.998 6.92195
4045.6 108.844 6.79818
4047.0 98.263 6.66107
4048.4 109.495 7.10143
4049.8 113.722 7.17386
4051.2 113.190 7.17857
4052.6 112.250 6.97037
4054.0 101.315 6.44454
4055.4 103.299 6.62744
4056.8 109.267 6.88820
4058.2 106.568 6.59179
4059.6 105.803 6.66245
4061.0 106.700 6.73812
4062.4 103.080 6.58603
4063.8 105.452 6.63577
4065.2 97.044 6.50977
4066.6 106.574 6.60896
4068.0 104.013 6.80779
4069.4 107.438 6.90333
4070.8 109.696 6.97286
4072.2 102.271 6.74139
4073.6 100.473 6.67728
4075.0 101.891 6.61728
4076.4 104.557 6.94334
4077.8 101.343 6.91030
4079.2 97.465 6.49685
4080.6 93.581 6.15703
