3900.0 201.422 10.82620
3901.4 201.376 11.61460
3902.8 208.267 11.46880
3904.2 212.236 11.88200
3905.6 222.668 11.78110
3907.0 225.616 11.85170
3908.4 214.319 11.67650
3909.8 209.042 10.95000
3911.2 216.110 11.51440
3912.6 218.442 11.35720
3914.0 217.218 11.20950
3915.4 215.651 11.13240
3916.8 218.583 11.20130
3918.2 223.258 11.11040
3919.6 217.440 11.38230
3921.0 214.129 10.79930
3922.4 210.386 10.84010
3923.8 217.075 10.80400
3925.2 203.738 10.41570
3926.6 179.920 9.66891
3928.0 143.318 8.42133
3929.4 85.070 6.55097
3930.8 102.468 7.31951
3932.2 173.933 9.90694
3933.6 187.120 9.78919
3935.0 202.745 10.12210
3936.4 213.705 10.47140
3937.8 217.036 10.90110
3939.2 219.333 10.42690
3940.6 211.127 10.26330
3942.0 222.698 10.77560
3943.4 216.701 10.56920
3944.8 207.042 10.09920
3946.2 212.514 10.26920
3947.6 210.109 10.45660
3949.0 210.943 10.58490
3950.4 210.831 10.62430
3951.8 198.603 10.34950
3953.2 197.611 9.86670
3954.6 188.284 9.81448
3956.0 193.481 9.85881
3957.4 190.314 10.07720
3958.8 179.502 9.79597
3960.2 163.620 9.29530
3961.6 158.426 9.43821
3963.0 107.828 7.76022
3964.4 65.881 6.20745
3965.8 55.251 5.91500
3967.2 87.867 6.85895
3968.6 120.866 8.14780
3970.0 149.621 9.33458
3971.4 160.507 9.73750
3972.8 171.321 9.64055
3974.2 185.811 10.22620
3975.6 195.370 9.89681
3977.0 188.891 9.76229
3978.4 190.181 9.90723
3979.8 190.331 9.60135
3981.2 200.760 9.77174
3982.6 200.002 9.96756
3984.0 203.642 9.72171
3985.4 220.839 10.42190
3986.8 206.370 10.07350
3988.2 211.334 10.23120
3989.6 209.525 10.05560
3991.0 222.568 9.92809
3992.4 210.975 9.85346
3993.8 197.226 9.62726
3995.2 208.984 10.00660
3996.6 222.985 10.31740
3998.0 222.288 10.28020
3999.4 226.218 10.12700
4000.8 203.399 10.04900
4002.2 207.775 9.81036
4003.6 214.665 10.57920
4005.0 220.134 10.22800
4006.4 215.314 10.08510
4007.8 213.893 10.02040
4009.2 218.695 10.01600
4010.6 215.791 10.07190
4012.0 224.824 10.00810
4013.4 219.493 9.89929
4014.8 224.583 10.45570
4016.2 220.947 9.99079
4017.6 216.352 10.00380
4019.0 222.623 10.36150
4020.4 216.090 9.87965
4021.8 212.585 10.07800
4023.2 219.887 10.25880
4024.6 220.702 9.87094
4026.0 223.650 10.25870
4027.4 208.336 9.73693
4028.8 213.985 10.17940
4030.2 214.810 9.73157
4031.6 220.259 10.18870
4033.0 223.901 10.32520
4034.4 232.773 10.71680
4035.8 215.832 9.94750
4037.2 212.152 9.73579
4038.6 215.267 9.90176
4040.0 220.575 10.21370
4041.4 198.115 9.52116
4042.8 204.907 9.76180
4044.2 220.779 10.27380
4045.6 215.266 10.27200
4047.0 221.085 10.49990
4048.4 221.983 10.30020
4049.8 210.720 10.17750
4051.2 215.342 10.43250
4052.6 208.387 10.10650
4054.0 214.470 10.06920
4055.4 217.306 10.16870
4056.8 216.283 10.13490
4058.2 217.064 10.09920
4059.6 201.460 9.76929
4061.0 206.649 9.96514
4062.4 211.146 10.12110
4063.8 213.903 10.16800
4065.2 212.670 10.24760
4066.6 215.836 10.27390
4068.0 206.018 10.10240
4069.4 211.159 9.77286
4070.8 204.543 9.60620
4072.2 196.513 9.20063
4073.6 188.850 9.04915
4075.0 196.785 9.10666
4076.4 215.998 9.74000
4077.8 203.846 9.14057
4079.2 206.539 9.37472
4080.6 194.951 9.02636
4082.0 196.720 9.13284
4083.4 198.347 9.42472
4084.8 194.745 9.13204
4086.2 188.300 9.06193
4087.6 189.911 8.77131
4089.0 186.328 8.59979
4090.4 175.235 8.21898
4091.8 170.422 8.17288
4093.2 159.959 7.74705
4094.6 148.296 7.50814
4096.0 116.648 6.37278
4097.4 90.909 5.41795
4098.8 97.434 5.76555
4100.2 131.488 6.66535
4101.6 147.726 7.08621
4103.0 169.253 7.91408
