ang flux
3904.00147405948 0.9932292103767395
3905.4029104860656 0.9686980247497559
3906.804346912651 0.9795395731925964
3908.2057833392364 1.0202041864395142
3909.607219765822 1.0689469575881958
3911.0086561924077 1.079702377319336
3912.410092618993 1.039413571357727
3913.8115290455785 0.9997478723526001
3915.212965472164 0.9996216893196106
3916.6144018987493 0.9983575344085693
3918.0158383253347 0.9609466791152954
3919.41727475192 0.9306073188781738
3920.8187111785055 0.946953535079956
3922.2201476050914 0.9722567200660706
3923.621584031677 0.9797893762588501
3925.023020458262 0.9575315713882446
3926.4244568848476 0.9159407019615173
3927.825893311433 0.8608680963516235
3929.2273297380184 0.7440166473388672
3930.628766164604 0.5563691258430481
3932.030202591189 0.36149436235427856
3933.431639017775 0.2699255347251892
3934.8330754443605 0.35136663913726807
3936.234511870946 0.5496345162391663
3937.6359482975313 0.74625164270401
3939.0373847241167 0.8801899552345276
3940.438821150702 0.9397255778312683
3941.8402575772875 0.9404290914535522
3943.241694003873 0.9393103718757629
3944.6431304304583 0.9673750400543213
3946.044566857044 0.9854351878166199
3947.4460032836296 0.9652470946311951
3948.847439710215 0.9404765367507935
3950.2488761368004 0.9415898323059082
3951.650312563386 0.95804762840271
3953.051748989971 0.9661051034927368
3954.4531854165566 0.9538456201553345
3955.854621843142 0.923886775970459
3957.256058269728 0.9051563143730164
3958.6574946963133 0.9099856615066528
3960.0589311228987 0.8970550894737244
3961.460367549484 0.8458410501480103
3962.8618039760695 0.798275887966156
3964.263240402655 0.7274776101112366
3965.6646768292403 0.5633958578109741
3967.0661132558257 0.36352062225341797
3968.467549682411 0.26623839139938354
3969.868986108997 0.3298628032207489
3971.2704225355824 0.4894772469997406
3972.671858962168 0.638355553150177
3974.073295388753 0.7496652007102966
3975.4747318153386 0.8388340473175049
3976.876168241924 0.8986164927482605
3978.2776046685094 0.9289116859436035
3979.679041095095 0.9352647066116333
3981.0804775216807 0.9387598037719727
3982.481913948266 0.9403552412986755
3983.8833503748515 0.948784351348877
3985.284786801437 0.9749146103858948
3986.6862232280223 0.9792196154594421
3988.0876596546077 0.984824001789093
3989.489096081193 0.9871264100074768
3990.8905325077785 0.9860168695449829
3992.2919689343644 1.0121936798095703
3993.69340536095 1.0192965269088745
3995.094841787535 0.9773060083389282
3996.4962782141206 0.9453558325767517
3997.897714640706 0.9444570541381836
3999.2991510672914 0.9645600318908691
4000.700587493877 0.9938650727272034
4002.102023920462 0.9946160912513733
4003.5034603470476 0.9836963415145874
4004.9048967736335 0.9622002840042114
4006.306333200219 0.955829918384552
4007.7077696268043 0.9897606372833252
4009.1092060533897 1.014765977859497
4010.510642479975 1.0062000751495361
4011.9120789065605 0.9863331317901611
4013.313515333146 0.9687133431434631
4014.7149517597313 0.9748309850692749
4016.116388186317 0.9998070597648621
4017.5178246129026 1.0138386487960815
4018.919261039488 1.032417893409729
4020.3206974660734 1.0404282808303833
4021.722133892659 1.0110299587249756
4023.123570319244 0.9777251482009888
4024.5250067458296 0.9690588712692261
4025.926443172415 0.9755545258522034
4027.327879599001 0.9868383407592773
4028.7293160255863 0.9704281687736511
4030.1307524521717 0.9453233480453491
4031.532188878757 0.9485117793083191
4032.9336253053425 0.9618942141532898
4034.335061731928 0.9746583104133606
4035.7364981585133 0.992034912109375
4037.1379345850987 1.004711627960205
4038.539371011684 1.013570785522461
4039.94080743827 1.0197458267211914
4041.3422438648554 1.0117460489273071
4042.743680291441 0.993327796459198
4044.145116718026 0.9667802453041077
4045.5465531446116 0.9449670910835266
4046.947989571197 0.9577984809875488
4048.3494259977824 0.9971808195114136
4049.750862424368 1.0189679861068726
4051.1522988509537 1.0095250606536865
4052.553735277539 0.9924972057342529
4053.9551717041245 0.9855226874351501
4055.35660813071 0.9883994460105896
4056.7580445572953 0.9929608702659607
4058.1594809838807 0.9959618449211121
4059.560917410466 1.0022647380828857
4060.9623538370515 0.9920523166656494
4062.3637902636374 0.9698173999786377
4063.765226690223 0.957764744758606
4065.166663116808 0.9595300555229187
4066.5680995433936 0.978896975517273
4067.969535969979 0.9858741164207458
4069.3709723965644 0.9760088324546814
4070.77240882315 0.9653370380401611
4072.173845249735 0.9579011797904968
4073.5752816763206 0.9575952291488647
4074.9767181029065 0.9451342821121216
4076.378154529492 0.9209006428718567
4077.7795909560773 0.9054440855979919
4079.1810273826627 0.9258060455322266
4080.582463809248 0.9709727168083191
4081.9839002358335 0.9841662049293518
4083.385336662419 0.9715612530708313
4084.7867730890043 0.9588330984115601
4086.18820951559 0.9588550329208374
4087.5896459421756 0.9664861559867859
4088.991082368761 0.9610775709152222
4090.3925187953464 0.9549450874328613
4091.793955221932 0.9481262564659119
4093.195391648517 0.9264397025108337
4094.5968280751026 0.8897692561149597
4095.998264501688 0.8469139933586121
4097.399700928274 0.7963353395462036
4098.801137354859 0.7189109921455383
4100.202573781445 0.6391614079475403
4101.60401020803 0.6033944487571716
4103.0054466346155 0.6428056955337524
4104.406883061201 0.7361878752708435
4105.808319487786 0.8125360012054443
4107.209755914372 0.859677255153656
4108.611192340957 0.883184552192688
4110.012628767543 0.8932542204856873
4111.414065194128 0.9127215147018433
4112.815501620714 0.9310951232910156
4114.216938047299 0.9350736737251282
4115.618374473885 0.9465382695198059
4117.0198109004705 0.9545298218727112
4118.421247327055 0.9396764039993286
4119.822683753641 0.9344642162322998
4121.224120180226 0.9544004797935486
4122.625556606812 0.9628993272781372
4124.026993033397 0.9722248315811157
4125.428429459983 0.981917142868042
4126.829865886568 0.9766411781311035
4128.231302313154 0.9734323024749756
4129.63273873974 0.968625009059906
4131.0341751663245 0.9625887274742126
4132.43561159291 0.9513019919395447
4133.837048019495 0.952136754989624
4135.238484446081 0.9771499633789062
4136.639920872666 1.0018856525421143
4138.041357299252 1.020547866821289
4139.442793725838 1.0253069400787354
4140.844230152423 1.0117673873901367
4142.245666579009 0.9902573227882385
4143.647103005594 0.9791838526725769
4145.0485394321795 0.989020824432373
4146.449975858764 0.9954903721809387
4147.85141228535 0.9973706007003784
4149.252848711935 0.9994811415672302
4150.654285138521 0.997560441493988
4152.055721565107 0.9923538565635681
4153.457157991692 0.9746870398521423
4154.858594418278 0.9570425748825073
4156.260030844863 0.9626777172088623
4157.661467271449 0.9817928671836853
4159.062903698034 0.9946149587631226
4160.464340124619 0.9966135621070862
4161.865776551205 0.9905707836151123
4163.26721297779 0.9971217513084412
4164.668649404376 1.0060430765151978
4166.070085830961 1.0103293657302856
4167.471522257547 1.0152486562728882
4168.872958684132 1.0035500526428223
4170.274395110718 0.9877927899360657
4171.675831537303 0.9576978087425232
4173.0772679638885 0.9225008487701416
4174.478704390474 0.9177050590515137
4175.880140817059 0.9312185645103455
4177.281577243645 0.9400377869606018
4178.68301367023 0.947922945022583
4180.084450096816 0.9627223014831543
4181.485886523401 0.9672973155975342
4182.887322949987 0.9590801000595093
4184.288759376572 0.9583552479743958
4185.690195803158 0.9569381475448608
4187.0916322297435 0.9454703330993652
4188.493068656328 0.9450691342353821
4189.894505082914 0.9653723835945129
4191.295941509499 0.9881964325904846
4192.697377936085 0.9985250234603882
4194.09881436267 0.9991202354431152
4195.500250789256 0.9839476943016052
4196.901687215841 0.9550487399101257
4198.303123642427 0.9330673813819885
4199.704560069013 0.9304801821708679
4201.1059964955975 0.9428181648254395
4202.507432922183 0.9524401426315308
4203.908869348768 0.9538857936859131
4205.310305775354 0.9585837721824646
4206.711742201939 0.97111576795578
4208.113178628525 0.9840092658996582
4209.514615055111 0.9910896420478821
4210.916051481696 0.9912965297698975
4212.317487908282 0.9864795804023743
4213.718924334867 0.9694706201553345
4215.1203607614525 0.9441152215003967
4216.521797188037 0.9411723613739014
4217.923233614623 0.9650075435638428
4219.324670041208 0.9816751480102539
4220.726106467794 0.980070173740387
4222.12754289438 0.9755920171737671
4223.528979320965 0.9651153087615967
4224.930415747551 0.9317553639411926
4226.331852174136 0.9046908020973206
4227.733288600722 0.9173964262008667
4229.134725027307 0.9567977786064148
4230.536161453892 0.984602153301239
4231.937597880478 0.9751079082489014
4233.339034307063 0.9520521759986877
4234.740470733649 0.9451867341995239
4236.141907160234 0.9524582624435425
4237.54334358682 0.9665096402168274
4238.944780013405 0.9815235137939453
4240.346216439991 0.9863387942314148
4241.747652866576 0.9886955618858337
4243.1490892931615 0.9967742562294006
4244.550525719747 0.9889533519744873
4245.951962146332 0.9581999778747559
4247.353398572918 0.9351279139518738
4248.754834999503 0.9367542862892151
4250.156271426089 0.9489100575447083
4251.557707852674 0.9517061710357666
4252.95914427926 0.9602946043014526
4254.360580705845 0.9874325394630432
4255.762017132431 0.9954249858856201
4257.1634535590165 0.9858554005622864
4258.564889985601 0.976383626461029
4259.966326412187 0.9681450724601746
4261.367762838772 0.9740759134292603
4262.769199265358 0.9954197406768799
4264.170635691943 1.0160026550292969
4265.572072118529 1.028047800064087
4266.973508545114 1.0230426788330078
4268.3749449717 1.0003505945205688
4269.776381398286 0.9735338687896729
4271.1778178248705 0.9482459425926208
4272.579254251456 0.933526873588562
4273.980690678041 0.9433547258377075
4275.382127104627 0.970270037651062
4276.783563531212 0.9957379102706909
4278.184999957798 1.01036536693573
4279.586436384383 1.007228136062622
4280.987872810969 0.9904651045799255
4282.389309237555 0.9798814058303833
4283.79074566414 0.9828594326972961
4285.1921820907255 0.9851192831993103
4286.5936185173105 0.9717190861701965
4287.995054943896 0.9411002993583679
4289.396491370481 0.9119938611984253
4290.797927797067 0.9137146472930908
4292.199364223653 0.9388440847396851
4293.600800650238 0.9530462026596069
4295.002237076824 0.9565024375915527
4296.403673503409 0.9551048278808594
4297.805109929995 0.9378495216369629
4299.20654635658 0.8989718556404114
4300.607982783165 0.8613600730895996
4302.009419209751 0.8600989580154419
4303.410855636336 0.8836417198181152
4304.812292062922 0.9178464412689209
4306.213728489507 0.9363678097724915
4307.615164916093 0.9272682666778564
4309.016601342678 0.9296000003814697
4310.418037769264 0.9500765800476074
4311.819474195849 0.9474815726280212
4313.2209106224345 0.9200020432472229
4314.62234704902 0.8974496126174927
4316.023783475605 0.9059791564941406
4317.425219902191 0.9480600953102112
4318.826656328776 0.9651511311531067
4320.228092755362 0.9530781507492065
4321.629529181947 0.9463586807250977
4323.030965608533 0.9417716264724731
4324.432402035118 0.9292877316474915
4325.833838461704 0.912472128868103
4327.2352748882895 0.9190927147865295
4328.636711314874 0.9463998079299927
4330.03814774146 0.9537782073020935
4331.439584168045 0.9364230036735535
4332.841020594631 0.923764169216156
4334.242457021216 0.9085579514503479
4335.643893447802 0.8630914688110352
4337.045329874387 0.7829480767250061
4338.446766300973 0.6887129545211792
4339.848202727559 0.6179966330528259
4341.249639154144 0.6085397005081177
4342.651075580729 0.6766016483306885
4344.052512007314 0.7733496427536011
4345.4539484339 0.8487395644187927
4346.855384860485 0.9027153849601746
4348.256821287071 0.9330706000328064
4349.658257713656 0.9253594875335693
4351.059694140242 0.9110221266746521
4352.461130566828 0.913932204246521
4353.862566993413 0.9316697716712952
4355.2640034199985 0.9629477262496948
4356.6654398465835 0.9861183166503906
4358.066876273169 0.990182638168335
4359.468312699754 0.9888283014297485
4360.86974912634 0.9942002892494202
4362.271185552926 1.0075054168701172
4363.672621979511 1.0184324979782104
4365.074058406097 1.011891484260559
4366.475494832682 1.001103162765503
4367.876931259268 0.9887518286705017
4369.278367685853 0.9822481870651245
4370.679804112438 0.9929004907608032
4372.081240539024 0.9904605746269226
4373.482676965609 0.9676943421363831
4374.884113392195 0.9425870180130005
4376.28554981878 0.9412121176719666
4377.686986245366 0.9738441109657288
4379.088422671951 1.008018136024475
4380.489859098537 1.014154314994812
4381.891295525122 0.9905597567558289
4383.2927319517075 0.9477803111076355
4384.694168378293 0.9161045551300049
4386.095604804878 0.9270280003547668
4387.497041231464 0.965734601020813
4388.898477658049 0.9858221411705017
4390.299914084635 0.9861224293708801
4391.70135051122 0.983863890171051
4393.102786937806 0.9690340161323547
4394.504223364391 0.939018726348877
4395.905659790977 0.9197859764099121
4397.3070962175625 0.9379918575286865
4398.708532644147 0.957369863986969
4400.109969070733 0.9446511268615723
4401.511405497318 0.9319299459457397
4402.912841923904 0.9482868909835815
4404.314278350489 0.9713573455810547
4405.715714777075 0.9700097441673279
4407.11715120366 0.964186429977417
4408.518587630246 0.9728199243545532
4409.920024056832 0.9815312623977661
4411.321460483417 0.9892733693122864
4412.722896910002 0.9864661693572998
4414.124333336587 0.9627054929733276
4415.525769763173 0.924767017364502
4416.927206189758 0.899099588394165
4418.328642616344 0.9188186526298523
4419.730079042929 0.9630378484725952
4421.131515469515 0.9885673522949219
4422.532951896101 0.984831690788269
4423.934388322686 0.97568279504776
4425.3358247492715 0.9806107878684998
4426.7372611758565 0.9792138338088989
4428.138697602442 0.9679046869277954
4429.540134029027 0.9721389412879944
4430.941570455613 0.9797210693359375
4432.343006882198 0.9693818688392639
4433.744443308784 0.9566509127616882
4435.14587973537 0.9483338594436646
4436.547316161955 0.9567031860351562
4437.948752588541 0.9803008437156677
4439.350189015126 0.9913634061813354
4440.751625441711 0.9747551679611206
4442.153061868297 0.9355826377868652
4443.554498294882 0.9097893834114075
4444.955934721468 0.9133265614509583
4446.357371148053 0.942947268486023
4447.758807574639 0.9791565537452698
4449.160244001224 0.9816371202468872
4450.56168042781 0.9641972184181213
4451.963116854395 0.9610857963562012
4453.3645532809805 0.964293360710144
4454.765989707566 0.9557408690452576
4456.167426134151 0.9438955187797546
4457.568862560737 0.9504933953285217
4458.970298987322 0.9629710912704468
4460.371735413908 0.9643492102622986
4461.773171840493 0.9604154825210571
4463.174608267079 0.9584214091300964
4464.576044693664 0.959613561630249
4465.97748112025 0.9575564861297607
4467.3789175468355 0.9405274391174316
4468.7803539734205 0.9210021495819092
4470.181790400006 0.9267331957817078
4471.583226826591 0.9591119885444641
4472.984663253177 0.9915894865989685
4474.386099679762 1.0000672340393066
4475.787536106348 0.9978271722793579
4477.188972532933 1.001624584197998
4478.590408959519 1.0023850202560425
4479.991845386105 0.9883946776390076
4481.39328181269 0.9590225219726562
4482.794718239275 0.9474119544029236
4484.19615466586 0.9729881882667542
4485.597591092446 0.9997214078903198
4486.999027519031 0.9974643588066101
4488.400463945617 0.985325276851654
4489.801900372202 0.9685378670692444
4491.203336798788 0.9663633704185486
4492.604773225374 0.9802292585372925
4494.006209651959 0.9800035953521729
4495.4076460785445 0.9793344736099243
4496.8090825051295 0.993061900138855
4498.210518931715 0.9997716546058655
4499.6119553583 0.9898229241371155
4501.013391784886 0.9745033383369446
4502.414828211471 0.9714251756668091
4503.816264638057 0.9956634044647217
4505.217701064643 1.0092120170593262
4506.619137491228 1.0022199153900146
4508.020573917814 0.9926767349243164
4509.422010344399 0.9855175614356995
4510.823446770984 0.9993412494659424
4512.22488319757 1.0164246559143066
4513.626319624155 1.0118298530578613
4515.027756050741 0.9945429563522339
4516.429192477326 0.9861550331115723
4517.830628903912 0.9911084771156311
4519.232065330497 0.9849687814712524
4520.633501757083 0.9673316478729248
4522.034938183668 0.955937922000885
4523.436374610254 0.9589648246765137
4524.837811036839 0.9720410108566284
4526.239247463424 0.9765377044677734
4527.64068389001 0.9642273187637329
4529.042120316595 0.9432104229927063
4530.443556743181 0.9395560026168823
4531.844993169766 0.950092077255249
4533.246429596352 0.9358131289482117
4534.647866022937 0.9069425463676453
4536.049302449523 0.9277162551879883
4537.4507388761085 0.9802098870277405
4538.8521753026935 1.0055367946624756
4540.253611729279 1.0034205913543701
4541.655048155864 0.9939877986907959
4543.05648458245 0.988970160484314
4544.457921009035 0.9824052453041077
4545.859357435621 0.9762042760848999
4547.260793862206 0.9690122604370117
4548.662230288792 0.9421596527099609
4550.063666715378 0.9094300270080566
4551.465103141963 0.9231436848640442
4552.866539568548 0.9454161524772644
4554.267975995133 0.9278509020805359
4555.669412421719 0.9146735072135925
4557.070848848304 0.9375392198562622
4558.47228527489 0.9685044884681702
4559.873721701475 0.9896500110626221
4561.275158128061 0.9986623525619507
4562.676594554647 0.9829206466674805
4564.078030981232 0.9560967087745667
4565.4794674078175 0.9608554840087891
4566.8809038344025 0.9849240779876709
4568.282340260988 0.9951379895210266
4569.683776687573 0.9904682636260986
4571.085213114159 0.968771755695343
4572.486649540744 0.9404247999191284
4573.88808596733 0.9563083052635193
4575.289522393916 0.9854771494865417
4576.690958820501 0.9892804026603699
4578.092395247087 0.989203691482544
4579.493831673672 0.9845425486564636
4580.895268100257 0.9754747152328491
4582.296704526843 0.9548088312149048
4583.698140953428 0.9273930788040161
4585.099577380014 0.9317774176597595
4586.501013806599 0.9658131003379822
4587.902450233185 0.9739928841590881
4589.30388665977 0.9617798328399658
4590.705323086356 0.9579878449440002
4592.106759512941 0.9620029926300049
4593.508195939527 0.9750658273696899
4594.909632366112 0.9919498562812805
4596.311068792697 0.9992166757583618
4597.712505219283 0.9980946779251099
4599.113941645868 0.9939673542976379
4600.515378072454 0.9851717948913574
4601.916814499039 0.975940465927124
4603.318250925625 0.9756420254707336
4604.71968735221 0.9869893789291382
