ang flux
3901.4871079112 0.876252293586731
3902.887641744809 0.9467027187347412
3904.2881755784183 0.9658761024475098
3905.6887094120275 0.8923836350440979
3907.0892432456367 0.8947476744651794
3908.489777079246 0.9733003973960876
3909.8903109128546 0.9965241551399231
3911.290844746464 1.0603852272033691
3912.691378580073 1.0269372463226318
3914.091912413682 0.9724259376525879
3915.4924462472914 0.9809114336967468
3916.8929800809005 1.0046459436416626
3918.2935139145097 0.9791678786277771
3919.694047748119 0.9579453468322754
3921.094581581728 0.9888467788696289
3922.4951154153373 0.9730839133262634
3923.8956492489465 0.980185329914093
3925.2961830825557 1.0153472423553467
3926.6967169161644 0.9363265633583069
3928.0972507497736 0.9038801789283752
3929.497784583383 0.8591969609260559
3930.898318416992 0.7069727778434753
3932.298852250601 0.46601107716560364
3933.6993860842103 0.29137009382247925
3935.0999199178195 0.3540886342525482
3936.5004537514287 0.6293678879737854
3937.900987585038 0.8404963612556458
3939.301521418647 0.9277111291885376
3940.7020552522563 0.9525900483131409
3942.1025890858655 0.9556199908256531
3943.503122919474 0.9698579907417297
3944.9036567530834 0.976825475692749
3946.3041905866926 0.9898757934570312
3947.7047244203018 0.944372296333313
3949.105258253911 0.9016852974891663
3950.50579208752 0.9331855773925781
3951.9063259211293 0.9050074815750122
3953.3068597547385 0.9474202990531921
3954.7073935883477 0.9772294163703918
3956.107927421957 0.9118122458457947
3957.508461255566 0.8537946343421936
3958.9089950891753 0.893636167049408
3960.309528922784 0.8852720260620117
3961.710062756393 0.8296657800674438
3963.1105965900024 0.7977644801139832
3964.5111304236116 0.7595230340957642
3965.9116642572208 0.6368885040283203
3967.31219809083 0.4363754689693451
3968.712731924439 0.2677164673805237
3970.1132657580483 0.3129635155200958
3971.5137995916575 0.4818151593208313
3972.9143334252667 0.6259758472442627
3974.314867258876 0.7194246649742126
3975.715401092485 0.7866039276123047
3977.115934926094 0.8150067329406738
3978.516468759703 0.8548554182052612
3979.917002593312 0.8814838528633118
3981.3175364269214 0.8857446312904358
3982.7180702605306 0.8980218172073364
3984.1186040941398 0.9135579466819763
