ang flux
3901.28831172317 0.8586191534996033
3902.688774194045 0.9111791849136353
3904.08923666492 0.9987391829490662
3905.489699135795 0.9277651309967041
3906.89016160667 0.9380866289138794
3908.290624077545 0.8544851541519165
3909.69108654842 0.8111095428466797
3911.0915490192947 0.9457986950874329
3912.4920114901697 1.0108404159545898
3913.8924739610447 0.9821645021438599
3915.2929364319198 0.9356280565261841
3916.693398902795 0.9167743921279907
3918.09386137367 0.9675665497779846
3919.494323844545 0.8883198499679565
3920.89478631542 0.873066246509552
3922.295248786295 0.9233866930007935
3923.69571125717 0.9106814861297607
3925.096173728045 0.9945358633995056
3926.49663619892 0.9611692428588867
3927.8970986697946 0.7882521152496338
3929.2975611406696 0.8067901730537415
3930.6980236115446 0.6776974201202393
3932.0984860824196 0.4871983230113983
3933.4989485532947 0.2940298616886139
3934.8994110241697 0.17520684003829956
3936.2998734950447 0.1838890016078949
3937.7003359659197 0.2547018229961395
3939.100798436795 0.37075522541999817
3940.50126090767 0.5915754437446594
3941.901723378545 0.7145373225212097
3943.30218584942 0.7265515327453613
3944.7026483202944 0.7670683860778809
3946.1031107911695 0.7930749654769897
3947.5035732620445 0.8206771016120911
3948.9040357329195 0.8560974597930908
3950.3044982037945 0.8241104483604431
3951.7049606746696 0.8017352223396301
3953.1054231455446 0.8548911213874817
3954.5058856164196 0.8373557329177856
3955.9063480872946 0.8626667857170105
3957.3068105581697 0.8995088934898376
3958.7072730290447 0.8342342972755432
3960.1077354999197 0.807898998260498
3961.5081979707948 0.931784451007843
3962.9086604416693 0.8994419574737549
3964.3091229125444 0.764341413974762
3965.7095853834194 0.6510475277900696
3967.1100478542944 0.5191808342933655
3968.5105103251694 0.34929102659225464
3969.9109727960445 0.23420734703540802
3971.3114352669195 0.19637274742126465
3972.7118977377945 0.27540335059165955
3974.1123602086695 0.4528091847896576
3975.5128226795446 0.6060300469398499
3976.9132851504196 0.6648997664451599
3978.313747621294 0.7006801962852478
3979.714210092169 0.7768936157226562
3981.114672563044 0.8821744918823242
3982.5151350339193 0.9120914340019226
3983.9155975047943 0.8529403209686279
3985.3160599756693 0.8125967383384705
3986.7165224465443 0.8552088141441345
3988.1169849174194 0.9003342390060425
3989.5174473882944 0.9252347946166992
3990.9179098591694 0.9613321423530579
3992.3183723300444 0.9831296801567078
3993.7188348009195 0.9728544354438782
3995.1192972717945 0.9826064109802246
3996.519759742669 0.9583407640457153
3997.920222213544 0.9384675025939941
3999.320684684419 0.8683407306671143
4000.721147155294 0.848757266998291
4002.121609626169 0.9624336361885071
4003.522072097044 0.9676761627197266
4004.9225345679192 0.9583483338356018
4006.3229970387943 0.9026661515235901
4007.7234595096693 0.8566613793373108
4009.1239219805443 0.9083518385887146
4010.5243844514193 0.9914460182189941
4011.9248469222944 0.9802072644233704
4013.325309393169 0.9616338014602661
4014.725771864044 0.9732199907302856
4016.126234334919 0.9694623947143555
4017.526696805794 0.9670599699020386
4018.927159276669 1.0124576091766357
4020.327621747544 1.0158982276916504
4021.728084218419 1.0450106859207153
4023.128546689294 1.0258125066757202
4024.529009160169 0.9667339324951172
4025.929471631044 0.9502968192100525
4027.329934101919 0.9787159562110901
4028.7303965727942 1.0414979457855225
4030.1308590436693 1.0134590864181519
4031.531321514544 0.9260768890380859
4032.931783985419 0.8494074940681458
4034.332246456294 0.807774543762207
4035.732708927169 0.8410032391548157
4037.133171398044 0.9198832511901855
4038.533633868919 0.9986073970794678
4039.934096339794 1.0348057746887207
4041.334558810669 1.0334932804107666
4042.735021281544 1.0204639434814453
4044.135483752419 0.9786069393157959
4045.535946223294 0.9262282848358154
4046.9364086941687 0.8853904008865356
4048.3368711650437 0.9219843745231628
4049.7373336359187 0.9866210222244263
4051.1377961067938 0.977398157119751
4052.538258577669 1.0270007848739624
4053.938721048544 1.0124938488006592
4055.339183519419 0.9444926977157593
4056.739645990294 0.8973225951194763
4058.140108461169 0.8781728744506836
4059.540570932044 0.8782766461372375
4060.941033402919 0.9473679661750793
4062.341495873794 1.0059844255447388
4063.741958344669 0.9136114120483398
4065.1424208155436 0.8093452453613281
4066.5428832864186 0.8745975494384766
4067.9433457572936 0.926352322101593
4069.3438082281687 0.9106151461601257
4070.7442706990437 0.9529539942741394
4072.1447331699187 0.9615631699562073
4073.5451956407937 0.9070395231246948
4074.9456581116688 0.9327842593193054
4076.346120582544 0.9565923810005188
4077.746583053419 0.8590741753578186
4079.147045524294 0.7367803454399109
4080.547507995169 0.7594901323318481
4081.9479704660434 0.8832040429115295
4083.3484329369185 0.9181339740753174
4084.7488954077935 0.9100426435470581
4086.1493578786685 0.8512048125267029
4087.5498203495436 0.8554037809371948
4088.9502828204186 0.9191724061965942
4090.3507452912936 0.9468913078308105
4091.7512077621686 0.9596481323242188
4093.1516702330437 0.960593044757843
4094.5521327039187 0.9423110485076904
4095.9525951747937 0.93459552526474
4097.353057645669 0.8885430097579956
4098.753520116544 0.7879952192306519
4100.153982587419 0.772647500038147
4101.554445058294 0.6816745400428772
4102.954907529169 0.5477968454360962
4104.355370000044 0.5059386491775513
4105.755832470919 0.6036752462387085
