ang flux
3900.04425686193 0.782659649848938
3901.4442727490086 0.8332805633544922
3902.844288636087 0.8695023059844971
3904.244304523166 0.8744396567344666
3905.6443204102447 0.8830138444900513
3907.0443362973233 0.9077026844024658
3908.444352184402 0.9529898166656494
3909.8443680714804 0.9939568042755127
3911.2443839585594 1.0049375295639038
3912.644399845638 0.97593754529953
3914.0444157327165 0.9453721642494202
3915.444431619795 0.9634842276573181
3916.8444475068736 0.9821680188179016
3918.244463393952 0.9792589545249939
3919.644479281031 0.9734039306640625
3921.0444951681097 0.9743233919143677
3922.4445110551883 0.9787904024124146
3923.844526942267 0.9996373057365417
3925.2445428293454 1.0221896171569824
3926.6445587164244 1.00065016746521
3928.044574603503 0.9605841636657715
3929.4445904905815 0.9322596788406372
3930.84460637766 0.8561241626739502
3932.2446222647386 0.6609540581703186
3933.6446381518176 0.4200482666492462
3935.044654038896 0.452663779258728
3936.4446699259747 0.7242220044136047
3937.8446858130533 0.9049163460731506
3939.244701700132 0.9419651627540588
3940.644717587211 0.9846778512001038
3942.0447334742894 0.9898312091827393
3943.444749361368 0.9544522166252136
3944.8447652484465 0.9382246136665344
3946.244781135525 0.953784167766571
3947.644797022604 0.9647732973098755
3949.0448129096826 0.9473166465759277
3950.444828796761 0.9182348847389221
3951.8448446838397 0.9024806618690491
3953.2448605709183 0.9076220393180847
3954.6448764579973 0.9127323031425476
3956.044892345076 0.8765063285827637
3957.4449082321544 0.8400222659111023
3958.844924119233 0.8337731957435608
3960.2449400063115 0.8153929114341736
3961.64495589339 0.758163332939148
3963.044971780469 0.7232450246810913
3964.4449876675476 0.6841590404510498
3965.845003554626 0.6282315254211426
3967.2450194417047 0.48951494693756104
3968.6450353287833 0.30539047718048096
3970.0450512158623 0.2448386698961258
3971.445067102941 0.3263590335845947
3972.8450829900194 0.46012401580810547
3974.245098877098 0.5620185136795044
3975.6451147641765 0.6355478763580322
3977.0451306512555 0.7032841444015503
3978.445146538334 0.7410731911659241
3979.8451624254126 0.7806392908096313
3981.245178312491 0.8137210607528687
3982.6451941995697 0.8295537233352661
3984.0452100866487 0.8540981411933899
3985.4452259737272 0.8923814296722412
3986.845241860806 0.8850976824760437
3988.2452577478844 0.8915878534317017
3989.645273634963 0.9180826544761658
3991.0452895220415 0.939677357673645
3992.4453054091205 0.9479730725288391
3993.845321296199 0.9500738382339478
3995.2453371832776 0.9507356286048889
3996.645353070356 0.9408700466156006
3998.0453689574347 0.9302857518196106
3999.4453848445137 0.9392210245132446
4000.8454007315922 0.9690132737159729
4002.245416618671 0.9937450885772705
4003.6454325057493 0.9905422329902649
4005.045448392828 0.9544105529785156
4006.445464279907 0.9419994354248047
4007.8454801669855 0.9779869318008423
4009.245496054064 1.0066267251968384
4010.6455119411426 0.9993951320648193
4012.045527828221 0.9748809337615967
4013.4455437153 0.9686936140060425
4014.8455596023787 0.9724311232566833
4016.245575489457 0.9735907912254333
4017.645591376536 0.9934574365615845
4019.0456072636143 0.9971622228622437
4020.4456231506933 0.9983829855918884
4021.845639037772 0.9919048547744751
4023.2456549248504 0.9708440899848938
4024.645670811929 0.9498840570449829
4026.0456866990075 0.9401066899299622
4027.4457025860866 0.9640482664108276
4028.845718473165 0.9673226475715637
4030.2457343602437 0.9495639801025391
4031.645750247322 0.9461727738380432
4033.0457661344008 0.9529239535331726
4034.4457820214793 0.9785625338554382
4035.8457979085583 0.980151891708374
4037.245813795637 0.9820122718811035
4038.6458296827154 1.0056216716766357
4040.045845569794 1.016120433807373
