ang flux
3900.78108641477 0.8094753623008728
3902.1813668047653 0.8579558730125427
3903.58164719476 0.8454714417457581
3904.9819275847553 0.8689310550689697
3906.38220797475 0.8784804344177246
3907.7824883647454 0.9284698367118835
3909.18276875474 0.9813051819801331
3910.5830491447355 0.9818782210350037
3911.9833295347303 1.0008827447891235
3913.3836099247255 1.0021711587905884
3914.7838903147203 0.9769646525382996
3916.1841707047156 0.9700638055801392
3917.5844510947104 0.9990472793579102
3918.9847314847057 1.018011450767517
3920.385011874701 0.9932771325111389
3921.7852922646957 0.9800394177436829
3923.185572654691 0.9877105355262756
3924.585853044686 1.0207289457321167
3925.986133434681 1.0300134420394897
3927.386413824676 0.9779725074768066
3928.786694214671 0.9307364225387573
3930.186974604666 0.9017279148101807
3931.587254994661 0.7816131114959717
3932.987535384656 0.5147992968559265
3934.3878157746512 0.3876914978027344
3935.788096164646 0.6123208403587341
3937.1883765546413 0.8388841152191162
3938.5886569446366 0.9271202087402344
3939.9889373346314 0.9532196521759033
3941.3892177246266 0.9588096141815186
3942.7894981146214 0.9514796733856201
3944.1897785046167 0.9627593159675598
3945.5900588946115 0.978106677532196
3946.9903392846068 0.9310728907585144
3948.3906196746016 0.9295501112937927
3949.790900064597 0.9427647590637207
3951.1911804545916 0.9048099517822266
3952.591460844587 0.885581374168396
3953.9917412345817 0.9145862460136414
3955.392021624577 0.9001211524009705
3956.792302014572 0.8427717089653015
3958.192582404567 0.8326596021652222
3959.5928627945623 0.8496574759483337
3960.993143184557 0.7903501391410828
3962.3934235745523 0.7344037294387817
3963.793703964547 0.7015703916549683
3965.1939843545424 0.6491182446479797
3966.594264744537 0.513810932636261
3967.9945451345325 0.33271875977516174
3969.3948255245273 0.2488735169172287
3970.7951059145225 0.3038313388824463
3972.1953863045173 0.4390330910682678
3973.5956666945126 0.5492340326309204
3974.995947084508 0.6162656545639038
3976.3962274745027 0.6807987689971924
3977.796507864498 0.7393302321434021
3979.1967882544927 0.7934448719024658
3980.597068644488 0.8359489440917969
3981.997349034483 0.8230576515197754
3983.397629424478 0.8147715926170349
3984.797909814473 0.8683499097824097
3986.198190204468 0.8839091062545776
3987.598470594463 0.905510425567627
3988.998750984458 0.8980817794799805
3990.3990313744534 0.91154944896698
3991.7993117644482 0.9615558981895447
3993.1995921544435 0.9743580222129822
3994.5998725444383 0.95501309633255
3996.0001529344336 0.9374054074287415
3997.4004333244284 0.9236941933631897
3998.8007137144236 0.9337045550346375
4000.2009941044184 0.9755870699882507
4001.6012744944137 1.004201054573059
4003.0015548844085 0.9798876643180847
4004.4018352744038 0.945366621017456
4005.8021156643986 0.9367945194244385
4007.202396054394 0.9604191184043884
4008.6026764443886 0.9750415086746216
4010.002956834384 0.9458284974098206
4011.403237224379 0.9381959438323975
4012.803517614374 0.9448028802871704
4014.203798004369 0.9331430196762085
4015.604078394364 0.933858335018158
4017.0043587843593 0.9575638771057129
4018.404639174354 0.9486490488052368
4019.8049195643493 0.9705971479415894
4021.205199954344 0.9950088858604431
4022.6054803443394 0.9854949116706848
4024.005760734334 0.9726511240005493
4025.4060411243295 0.9944591522216797
4026.8063215143247 1.0062702894210815
4028.2066019043195 0.9593620896339417
4029.606882294315 0.9537163972854614
4031.0071626843096 0.9681081175804138
4032.407443074305 0.9795562028884888
4033.8077234642997 1.0073028802871704
4035.208003854295 0.9611809849739075
4036.6082842442897 0.9897423386573792
4038.008564634285 1.0015909671783447
4039.40884502428 1.0093179941177368
4040.809125414275 1.0358432531356812
4042.20940580427 0.9907857775688171
4043.609686194265 0.9777116179466248
4045.00996658426 0.9821072816848755
4046.410246974255 0.9703506231307983
4047.8105273642504 0.9649237394332886
4049.2108077542453 0.9911706447601318
4050.6110881442405 1.0148066282272339
4052.0113685342353 1.0001155138015747
4053.4116489242306 0.9729111790657043
4054.8119293142254 0.9666815996170044
4056.2122097042206 0.9675935506820679
4057.6124900942154 0.9603527188301086
4059.0127704842107 0.9742519855499268
4060.4130508742055 0.9967512488365173
4061.8133312642008 0.956449568271637
4063.213611654196 0.9310250282287598
4064.613892044191 0.9697369933128357
4066.014172434186 0.9833148121833801
4067.414452824181 0.9547897577285767
4068.814733214176 0.9515132904052734
4070.215013604171 0.9456897377967834
4071.615293994166 0.9348483681678772
4073.015574384161 0.9464060664176941
4074.4158547741563 0.9555835723876953
4075.816135164151 0.9209601879119873
4077.2164155541464 0.8876875042915344
4078.616695944141 0.9131869077682495
4080.0169763341364 0.9491933584213257
4081.4172567241317 0.9383118748664856
4082.8175371141265 0.9213584065437317
4084.2178175041217 0.8909721970558167
4085.6180978941165 0.8751962780952454
4087.018378284112 0.8625838160514832
4088.4186586741066 0.852096676826477
4089.818939064102 0.8442142605781555
4091.2192194540967 0.7945168614387512
4092.619499844092 0.7553407549858093
4094.0197802340867 0.723548173904419
4095.420060624082 0.6831033825874329
4096.820341014077 0.6255501508712769
4098.2206214040725 0.551140546798706
4099.620901794067 0.4794413447380066
4101.021182184062 0.38434410095214844
4102.421462574057 0.38994255661964417
4103.821742964053 0.4832625687122345
4105.222023354047 0.5721754431724548
4106.622303744042 0.6692060232162476
4108.022584134037 0.7257528305053711
4109.422864524033 0.7538347840309143
4110.823144914028 0.7739914655685425
4112.223425304022 0.8102170825004578
4113.623705694017 0.8600566983222961
4115.023986084013 0.8763337731361389
4116.424266474008 0.8648979067802429
4117.8245468640025 0.876819908618927
4119.224827253998 0.9012609124183655
4120.625107643993 0.9146690368652344
4122.025388033988 0.9295341372489929
4123.425668423983 0.9459154605865479
4124.825948813978 0.948672890663147
4126.226229203973 0.9474678635597229
4127.626509593968 0.9357131123542786
4129.026789983963 0.9209202527999878
4130.4270703739585 0.9285148978233337
4131.827350763953 0.927229642868042
4133.227631153948 0.9558233618736267
