ang flux
3901.44897719417 0.7671723365783691
3902.849497339829 0.8382635116577148
3904.2500174854886 0.8826531767845154
3905.6505376311484 0.8825657963752747
3907.0510577768077 0.9044231176376343
3908.451577922467 0.956638753414154
3909.8520980681265 0.982421875
3911.252618213786 0.9818117618560791
3912.6531383594456 0.9525633454322815
3914.053658505105 0.933250904083252
3915.4541786507643 0.9544177651405334
3916.8546987964237 0.9870842099189758
3918.255218942083 0.9935593008995056
3919.655739087743 0.9957855343818665
3921.056259233402 0.9903820157051086
3922.4567793790616 0.9808127880096436
3923.857299524721 0.9869106411933899
3925.2578196703803 0.9999650716781616
3926.65833981604 0.9864779114723206
3928.0588599616995 0.9513823390007019
3929.459380107359 0.9321590065956116
3930.859900253018 0.9179063439369202
3932.260420398678 0.7585042715072632
3933.6609405443373 0.5439909100532532
3935.0614606899967 0.6029438972473145
3936.461980835656 0.8363639712333679
3937.8625009813154 0.9603937268257141
3939.263021126975 0.9831775426864624
3940.6635412726346 0.9913687705993652
3942.064061418294 0.9875800013542175
3943.4645815639533 0.9645049571990967
3944.8651017096126 0.9515452980995178
3946.2656218552725 0.9619296193122864
3947.666142000932 0.9576456546783447
3949.066662146591 0.9436522722244263
3950.4671822922505 0.9369516968727112
3951.86770243791 0.9174535870552063
3953.2682225835697 0.9243690967559814
3954.668742729229 0.9211361408233643
3956.0692628748884 0.8845916390419006
3957.4697830205478 0.8479214906692505
3958.870303166207 0.8324899673461914
3960.270823311867 0.7989423871040344
3961.6713434575263 0.7386265993118286
3963.0718636031856 0.7014613151550293
3964.472383748845 0.6617873907089233
3965.8729038945044 0.5756044983863831
3967.273424040164 0.4342939555644989
3968.6739441858235 0.2703808844089508
3970.074464331483 0.23374530673027039
3971.4749844771422 0.3293539583683014
3972.8755046228016 0.45548900961875916
3974.2760247684614 0.5496640801429749
3975.6765449141208 0.623664915561676
3977.07706505978 0.6857768893241882
3978.4775852054395 0.7367597818374634
3979.8781053510993 0.7794070839881897
3981.2786254967587 0.8124240040779114
3982.679145642418 0.8395810127258301
3984.0796657880774 0.8681400418281555
3985.4801859337367 0.8895660042762756
3986.880706079396 0.8937255144119263
3988.281226225056 0.9091764688491821
3989.6817463707152 0.9262482523918152
3991.0822665163746 0.9338093996047974
3992.482786662034 0.9539066553115845
3993.8833068076938 0.9637835621833801
3995.283826953353 0.9608331918716431
3996.6843470990125 0.9511411190032959
3998.084867244672 0.9476633071899414
3999.485387390331 0.9575485587120056
4000.885907535991 0.9729474186897278
4002.2864276816504 0.9769123196601868
4003.6869478273097 0.9642326831817627
4005.087467972969 0.9472854137420654
4006.4879881186284 0.9530413746833801
4007.8885082642882 0.9804530739784241
4009.2890284099476 0.9906142950057983
4010.689548555607 0.9709991216659546
4012.0900687012663 0.9589623808860779
4013.4905888469257 0.9644317626953125
4014.8911089925855 0.9796884655952454
4016.291629138245 0.9946770071983337
4017.692149283904 0.9940261840820312
4019.0926694295636 1.0014574527740479
4020.493189575223 1.001721739768982
4021.8937097208827 0.9963912963867188
4023.294229866542 0.9865400791168213
4024.6947500122014 0.9716468453407288
4026.095270157861 0.9852301478385925
4027.49579030352 0.9765064120292664
4028.89631044918 0.9577017426490784
4030.2968305948393 0.9610173106193542
4031.6973507404987 0.977030873298645
4033.097870886158 0.9776062965393066
4034.498391031818 0.9747097492218018
4035.898911177477 0.9905180335044861
4037.2994313231366 1.0007610321044922
4038.699951468796 0.9954463839530945
4040.1004716144553 0.9912557005882263
4041.5009917601146 0.9926300644874573
4042.9015119057744 0.9935400485992432
4044.302032051434 0.9722303152084351
4045.702552197093 0.9473353028297424
4047.1030723427525 0.9548971652984619
4048.5035924884123 0.9841932654380798
4049.9041126340717 0.988398015499115
4051.304632779731 0.9909980893135071
4052.7051529253904 0.9771803617477417
4054.1056730710498 0.9695072174072266
4055.5061932167096 0.9790951013565063
4056.906713362369 0.9735017418861389
4058.3072335080283 0.967619001865387
4059.7077536536876 0.9736882448196411
4061.108273799347 0.9732190370559692
4062.508793945007 0.9463858604431152
4063.909314090666 0.9279619455337524
4065.3098342363255 0.9551945924758911
4066.710354381985 0.953883171081543
4068.1108745276442 0.9554665088653564
4069.511394673304 0.9582067728042603
4070.9119148189634 0.9442574381828308
4072.3124349646228 0.9329301118850708
4073.712955110282 0.947338342666626
4075.1134752559415 0.953855574131012
4076.5139954016013 0.926690936088562
4077.9145155472606 0.9055290818214417
4079.31503569292 0.9185487031936646
4080.7155558385793 0.9366852641105652
4082.1160759842387 0.9337853193283081
4083.5165961298985 0.9126723408699036
4084.917116275558 0.8981186151504517
4086.3176364212172 0.8862001299858093
4087.7181565668766 0.8675423264503479
4089.1186767125364 0.849250078201294
4090.5191968581958 0.8190792202949524
