ang flux
3902.69394910202 0.9175662398338318
3904.094916160672 0.9205679297447205
3905.495883219324 0.9403778314590454
3906.896850277976 0.9824126362800598
3908.2978173366278 1.0011743307113647
3909.6987843952797 1.0089467763900757
3911.0997514539317 1.0261735916137695
3912.5007185125837 1.0200620889663696
3913.9016855712357 0.9915767312049866
3915.3026526298877 0.9922322034835815
3916.70361968854 1.0117343664169312
3918.104586747192 1.0190584659576416
3919.505553805844 1.0132688283920288
3920.906520864496 0.9931833744049072
3922.307487923148 0.9902563691139221
3923.7084549818 1.0107699632644653
3925.109422040452 1.0165448188781738
3926.510389099104 0.9980629086494446
3927.911356157756 0.9618721604347229
3929.312323216408 0.8919029235839844
3930.71329027506 0.7828218936920166
3932.114257333712 0.645977795124054
3933.515224392364 0.5586748719215393
3934.916191451016 0.6223902702331543
3936.317158509668 0.7964733242988586
3937.71812556832 0.9235799312591553
3939.119092626972 0.9714762568473816
3940.520059685624 0.9846085906028748
3941.921026744276 0.9794967770576477
3943.3219938029283 0.9687140583992004
3944.7229608615803 0.9565699100494385
3946.1239279202323 0.9570667743682861
3947.5248949788843 0.968664288520813
3948.9258620375363 0.9675761461257935
3950.3268290961882 0.9601607322692871
3951.7277961548402 0.9563755989074707
3953.128763213492 0.9411298632621765
3954.529730272144 0.9229164123535156
3955.930697330796 0.890346348285675
3957.331664389448 0.8570156693458557
3958.7326314481 0.8559376001358032
3960.133598506752 0.8548445701599121
3961.534565565404 0.8139795064926147
3962.935532624056 0.7593371868133545
3964.336499682708 0.6932347416877747
3965.73746674136 0.5882061719894409
3967.138433800012 0.45833855867385864
3968.539400858664 0.3619524836540222
3969.9403679173165 0.3711811304092407
3971.3413349759685 0.4920405149459839
3972.7423020346205 0.6169304847717285
3974.1432690932725 0.697692334651947
3975.5442361519245 0.7664879560470581
3976.9452032105764 0.8141613006591797
3978.3461702692284 0.8345367908477783
3979.7471373278804 0.8554097414016724
3981.1481043865324 0.8721799850463867
3982.5490714451844 0.8847930431365967
3983.9500385038364 0.9060510396957397
3985.3510055624884 0.9168329834938049
3986.7519726211403 0.9175869226455688
3988.1529396797923 0.9369754195213318
3989.5539067384443 0.9624347686767578
3990.9548737970963 0.9726945161819458
3992.3558408557483 0.9747954607009888
3993.7568079144003 0.9697912931442261
3995.1577749730523 0.9574078917503357
3996.5587420317047 0.9542206525802612
3997.9597090903567 0.9649325013160706
3999.3606761490087 0.9681086540222168
4000.7616432076607 0.9560014605522156
4002.1626102663126 0.9434051513671875
4003.5635773249646 0.9203767776489258
4004.9645443836166 0.9112677574157715
4006.3655114422686 0.9347847700119019
4007.7664785009206 0.9638699889183044
4009.1674455595726 0.9824323058128357
4010.5684126182246 0.9827598333358765
4011.9693796768765 0.9745749235153198
4013.3703467355285 0.977474570274353
4014.7713137941805 0.9901360869407654
4016.1722808528325 0.9988551139831543
4017.5732479114845 0.9980944395065308
4018.9742149701365 0.9920595288276672
4020.3751820287885 0.9974685311317444
4021.7761490874404 1.0111271142959595
4023.177116146093 1.0159207582473755
4024.578083204745 1.0116164684295654
4025.979050263397 1.0028373003005981
4027.380017322049 0.9936017990112305
4028.780984380701 0.994113564491272
4030.181951439353 0.9943732619285583
4031.582918498005 0.9937880635261536
4032.983885556657 1.006788730621338
4034.384852615309 1.0121670961380005
4035.7858196739608 1.0057651996612549
4037.1867867326127 1.0070980787277222
4038.5877537912647 1.015915870666504
4039.9887208499167 1.0193915367126465
4041.3896879085687 1.0108524560928345
4042.7906549672207 0.9959847331047058
4044.1916220258727 0.9761333465576172
4045.5925890845247 0.9707635045051575
4046.9935561431766 0.9855474829673767
4048.3945232018286 0.9979749321937561
4049.795490260481 1.0032665729522705
4051.196457319133 1.0048960447311401
4052.597424377785 1.0019525289535522
4053.998391436437 0.9990599155426025
4055.399358495089 0.9974485039710999
4056.800325553741 0.9943440556526184
4058.201292612393 0.9946173429489136
4059.602259671045 1.000412106513977
