ang flux
3899.4816649061 0.7194931507110596
3900.881478837092 0.7283446192741394
3902.281292768084 0.7655110955238342
3903.681106699076 0.8147401809692383
3905.080920630068 0.8486345410346985
3906.4807345610598 0.8554494380950928
3907.8805484920513 0.8604065775871277
3909.2803624230432 0.9247115254402161
3910.680176354035 0.9801349639892578
3912.079990285027 1.000059723854065
3913.479804216019 0.9890856146812439
3914.879618147011 0.9558939933776855
3916.279432078003 0.9510282874107361
3917.679246008995 1.0006452798843384
3919.079059939987 1.0020759105682373
3920.478873870979 0.9836057424545288
3921.878687801971 0.9705640077590942
3923.278501732963 0.978456974029541
3924.678315663955 1.0164718627929688
3926.0781295949464 1.0417381525039673
3927.4779435259384 0.9968870282173157
3928.8777574569303 0.9496198892593384
3930.2775713879223 0.9144558906555176
3931.6773853189143 0.8581179976463318
3933.0771992499062 0.6672021746635437
3934.477013180898 0.4313879609107971
3935.87682711189 0.4665127396583557
3937.276641042882 0.7500759363174438
3938.676454973874 0.893675684928894
3940.076268904866 0.9399393796920776
3941.4760828358576 0.969981849193573
3942.8758967668496 0.9686148166656494
3944.2757106978415 0.945582389831543
3945.6755246288335 0.9298897385597229
3947.0753385598255 0.9409294724464417
3948.4751524908174 0.9175180196762085
3949.8749664218094 0.8920040130615234
3951.2747803528014 0.8791512250900269
3952.6745942837933 0.870378851890564
3954.0744082147853 0.8845633268356323
3955.4742221457773 0.8621280789375305
3956.8740360767692 0.8236360549926758
3958.273850007761 0.815040111541748
3959.6736639387527 0.8180962204933167
3961.0734778697447 0.7794109582901001
3962.4732918007367 0.706026554107666
3963.8731057317286 0.6602446436882019
3965.2729196627206 0.6122450828552246
3966.6727335937126 0.5096338391304016
3968.0725475247045 0.3583861291408539
3969.4723614556965 0.24716247618198395
3970.8721753866885 0.26256999373435974
3972.2719893176804 0.37565481662750244
3973.6718032486724 0.4812191128730774
3975.071617179664 0.5716149210929871
3976.471431110656 0.6367812752723694
3977.871245041648 0.6799764633178711
3979.27105897264 0.7223698496818542
3980.670872903632 0.7614879012107849
3982.0706868346238 0.8010497093200684
3983.4705007656157 0.828420102596283
3984.8703146966077 0.8405457139015198
3986.2701286275997 0.8430473804473877
3987.6699425585916 0.8583736419677734
3989.0697564895836 0.8963025808334351
3990.4695704205756 0.9104844927787781
3991.8693843515675 0.9339377284049988
3993.269198282559 0.9518589973449707
3994.669012213551 0.9499542117118835
3996.068826144543 0.9413102865219116
3997.468640075535 0.939931333065033
3998.868454006527 0.959648609161377
4000.268267937519 0.9754142761230469
4001.668081868511 0.9855167269706726
4003.067895799503 0.9726191759109497
4004.467709730495 0.9337519407272339
4005.8675236614868 0.9185605049133301
4007.2673375924787 0.9585555195808411
4008.6671515234702 0.9999341368675232
4010.066965454462 0.9922730922698975
4011.466779385454 0.9638570547103882
4012.866593316446 0.9624797701835632
4014.266407247438 0.9832354187965393
4015.66622117843 1.0005508661270142
