ang flux
3898.85926470641 218.2479248046875
3900.2588552116895 199.82656860351562
3901.658445716969 214.06417846679688
3903.0580362222477 243.42642211914062
3904.457626727527 225.38905334472656
3905.8572172328063 226.08438110351562
3907.2568077380856 232.31727600097656
3908.6563982433645 238.56268310546875
3910.055988748644 242.21580505371094
3911.455579253923 249.97425842285156
3912.8551697592025 249.53736877441406
3914.254760264482 227.53900146484375
3915.6543507697606 232.29966735839844
3917.05394127504 248.4099884033203
3918.4535317803193 237.2569580078125
3919.8531222855986 203.55845642089844
3921.2527127908775 217.51617431640625
3922.652303296157 224.9199676513672
3924.051893801436 222.28033447265625
3925.4514843067154 224.8450469970703
3926.8510748119947 218.19044494628906
3928.2506653172736 216.7086181640625
3929.650255822553 185.7423858642578
3931.0498463278323 159.2429962158203
3932.4494368331116 129.822021484375
3933.8490273383904 96.15347290039062
3935.2486178436698 110.10943603515625
3936.648208348949 161.89588928222656
3938.0477988542284 181.56845092773438
3939.4473893595077 213.587158203125
3940.8469798647866 241.26055908203125
3942.246570370066 225.7578582763672
3943.6461608753452 218.73809814453125
3945.0457513806246 228.03915405273438
3946.4453418859034 227.32846069335938
3947.8449323911827 212.42115783691406
3949.244522896462 207.146484375
3950.6441134017414 214.16038513183594
3952.0437039070207 207.81393432617188
3953.4432944122996 211.29588317871094
3954.842884917579 225.74832153320312
3956.242475422858 210.2312469482422
3957.6420659281375 190.35491943359375
3959.0416564334164 208.5487060546875
3960.4412469386957 202.4097137451172
3961.840837443975 170.5084228515625
3963.2404279492544 169.5447235107422
3964.6400184545337 174.13214111328125
3966.0396089598125 152.13621520996094
3967.439199465092 126.14161682128906
3968.838789970371 97.66443634033203
3970.2383804756505 99.27204132080078
3971.63797098093 121.12610626220703
3973.0375614862087 147.83197021484375
3974.437151991488 166.19393920898438
3975.8367424967673 171.66444396972656
3977.2363330020466 194.92356872558594
3978.6359235073255 200.9925537109375
3980.035514012605 196.64271545410156
3981.435104517884 204.64649963378906
3982.8346950231635 218.51890563964844
3984.2342855284423 217.15904235839844
3985.6338760337217 204.56793212890625
3987.033466539001 202.7684783935547
3988.4330570442803 208.64305114746094
3989.8326475495596 212.80560302734375
3991.2322380548385 214.73934936523438
3992.631828560118 212.3672637939453
3994.031419065397 210.68728637695312
3995.4310095706765 217.7500457763672
3996.8306000759558 207.61326599121094
3998.2301905812346 185.52976989746094
3999.629781086514 195.44309997558594
4001.0293715917933 225.22540283203125
4002.4289620970726 227.82666015625
4003.8285526023515 208.4979248046875
4005.228143107631 191.94674682617188
4006.62773361291 193.81744384765625
4008.0273241181894 214.20697021484375
4009.4269146234687 231.02239990234375
4010.8265051287476 227.29052734375
4012.226095634027 204.5425262451172
4013.6256861393063 196.04934692382812
4015.0252766445856 210.18016052246094
4016.4248671498644 211.74839782714844
4017.8244576551438 220.77772521972656
4019.224048160423 226.21107482910156
4020.6236386657024 224.3027801513672
4022.0232291709817 218.5650634765625
4023.4228196762606 211.69589233398438
4024.82241018154 209.13665771484375
4026.2220006868192 203.1476287841797
4027.6215911920985 213.45974731445312
4029.0211816973774 218.62777709960938
4030.4207722026567 201.6658172607422
4031.820362707936 192.7325439453125
4033.2199532132154 207.62124633789062
4034.6195437184947 211.01132202148438
4036.0191342237736 212.35357666015625
4037.418724729053 215.18223571777344
4038.818315234332 213.0326385498047
4040.2179057396115 213.2958221435547
4041.6174962448904 209.8654327392578
4043.0170867501697 205.02040100097656
4044.416677255449 194.11424255371094
4045.8162677607284 191.55113220214844
4047.2158582660077 202.7737274169922
4048.6154487712865 199.2860870361328
4050.015039276566 195.51812744140625
4051.414629781845 209.2104034423828
4052.8142202871245 206.6614990234375
4054.2138107924034 186.92669677734375
4055.6134012976827 186.52023315429688
4057.012991802962 188.74815368652344
4058.4125823082413 192.9932098388672
4059.8121728135206 202.03466796875
4061.2117633187995 192.33413696289062
4062.611353824079 169.43646240234375
4064.010944329358 173.40914916992188
4065.4105348346375 188.3962860107422
4066.8101253399163 201.87586975097656
4068.2097158451957 186.2633819580078
4069.609306350475 172.09088134765625
4071.0088968557543 182.9332733154297
4072.4084873610336 178.60708618164062
4073.8080778663125 185.77999877929688
4075.207668371592 194.8217315673828
4076.607258876871 184.15565490722656
4078.0068493821504 168.5558319091797
4079.4064398874293 174.93946838378906
4080.8060303927086 191.5079345703125
4082.205620897988 206.39471435546875
4083.6052114032673 184.1049041748047
4085.0048019085466 173.20205688476562
4086.4043924138255 193.00904846191406
4087.803982919105 191.0198211669922
4089.203573424384 186.4143524169922
4090.6031639296634 177.290283203125
4092.0027544349423 176.58941650390625
4093.4023449402216 171.4781951904297
4094.801935445501 159.6765594482422
4096.20152595078 162.85894775390625
4097.60111645606 142.60321044921875
4099.000706961338 132.02362060546875
4100.400297466618 121.04518127441406
4101.799887971897 104.84949493408203
4103.199478477176 109.7586898803711
4104.599068982456 134.29617309570312
4105.998659487735 150.46592712402344
4107.398249993014 164.40420532226562
4108.797840498293 173.7664031982422
4110.197431003572 165.95892333984375
4111.597021508852 151.92881774902344
4112.996612014131 160.70668029785156
4114.39620251941 165.6503448486328
4115.795793024689 173.29946899414062
4117.195383529968 177.99276733398438
4118.594974035248 167.93405151367188
4119.994564540527 161.2190399169922
4121.394155045806 172.88107299804688
4122.7937455510855 177.3802032470703
4124.193336056364 178.08103942871094
4125.592926561644 183.01524353027344
4126.992517066923 183.0880126953125
4128.392107572202 175.73265075683594
4129.791698077482 173.79017639160156
4131.1912885827605 177.1345672607422
4132.59087908804 169.1867218017578
4133.990469593319 160.05804443359375
4135.390060098598 169.35781860351562
4136.789650603878 171.69363403320312
4138.189241109157 176.6392059326172
4139.588831614436 181.7929229736328
