ang flux
3902.45343613747 1496.791015625
3903.8543168581346 1544.861083984375
3905.255197578799 1590.3892822265625
3906.6560782994643 1627.5654296875
3908.056959020129 1669.2235107421875
3909.4578397407936 1698.4525146484375
3910.8587204614582 1709.468017578125
3912.259601182123 1700.961181640625
3913.6604819027875 1694.642822265625
3915.0613626234526 1711.7757568359375
3916.4622433441173 1733.522216796875
3917.863124064782 1738.6268310546875
3919.2640047854466 1728.6884765625
3920.664885506111 1731.69140625
3922.0657662267763 1735.5233154296875
3923.466646947441 1743.49658203125
3924.8675276681056 1770.36865234375
3926.2684083887702 1764.7978515625
3927.669289109435 1711.537109375
3929.0701698301 1636.0289306640625
3930.4710505507646 1468.625244140625
3931.8719312714293 1181.641845703125
3933.272811992094 963.5387573242188
3934.6736927127586 1040.031005859375
3936.074573433423 1361.91357421875
3937.4754541540883 1635.5859375
3938.876334874753 1740.65771484375
3940.2772155954176 1772.4073486328125
3941.6780963160822 1781.8974609375
3943.078977036747 1759.0626220703125
3944.479857757412 1744.8079833984375
3945.8807384780766 1761.949951171875
3947.2816191987413 1769.765869140625
3948.682499919406 1758.3424072265625
3950.0833806400706 1752.3380126953125
3951.4842613607357 1747.4832763671875
3952.8851420814003 1730.261962890625
3954.286022802065 1711.564453125
3955.6869035227296 1671.3880615234375
3957.0877842433943 1614.9732666015625
3958.488664964059 1596.87158203125
3959.889545684724 1592.6676025390625
3961.2904264053886 1547.8406982421875
3962.6913071260533 1471.7100830078125
3964.092187846718 1361.699951171875
3965.4930685673826 1175.4814453125
3966.8939492880477 914.83203125
3968.2948300087123 691.5411376953125
3969.695710729377 670.7761840820312
3971.0965914500416 875.8570556640625
3972.4974721707063 1137.1353759765625
3973.8983528913714 1314.3348388671875
3975.299233612036 1433.9287109375
3976.7001143327007 1538.98681640625
3978.1009950533653 1605.4442138671875
3979.50187577403 1665.73876953125
3980.9027564946946 1723.34521484375
3982.3036372153597 1723.828125
3983.7045179360243 1715.5701904296875
3985.105398656689 1761.4395751953125
3986.5062793773536 1811.3525390625
3987.9071600980183 1835.115478515625
3989.3080408186834 1853.0364990234375
3990.708921539348 1870.4913330078125
3992.1098022600127 1896.446533203125
3993.5106829806773 1899.4774169921875
3994.911563701342 1891.0440673828125
3996.3124444220066 1895.211669921875
3997.7133251426717 1897.3424072265625
3999.1142058633363 1910.480712890625
4000.515086584001 1934.1015625
4001.9159673046656 1927.322265625
4003.3168480253303 1879.741455078125
4004.7177287459954 1846.745849609375
4006.11860946666 1865.86181640625
4007.5194901873247 1908.84326171875
4008.9203709079893 1952.5113525390625
4010.321251628654 1965.8817138671875
4011.722132349319 1961.666015625
4013.1230130699837 1979.1341552734375
4014.5238937906483 2009.1119384765625
4015.924774511313 2032.6412353515625
4017.3256552319776 2032.314697265625
4018.7265359526423 2040.193115234375
4020.1274166733074 2050.81005859375
4021.528297393972 2039.5640869140625
4022.9291781146367 2039.4283447265625
4024.3300588353013 2053.865966796875
4025.730939555966 2071.904296875
4027.131820276631 2066.1396484375
4028.5327009972957 2041.6978759765625
4029.9335817179604 2038.8433837890625
4031.334462438625 2050.4111328125
4032.7353431592896 2061.409912109375
4034.1362238799547 2092.93212890625
4035.5371046006194 2109.04638671875
4036.937985321284 2110.80908203125
4038.3388660419487 2146.378662109375
4039.7397467626133 2172.477294921875
4041.140627483278 2156.19287109375
4042.541508203943 2126.422607421875
4043.9423889246077 2091.32080078125
4045.3432696452724 2060.462890625
4046.744150365937 2074.221435546875
4048.1450310866016 2135.3125
4049.5459118072667 2161.45751953125
4050.9467925279314 2144.60498046875
4052.347673248596 2127.6728515625
4053.7485539692607 2117.393798828125
4055.1494346899253 2121.325927734375
4056.55031541059 2130.574462890625
4057.951196131255 2145.49169921875
4059.3520768519197 2158.376953125
4060.7529575725844 2150.48291015625
4062.153838293249 2125.991943359375
4063.5547190139137 2110.930908203125
4064.9555997345788 2135.287353515625
4066.3564804552434 2164.7236328125
4067.757361175908 2161.71435546875
4069.1582418965727 2138.026611328125
4070.5591226172373 2114.562744140625
4071.9600033379024 2105.59521484375
4073.360884058567 2103.935546875
4074.7617647792317 2116.740966796875
4076.1626454998964 2116.9248046875
4077.563526220561 2095.143310546875
4078.964406941226 2099.074462890625
4080.3652876618908 2118.38623046875
4081.7661683825554 2140.55078125
4083.16704910322 2144.140869140625
4084.5679298238847 2113.62646484375
4085.9688105445493 2081.7666015625
4087.3696912652144 2063.40185546875
4088.770571985879 2036.9508056640625
4090.1714527065437 1999.265869140625
4091.5723334272084 1954.2684326171875
4092.973214147873 1900.4454345703125
4094.374094868538 1836.51220703125
4095.7749755892028 1747.6448974609375
4097.175856309867 1623.6126708984375
4098.576737030532 1450.4215087890625
4099.977617751197 1266.714111328125
4101.378498471861 1166.1053466796875
4102.779379192526 1224.0216064453125
4104.180259913191 1435.091552734375
4105.581140633856 1642.4813232421875
4106.982021354521 1779.7989501953125
4108.3829020751855 1886.430419921875
4109.78378279585 1965.841796875
4111.184663516515 2031.0640869140625
4112.585544237179 2087.4443359375
4113.986424957844 2125.247314453125
4115.387305678509 2156.625
4116.788186399173 2191.538330078125
4118.189067119838 2219.91748046875
4119.589947840503 2243.33740234375
4120.990828561168 2269.533935546875
4122.391709281833 2285.57666015625
4123.7925900024975 2296.294921875
4125.193470723162 2310.56982421875
4126.594351443827 2318.380126953125
4127.995232164491 2325.230224609375
4129.396112885156 2331.184326171875
4130.796993605821 2320.342529296875
4132.197874326485 2318.470947265625
4133.59875504715 2346.947509765625
4134.999635767815 2374.247802734375
4136.40051648848 2390.51904296875
4137.801397209145 2401.60205078125
4139.2022779298095 2411.571044921875
4140.603158650474 2420.095703125
4142.004039371139 2414.02099609375
4143.404920091803 2397.48095703125
4144.805800812468 2403.889892578125
4146.206681533133 2418.227783203125
4147.607562253797 2436.836669921875
4149.008442974462 2465.979248046875
4150.409323695127 2478.746826171875
4151.810204415792 2489.1640625
4153.211085136457 2480.990478515625
4154.6119658571215 2452.526123046875
4156.012846577786 2435.36767578125
4157.413727298451 2433.215576171875
4158.814608019115 2445.6376953125
4160.21548873978 2463.326416015625
4161.616369460445 2465.242919921875
4163.017250181109 2458.076171875
4164.418130901774 2474.435302734375
4165.81901162244 2497.12451171875
4167.219892343104 2475.549560546875
4168.620773063769 2472.2822265625
4170.0216537844335 2487.959716796875
4171.422534505098 2465.693115234375
4172.823415225763 2444.777099609375
4174.224295946427 2465.371337890625
4175.625176667092 2494.1259765625
4177.026057387757 2483.990478515625
4178.426938108421 2471.567626953125
4179.827818829086 2491.92626953125
4181.228699549752 2522.169677734375
4182.629580270416 2542.1435546875
4184.030460991081 2542.9404296875
4185.4313417117455 2537.445556640625
4186.83222243241 2524.7802734375
4188.233103153075 2519.7421875
4189.633983873739 2554.328857421875
4191.034864594404 2588.73095703125
4192.435745315069 2588.123779296875
4193.836626035733 2590.003173828125
4195.237506756399 2589.612060546875
4196.638387477064 2553.7998046875
4198.039268197728 2519.0888671875
4199.440148918393 2524.190673828125
4200.8410296390575 2545.557861328125
4202.241910359722 2559.817626953125
4203.642791080387 2571.467041015625
4205.0436718010515 2591.23583984375
4206.444552521716 2625.6298828125
4207.845433242381 2650.037353515625
4209.246313963045 2639.29833984375
4210.64719468371 2625.731201171875
4212.048075404376 2624.841064453125
4213.44895612504 2606.47802734375
4214.849836845705 2589.10791015625
4216.2507175663695 2584.35107421875
4217.651598287034 2595.09130859375
4219.052479007699 2628.044189453125
4220.4533597283635 2663.104736328125
4221.854240449028 2674.792236328125
4223.255121169693 2635.240234375
4224.656001890357 2598.16259765625
4226.056882611023 2571.7802734375
4227.457763331688 2551.335205078125
4228.858644052352 2600.021484375
4230.259524773017 2666.381103515625
4231.6604054936815 2656.025634765625
4233.061286214346 2620.981201171875
4234.462166935011 2620.6328125
4235.8630476556755 2645.846435546875
4237.26392837634 2697.65625
4238.664809097005 2741.72314453125
4240.065689817669 2737.25830078125
4241.466570538335 2724.310302734375
4242.867451259 2742.476806640625
4244.268331979664 2754.780517578125
4245.669212700329 2726.2412109375
4247.0700934209935 2692.5849609375
4248.470974141658 2678.097412109375
4249.871854862323 2676.146240234375
4251.2727355829875 2687.4619140625
4252.673616303652 2710.9345703125
4254.074497024317 2746.770263671875
4255.475377744982 2776.1123046875
4256.876258465647 2795.58837890625
4258.277139186312 2801.74462890625
4259.678019906976 2783.4951171875
4261.078900627641 2775.590576171875
4262.479781348306 2801.8896484375
4263.88066206897 2834.796630859375
4265.281542789635 2852.164306640625
4266.6824235102995 2852.4306640625
4268.083304230964 2834.6044921875
4269.484184951629 2799.871826171875
4270.885065672293 2753.07275390625
4272.285946392959 2734.925537109375
4273.686827113624 2770.30126953125
4275.087707834288 2825.381591796875
4276.488588554953 2866.169677734375
4277.889469275618 2887.81298828125
4279.290349996282 2884.109130859375
4280.691230716947 2870.61181640625
4282.0921114376115 2871.949951171875
4283.492992158276 2878.609130859375
4284.893872878941 2877.709228515625
4286.294753599606 2877.7705078125
4287.695634320271 2855.609130859375
4289.096515040936 2814.110595703125
