ang flux
3900.80397389309 1100.6925048828125
3902.204262499103 1081.68212890625
3903.604551105116 1063.0198974609375
3905.004839711129 1047.4190673828125
3906.4051283171416 1073.315185546875
3907.8054169231546 1142.6771240234375
3909.2057055291675 1204.1517333984375
3910.6059941351805 1215.12353515625
3912.0062827411934 1183.6368408203125
3913.4065713472064 1128.8331298828125
3914.8068599532194 1132.8460693359375
3916.207148559232 1156.9439697265625
3917.607437165245 1120.0823974609375
3919.007725771258 1089.6439208984375
3920.408014377271 1081.29833984375
3921.8083029832837 1076.57177734375
3923.2085915892967 1104.19775390625
3924.6088801953097 1127.0318603515625
3926.009168801322 1066.7200927734375
3927.409457407335 993.2604370117188
3928.809746013348 910.0536499023438
3930.210034619361 766.4853515625
3931.610323225374 554.7607421875
3933.010611831387 400.3443603515625
3934.4109004374 466.728515625
3935.8111890434125 685.8009033203125
3937.2114776494254 843.0023193359375
3938.6117662554384 935.2186279296875
3940.0120548614514 1012.5243530273438
3941.4123434674643 1041.8031005859375
3942.8126320734773 1031.876220703125
3944.2129206794903 1029.2783203125
3945.613209285503 1073.205810546875
3947.0134978915157 1108.6002197265625
3948.4137864975287 1079.0159912109375
3949.8140751035417 1038.929443359375
3951.2143637095546 1063.9794921875
3952.6146523155676 1087.37548828125
3954.0149409215805 1077.21630859375
3955.4152295275935 1053.7061767578125
3956.815518133606 1043.8057861328125
3958.215806739619 1052.3194580078125
3959.616095345632 1045.0386962890625
3961.016383951645 1007.8425903320312
3962.416672557658 941.0535278320312
3963.816961163671 853.5707397460938
3965.217249769684 736.4547729492188
3966.6175383756963 558.4110717773438
3968.0178269817093 430.2511901855469
3969.4181155877222 436.2727355957031
3970.818404193735 569.2601318359375
3972.218692799748 732.8267822265625
3973.618981405761 829.1503295898438
3975.019270011774 898.416259765625
3976.4195586177866 953.2029418945312
3977.8198472237996 1023.1275634765625
3979.2201358298125 1076.8072509765625
3980.6204244358255 1069.4324951171875
3982.0207130418385 1072.3046875
3983.4210016478514 1090.0806884765625
3984.8212902538644 1114.6041259765625
3986.221578859877 1118.2237548828125
3987.62186746589 1129.81787109375
3989.022156071903 1183.8326416015625
3990.422444677916 1146.5113525390625
3991.8227332839288 1122.4327392578125
3993.2230218899417 1134.738525390625
3994.6233104959547 1141.40771484375
3996.023599101967 1120.52294921875
3997.42388770798 1070.7303466796875
3998.824176313993 1077.797607421875
4000.224464920006 1135.14208984375
4001.624753526019 1170.4788818359375
4003.025042132032 1156.1942138671875
4004.425330738045 1122.917236328125
4005.8256193440575 1084.1192626953125
4007.2259079500705 1096.2127685546875
4008.6261965560834 1138.72705078125
4010.0264851620964 1151.40234375
4011.4267737681093 1141.6134033203125
4012.8270623741223 1166.429931640625
4014.2273509801353 1171.5784912109375
4015.627639586148 1157.070556640625
4017.0279281921607 1151.3121337890625
4018.4282167981737 1154.357421875
4019.8285054041867 1157.4473876953125
4021.2287940101996 1173.4229736328125
4022.6290826162126 1139.889404296875
4024.0293712222256 1116.3739013671875
4025.429659828238 1140.112548828125
4026.829948434251 1161.052001953125
4028.230237040264 1139.9510498046875
4029.630525646277 1109.921142578125
4031.03081425229 1081.2186279296875
4032.431102858303 1056.129150390625
4033.831391464316 1051.72021484375
4035.2316800703284 1087.482666015625
4036.6319686763413 1146.5970458984375
4038.0322572823543 1163.304931640625
4039.4325458883673 1143.1068115234375
4040.83283449438 1141.9395751953125
4042.233123100393 1147.22900390625
4043.633411706406 1094.587646484375
4045.0337003124187 1031.6866455078125
4046.4339889184316 1017.3795776367188
4047.8342775244446 1041.808837890625
4049.2345661304576 1088.7764892578125
4050.6348547364705 1129.3875732421875
4052.0351433424835 1109.2373046875
4053.4354319484964 1079.41162109375
4054.835720554509 1078.7977294921875
4056.236009160522 1062.26708984375
4057.636297766535 1035.4556884765625
4059.036586372548 1061.830322265625
4060.436874978561 1093.954345703125
4061.837163584574 1084.9058837890625
4063.2374521905867 1024.0321044921875
4064.6377407965997 1004.9192504882812
4066.038029402612 1049.689208984375
4067.438318008625 1048.3179931640625
4068.838606614638 1068.517578125
4070.238895220651 1067.4132080078125
4071.639183826664 1013.7411499023438
4073.039472432677 1000.4462890625
4074.43976103869 1067.5513916015625
4075.8400496447025 1049.4501953125
4077.2403382507155 990.8859252929688
4078.6406268567284 981.7855224609375
4080.0409154627414 1039.75390625
4081.4412040687544 1088.9241943359375
4082.8414926747673 1058.4410400390625
4084.2417812807803 1008.4382934570312
4085.642069886793 1000.2595825195312
4087.0423584928058 1025.9183349609375
4088.4426470988187 1044.5562744140625
4089.8429357048317 1044.2431640625
4091.2432243108447 1039.4560546875
4092.6435129168576 1010.936279296875
4094.0438015228706 1009.279296875
4095.444090128883 990.94482421875
4096.844378734896 928.2659301757812
4098.2446673409095 877.7857055664062
4099.644955946922 809.8404541015625
4101.0452445529345 721.0349731445312
4102.445533158948 697.0839233398438
4103.84582176496 756.8726806640625
4105.246110370974 845.68115234375
4106.646398976986 925.0494384765625
4108.046687583 938.9734497070312
4109.446976189012 953.7288208007812
4110.847264795025 976.0491333007812
4112.247553401038 983.4025268554688
4113.647842007051 993.0726318359375
4115.048130613064 1007.3909301757812
4116.448419219077 1015.4774169921875
4117.84870782509 1001.969482421875
4119.248996431103 996.470947265625
4120.649285037115 1006.696044921875
4122.0495736431285 994.9247436523438
4123.449862249141 1001.5459594726562
4124.850150855154 1010.2728881835938
4126.250439461167 1007.50927734375
4127.65072806718 1005.2823486328125
4129.051016673193 1003.4425048828125
4130.451305279205 976.5807495117188
4131.851593885219 952.2090454101562
4133.251882491231 940.8114624023438
4134.652171097245 954.1185302734375
4136.052459703257 986.4069213867188
4137.452748309271 1005.7811279296875
4138.853036915283 1008.4356079101562
4140.253325521296 1022.0572509765625
4141.653614127309 998.8353881835938
4143.053902733322 951.9962768554688
4144.454191339335 946.8389892578125
4145.8544799453475 965.7117919921875
4147.254768551361 978.0284423828125
4148.655057157373 956.3977661132812
4150.055345763387 949.8336181640625
4151.455634369399 970.3527221679688
4152.855922975412 960.956787109375
4154.256211581425 939.80712890625
4155.656500187438 927.193603515625
4157.056788793451 937.4993286132812
4158.457077399464 952.8019409179688
4159.857366005477 956.2601928710938
4161.25765461149 965.6103515625
4162.657943217502 984.9161987304688
4164.058231823516 983.7240600585938
4165.458520429528 977.1907958984375
4166.8588090355415 973.6856079101562
4168.259097641554 955.1549072265625
4169.659386247567 937.8828125
4171.05967485358 917.4212036132812
4172.4599634595925 885.98291015625
4173.860252065606 867.5439453125
4175.260540671618 876.180419921875
4176.660829277632 881.3062744140625
4178.061117883644 865.8926391601562
4179.461406489658 885.2978515625
4180.86169509567 910.0418701171875
4182.261983701683 901.356201171875
4183.662272307696 888.2177124023438
4185.062560913709 894.954345703125
4186.462849519722 877.4873657226562
4187.863138125735 859.8795166015625
4189.263426731748 868.7156372070312
4190.663715337761 893.0297241210938
4192.064003943773 911.0819091796875
4193.4642925497865 915.9411010742188
4194.864581155799 915.8848876953125
4196.264869761812 900.5662231445312
4197.665158367825 870.3934326171875
4199.065446973838 850.7911987304688
4200.465735579851 856.2487182617188
4201.866024185863 849.213134765625
4203.266312791877 840.2647094726562
4204.666601397889 856.9081420898438
4206.066890003903 888.731201171875
4207.467178609915 897.5711059570312
4208.867467215929 884.5250244140625
4210.267755821941 893.6754760742188
4211.668044427954 910.4921264648438
4213.068333033967 902.9515380859375
4214.46862163998 877.9157104492188
4215.868910245993 863.1438598632812
4217.2691988520055 852.3974609375
4218.669487458019 885.8360595703125
4220.069776064031 894.12939453125
4221.470064670044 873.1487426757812
4222.870353276057 883.9906616210938
4224.27064188207 847.2500610351562
4225.670930488083 779.1522216796875
4227.071219094096 754.4244995117188
4228.471507700109 782.5745849609375
4229.871796306122 828.344482421875
4231.272084912134 865.7774658203125
4232.672373518148 849.0292358398438
4234.07266212416 824.5550537109375
4235.472950730174 823.310791015625
4236.873239336186 828.7308349609375
4238.2735279421995 830.147216796875
4239.673816548212 846.0513916015625
4241.0741051542245 850.5968627929688
4242.474393760238 846.5310668945312
4243.87468236625 846.123779296875
4245.274970972264 843.5325317382812
4246.675259578276 827.0523681640625
4248.07554818429 810.2890625
4249.475836790302 791.2548828125
4250.876125396315 782.527099609375
4252.276414002328 794.770263671875
4253.676702608341 815.9750366210938
4255.076991214354 820.6770629882812
4256.477279820367 810.2315063476562
4257.87756842638 820.9022216796875
4259.277857032393 819.58447265625
4260.678145638405 790.9600219726562
4262.0784342444185 781.8419799804688
4263.478722850431 798.1990966796875
4264.8790114564445 832.5457763671875
4266.279300062457 840.8850708007812
4267.67958866847 835.4683837890625
4269.079877274483 824.4526977539062
4270.480165880495 771.0776977539062
4271.880454486509 754.9756469726562
4273.280743092521 738.4683227539062
4274.681031698535 737.3242797851562
4276.081320304547 763.6041259765625
4277.481608910561 789.4931640625
4278.881897516573 817.579345703125
4280.282186122586 806.8657836914062
4281.682474728599 773.65478515625
4283.082763334612 766.08984375
4284.483051940625 789.2774047851562
4285.883340546638 795.165283203125
4287.283629152651 758.8603515625
4288.6839177586635 718.5186157226562
4290.084206364676 704.7013549804688
4291.484494970689 715.495849609375
4292.884783576702 729.19873046875
4294.285072182715 730.53173828125
4295.685360788728 732.79443359375
4297.085649394741 726.3644409179688
4298.485938000754 700.4434204101562
4299.886226606766 659.5707397460938
4301.28651521278 628.4763793945312
4302.686803818792 637.0640869140625
4304.087092424806 657.2130126953125
4305.487381030818 674.92333984375
4306.887669636832 669.0205078125
4308.287958242844 646.5750732421875
4309.688246848857 658.4891967773438
4311.08853545487 671.5523681640625
4312.4888240608825 663.8095092773438
4313.889112666896 651.2472534179688
4315.289401272908 663.4528198242188
4316.689689878922 704.3397827148438
4318.089978484934 740.1434326171875
4319.490267090947 748.3637084960938
4320.89055569696 742.4068603515625
4322.290844302973 738.9490356445312
4323.691132908986 719.3191528320312
4325.091421514999 665.6368408203125
4326.491710121012 645.06005859375
4327.891998727025 676.8409423828125
4329.292287333037 704.9099731445312
4330.692575939051 707.3611450195312
4332.092864545063 708.4786987304688
4333.4931531510765 698.7532958984375
4334.893441757089 695.7051391601562
4336.293730363102 671.90966796875
4337.694018969115 611.9306030273438
4339.0943075751275 527.228515625
4340.494596181141 454.1492004394531
4341.894884787153 462.1964416503906
4343.295173393167 535.1422729492188
4344.695461999179 606.40576171875
4346.095750605193 642.3246459960938
4347.496039211205 664.4074096679688
4348.896327817218 689.8984375
4350.296616423231 680.5514526367188
4351.696905029244 658.5753173828125
4353.097193635257 651.06787109375
4354.49748224127 657.7183837890625
4355.897770847283 673.0693359375
4357.2980594532955 702.360107421875
4358.698348059308 701.7188720703125
4360.0986366653215 697.0535278320312
4361.498925271334 707.3133544921875
4362.899213877347 715.8533935546875
4364.29950248336 718.0110473632812
