ang flux
3905.06321446532 979.1172485351562
3906.4650320294872 1000.2681884765625
3907.866849593654 1028.80712890625
3909.2686671578213 1057.468505859375
3910.670484721988 1062.0955810546875
3912.0723022861553 1052.37353515625
3913.474119850322 1033.2960205078125
3914.8759374144893 1037.08935546875
3916.2777549786565 1048.240478515625
3917.6795725428233 1048.4346923828125
3919.0813901069905 1051.49267578125
3920.4832076711573 1038.34814453125
3921.8850252353245 1025.1539306640625
3923.2868427994918 1022.1043701171875
3924.6886603636585 1021.24560546875
3926.0904779278258 1016.087158203125
3927.4922954919925 990.101806640625
3928.8941130561598 938.1857299804688
3930.2959306203265 852.4076538085938
3931.697748184494 698.8475952148438
3933.099565748661 554.1555786132812
3934.501383312828 584.1769409179688
3935.903200876995 781.1641235351562
3937.305018441162 953.1530151367188
3938.706836005329 1033.69677734375
3940.108653569496 1069.4310302734375
3941.510471133663 1081.1339111328125
3942.9122886978303 1085.215576171875
3944.314106261997 1085.6849365234375
3945.7159238261643 1083.3812255859375
3947.117741390331 1107.4998779296875
3948.5195589544983 1111.8460693359375
3949.9213765186655 1085.4644775390625
3951.3231940828323 1081.5362548828125
3952.7250116469995 1083.4971923828125
3954.1268292111663 1072.90869140625
3955.5286467753335 1052.391357421875
3956.9304643395003 1009.6181640625
3958.3322819036675 968.4207763671875
3959.7340994678348 953.0621337890625
3961.1359170320015 928.4320678710938
3962.537734596169 871.1307373046875
3963.9395521603356 796.1839599609375
3965.341369724503 691.470703125
3966.7431872886696 541.2535400390625
3968.145004852837 397.8272399902344
3969.546822417004 353.888916015625
3970.948639981171 440.6086120605469
3972.350457545338 583.8889770507812
3973.752275109505 705.9256591796875
3975.154092673672 813.6414184570312
3976.5559102378393 915.3674926757812
3977.957727802006 969.0816650390625
3979.3595453661733 1011.5580444335938
3980.76136293034 1055.8709716796875
3982.1631804945073 1074.688720703125
3983.564998058674 1097.210693359375
3984.9668156228413 1131.7861328125
3986.3686331870085 1144.0203857421875
3987.7704507511753 1157.66064453125
3989.1722683153425 1181.010009765625
3990.5740858795093 1197.096923828125
3991.9759034436765 1211.6243896484375
3993.3777210078433 1213.55322265625
3994.7795385720106 1203.5201416015625
3996.181356136178 1202.1114501953125
3997.5831737003446 1198.511962890625
3998.984991264512 1190.229248046875
4000.3868088286786 1207.6485595703125
4001.788626392846 1235.717529296875
4003.190443957013 1210.2508544921875
4004.59226152118 1169.540283203125
4005.994079085347 1187.55615234375
4007.395896649514 1239.99072265625
4008.797714213681 1266.8614501953125
4010.199531777848 1260.9981689453125
4011.601349342015 1273.464111328125
4013.0031669061823 1278.9749755859375
4014.404984470349 1265.0799560546875
4015.8068020345163 1279.2122802734375
4017.208619598683 1314.276123046875
4018.6104371628503 1329.94677734375
4020.0122547270175 1304.2607421875
4021.4140722911843 1280.2127685546875
4022.8158898553515 1290.2769775390625
4024.2177074195183 1302.237060546875
4025.6195249836856 1296.779052734375
4027.0213425478523 1292.1015625
4028.4231601120196 1273.59716796875
4029.824977676187 1261.20068359375
4031.2267952403536 1276.634521484375
4032.628612804521 1287.2586669921875
4034.0304303686876 1295.1568603515625
4035.432247932855 1324.3167724609375
4036.8340654970216 1341.8201904296875
4038.235883061189 1349.0352783203125
4039.637700625356 1357.524169921875
4041.039518189523 1344.5120849609375
4042.44133575369 1332.6634521484375
4043.843153317857 1328.6282958984375
4045.244970882024 1317.54931640625
4046.646788446191 1317.7081298828125
4048.048606010358 1331.657958984375
4049.4504235745253 1342.0352783203125
4050.852241138692 1358.449951171875
4052.2540587028593 1367.77197265625
4053.655876267026 1364.5379638671875
4055.0576938311933 1360.433349609375
4056.4595113953606 1363.9488525390625
4057.8613289595273 1381.5101318359375
4059.2631465236946 1382.3092041015625
4060.6649640878613 1370.3387451171875
4062.0667816520286 1353.890869140625
4063.4685992161953 1336.3597412109375
4064.8704167803626 1345.4852294921875
4066.27223434453 1372.7454833984375
4067.6740519086966 1380.5701904296875
4069.075869472864 1377.0042724609375
4070.4776870370306 1374.0328369140625
4071.879504601198 1358.8316650390625
4073.281322165365 1338.783447265625
4074.683139729532 1330.080078125
4076.084957293699 1320.14306640625
4077.486774857866 1316.889404296875
4078.888592422033 1333.9957275390625
4080.2904099862 1353.4490966796875
4081.692227550367 1366.84716796875
4083.0940451145343 1380.9892578125
4084.495862678701 1370.9659423828125
4085.8976802428683 1342.3140869140625
4087.299497807035 1320.6580810546875
4088.7013153712023 1293.239013671875
4090.103132935369 1255.68505859375
4091.5049504995363 1225.9652099609375
4092.9067680637036 1185.246826171875
4094.3085856278703 1134.650634765625
4095.7104031920376 1070.2774658203125
4097.112220756205 960.5867919921875
4098.514038320372 832.5824584960938
4099.915855884538 719.21044921875
4101.317673448706 648.7001342773438
4102.719491012873 668.1996459960938
4104.12130857704 784.4060668945312
4105.523126141206 936.0372314453125
4106.924943705374 1048.1136474609375
4108.326761269541 1114.240478515625
4109.728578833708 1175.3875732421875
4111.130396397875 1244.6412353515625
4112.532213962042 1297.8863525390625
4113.934031526209 1326.6947021484375
4115.335849090376 1362.5411376953125
4116.737666654543 1383.8741455078125
4118.13948421871 1378.238525390625
4119.541301782877 1385.1463623046875
4120.943119347045 1408.8232421875
4122.344936911211 1427.3243408203125
4123.746754475378 1448.2926025390625
4125.148572039545 1462.5712890625
4126.550389603713 1467.7156982421875
4127.952207167879 1473.870361328125
4129.354024732046 1469.5223388671875
4130.755842296214 1466.2235107421875
4132.157659860381 1482.4044189453125
4133.559477424547 1500.494140625
4134.961294988714 1516.11865234375
4136.363112552882 1539.7822265625
4137.764930117049 1553.7716064453125
4139.166747681215 1547.336669921875
4140.568565245383 1542.2979736328125
4141.97038280955 1540.9244384765625
4143.372200373717 1537.0279541015625
4144.774017937883 1539.2308349609375
4146.175835502051 1549.2384033203125
4147.577653066218 1573.8358154296875
4148.979470630385 1576.5985107421875
4150.381288194552 1562.460693359375
4151.783105758719 1568.8333740234375
4153.184923322886 1568.238525390625
4154.586740887054 1546.9019775390625
4155.98855845122 1549.927490234375
4157.390376015387 1571.857421875
4158.792193579554 1576.89111328125
4160.194011143722 1569.9739990234375
4161.595828707888 1568.05908203125
4162.997646272055 1580.99951171875
4164.399463836223 1591.5667724609375
4165.80128140039 1598.334228515625
4167.203098964556 1593.4013671875
4168.604916528723 1574.802490234375
4170.006734092891 1575.857177734375
4171.408551657058 1552.74560546875
4172.810369221224 1521.1964111328125
4174.212186785392 1525.353271484375
4175.614004349559 1537.8153076171875
4177.015821913726 1541.3768310546875
4178.417639477892 1531.749755859375
4179.81945704206 1531.376953125
4181.221274606227 1568.26171875
4182.623092170394 1598.159423828125
4184.024909734561 1583.7755126953125
4185.426727298728 1571.1993408203125
4186.828544862895 1578.8284912109375
4188.230362427063 1582.36767578125
4189.632179991229 1592.179443359375
4191.033997555396 1610.03759765625
4192.435815119563 1618.3564453125
4193.837632683731 1623.8043212890625
4195.239450247897 1616.044189453125
4196.641267812064 1593.94677734375
4198.043085376232 1577.3968505859375
4199.444902940399 1572.327880859375
4200.846720504565 1581.861083984375
