ang flux
3902.48167051795 1331.639404296875
3903.8825613740332 1356.836181640625
3905.283452230117 1378.4765625
3906.6843430862 1406.8701171875
3908.0852339422836 1462.4736328125
3909.4861247983667 1511.0128173828125
3910.8870156544504 1522.87646484375
3912.2879065105335 1504.026611328125
3913.688797366617 1487.537353515625
3915.0896882227003 1515.046142578125
3916.490579078784 1555.1131591796875
3917.891469934867 1558.9185791015625
3919.2923607909506 1539.300048828125
3920.693251647034 1526.680908203125
3922.0941425031174 1525.8804931640625
3923.4950333592005 1538.346435546875
3924.895924215284 1567.723876953125
3926.2968150713673 1574.6033935546875
3927.697705927451 1524.6602783203125
3929.098596783534 1439.7698974609375
3930.4994876396177 1309.6192626953125
3931.900378495701 1087.6937255859375
3933.3012693517844 864.3449096679688
3934.7021602078676 911.0320434570312
3936.103051063951 1210.453857421875
3937.5039419200343 1450.2850341796875
3938.9048327761175 1519.8409423828125
3940.305723632201 1537.0294189453125
3941.7066144882842 1554.605224609375
3943.107505344368 1550.6285400390625
3944.508396200451 1544.68408203125
3945.9092870565346 1551.70751953125
3947.3101779126177 1551.3033447265625
3948.7110687687014 1537.4061279296875
3950.1119596247845 1541.79296875
3951.512850480868 1543.5758056640625
3952.9137413369513 1520.7313232421875
3954.314632193035 1497.2073974609375
3955.715523049118 1469.9898681640625
3957.1164139052016 1427.29248046875
3958.517304761285 1398.47802734375
3959.9181956173684 1382.0582275390625
3961.3190864734515 1339.999267578125
3962.719977329535 1275.9119873046875
3964.1208681856183 1193.9073486328125
3965.521759041702 1045.1878662109375
3966.922649897785 814.2161254882812
3968.3235407538687 613.8165893554688
3969.724431609952 590.1818237304688
3971.1253224660354 750.470947265625
3972.5262133221186 965.2677612304688
3973.927104178202 1129.258056640625
3975.3279950342853 1250.1312255859375
3976.7288858903685 1336.5020751953125
3978.129776746452 1387.8692626953125
3979.5306676025352 1432.7130126953125
3980.931558458619 1470.10009765625
3982.332449314702 1477.7806396484375
3983.7333401707856 1493.72802734375
3985.1342310268687 1531.6005859375
3986.5351218829524 1573.3673095703125
3987.9360127390355 1614.98046875
3989.336903595119 1635.679931640625
3990.7377944512023 1638.2030029296875
3992.138685307286 1649.71630859375
3993.539576163369 1678.8177490234375
3994.9404670194526 1685.53759765625
3996.341357875536 1659.5828857421875
3997.7422487316194 1656.3258056640625
3999.1431395877025 1677.8095703125
4000.544030443786 1704.5504150390625
4001.9449212998693 1712.1571044921875
4003.345812155953 1685.0809326171875
