ang flux
3905.41784795325 1033.8336181640625
3906.8197928217464 1072.76416015625
3908.221737690242 1092.9219970703125
3909.6236825587384 1087.6297607421875
3911.025627427234 1098.9842529296875
3912.4275722957304 1110.5823974609375
3913.829517164226 1110.64892578125
3915.2314620327224 1109.0751953125
3916.6334069012187 1121.8271484375
3918.0353517697145 1129.5565185546875
3919.4372966382107 1136.126220703125
3920.8392415067065 1153.135009765625
3922.2411863752027 1151.6343994140625
3923.643131243699 1142.6907958984375
3925.0450761121947 1149.24951171875
3926.447020980691 1161.968017578125
3927.8489658491867 1161.691650390625
3929.250910717683 1132.2327880859375
3930.6528555861787 1077.7598876953125
3932.054800454675 1025.48779296875
3933.456745323171 986.3260498046875
3934.858690191667 1014.0919189453125
3936.260635060163 1085.986328125
3937.662579928659 1110.7679443359375
3939.064524797155 1122.044189453125
3940.4664696656514 1148.5849609375
3941.868414534147 1171.39697265625
3943.2703594026434 1182.556396484375
3944.672304271139 1174.23681640625
3946.0742491396354 1157.805908203125
3947.476194008131 1153.8499755859375
3948.8781388766274 1150.283935546875
3950.2800837451236 1130.0977783203125
3951.6820286136194 1103.2877197265625
3953.0839734821157 1082.3868408203125
3954.4859183506114 1063.445556640625
3955.8878632191077 1034.760498046875
3957.289808087604 999.1619873046875
3958.6917529560997 960.6866455078125
3960.093697824596 908.7131958007812
3961.4956426930917 833.6724853515625
3962.897587561588 739.68994140625
3964.2995324300837 636.1041870117188
3965.70147729858 532.533935546875
3967.103422167076 439.24212646484375
3968.505367035572 368.22943115234375
3969.907311904068 349.5704345703125
3971.309256772564 408.1025695800781
3972.71120164106 505.6724548339844
3974.1131465095564 622.89990234375
3975.515091378052 737.8161010742188
3976.9170362465484 821.1658325195312
3978.318981115044 887.2177734375
3979.7209259835404 940.7430419921875
3981.122870852036 992.6046142578125
3982.5248157205324 1042.2967529296875
3983.9267605890286 1079.2442626953125
3985.3287054575244 1112.96142578125
3986.7306503260206 1145.3494873046875
3988.1325951945164 1162.661865234375
3989.5345400630126 1174.271240234375
3990.936484931509 1190.4735107421875
3992.3384298000046 1198.5697021484375
3993.740374668501 1197.9832763671875
3995.1423195369966 1202.1263427734375
3996.544264405493 1208.5416259765625
3997.9462092739886 1212.7076416015625
3999.348154142485 1220.85107421875
4000.750099010981 1230.5709228515625
4002.152043879477 1244.24755859375
4003.553988747973 1266.37451171875
4004.955933616469 1259.81591796875
4006.357878484965 1250.014892578125
4007.7598233534613 1273.734375
4009.161768221957 1278.8897705078125
4010.5637130904533 1244.0791015625
4011.965657958949 1235.425048828125
4013.3676028274454 1258.280517578125
4014.769547695941 1282.064453125
4016.1714925644374 1301.10693359375
4017.5734374329336 1304.5965576171875
4018.9753823014294 1301.213134765625
4020.3773271699256 1310.472412109375
4021.7792720384214 1312.886474609375
4023.1812169069176 1298.8057861328125
4024.583161775414 1288.9027099609375
4025.9851066439096 1291.3223876953125
4027.387051512406 1300.91455078125
4028.7889963809016 1305.4561767578125
4030.190941249398 1308.2666015625
4031.5928861178936 1331.481201171875
4032.99483098639 1354.3616943359375
4034.396775854886 1345.9884033203125
4035.798720723382 1339.4678955078125
4037.200665591878 1345.7110595703125
4038.602610460374 1348.113525390625
4040.00455532887 1348.65966796875
4041.406500197366 1335.3045654296875
4042.808445065862 1312.82275390625
4044.2103899343583 1325.453125
4045.612334802854 1336.6295166015625
4047.0142796713503 1328.4068603515625
4048.416224539846 1336.05859375
4049.8181694083423 1350.04931640625
4051.2201142768386 1355.7884521484375
4052.6220591453343 1356.7515869140625
4054.0240040138306 1352.4659423828125
4055.4259488823263 1348.42236328125
4056.8278937508226 1348.7896728515625
4058.229838619319 1354.4337158203125
4059.6317834878146 1372.60693359375
4061.033728356311 1370.2440185546875
4062.4356732248066 1345.4530029296875
4063.837618093303 1334.2056884765625
4065.2395629617986 1340.9111328125
4066.641507830295 1357.208984375
4068.043452698791 1377.9586181640625
4069.445397567287 1376.990966796875
4070.847342435783 1363.4578857421875
4072.249287304279 1342.5208740234375
4073.651232172775 1313.780517578125
4075.053177041271 1318.084228515625
4076.455121909767 1333.7392578125
4077.8570667782633 1329.1846923828125
4079.259011646759 1313.7845458984375
4080.6609565152553 1295.49560546875
4082.062901383751 1278.46337890625
4083.4648462522473 1260.65625
4084.8667911207435 1236.525146484375
4086.2687359892393 1208.8990478515625
4087.6706808577355 1179.9884033203125
4089.0726257262313 1145.026123046875
4090.4745705947275 1096.166748046875
4091.8765154632238 1025.96435546875
4093.2784603317195 950.0424194335938
4094.680405200216 866.164306640625
