ang flux
3905.20865145326 1238.3846435546875
3906.6105212255766 1255.1859130859375
3908.012390997893 1304.5809326171875
3909.4142607702097 1369.105712890625
3910.816130542526 1383.19580078125
3912.218000314843 1357.2052001953125
3913.619870087159 1338.118408203125
3915.021739859476 1332.35107421875
3916.4236096317923 1324.8245849609375
3917.825479404109 1315.6439208984375
3919.2273491764254 1321.8497314453125
3920.629218948742 1347.8272705078125
3922.0310887210585 1364.9420166015625
3923.4329584933753 1373.510986328125
3924.8348282656916 1368.4976806640625
3926.2366980380084 1343.453369140625
3927.6385678103247 1301.52490234375
3929.0404375826415 1199.9024658203125
3930.442307354958 1016.4840698242188
3931.8441771272746 788.0557861328125
3933.246046899591 620.2939453125
3934.6479166719078 655.8505249023438
3936.049786444224 894.925048828125
3937.451656216541 1141.9737548828125
3938.853525988857 1270.8189697265625
3940.255395761174 1345.5443115234375
3941.6572655334903 1394.131103515625
3943.059135305807 1397.952880859375
3944.4610050781234 1398.145751953125
3945.86287485044 1416.327880859375
3947.2647446227566 1417.362548828125
3948.6666143950733 1396.712158203125
3950.0684841673897 1388.6002197265625
3951.4703539397065 1394.366455078125
3952.872223712023 1383.7550048828125
3954.2740934843396 1354.021484375
3955.675963256656 1343.8193359375
3957.0778330289727 1314.3515625
3958.479702801289 1277.074462890625
3959.881572573606 1261.5980224609375
3961.283442345922 1203.0875244140625
3962.685312118239 1126.5775146484375
3964.0871818905553 1030.142578125
3965.489051662872 866.15576171875
3966.8909214351884 664.33935546875
3968.292791207505 509.09661865234375
3969.6946609798215 499.1611633300781
3971.0965307521383 653.687255859375
3972.4984005244546 837.0146484375
3973.9002702967714 987.617919921875
3975.3021400690877 1128.9622802734375
3976.7040098414045 1230.595947265625
3978.105879613721 1289.4154052734375
3979.5077493860376 1339.138427734375
3980.909619158354 1375.890625
3982.3114889306707 1393.625732421875
3983.713358702987 1417.300048828125
3985.115228475304 1452.65234375
3986.51709824762 1478.7991943359375
3987.918968019937 1497.077880859375
3989.3208377922533 1504.4141845703125
3990.72270756457 1508.3641357421875
3992.1245773368864 1530.1143798828125
3993.526447109203 1549.2816162109375
3994.9283168815195 1538.8543701171875
3996.3301866538363 1534.03662109375
3997.7320564261527 1541.9822998046875
3999.1339261984695 1550.068359375
4000.535795970786 1564.5108642578125
4001.9376657431026 1576.4100341796875
4003.339535515419 1585.041748046875
4004.7414052877357 1556.5863037109375
4006.143275060052 1549.75390625
4007.545144832369 1594.4151611328125
4008.947014604685 1617.33837890625
4010.348884377002 1613.9814453125
4011.7507541493183 1599.7135009765625
4013.152623921635 1604.4359130859375
4014.5544936939514 1632.779541015625
4015.956363466268 1658.0501708984375
4017.3582332385845 1679.5452880859375
4018.7601030109013 1692.228515625
4020.1619727832176 1677.70166015625
4021.5638425555344 1649.88623046875
4022.9657123278507 1647.772216796875
4024.3675821001675 1660.51611328125
4025.769451872484 1661.5518798828125
4027.1713216448006 1673.046630859375
4028.573191417117 1679.7528076171875
4029.9750611894337 1665.34619140625
4031.37693096175 1652.531005859375
4032.778800734067 1655.997314453125
4034.180670506383 1683.816162109375
4035.5825402787 1730.655029296875
4036.9844100510163 1753.485595703125
4038.386279823333 1744.90087890625
4039.7881495956494 1733.5692138671875
4041.190019367966 1730.5206298828125
4042.5918891402825 1730.7305908203125
4043.9937589125993 1711.8524169921875
4045.3956286849157 1687.144775390625
4046.7974984572325 1711.5400390625
4048.199368229549 1762.2279052734375
4049.6012380018656 1772.13330078125
4051.003107774182 1755.7838134765625
4052.4049775464987 1741.855224609375
4053.806847318815 1722.0889892578125
4055.208717091132 1724.232177734375
4056.610586863448 1756.7271728515625
4058.012456635765 1778.6961669921875
4059.4143264080813 1779.2747802734375
4060.816196180398 1751.4033203125
4062.2180659527144 1724.8577880859375
4063.619935725031 1727.960205078125
4065.0218054973475 1743.21240234375
4066.4236752696643 1756.5111083984375
4067.8255450419806 1757.8687744140625
4069.2274148142974 1762.319091796875
4070.6292845866137 1763.3743896484375
4072.0311543589305 1743.9578857421875
4073.433024131247 1721.984619140625
4074.8348939035636 1708.636474609375
4076.23676367588 1687.62890625
4077.6386334481967 1676.82861328125
4079.040503220513 1703.154541015625
4080.44237299283 1740.916748046875
4081.844242765146 1758.566162109375
4083.246112537463 1761.4765625
4084.6479823097793 1746.2796630859375
4086.049852082096 1708.4296875
4087.4517218544124 1685.3134765625
4088.853591626729 1683.4156494140625
4090.2554613990455 1659.9805908203125
4091.6573311713623 1613.8284912109375
4093.0592009436787 1572.2392578125
4094.4610707159954 1518.624267578125
4095.862940488312 1428.1556396484375
4097.264810260628 1302.8480224609375
4098.666680032945 1163.5654296875
4100.068549805262 1049.367431640625
4101.4704195775785 974.8259887695312
4102.872289349894 1010.9042358398438
4104.274159122211 1175.2606201171875
4105.676028894528 1360.32958984375
4107.077898666845 1499.812255859375
4108.479768439161 1573.9993896484375
4109.881638211477 1606.8494873046875
4111.283507983794 1661.4661865234375
4112.685377756111 1731.5322265625
4114.087247528427 1770.22509765625
4115.489117300744 1801.24365234375
4116.89098707306 1818.5574951171875
4118.292856845377 1812.576416015625
4119.694726617693 1817.265380859375
4121.09659639001 1839.9326171875
4122.498466162327 1867.310302734375
4123.900335934643 1891.830322265625
4125.302205706959 1905.4803466796875
4126.704075479276 1907.46826171875
4128.105945251593 1905.6700439453125
4129.50781502391 1901.7449951171875
4130.909684796226 1898.6380615234375
4132.311554568542 1909.5909423828125
