ang flux
3901.66753763125 4438.72216796875
3903.068136234502 4653.93212890625
3904.4687348377547 4880.0361328125
3905.869333441007 4865.25634765625
3907.269932044259 4826.36572265625
3908.6705306475114 5039.79052734375
3910.0711292507635 5209.8935546875
3911.4717278540156 5306.00390625
3912.872326457268 5278.36767578125
3914.2729250605203 5169.33544921875
3915.6735236637724 5156.85009765625
3917.074122267025 5287.08203125
3918.474720870277 5363.57763671875
3919.875319473529 5276.37353515625
3921.2759180767816 5205.158203125
3922.6765166800337 5185.44677734375
3924.077115283286 5162.8818359375
3925.4777138865384 5266.77587890625
3926.8783124897905 5288.38134765625
3928.2789110930426 5141.00927734375
3929.6795096962946 4990.61669921875
3931.080108299547 4807.89111328125
3932.4807069027993 4162.0322265625
3933.8813055060514 3016.8857421875
3935.281904109304 2728.412109375
3936.682502712556 3681.541259765625
3938.083101315808 4745.59033203125
3939.4836999190607 5161.07177734375
3940.8842985223127 5254.52783203125
3942.284897125565 5285.66845703125
3943.6854957288174 5072.9482421875
3945.0860943320695 4987.22412109375
3946.4866929353216 5095.57666015625
3947.887291538574 5125.97607421875
3949.287890141826 4981.22216796875
3950.6884887450783 4870.4736328125
3952.089087348331 4881.4619140625
3953.489685951583 4876.37744140625
3954.890284554835 4796.732421875
3956.2908831580876 4726.4072265625
3957.6914817613397 4662.80126953125
3959.0920803645918 4505.49853515625
3960.4926789678443 4425.71240234375
3961.8932775710964 4214.04248046875
3963.2938761743485 4000.79736328125
3964.694474777601 3853.342529296875
3966.095073380853 3469.920166015625
3967.4956719841052 2750.965576171875
3968.896270587358 1859.88916015625
3970.29686919061 1527.2786865234375
3971.697467793862 1950.1119384765625
3973.0980663971145 2662.151611328125
3974.4986650003666 3255.31982421875
3975.8992636036187 3727.325439453125
3977.2998622068712 3947.85791015625
3978.7004608101233 4102.57568359375
3980.1010594133754 4284.751953125
3981.5016580166275 4402.9814453125
3982.90225661988 4475.51806640625
3984.302855223132 4618.79736328125
3985.7034538263842 4622.90380859375
3987.104052429637 4625.51904296875
3988.504651032889 4593.74267578125
3989.905249636141 4509.82177734375
3991.3058482393935 4569.95849609375
3992.7064468426456 4621.318359375
3994.1070454458977 4758.92724609375
3995.5076440491503 4866.7294921875
3996.9082426524024 4860.75732421875
3998.3088412556544 4830.60546875
3999.709439858907 4851.3740234375
4001.110038462159 4943.625
4002.510637065411 5025.05908203125
4003.9112356686637 4966.97900390625
4005.311834271916 4880.39111328125
4006.712432875168 4926.22265625
4008.1130314784205 4992.58056640625
4009.5136300816725 5020.97216796875
4010.9142286849246 5049.25439453125
4012.314827288177 5016.77490234375
4013.7154258914293 4963.33837890625
4015.1160244946814 4995.345703125
4016.516623097934 5030.99365234375
4017.917221701186 5062.36962890625
4019.317820304438 5062.0859375
4020.7184189076906 5013.8408203125
4022.1190175109427 4983.12158203125
4023.519616114195 5001.71826171875
4024.9202147174474 4951.3876953125
4026.3208133206995 4966.19580078125
4027.7214119239516 4965.259765625
4029.122010527204 4893.13232421875
4030.522609130456 4843.41259765625
4031.9232077337083 4870.72607421875
4033.323806336961 4883.55859375
4034.724404940213 4923.40185546875
4036.125003543465 4947.52978515625
4037.5256021467176 4949.44921875
4038.9262007499697 4968.462890625
4040.3267993532218 4975.28759765625
4041.7273979564743 4899.21728515625
4043.1279965597264 4842.20849609375
4044.5285951629785 4794.193359375
4045.9291937662306 4717.96533203125
4047.329792369483 4705.27197265625
4048.730390972735 4835.958984375
4050.1309895759873 4899.533203125
4051.53158817924 4894.96630859375
4052.932186782492 4840.734375
4054.332785385744 4758.63720703125
4055.7333839889966 4733.06103515625
4057.1339825922487 4784.79296875
4058.534581195501 4755.72021484375
4059.9351797987533 4726.31396484375
4061.3357784020054 4692.541015625
4062.7363770052575 4626.11669921875
4064.13697560851 4603.0908203125
4065.537574211762 4605.130859375
4066.9381728150142 4661.81005859375
4068.338771418267 4679.72412109375
4069.739370021519 4610.3017578125
4071.139968624771 4523.802734375
4072.5405672280235 4484.84716796875
4073.9411658312756 4519.1123046875
4075.3417644345277 4525.455078125
4076.7423630377803 4426.6416015625
4078.1429616410323 4309.79345703125
4079.5435602442844 4324.09521484375
4080.944158847537 4423.79345703125
4082.344757450789 4409.45361328125
4083.745356054041 4347.93896484375
4085.1459546572937 4275.5927734375
4086.546553260546 4186.71875
4087.947151863798 4130.61767578125
4089.34775046705 4084.6396484375
4090.7483490703025 4023.204833984375
4092.1489476735546 3904.9736328125
4093.5495462768067 3767.433349609375
4094.9501448800593 3619.24560546875
4096.350743483312 3386.149658203125
4097.751342086563 3098.84521484375
4099.151940689816 2684.904052734375
4100.552539293069 2234.8671875
4101.95313789632 2003.07373046875
4103.353736499573 2191.760009765625
4104.754335102825 2693.61474609375
4106.154933706077 3103.46337890625
4107.5555323093295 3377.306884765625
4108.956130912582 3546.63525390625
4110.356729515834 3664.625
4111.757328119086 3795.958740234375
4113.157926722339 3889.835205078125
4114.55852532559 3984.15966796875
4115.959123928843 4038.426025390625
4117.3597225320955 4068.369384765625
4118.760321135347 4091.5576171875
4120.1609197386 4084.418212890625
4121.561518341852 4150.56591796875
4122.962116945104 4202.7431640625
4124.362715548356 4219.19775390625
4125.763314151608 4223.89501953125
4127.163912754861 4237.1513671875
4128.564511358113 4286.57470703125
4129.965109961365 4276.869140625
4131.365708564617 4205.47216796875
4132.76630716787 4185.73876953125
4134.1669057711215 4218.49462890625
4135.567504374374 4227.23486328125
4136.968102977627 4293.92919921875
4138.368701580878 4285.8349609375
4139.769300184131 4286.404296875
4141.169898787383 4279.81103515625
4142.570497390635 4219.4658203125
4143.9710959938875 4205.3828125
4145.37169459714 4183.57275390625
4146.772293200392 4216.2353515625
4148.172891803644 4263.38037109375
4149.573490406897 4260.48046875
4150.974089010148 4218.46630859375
4152.374687613401 4188.09814453125
4153.7752862166535 4186.1875
4155.175884819905 4137.24853515625
4156.576483423158 4126.0126953125
4157.97708202641 4191.66357421875
4159.377680629662 4201.3544921875
4160.778279232914 4156.21728515625
4162.178877836167 4100.82861328125
4163.579476439419 4070.702392578125
4164.980075042671 4083.686767578125
4166.380673645924 4109.43359375
4167.781272249175 4095.298828125
4169.181870852428 4079.83642578125
4170.58246945568 4035.386962890625
4171.983068058932 3971.323486328125
4173.383666662185 3919.80029296875
4174.784265265437 3912.125
4176.184863868689 3970.249267578125
4177.585462471941 3975.980224609375
4178.986061075194 3947.29345703125
4180.3866596784455 3956.537841796875
4181.787258281698 3989.41796875
4183.187856884951 3980.27783203125
4184.588455488202 3951.0
4185.989054091455 3932.25048828125
4187.389652694707 3913.53515625
4188.790251297959 3903.188232421875
4190.190849901212 3909.890380859375
4191.591448504464 3911.146484375
4192.992047107716 3919.221923828125
4194.392645710968 3918.95166015625
4195.793244314221 3881.274658203125
4197.1938429174725 3822.45263671875
4198.594441520725 3790.13720703125
4199.995040123978 3800.60888671875
4201.395638727229 3799.524658203125
4202.796237330482 3765.76025390625
4204.196835933734 3752.199462890625
4205.597434536986 3784.29443359375
4206.9980331402385 3805.474609375
4208.398631743491 3825.72216796875
4209.799230346743 3793.598388671875
4211.199828949995 3800.21826171875
4212.600427553248 3827.4296875
4214.001026156499 3757.744384765625
4215.401624759752 3717.883056640625
4216.802223363004 3675.3017578125
4218.202821966256 3709.541015625
4219.603420569509 3759.280517578125
4221.00401917276 3743.7568359375
4222.404617776013 3748.77783203125
4223.805216379265 3732.341552734375
4225.205814982517 3598.021728515625
4226.60641358577 3480.766357421875
4228.007012189022 3514.536865234375
4229.407610792274 3626.708984375
4230.808209395526 3674.4453125
4232.208807998779 3609.022705078125
4233.6094066020305 3558.01318359375
4235.010005205283 3565.55029296875
