ang flux
3905.09284852076 878.604736328125
3906.494676722793 913.57763671875
3907.8965049248263 959.3870239257812
3909.2983331268592 978.0689697265625
3910.7001613288926 967.3424072265625
3912.1019895309255 933.0711059570312
3913.5038177329584 924.8971557617188
3914.9056459349918 948.9244995117188
3916.3074741370247 961.5001831054688
3917.709302339058 965.5580444335938
3919.111130541091 976.3187866210938
3920.5129587431243 978.0471801757812
3921.914786945157 967.6989135742188
3923.31661514719 967.5012817382812
3924.7184433492234 972.79638671875
3926.1202715512563 962.8003540039062
3927.5220997532897 936.3312377929688
3928.9239279553226 887.9205322265625
3930.3257561573555 811.3428955078125
3931.727584359389 702.0789794921875
3933.1294125614218 616.6685791015625
3934.531240763455 663.2824096679688
3935.933068965488 823.522216796875
3937.334897167521 913.3472900390625
3938.7367253695543 938.8551025390625
3940.138553571587 982.3123168945312
3941.5403817736205 1003.1455078125
3942.9422099756534 1001.942626953125
3944.344038177687 1010.5242919921875
3945.7458663797197 1016.8247680664062
3947.1476945817526 1020.75390625
3948.549522783786 1019.6314697265625
3949.951350985819 999.2808837890625
3951.353179187852 982.0507202148438
3952.755007389885 975.7200927734375
3954.156835591918 960.9722900390625
3955.5586637939514 939.222412109375
3956.9604919959843 912.944580078125
3958.3623201980176 879.1425170898438
3959.7641484000505 847.0020141601562
3961.165976602084 797.4796142578125
3962.567804804117 717.7738037109375
3963.9696330061497 644.3546142578125
3965.371461208183 564.5885620117188
3966.773289410216 438.2944641113281
3968.1751176122493 329.06146240234375
3969.576945814282 301.7513427734375
3970.978774016315 363.391845703125
3972.3806022183485 482.1592712402344
3973.7824304203814 597.8964233398438
3975.1842586224147 688.05859375
3976.5860868244476 772.941162109375
3977.9879150264806 843.0963745117188
3979.389743228514 891.5695190429688
3980.791571430547 919.8761596679688
3982.19339963258 934.1401977539062
3983.595227834613 965.86962890625
3984.9970560366464 998.1055908203125
3986.3988842386793 1007.2156372070312
3987.8007124407122 1013.5879516601562
3989.2025406427456 1037.2620849609375
3990.6043688447785 1069.720947265625
3992.006197046812 1084.367919921875
3993.4080252488448 1081.9921875
3994.8098534508777 1076.3897705078125
3996.211681652911 1075.9432373046875
3997.613509854944 1081.5887451171875
3999.0153380569773 1093.771484375
4000.41716625901 1121.073486328125
4001.818994461043 1125.3779296875
4003.2208226630764 1106.9537353515625
4004.6226508651093 1094.390625
4006.0244790671427 1095.52099609375
4007.4263072691756 1121.96630859375
4008.828135471209 1136.5128173828125
4010.229963673242 1132.982421875
4011.6317918752748 1126.92919921875
4013.033620077308 1132.67626953125
4014.435448279341 1158.216064453125
4015.8372764813744 1166.4447021484375
4017.2391046834073 1164.0252685546875
4018.64093288544 1159.83935546875
4020.0427610874735 1154.54541015625
4021.4445892895064 1161.7052001953125
4022.84641749154 1165.8839111328125
4024.2482456935727 1154.38037109375
4025.6500738956056 1149.194580078125
4027.051902097639 1162.6685791015625
4028.453730299672 1160.5474853515625
4029.855558501705 1138.7998046875
4031.257386703738 1143.802001953125
4032.6592149057715 1168.1719970703125
4034.0610431078044 1181.2105712890625
4035.4628713098373 1182.7608642578125
4036.8646995118706 1180.938232421875
4038.2665277139035 1182.36279296875
4039.668355915937 1187.423095703125
4041.07018411797 1190.78515625
4042.4720123200027 1177.7901611328125
4043.873840522036 1160.624267578125
4045.275668724069 1151.4400634765625
4046.6774969261023 1149.561279296875
4048.079325128135 1176.9598388671875
4049.481153330168 1200.5499267578125
4050.8829815322015 1194.0081787109375
4052.2848097342344 1188.8687744140625
4053.6866379362677 1193.8974609375
4055.0884661383006 1197.564453125
4056.490294340334 1209.644287109375
4057.892122542367 1221.609130859375
4059.2939507444 1217.58740234375
4060.695778946433 1199.8779296875
4062.097607148466 1184.4652099609375
4063.4994353504994 1191.22509765625
4064.9012635525323 1200.1138916015625
4066.3030917545652 1203.3646240234375
4067.7049199565986 1218.50146484375
4069.1067481586315 1223.634033203125
4070.508576360665 1204.010986328125
4071.9104045626977 1198.115234375
4073.3122327647307 1195.61669921875
4074.714060966764 1199.6815185546875
4076.115889168797 1201.12060546875
4077.5177173708303 1172.0401611328125
4078.919545572863 1153.1881103515625
4080.3213737748965 1162.908203125
4081.7232019769294 1169.4949951171875
4083.1250301789623 1165.985107421875
4084.5268583809957 1155.9913330078125
4085.9286865830286 1137.2947998046875
4087.330514785062 1119.86083984375
4088.732342987095 1098.0682373046875
4090.1341711891278 1061.778076171875
4091.535999391161 1027.3218994140625
4092.937827593194 992.1095581054688
4094.3396557952274 931.5552368164062
4095.7414839972603 849.47900390625
4097.143312199293 747.4895629882812
4098.5451404013265 634.8666381835938
4099.94696860336 535.1060180664062
4101.348796805392 476.4397888183594
4102.750625007426 496.7875671386719
4104.152453209459 599.127685546875
4105.554281411492 725.441650390625
4106.956109613525 836.8897094726562
4108.357937815558 927.8493041992188
4109.759766017592 992.8729858398438
4111.161594219624 1043.995849609375
4112.563422421657 1097.97509765625
4113.965250623691 1144.27783203125
4115.367078825723 1171.4532470703125
4116.7689070277565 1179.1429443359375
4118.17073522979 1184.6517333984375
4119.572563431823 1217.284912109375
4120.974391633856 1230.3392333984375
4122.376219835889 1233.872802734375
4123.778048037922 1260.5150146484375
4125.179876239955 1273.258544921875
4126.581704441988 1267.8096923828125
4127.983532644022 1268.23876953125
4129.385360846054 1272.4771728515625
4130.787189048087 1273.408935546875
4132.189017250121 1276.4010009765625
4133.590845452154 1285.263427734375
4134.992673654187 1302.3607177734375
4136.39450185622 1326.420654296875
4137.796330058253 1332.4495849609375
4139.198158260286 1333.4635009765625
4140.599986462319 1344.6859130859375
4142.001814664352 1336.0245361328125
4143.403642866386 1320.5040283203125
4144.805471068418 1330.4422607421875
4146.207299270452 1346.5223388671875
4147.609127472485 1356.7489013671875
4149.010955674517 1360.503662109375
4150.412783876551 1347.594970703125
4151.814612078584 1353.197509765625
4153.2164402806175 1364.2825927734375
4154.61826848265 1355.1331787109375
4156.020096684683 1345.16357421875
4157.421924886717 1347.120849609375
4158.823753088749 1362.9901123046875
4160.225581290782 1363.6085205078125
4161.627409492816 1348.5189208984375
4163.029237694848 1346.232177734375
4164.431065896882 1358.62255859375
4165.832894098915 1368.53466796875
4167.234722300948 1365.341796875
4168.636550502981 1368.5675048828125
4170.038378705014 1367.0927734375
4171.4402069070475 1349.9857177734375
4172.84203510908 1333.6661376953125
4174.243863311113 1317.4212646484375
4175.645691513147 1320.528076171875
4177.047519715179 1339.3485107421875
4178.449347917212 1345.9190673828125
4179.851176119246 1347.348388671875
4181.253004321279 1358.8837890625
4182.654832523312 1374.1273193359375
4184.056660725345 1392.3037109375
4185.458488927378 1386.753173828125
4186.860317129411 1356.4129638671875
4188.262145331444 1350.6981201171875
4189.6639735334775 1376.96435546875
4191.065801735511 1395.0472412109375
4192.467629937543 1391.267333984375
4193.869458139577 1394.241455078125
4195.27128634161 1405.15283203125
4196.673114543642 1400.4873046875
4198.074942745676 1388.153076171875
4199.476770947709 1380.28125
4200.8785991497425 1370.7508544921875
4202.280427351775 1368.8433837890625
4203.682255553808 1384.586181640625
4205.084083755842 1405.717529296875
4206.485911957874 1421.44384765625
4207.8877401599075 1428.320068359375
4209.289568361941 1423.2198486328125
4210.691396563974 1411.2662353515625
4212.093224766007 1407.0255126953125
4213.49505296804 1413.1575927734375
4214.896881170073 1406.7664794921875
4216.298709372106 1396.5814208984375
4217.700537574139 1404.693115234375
4219.1023657761725 1421.99853515625
4220.504193978205 1432.2186279296875
4221.906022180238 1429.791259765625
4223.307850382272 1418.7923583984375
4224.709678584305 1404.5950927734375
4226.1115067863375 1395.501708984375
4227.513334988371 1392.693359375
4228.915163190404 1393.521728515625
4230.316991392437 1408.12158203125
4231.71881959447 1412.6348876953125
4233.120647796503 1395.09521484375
4234.522475998536 1389.887451171875
4235.924304200569 1411.936279296875
4237.3261324026025 1440.228271484375
4238.727960604636 1460.3345947265625
4240.129788806668 1467.1500244140625
4241.531617008702 1458.322509765625
4242.933445210735 1446.8056640625
4244.3352734127675 1437.4097900390625
4245.737101614801 1412.052978515625
4247.138929816834 1393.510498046875
4248.540758018868 1407.0426025390625
4249.9425862209 1424.70361328125
4251.344414422933 1429.2120361328125
4252.746242624967 1440.0509033203125
4254.148070826999 1455.219970703125
4255.5498990290325 1458.9808349609375
4256.951727231066 1466.0509033203125
4258.353555433099 1475.6572265625
4259.755383635132 1466.280517578125
4261.157211837165 1454.6483154296875
4262.559040039198 1464.6878662109375
4263.960868241231 1487.73388671875
4265.362696443264 1507.865966796875
4266.764524645298 1512.870361328125
