ang flux
3900.58954729914 1859.8348388671875
3901.9897589315037 1789.8555908203125
3903.389970563868 1897.238037109375
3904.7901821962314 2034.0108642578125
3906.1903938285955 2021.8199462890625
3907.590605460959 2044.218505859375
3908.9908170933227 2100.688720703125
3910.3910287256867 2234.5126953125
3911.7912403580503 2349.47705078125
3913.1914519904144 2301.0908203125
3914.591663622778 2166.4609375
3915.9918752551416 2158.531005859375
3917.3920868875057 2281.102294921875
3918.7922985198693 2309.42578125
3920.1925101522334 2235.133056640625
3921.592721784597 2211.30859375
3922.9929334169606 2239.930908203125
3924.3931450493246 2258.4462890625
3925.7933566816882 2294.01513671875
3927.1935683140523 2335.843017578125
3928.593779946416 2240.02490234375
3929.9939915787795 2150.975830078125
3931.3942032111436 2081.11962890625
3932.794414843507 1789.8040771484375
3934.1946264758712 1251.6744384765625
3935.594838108235 1035.3751220703125
3936.9950497405985 1592.7672119140625
3938.3952613729625 2063.525146484375
3939.795473005326 2230.1015625
3941.19568463769 2262.3525390625
3942.595896270054 2244.30712890625
3943.9961079024174 2165.453369140625
3945.3963195347815 2111.2568359375
3946.796531167145 2196.748046875
3948.196742799509 2217.677978515625
3949.5969544318727 2186.94677734375
3950.9971660642364 2138.7919921875
3952.3973776966004 2096.787841796875
3953.797589328964 2108.62841796875
3955.197800961328 2124.2783203125
3956.5980125936917 2040.5711669921875
3957.9982242260553 1976.2740478515625
3959.3984358584194 1969.1510009765625
3960.798647490783 1933.5301513671875
3962.198859123147 1836.323974609375
3963.5990707555106 1745.0369873046875
3964.9992823878747 1655.07958984375
3966.3994940202383 1499.686767578125
3967.799705652602 1098.6871337890625
3969.199917284966 684.7072143554688
3970.6001289173296 637.6875610351562
3972.0003405496936 938.3388061523438
3973.4005521820573 1294.0478515625
3974.800763814421 1523.9471435546875
3976.200975446785 1641.433349609375
3977.6011870791485 1718.149658203125
3979.0013987115126 1805.4892578125
3980.401610343876 1886.823974609375
3981.80182197624 1907.31103515625
3983.202033608604 1950.66748046875
3984.6022452409675 2017.591552734375
3986.0024568733315 2043.6962890625
3987.402668505695 2077.950439453125
3988.8028801380588 2134.095458984375
3990.203091770423 2103.55224609375
3991.6033034027864 2130.777099609375
3993.0035150351505 2167.435546875
3994.403726667514 2133.22705078125
3995.8039382998777 2111.5634765625
3997.2041499322418 2138.5
3998.6043615646054 2116.2451171875
4000.0045731969694 2157.770263671875
4001.404784829333 2202.85888671875
4002.8049964616966 2203.454833984375
4004.2052080940607 2121.366943359375
4005.6054197264243 2059.72119140625
4007.0056313587884 2153.011474609375
4008.405842991152 2191.603515625
4009.8060546235156 2207.846435546875
4011.2062662558797 2146.715087890625
4012.6064778882433 2104.61083984375
4014.0066895206073 2143.399169921875
4015.406901152971 2160.35302734375
4016.8071127853345 2231.38037109375
4018.2073244176986 2206.89794921875
4019.607536050062 2204.365478515625
4021.0077476824263 2214.37890625
4022.40795931479 2181.7412109375
4023.8081709471535 2185.9189453125
4025.2083825795175 2173.568603515625
4026.608594211881 2201.40283203125
4028.008805844245 2158.167724609375
4029.409017476609 2103.85546875
4030.8092291089724 2112.62353515625
4032.2094407413365 2109.631103515625
4033.6096523737 2163.027587890625
4035.009864006064 2192.538330078125
4036.4100756384278 2193.8408203125
4037.8102872707914 2173.23486328125
4039.2104989031554 2146.407470703125
4040.610710535519 2155.671630859375
4042.010922167883 2170.939453125
4043.4111338002467 2154.938720703125
4044.8113454326103 2065.892333984375
4046.2115570649744 2029.952392578125
4047.611768697338 2108.33056640625
4049.011980329702 2151.7197265625
4050.4121919620657 2146.953125
4051.8124035944293 2146.970458984375
4053.2126152267933 2130.505859375
4054.612826859157 2110.208251953125
4056.013038491521 2121.169921875
4057.4132501238846 2134.984375
4058.813461756248 2132.56982421875
4060.2136733886123 2124.662109375
4061.613885020976 2026.50830078125
4063.01409665334 1976.7667236328125
4064.4143082857036 2056.61669921875
4065.814519918067 2026.3214111328125
4067.214731550431 2014.1239013671875
4068.614943182795 2038.3741455078125
4070.015154815159 1996.1661376953125
4071.4153664475225 1923.177490234375
4072.815578079886 1935.9447021484375
4074.21578971225 1977.367919921875
4075.616001344614 1944.58837890625
4077.016212976978 1861.3092041015625
