ang flux
3899.18269127576 561.0125732421875
3900.582397882885 536.472412109375
3901.9821044900095 515.3837280273438
3903.3818110971342 561.9335327148438
3904.7815177042585 588.3683471679688
3906.181224311383 542.4651489257812
3907.580930918508 541.46484375
3908.9806375256326 552.158203125
3910.3803441327573 577.8282470703125
3911.780050739882 603.9409790039062
3913.179757347006 639.3155517578125
3914.579463954131 646.8657836914062
3915.9791705612556 593.7982177734375
3917.3788771683803 606.8654174804688
3918.778583775505 577.2763671875
3920.1782903826297 545.2672729492188
3921.5779969897544 535.2303466796875
3922.9777035968787 525.1301879882812
3924.3774102040034 546.739501953125
3925.777116811128 608.9129028320312
3927.1768234182528 564.4027709960938
3928.5765300253775 503.0716247558594
3929.976236632502 404.6961364746094
3931.3759432396264 290.24957275390625
3932.775649846751 208.464111328125
3934.175356453876 144.4440460205078
3935.5750630610005 140.0130615234375
3936.974769668125 197.11117553710938
3938.37447627525 290.41064453125
3939.7741828823746 400.0443420410156
3941.173889489499 489.2014465332031
3942.5735960966235 512.674560546875
3943.9733027037482 495.31488037109375
3945.373009310873 539.6192016601562
3946.7727159179976 569.3216552734375
3948.1724225251223 555.2936401367188
3949.572129132247 544.9268188476562
3950.9718357393713 561.9388427734375
3952.371542346496 562.3751220703125
3953.7712489536207 520.561279296875
3955.1709555607454 569.629638671875
3956.57066216787 558.063720703125
3957.9703687749948 528.5836181640625
3959.370075382119 572.468505859375
3960.7697819892437 580.6453857421875
3962.1694885963684 509.6671447753906
3963.569195203493 431.150634765625
3964.968901810618 374.7989807128906
3966.3686084177425 286.8382873535156
3967.768315024867 186.80288696289062
3969.1680216319915 147.2345733642578
3970.567728239116 169.94786071777344
3971.967434846241 274.6031188964844
3973.3671414533655 360.16351318359375
3974.7668480604902 414.01226806640625
3976.166554667615 466.5804443359375
3977.566261274739 519.6069946289062
3978.965967881864 562.9280395507812
3980.3656744889886 578.6904296875
3981.7653810961133 570.4552001953125
3983.165087703238 569.4520263671875
3984.5647943103627 572.4779052734375
3985.9645009174874 575.2000122070312
3987.3642075246116 585.2000122070312
3988.7639141317363 571.4524536132812
3990.163620738861 605.5391845703125
3991.5633273459857 639.4783325195312
3992.9630339531104 652.8265991210938
3994.362740560235 644.0994262695312
3995.76244716736 592.54638671875
3997.162153774484 556.1071166992188
3998.5618603816088 572.0172729492188
3999.9615669887335 630.6192626953125
4001.361273595858 657.5543212890625
4002.760980202983 632.531494140625
4004.1606868101076 586.3489990234375
4005.560393417232 514.4041748046875
4006.9601000243565 578.28759765625
4008.359806631481 656.15380859375
4009.759513238606 681.389404296875
4011.1592198457306 670.45166015625
4012.5589264528553 628.2598266601562
4013.95863305998 615.8406982421875
4015.3583396671042 644.3027954101562
4016.758046274229 646.5831909179688
4018.1577528813536 666.8701171875
4019.5574594884783 692.416748046875
