ang flux
3901.48080915953 5496.146484375
3902.881340732049 5734.65380859375
3904.2818723045675 6013.80810546875
3905.6824038770865 6093.6826171875
3907.0829354496054 6246.03857421875
3908.483467022124 6499.2900390625
3909.883998594643 6581.3125
3911.284530167162 6657.5576171875
3912.6850617396804 6665.04541015625
3914.0855933121993 6582.54736328125
3915.4861248847183 6668.91943359375
3916.8866564572368 6724.8974609375
3918.2871880297557 6770.33740234375
3919.6877196022747 6740.4033203125
3921.088251174793 6680.49755859375
3922.488782747312 6668.2373046875
3923.889314319831 6674.583984375
3925.2898458923496 6761.73193359375
3926.6903774648686 6707.35009765625
3928.0909090373875 6632.22412109375
3929.4914406099065 6587.4873046875
3930.891972182425 6421.658203125
3932.292503754944 5847.6328125
3933.693035327463 4460.8671875
3935.0935668999814 4166.34716796875
3936.4940984725004 5256.97119140625
3937.8946300450193 6286.66259765625
3939.295161617538 6532.9833984375
3940.6956931900568 6704.396484375
3942.0962247625757 6664.4228515625
3943.4967563350942 6530.0205078125
3944.897287907613 6500.2021484375
3946.297819480132 6492.56005859375
3947.6983510526507 6384.31787109375
3949.0988826251696 6323.08837890625
3950.4994141976886 6256.6396484375
3951.899945770207 6138.74365234375
3953.300477342726 6053.97412109375
3954.701008915245 6016.29296875
3956.1015404877635 5892.19140625
3957.5020720602824 5673.2451171875
3958.9026036328014 5563.9033203125
3960.30313520532 5328.1884765625
3961.703666777839 5016.21533203125
3963.104198350358 4787.8681640625
3964.5047299228763 4535.15087890625
3965.9052614953953 4136.0654296875
3967.3057930679142 3404.298828125
3968.7063246404327 2379.889404296875
3970.1068562129517 1788.118408203125
3971.5073877854707 2102.597412109375
3972.907919357989 2840.21630859375
3974.308450930508 3570.68408203125
3975.708982503027 4159.5439453125
3977.109514075546 4558.9521484375
3978.5100456480645 4804.76904296875
3979.9105772205835 5004.04833984375
3981.3111087931024 5236.7333984375
3982.711640365621 5501.33837890625
3984.11217193814 5692.9833984375
3985.512703510659 5771.24072265625
3986.9132350831774 5811.0048828125
3988.3137666556963 5871.14501953125
3989.7142982282153 5918.970703125
3991.114829800734 6026.0126953125
3992.5153613732527 6108.193359375
3993.9158929457717 6168.38623046875
3995.31642451829 6186.068359375
3996.716956090809 6155.08154296875
3998.117487663328 6255.63232421875
3999.5180192358466 6252.08349609375
4000.9185508083656 6256.8037109375
4002.3190823808845 6275.6484375
4003.719613953403 6241.97119140625
4005.120145525922 6228.306640625
4006.520677098441 6239.2763671875
4007.9212086709595 6263.90673828125
4009.3217402434784 6291.3896484375
4010.7222718159974 6326.58251953125
4012.122803388516 6324.68408203125
4013.523334961035 6249.84912109375
4014.923866533554 6255.021484375
4016.3243981060723 6296.77783203125
4017.7249296785913 6300.14453125
4019.12546125111 6297.98876953125
4020.5259928236287 6307.173828125
4021.9265243961477 6253.5986328125
4023.3270559686666 6236.8720703125
4024.727587541185 6188.244140625
4026.128119113704 6150.8193359375
4027.528650686223 6177.98193359375
4028.929182258742 6226.1123046875
4030.3297138312605 6274.2109375
4031.7302454037795 6256.55712890625
4033.130776976298 6183.03173828125
4034.531308548817 6121.4072265625
4035.931840121336 6116.91455078125
4037.332371693855 6147.69287109375
4038.7329032663733 6130.62353515625
