ang flux
3900.41387721069 1170.8701171875
3901.8140257819964 1283.70751953125
3903.2141743533025 1317.4202880859375
3904.614322924609 1360.639892578125
3906.0144714959156 1288.2926025390625
3907.4146200672217 1349.6898193359375
3908.814768638528 1498.9267578125
3910.2149172098348 1549.789306640625
3911.615065781141 1590.66357421875
3913.0152143524474 1560.6798095703125
3914.415362923754 1468.0914306640625
3915.81551149506 1457.5654296875
3917.2156600663666 1503.100830078125
3918.615808637673 1482.7259521484375
3920.0159572089797 1460.96728515625
3921.4161057802858 1542.2655029296875
3922.8162543515923 1543.5435791015625
3924.216402922899 1528.6806640625
3925.616551494205 1515.703857421875
3927.0167000655115 1437.2215576171875
3928.416848636818 1373.87353515625
3929.816997208124 1205.371337890625
3931.2171457794307 1003.6724853515625
3932.617294350737 659.989501953125
3934.0174429220433 396.9721374511719
3935.41759149335 622.4501342773438
3936.8177400646564 1055.77978515625
3938.2178886359625 1298.3038330078125
3939.618037207269 1432.44921875
3941.0181857785756 1494.0611572265625
3942.4183343498817 1452.4359130859375
3943.818482921188 1417.0880126953125
3945.2186314924948 1460.3607177734375
3946.618780063801 1452.10205078125
3948.0189286351074 1403.5328369140625
3949.419077206414 1390.6461181640625
3950.8192257777205 1408.09912109375
3952.2193743490266 1401.148681640625
3953.619522920333 1414.06494140625
3955.0196714916397 1513.0147705078125
3956.4198200629457 1422.3372802734375
3957.8199686342523 1264.7606201171875
3959.220117205559 1301.7529296875
3960.620265776865 1290.383056640625
3962.0204143481715 1144.72021484375
3963.420562919478 1063.1019287109375
3964.820711490784 971.5245361328125
3966.2208600620907 749.8775634765625
3967.621008633397 481.16082763671875
3969.0211572047033 316.950439453125
3970.42130577601 373.1141662597656
3971.8214543473164 558.2333374023438
3973.2216029186225 745.172607421875
3974.621751489929 903.561279296875
3976.0219000612356 1045.2740478515625
3977.4220486325416 1134.6339111328125
3978.822197203848 1192.836669921875
3980.2223457751547 1248.0135498046875
3981.6224943464613 1270.843505859375
3983.0226429177674 1284.7159423828125
3984.422791489074 1345.7576904296875
3985.8229400603805 1366.1695556640625
3987.2230886316866 1367.6865234375
3988.623237202993 1420.1693115234375
3990.0233857742996 1461.94384765625
3991.4235343456057 1474.0001220703125
3992.8236829169123 1555.0562744140625
3994.223831488219 1554.98974609375
3995.623980059525 1513.359130859375
3997.0241286308315 1408.099365234375
3998.424277202138 1380.685791015625
3999.824425773444 1503.979248046875
4001.2245743447506 1501.606689453125
4002.624722916057 1479.778564453125
4004.0248714873633 1438.5186767578125
4005.42502005867 1369.742919921875
4006.8251686299764 1389.369873046875
4008.2253172012825 1513.173095703125
4009.625465772589 1508.8553466796875
4011.0256143438955 1512.39990234375
4012.4257629152016 1487.0218505859375
4013.825911486508 1470.353515625
4015.2260600578147 1507.5252685546875
4016.6262086291213 1524.8712158203125
4018.0263572004274 1539.80615234375
4019.426505771734 1576.8831787109375
4020.8266543430404 1580.9306640625
4022.2268029143465 1541.2230224609375
4023.626951485653 1471.9241943359375
4025.0271000569596 1410.1717529296875
4026.4272486282657 1527.89794921875
4027.8273971995723 1537.42041015625
4029.227545770879 1439.3145751953125
4030.627694342185 1381.74951171875
4032.0278429134914 1375.920166015625
4033.427991484798 1389.99365234375
4034.828140056104 1409.7333984375
4036.2282886274106 1483.6746826171875
4037.628437198717 1529.45361328125
4039.0285857700233 1512.29638671875
4040.42873434133 1517.6802978515625
4041.8288829126363 1529.294677734375
4043.229031483943 1525.619384765625
4044.629180055249 1425.883056640625
4046.0293286265555 1352.45849609375
4047.429477197862 1422.654541015625
4048.829625769168 1518.33740234375
4050.2297743404747 1553.2314453125
4051.6299229117813 1475.202392578125
4053.0300714830873 1409.41845703125
4054.430220054394 1410.2376708984375
4055.8303686257004 1420.8651123046875
4057.2305171970065 1435.796142578125
4058.630665768313 1447.07470703125
4060.0308143396196 1483.3646240234375
4061.4309629109257 1462.85888671875
4062.8311114822322 1365.856201171875
4064.231260053539 1325.7626953125
4065.631408624845 1393.632080078125
4067.0315571961514 1356.1962890625
4068.431705767458 1371.9388427734375
4069.831854338764 1404.62109375
4071.2320029100706 1338.8172607421875
4072.632151481377 1299.1153564453125
4074.0323000526832 1348.0863037109375
4075.43244862399 1368.03662109375
4076.8325971952963 1268.7703857421875
4078.2327457666024 1221.909423828125
4079.632894337909 1333.2713623046875
4081.0330429092155 1392.5235595703125
4082.433191480522 1368.811767578125
4083.833340051828 1330.0206298828125
4085.2334886231347 1296.7344970703125
4086.6336371944412 1288.029296875
4088.0337857657473 1312.3341064453125
4089.433934337054 1302.726806640625
4090.8340829083604 1254.5228271484375
4092.2342314796665 1188.92333984375
4093.634380050973 1145.6044921875
4095.0345286222796 1090.490966796875
4096.434677193586 973.9296875
4097.834825764892 882.5588989257812
4099.234974336198 757.9658203125
4100.635122907505 582.3681640625
4102.035271478811 490.1728820800781
4103.4354200501175 579.7713012695312
4104.8355686214245 754.7402954101562
4106.235717192731 903.407958984375
4107.635865764037 990.0831298828125
4109.036014335344 1024.0245361328125
4110.43616290665 1052.720703125
4111.836311477956 1109.0616455078125
4113.236460049263 1174.942626953125
4114.636608620569 1262.739990234375
4116.036757191875 1327.5350341796875
4117.436905763182 1313.163330078125
4118.837054334488 1255.898193359375
4120.237202905794 1250.10595703125
4121.637351477101 1287.0201416015625
4123.037500048407 1274.3209228515625
4124.437648619714 1299.817626953125
4125.83779719102 1331.7125244140625
4127.2379457623265 1284.4019775390625
4128.6380943336335 1252.67724609375
4130.03824290494 1300.0115966796875
4131.438391476246 1287.1585693359375
4132.838540047553 1266.078369140625
4134.238688618859 1294.5670166015625
4135.638837190165 1332.0455322265625
4137.038985761472 1384.4139404296875
4138.439134332778 1394.974853515625
4139.839282904084 1400.0531005859375
4141.239431475391 1407.8431396484375
4142.639580046697 1355.86474609375
4144.039728618003 1264.9970703125
4145.43987718931 1300.55126953125
4146.840025760616 1356.6046142578125
4148.240174331922 1356.913818359375
4149.640322903229 1344.2293701171875
4151.0404714745355 1360.249267578125
4152.440620045842 1351.146728515625
4153.840768617149 1269.6929931640625
4155.240917188455 1223.2767333984375
4156.641065759761 1243.7972412109375
4158.041214331068 1284.5625
4159.441362902374 1311.4268798828125
4160.84151147368 1319.0032958984375
4162.241660044987 1312.2490234375
4163.641808616293 1327.966064453125
4165.041957187599 1338.5882568359375
4166.442105758906 1312.96044921875
4167.842254330212 1296.6695556640625
4169.242402901518 1331.0572509765625
