ang flux
3899.50937048777 2327.857177734375
3900.9091943643552 2298.1640625
3902.3090182409405 2337.660888671875
3903.708842117526 2606.166748046875
3905.1086659941116 2602.704833984375
3906.508489870697 2641.834228515625
3907.908313747282 2603.5986328125
3909.3081376238674 2764.343505859375
3910.7079615004527 3062.14892578125
3912.107785377038 3173.392578125
3913.5076092536233 3179.29736328125
3914.907433130209 2865.279052734375
3916.3072570067943 2932.201904296875
3917.7070808833796 3084.56005859375
3919.106904759965 3014.685302734375
3920.50672863655 2922.267578125
3921.9065525131355 2990.289794921875
3923.3063763897208 3123.91162109375
3924.706200266306 3136.521484375
3926.106024142892 3139.046875
3927.505848019477 3059.191650390625
3928.9056718960624 2878.63427734375
3930.3054957726476 2651.953125
3931.705319649233 2281.7275390625
3933.105143525818 1747.334228515625
3934.5049674024035 1102.404052734375
3935.9047912789893 1169.9493408203125
3937.3046151555745 1931.60302734375
3938.70443903216 2570.370849609375
3940.104262908745 2799.19873046875
3941.5040867853304 2975.2587890625
3942.9039106619157 2920.834716796875
3944.303734538501 2842.670166015625
3945.7035584150867 2879.7041015625
3947.103382291672 2909.52490234375
3948.5032061682573 2822.73095703125
3949.9030300448426 2744.422119140625
3951.302853921428 2836.781005859375
3952.702677798013 2829.820556640625
3954.1025016745984 2832.545166015625
3955.5023255511837 2788.323486328125
3956.9021494277695 2602.792724609375
3958.3019733043548 2541.605224609375
3959.70179718094 2665.848876953125
3961.1016210575253 2570.92431640625
3962.5014449341106 2300.00390625
3963.901268810696 2116.275390625
3965.301092687281 1975.24365234375
3966.700916563867 1622.766357421875
3968.1007404404522 1119.150634765625
3969.5005643170375 777.5895385742188
3970.900388193623 902.5108642578125
3972.300212070208 1302.9266357421875
3973.7000359467934 1657.9659423828125
3975.0998598233787 1908.2572021484375
3976.4996836999644 2114.288330078125
3977.8995075765497 2247.66357421875
3979.299331453135 2402.646484375
3980.6991553297203 2555.165283203125
3982.0989792063056 2624.583251953125
3983.498803082891 2638.7412109375
3984.898626959476 2678.34716796875
3986.2984508360614 2714.865966796875
3987.698274712647 2830.208984375
3989.0980985892324 2908.04931640625
3990.4979224658177 2945.571044921875
3991.897746342403 3028.758056640625
3993.2975702189883 3090.4453125
3994.6973940955736 3054.655517578125
3996.097217972159 2919.95068359375
3997.4970418487446 2855.0244140625
3998.89686572533 2973.169189453125
4000.296689601915 3112.5791015625
4001.6965134785005 3107.2421875
4003.096337355086 3114.47216796875
4004.496161231671 2872.925537109375
4005.8959851082564 2751.251708984375
4007.295808984842 2954.91259765625
4008.6956328614274 3148.11865234375
4010.0954567380127 3088.837890625
4011.495280614598 3063.76025390625
4012.8951044911832 3102.13232421875
4014.2949283677685 3053.814208984375
4015.694752244354 3031.53662109375
4017.0945761209396 3129.976318359375
4018.494399997525 3210.447998046875
4019.89422387411 3266.464599609375
4021.2940477506954 3202.12548828125
4022.6938716272807 3097.304443359375
4024.093695503866 3021.165771484375
4025.4935193804513 3063.85205078125
4026.8933432570366 3221.14599609375
4028.2931671336223 3172.644775390625
4029.6929910102076 2959.605712890625
4031.092814886793 2869.25390625
4032.492638763378 2896.515625
4033.8924626399635 2939.20458984375
4035.2922865165488 3058.698486328125
4036.692110393134 3190.57470703125
4038.09193426972 3227.4697265625
4039.491758146305 3187.3134765625
4040.8915820228904 3160.707275390625
4042.2914058994756 3145.88525390625
4043.691229776061 3021.751953125
4045.091053652646 2817.52490234375
4046.4908775292315 3022.99462890625
4047.8907014058173 3250.869140625
4049.2905252824025 3251.594482421875
4050.690349158988 3188.07763671875
4052.090173035573 3075.798828125
4053.4899969121584 2932.703125
4054.8898207887437 2949.400146484375
4056.289644665329 2975.795654296875
4057.6894685419147 2979.912353515625
4059.0892924185 3066.33740234375
4060.4891162950853 3087.790283203125
4061.8889401716706 2888.563720703125
4063.288764048256 2804.999755859375
4064.688587924841 2899.473388671875
4066.0884118014264 2913.29052734375
4067.4882356780117 2846.024169921875
4068.8880595545975 2952.387451171875
4070.2878834311828 2829.6123046875
4071.687707307768 2760.398193359375
4073.0875311843533 2844.63671875
4074.4873550609386 2860.8046875
4075.887178937524 2676.238525390625
4077.287002814109 2479.387451171875
4078.686826690695 2631.163330078125
4080.0866505672802 2808.428955078125
4081.4864744438655 2820.595947265625
4082.886298320451 2750.14697265625
4084.286122197036 2657.1943359375
4085.6859460736214 2607.62841796875
4087.0857699502067 2660.7919921875
4088.485593826792 2653.077392578125
4089.8854177033777 2578.252197265625
4091.285241579963 2512.69189453125
4092.6850654565483 2401.23974609375
4094.0848893331336 2245.382080078125
4095.484713209719 2097.607666015625
4096.884537086305 1925.054931640625
4098.28436096289 1667.3082275390625
4099.684184839475 1331.64013671875
4101.08400871606 1086.6236572265625
4102.483832592646 1238.919189453125
4103.883656469231 1558.953125
4105.283480345816 1806.1746826171875
4106.683304222402 1964.5908203125
4108.083128098987 2116.582763671875
4109.482951975572 2269.315185546875
4110.8827758521575 2354.591796875
4112.282599728743 2436.011474609375
4113.682423605329 2545.0537109375
4115.082247481914 2626.42626953125
4116.4820713584995 2626.756103515625
4117.881895235085 2574.389404296875
4119.28171911167 2591.179931640625
4120.681542988255 2646.1015625
4122.081366864841 2684.609619140625
4123.481190741426 2727.833740234375
4124.881014618011 2772.109375
4126.2808384945965 2706.1484375
4127.680662371182 2676.845703125
4129.080486247767 2730.383056640625
4130.480310124352 2712.274169921875
4131.880134000938 2613.26611328125
4133.279957877523 2696.179443359375
4134.679781754109 2851.343505859375
4136.0796056306945 2937.34033203125
4137.47942950728 2944.763671875
4138.879253383865 2984.31396484375
4140.27907726045 3035.43798828125
4141.678901137036 2863.621337890625
4143.078725013621 2711.7861328125
4144.478548890206 2799.5615234375
4145.8783727667915 2942.875
4147.278196643377 2915.69287109375
4148.678020519962 2848.507568359375
4150.077844396547 2888.0244140625
4151.477668273133 2907.927490234375
4152.877492149718 2788.748291015625
4154.277316026304 2680.34130859375
4155.677139902889 2736.025390625
4157.076963779475 2795.6953125
4158.47678765606 2828.608154296875
4159.876611532645 2853.07568359375
4161.2764354092305 2843.37646484375
4162.676259285816 2819.608154296875
4164.076083162401 2839.23876953125
4165.475907038986 2856.4814453125
4166.875730915572 2862.68359375
4168.275554792157 2875.013427734375
4169.675378668742 2792.8271484375
4171.075202545328 2581.40283203125
4172.475026421913 2462.674072265625
4173.874850298498 2562.289794921875
4175.274674175083 2654.78564453125
4176.67449805167 2585.740478515625
4178.074321928255 2526.594970703125
4179.47414580484 2628.585693359375
4180.8739696814255 2655.92919921875
4182.273793558011 2657.022216796875
4183.673617434596 2688.38427734375
4185.073441311181 2698.61669921875
4186.473265187767 2634.70068359375
4187.873089064352 2592.026611328125
4189.272912940937 2726.730712890625
4190.6727368175225 2765.46630859375
4192.072560694108 2804.401611328125
4193.472384570693 2844.145751953125
4194.872208447279 2741.10302734375
4196.272032323865 2677.691162109375
4197.67185620045 2540.22314453125
4199.071680077035 2515.3037109375
4200.47150395362 2566.92822265625
4201.871327830206 2577.133056640625
4203.271151706791 2615.67919921875
4204.670975583376 2645.68994140625
4206.070799459962 2686.708984375
4207.470623336547 2729.552734375
4208.870447213132 2710.37548828125
4210.270271089717 2672.34033203125
4211.670094966303 2738.478271484375
4213.069918842888 2683.542236328125
4214.469742719473 2543.376953125
4215.869566596059 2508.53759765625
4217.269390472645 2577.378662109375
4218.66921434923 2608.224365234375
4220.069038225815 2657.521728515625
4221.468862102401 2641.91259765625
4222.868685978986 2577.0166015625
4224.268509855571 2438.3173828125
4225.6683337321565 2268.624267578125
4227.068157608742 2304.70068359375
4228.467981485327 2572.0673828125
4229.867805361912 2732.545166015625
4231.267629238498 2612.364990234375
4232.667453115083 2414.881103515625
4234.067276991668 2392.032958984375
4235.4671008682535 2462.04833984375
4236.86692474484 2515.539794921875
4238.266748621425 2520.82763671875
4239.66657249801 2527.8505859375
4241.066396374596 2565.6669921875
