ang flux
3905.3585360414 928.577880859375
3906.7604596184406 975.9657592773438
3908.1623831954807 1033.010009765625
3909.5643067725214 1061.0208740234375
3910.966230349562 1051.4285888671875
3912.3681539266026 1019.247314453125
3913.770077503643 995.6354370117188
3915.1720010806835 1019.3348999023438
3916.573924657724 1042.035400390625
3917.9758482347643 1030.45556640625
3919.377771811805 1021.6919555664062
3920.7796953888455 1018.98095703125
3922.1816189658857 1020.9696044921875
3923.5835425429264 1024.7847900390625
3924.985466119967 1027.6121826171875
3926.3873896970076 1013.8560180664062
3927.789313274048 977.4716186523438
3929.1912368510884 933.859130859375
3930.593160428129 835.8991088867188
3931.9950840051692 677.3832397460938
3933.39700758221 561.4246826171875
3934.7989311592505 621.6058959960938
3936.200854736291 828.8408813476562
3937.6027783133313 969.703125
3939.004701890372 1023.225341796875
3940.4066254674126 1078.9432373046875
3941.808549044453 1101.2630615234375
3943.2104726214934 1079.445556640625
3944.612396198534 1071.748046875
3946.014319775574 1086.3084716796875
3947.416243352615 1096.7049560546875
3948.8181669296555 1090.0372314453125
3950.220090506696 1080.45849609375
3951.6220140837363 1079.0831298828125
3953.023937660777 1070.4339599609375
3954.4258612378176 1052.4654541015625
3955.8277848148578 1017.296630859375
3957.2297083918984 977.4671020507812
3958.631631968939 956.1898803710938
3960.0335555459797 934.2258911132812
3961.43547912302 883.8839721679688
3962.8374027000605 810.6490478515625
3964.239326277101 722.5048217773438
3965.6412498541413 610.5892333984375
3967.043173431182 475.380859375
3968.4450970082225 353.8636779785156
3969.8470205852627 320.7286071777344
3971.2489441623034 423.4334411621094
3972.650867739344 565.0242919921875
3974.0527913163846 680.74755859375
3975.454714893425 784.8551635742188
3976.8566384704654 863.9586181640625
3978.258562047506 927.5868530273438
3979.6604856245463 974.1862182617188
3981.062409201587 1008.3441772460938
3982.4643327786275 1039.38427734375
3983.866256355668 1069.2530517578125
3985.2681799327083 1102.9150390625
3986.670103509749 1121.1402587890625
3988.0720270867896 1129.3419189453125
3989.47395066383 1133.0345458984375
3990.8758742408704 1153.16552734375
3992.277797817911 1185.3966064453125
3993.6797213949512 1176.885986328125
3995.081644971992 1158.5595703125
3996.4835685490325 1157.85595703125
3997.885492126073 1163.1480712890625
3999.2874157031133 1178.5457763671875
4000.689339280154 1202.93701171875
4002.0912628571946 1219.2303466796875
4003.4931864342348 1197.403564453125
4004.8951100112754 1172.4150390625
4006.297033588316 1182.631103515625
4007.6989571653567 1214.5272216796875
4009.100880742397 1240.3580322265625
4010.5028043194375 1235.906982421875
4011.904727896478 1227.9317626953125
4013.3066514735183 1226.887451171875
4014.708575050559 1231.8397216796875
4016.1104986275996 1247.7767333984375
4017.5124222046397 1258.3057861328125
4018.9143457816804 1262.2239990234375
4020.316269358721 1255.58544921875
4021.7181929357616 1257.0924072265625
4023.120116512802 1273.3157958984375
4024.5220400898424 1271.9942626953125
4025.923963666883 1251.603759765625
4027.3258872439233 1239.4654541015625
4028.727810820964 1223.3677978515625
4030.1297343980045 1226.051513671875
4031.531657975045 1251.5831298828125
4032.9335815520853 1256.8134765625
4034.335505129126 1263.7408447265625
4035.7374287061666 1294.0806884765625
4037.139352283207 1307.24609375
4038.5412758602474 1313.5687255859375
4039.943199437288 1324.88671875
4041.3451230143282 1313.9281005859375
4042.747046591369 1296.4158935546875
4044.1489701684095 1262.330078125
4045.55089374545 1247.833251953125
4046.9528173224903 1278.3594970703125
4048.354740899531 1309.4410400390625
4049.7566644765716 1322.010498046875
4051.1585880536118 1313.5831298828125
4052.5605116306524 1304.5609130859375
4053.962435207693 1291.1396484375
4055.3643587847337 1286.9832763671875
4056.766282361774 1314.50146484375
4058.1682059388145 1334.148681640625
4059.570129515855 1328.7740478515625
4060.9720530928953 1312.7220458984375
4062.373976669936 1291.58251953125
4063.7759002469766 1284.0804443359375
4065.1778238240167 1299.6151123046875
4066.5797474010574 1316.59130859375
