ang flux
3905.22256366827 663.5327758789062
3906.624438434715 674.0729370117188
3908.02631320116 709.4518432617188
3909.428187967605 734.7898559570312
3910.8300627340504 739.1505126953125
3912.2319375004954 724.1874389648438
3913.6338122669404 705.2842407226562
3915.0356870333853 706.8744506835938
3916.4375617998303 710.0098266601562
3917.8394365662753 715.4525756835938
3919.24131133272 718.2508544921875
3920.643186099165 712.9443359375
3922.0450608656106 714.495849609375
3923.4469356320556 713.939453125
3924.8488103985005 705.421630859375
3926.2506851649455 679.9756469726562
3927.6525599313904 633.4912109375
3929.0544346978354 569.1140747070312
3930.4563094642804 471.5641174316406
3931.8581842307253 345.4346008300781
3933.2600589971707 264.9011535644531
3934.6619337636157 306.34124755859375
3936.0638085300607 443.89373779296875
3937.4656832965056 578.2610473632812
3938.8675580629506 663.177734375
3940.2694328293956 721.9077758789062
3941.6713075958405 746.7269897460938
3943.0731823622855 745.0927124023438
3944.475057128731 750.5052490234375
3945.876931895176 755.4816284179688
3947.278806661621 752.5809936523438
3948.680681428066 760.9178466796875
3950.0825561945107 769.2355346679688
3951.4844309609557 754.53955078125
3952.8863057274007 745.7835693359375
3954.2881804938456 751.3860473632812
3955.690055260291 743.9381103515625
3957.091930026736 734.285400390625
3958.493804793181 736.4509887695312
3959.895679559626 730.3372192382812
3961.297554326071 698.2319946289062
3962.699429092516 639.9984130859375
3964.101303858961 560.7384643554688
3965.503178625406 463.8467102050781
3966.905053391851 356.2338562011719
3968.306928158296 282.9971923828125
3969.708802924741 297.59344482421875
3971.110677691186 388.9427185058594
3972.512552457631 500.58758544921875
3973.914427224076 599.8689575195312
3975.316301990521 680.5406494140625
3976.7181767569664 725.0983276367188
3978.1200515234113 748.1593627929688
3979.5219262898563 779.9422607421875
3980.9238010563013 802.6107177734375
3982.3256758227462 793.9949340820312
3983.727550589191 790.0716552734375
3985.129425355636 808.8722534179688
3986.531300122081 829.3140258789062
3987.9331748885265 840.9043579101562
3989.3350496549715 845.1754760742188
3990.7369244214165 854.5070190429688
3992.1387991878614 865.6320190429688
3993.5406739543064 873.856201171875
3994.9425487207513 867.6319580078125
3996.3444234871963 851.5841064453125
3997.7462982536413 857.73291015625
3999.1481730200867 870.2035522460938
4000.5500477865316 892.290771484375
4001.9519225529766 910.0150756835938
4003.3537973194216 891.974365234375
4004.7556720858665 872.00390625
4006.1575468523115 886.3843383789062
4007.5594216187565 912.8345336914062
4008.9612963852014 919.5614013671875
4010.363171151647 907.5389404296875
4011.765045918092 905.9301147460938
4013.1669206845368 925.7965698242188
4014.5687954509817 937.5313720703125
4015.9706702174267 949.8565063476562
4017.3725449838716 963.0003051757812
4018.7744197503166 953.1244506835938
4020.1762945167616 938.2416381835938
4021.578169283207 942.8701171875
4022.980044049652 949.06005859375
4024.381918816097 937.2767944335938
4025.783793582542 937.954833984375
4027.185668348987 947.2050170898438
4028.587543115432 934.3720092773438
4029.9894178818768 917.09130859375
4031.3912926483217 912.4230346679688
4032.793167414767 922.4853515625
4034.195042181212 949.13916015625
4035.596916947657 978.66357421875
4036.998791714102 998.6942749023438
4038.400666480547 1010.378662109375
4039.802541246992 1007.9100952148438
4041.204416013437 1000.0523681640625
4042.6062907798823 989.2345581054688
4044.0081655463273 970.8259887695312
4045.4100403127723 961.7070922851562
4046.811915079217 974.1542358398438
4048.213789845662 999.3827514648438
4049.615664612107 1017.5847778320312
4051.017539378552 1019.3319702148438
4052.419414144997 1007.3346557617188
4053.821288911442 998.1622924804688
4055.2231636778874 1013.1143798828125
4056.6250384443324 1025.4798583984375
4058.0269132107774 1033.587646484375
4059.4287879772223 1042.2095947265625
4060.8306627436673 1028.452880859375
4062.2325375101123 1002.4239501953125
4063.634412276557 986.2056884765625
4065.0362870430026 1003.23291015625
4066.4381618094476 1030.0753173828125
4067.8400365758926 1037.718505859375
4069.2419113423375 1032.9676513671875
4070.6437861087825 1019.0260009765625
4072.0456608752274 1017.814208984375
4073.4475356416724 1021.5930786132812
4074.8494104081174 1017.4465942382812
4076.251285174563 1007.2569580078125
4077.6531599410077 993.7141723632812
4079.0550347074527 1003.0813598632812
4080.4569094738977 1022.8993530273438
4081.8587842403426 1038.71875
4083.2606590067876 1038.6737060546875
4084.6625337732326 1020.51123046875
4086.0644085396775 1012.6822509765625
4087.466283306123 1011.2698364257812
4088.868158072568 1020.2694702148438
4090.270032839013 1017.0646362304688
4091.671907605458 994.2803344726562
4093.073782371903 979.833984375
4094.4756571383477 956.4163818359375
4095.8775319047927 907.92578125
4097.279406671238 832.6157836914062
4098.681281437683 749.5555419921875
4100.083156204128 682.966552734375
4101.485030970573 648.4337158203125
4102.8869057370175 682.0374755859375
4104.288780503463 795.472412109375
4105.690655269908 890.2825927734375
4107.092530036353 939.4586181640625
4108.494404802798 991.0294189453125
4109.896279569243 1027.4261474609375
4111.298154335688 1048.593994140625
4112.700029102133 1072.0771484375
4114.101903868578 1087.2874755859375
4115.503778635023 1093.552001953125
4116.905653401468 1101.6072998046875
4118.307528167913 1102.1884765625
4119.709402934358 1086.442626953125
4121.111277700803 1099.052734375
4122.513152467248 1123.77392578125
4123.915027233693 1128.1766357421875
4125.316902000139 1139.68408203125
4126.718776766584 1150.7969970703125
4128.120651533029 1146.2471923828125
4129.522526299474 1131.11474609375
4130.924401065919 1130.5582275390625
4132.3262758323635 1151.3475341796875
4133.7281505988085 1172.0802001953125
4135.1300253652535 1197.4119873046875
4136.531900131698 1215.6427001953125
4137.933774898143 1213.0164794921875
4139.335649664588 1212.0960693359375
4140.737524431033 1216.7969970703125
4142.139399197478 1204.07080078125
4143.541273963923 1186.6751708984375
4144.943148730368 1195.6307373046875
4146.345023496813 1219.7073974609375
4147.746898263259 1229.927978515625
4149.148773029704 1225.9652099609375
4150.550647796149 1224.6876220703125
4151.952522562594 1219.95458984375
4153.354397329039 1212.696044921875
4154.756272095484 1209.1153564453125
4156.158146861929 1216.4267578125
4157.560021628374 1238.5814208984375
4158.961896394819 1247.1708984375
4160.363771161264 1253.5125732421875
4161.765645927709 1258.0152587890625
4163.167520694154 1260.1793212890625
4164.569395460599 1276.1522216796875
4165.9712702270435 1282.5455322265625
4167.3731449934885 1281.7840576171875
4168.775019759934 1275.1905517578125
4170.176894526379 1254.849853515625
4171.578769292824 1225.1136474609375
4172.980644059269 1193.1475830078125
4174.382518825714 1184.4400634765625
4175.784393592159 1207.7618408203125
4177.186268358604 1237.83935546875
4178.588143125049 1255.6683349609375
4179.990017891494 1261.84033203125
4181.391892657939 1259.0166015625
4182.793767424384 1251.1400146484375
4184.195642190829 1257.326171875
4185.597516957274 1257.2030029296875
4186.999391723719 1240.34912109375
4188.401266490164 1240.5589599609375
4189.803141256609 1261.656982421875
4191.205016023054 1287.917236328125
4192.6068907895 1305.1951904296875
4194.008765555945 1305.3907470703125
4195.41064032239 1294.6268310546875
4196.8125150888345 1280.6005859375
4198.2143898552795 1265.256591796875
4199.616264621724 1260.574462890625
4201.018139388169 1279.14501953125
4202.420014154614 1298.0489501953125
4203.821888921059 1306.0050048828125
4205.223763687504 1322.9007568359375
4206.625638453949 1327.0469970703125
4208.027513220394 1327.0511474609375
4209.429387986839 1335.8333740234375
4210.831262753284 1336.6676025390625
4212.233137519729 1331.827392578125
4213.635012286175 1322.863525390625
4215.03688705262 1315.385986328125
4216.438761819065 1311.42724609375
4217.84063658551 1323.346435546875
4219.242511351955 1347.77783203125
