ang flux
3900.87278026513 572.475341796875
3902.2730935708664 583.2992553710938
3903.6734068766027 549.745361328125
3905.0737201823385 514.1905517578125
3906.474033488075 521.7734375
3907.874346793811 567.5948486328125
3909.2746600995474 610.5289916992188
3910.6749734052837 620.6104736328125
3912.0752867110195 619.608642578125
3913.475600016756 594.8278198242188
3914.875913322492 567.4620361328125
3916.2762266282284 562.6929931640625
3917.6765399339647 553.5631713867188
3919.0768532397005 547.4197998046875
3920.477166545437 559.3383178710938
3921.877479851173 579.4703979492188
3923.2777931569094 601.9030151367188
3924.6781064626457 600.1748046875
3926.0784197683815 546.0501098632812
3927.478733074118 460.44000244140625
3928.879046379854 368.5507507324219
3930.2793596855904 275.4186706542969
3931.6796729913267 186.5176544189453
3933.0799862970625 130.4754638671875
3934.480299602799 143.44981384277344
3935.880612908535 223.54246520996094
3937.2809262142714 333.93560791015625
3938.6812395200077 442.6331481933594
3940.0815528257435 515.0531005859375
3941.48186613148 542.11328125
3942.882179437216 547.8478393554688
3944.2824927429524 550.9389038085938
3945.6828060486887 584.685791015625
3947.0831193544245 598.4532470703125
3948.483432660161 581.7874755859375
3949.883745965897 590.0325927734375
3951.2840592716334 605.8408813476562
3952.6843725773697 614.9754638671875
3954.0846858831055 627.0569458007812
3955.484999188842 612.3582153320312
3956.885312494578 594.255859375
3958.2856258003144 612.014892578125
3959.6859391060507 614.3455810546875
3961.0862524117865 564.1137084960938
3962.486565717523 495.3153076171875
3963.886879023259 423.7666015625
3965.2871923289954 330.9785461425781
3966.6875056347317 229.32662963867188
3968.0878189404675 170.3559112548828
3969.488132246204 189.6707000732422
3970.88844555194 271.30926513671875
3972.2887588576764 378.048583984375
3973.6890721634127 474.7406311035156
3975.0893854691485 540.157958984375
3976.489698774885 586.3179931640625
3977.890012080621 640.2403564453125
3979.2903253863574 685.5101318359375
3980.6906386920937 695.4452514648438
3982.0909519978295 685.798095703125
3983.491265303566 686.664306640625
3984.891578609302 703.1422119140625
3986.2918919150384 712.8516845703125
3987.6922052207747 719.681640625
3989.0925185265105 743.47119140625
3990.492831832247 773.8660278320312
3991.893145137983 790.6614990234375
3993.2934584437194 788.7138671875
3994.6937717494557 755.7816772460938
3996.094085055192 721.5947875976562
3997.494398360928 716.2802734375
3998.894711666664 742.6055297851562
4000.2950249724004 791.3828735351562
4001.6953382781367 798.1233520507812
4003.095651583873 769.9573974609375
4004.495964889609 744.7001953125
4005.896278195345 737.9409790039062
4007.2965915010814 770.2301025390625
4008.6969048068177 812.609375
4010.097218112554 821.6780395507812
4011.49753141829 821.5169677734375
4012.897844724026 825.0078735351562
4014.2981580297624 832.4677124023438
4015.6984713354987 853.7327880859375
4017.098784641235 859.5181884765625
4018.499097946971 863.848876953125
4019.899411252707 879.086181640625
4021.2997245584434 865.8148803710938
4022.7000378641796 830.4893188476562
4024.100351169916 822.8510131835938
4025.500664475652 848.6098022460938
4026.900977781388 876.6519165039062
4028.3012910871244 860.739501953125
4029.7016043928606 798.6270141601562
4031.101917698597 750.0028076171875
4032.5022310043328 755.234619140625
4033.902544310069 800.2645263671875
4035.3028576158054 858.318603515625
4036.7031709215416 909.9152221679688
4038.103484227278 935.2362670898438
4039.5037975330138 928.0714111328125
4040.90411083875 901.1494750976562
4042.3044241444863 870.634765625
4043.7047374502226 848.2581176757812
4045.105050755959 844.6934204101562
4046.5053640616948 880.6026000976562
4047.905677367431 934.5048828125
4049.3059906731673 933.7373657226562
4050.7063039789036 902.4924926757812
4052.10661728464 881.0521850585938
4053.5069305903758 848.7609252929688
4054.907243896112 820.8245849609375
4056.3075572018483 832.2886352539062
4057.7078705075846 866.4161376953125
4059.108183813321 892.35205078125
4060.5084971190568 908.748046875
4061.908810424793 906.7036743164062
4063.3091237305293 876.0079345703125
4064.7094370362656 849.8202514648438
4066.109750342002 874.8458251953125
4067.5100636477378 895.42138671875
4068.910376953474 902.6524658203125
4070.3106902592103 918.3733520507812
