3900.19169229493 2858.02734375 53.4605213568854
3901.591761107549 2917.10693359375 54.010248412627675
3902.991829920167 3153.876220703125 56.159382303432835
3904.391898732786 3326.232666015625 57.67350055281563
3905.7919675454054 3341.0166015625 57.80152767498883
3907.1920363580243 3421.698974609375 58.49529019168445
3908.5921051706423 3603.25830078125 60.02714636546743
3909.992173983261 3715.065185546875 60.95133456739791
3911.39224279588 3716.545166015625 60.96347403171529
3912.792311608498 3710.29052734375 60.91215418406863
3914.192380421117 3589.092529296875 59.909035456238776
3915.592449233736 3675.4052734375 60.62512081173529
3916.992518046354 3789.204833984375 61.556517396489994
3918.3925868589727 3774.093017578125 61.43364727556166
3919.792655671592 3756.758056640625 61.29239803304016
3921.1927244842095 3730.652099609375 61.07906433148248
3922.5927932968293 3705.099853515625 60.86953140542175
3923.992862109448 3732.689453125 61.095740057102184
3925.392930922066 3753.98681640625 61.26978714183892
3926.792999734685 3711.30859375 60.920510452145756
3928.193068547304 3635.62646484375 60.29615630240248
3929.5931373599215 3542.023193359375 59.514898919172964
3930.993206172541 3348.26611328125 57.8642040754148
3932.39327498516 2560.3408203125 50.599810477041316
3933.793343797778 1978.052734375 44.47530476989449
3935.1934126103965 2441.682861328125 49.41338747068576
3936.593481423016 3301.81201171875 57.46139583858671
3937.9935502356348 3588.512451171875 59.90419393641713
3939.393619048253 3655.276123046875 60.45887960462776
3940.793687860872 3685.880859375 60.71145575074773
3942.1937566734905 3646.339599609375 60.384928579980745
3943.593825486109 3552.027587890625 59.598889149804
3944.993894298728 3507.17138671875 59.221376096125546
3946.3939631113462 3603.794189453125 60.03160991888461
3947.7940319239656 3513.50830078125 59.274853865541075
3949.194100736584 3396.38818359375 58.27853964877423
3950.594169549203 3367.221435546875 58.02776435075605
3951.9942383618213 3351.429931640625 57.89153592400728
3953.3943071744397 3356.263671875 57.93326912815295
3954.7943759870586 3215.283203125 56.70346729367614
3956.1944447996775 3093.1201171875 55.615826139575596
3957.594513612296 2976.94384765625 54.561376885634495
3958.9945824249153 2883.9931640625 53.70282268244845
3960.3946512375337 2823.5361328125 53.136956375130296
3961.794720050152 2621.468994140625 51.20028314512162
3963.194788862771 2476.165283203125 49.761082013990865
3964.594857675389 2292.58642578125 47.880960994755
3965.994926488008 2002.446044921875 44.748698807025384
3967.3949953006268 1521.0042724609375 39.00005477510176
3968.795064113245 976.1966552734376 31.244145936053968
3970.195132925865 933.584228515625 30.554610593421494
3971.5952017384834 1292.3702392578125 35.949551308157
3972.9952705511023 1675.4364013671875 40.932095003397855
3974.3953393637203 1982.647705078125 44.52693235647528
3975.795408176339 2250.717041015625 47.44172257639498
3977.195476988958 2432.90185546875 49.324454943453254
3978.5955458015774 2586.291259765625 50.85559221723433
3979.995614614195 2752.505615234375 52.46432707311107
3981.395683426814 2816.203125 53.06791050154509
3982.795752239433 2893.376953125 53.79011947490915
3984.1958210520506 3053.09375 55.25480748315028
3985.5958898646704 3094.131591796875 55.62491880260928
3986.995958677289 3149.229248046875 56.117993977394406
3988.3960274899073 3265.09912109375 57.141045852292116
3989.796096302526 3321.805419921875 57.63510579431494
3991.196165115145 3303.43603515625 57.47552553179701
3992.5962339277644 3340.982421875 57.80123201000996
3993.996302740382 3446.762451171875 58.7091343078049
3995.3963715530012 3411.001708984375 58.40378163256533
3996.79644036562 3323.22802734375 57.64744597416047
3998.196509178238 3326.210693359375 57.673310060715046
3999.596577990857 3435.00634765625 58.60892720103525
4000.9966468034745 3534.035888671875 59.44775764208331
4002.3967156160943 3501.20361328125 59.170969345459014
4003.7967844287127 3451.9140625 58.752991945091615
4005.1968532413316 3420.710205078125 58.486837878946105
4006.596922053951 3457.14453125 58.79748745694836
4007.9969908665694 3529.475341796875 59.409387657144514
4009.3970596791883 3531.61865234375 59.4274234032046
4010.7971284918067 3506.473876953125 59.21548679993372
4012.197197304425 3446.997802734375 58.71113865983503
4013.597266117044 3428.267333984375 58.55140761744653
4014.9973349296624 3524.587646484375 59.36823769057302
4016.397403742281 3612.734619140625 60.10602814311244
4017.7974725548997 3542.23291015625 59.516660777938895
4019.197541367519 3549.09423828125 59.574274970672114
4020.5976101801366 3554.85595703125 59.62261279943416
4021.997678992756 3528.274169921875 59.39927752020116
4023.397747805375 3502.927001953125 59.185530342754596
4024.7978166179932 3469.848388671875 58.9054190093906
4026.197885430612 3424.490966796875 58.51915042784606
4027.597954243231 3447.801513671875 58.71798288149785
4028.9980230558494 3456.655517578125 58.793328852669376
4030.398091868468 3442.34814453125 58.671527545575714
4031.798160681087 3428.631103515625 58.554513946540666
4033.1982294937056 3417.914306640625 58.462931047293765
4034.598298306324 3447.490478515625 58.715334270662424
4035.998367118943 3441.98876953125 58.66846486427994
4037.3984359315614 3412.359130859375 58.41540148676011
4038.7985047441803 3444.709716796875 58.69164946393035
4040.1985735567987 3491.90869140625 59.09237422380531
4041.5986423694176 3445.501953125 58.69839821600756
4042.998711182037 3425.13671875 58.524667609051825
4044.3987799946553 3296.83935546875 57.4181099956168
4045.7988488072738 3235.242431640625 56.87919155227705
4047.1989176198917 3306.340576171875 57.50078761349165
4048.598986432511 3376.00634765625 58.10341080914485
4049.9990552451295 3400.798828125 58.316368440816
4051.399124057749 3362.479736328125 57.986892797667
4052.799192870367 3324.029296875 57.654395295371884
4054.1992616829853 3296.295166015625 57.41337096892696
4055.599330495605 3284.44873046875 57.31011019417735
4056.9993993082235 3279.163330078125 57.263979341974874
4058.3994681208424 3226.767822265625 56.80464613273834
4059.79953693346 3256.158935546875 57.06276312576245
4061.199605746079 3286.429443359375 57.327388248195774
4062.599674558698 3200.481689453125 56.57279990819904
4063.999743371317 3106.1826171875 55.733137514296644
4065.3998121839363 3155.646484375 56.175141160258775
4066.799880996554 3180.87744140625 56.39926809282413
4068.199949809173 3184.145751953125 56.428235414135756
4069.600018621792 3143.825927734375 56.069830815995644
4071.0000874344105 3087.39794921875 55.564358623300514
4072.400156247029 3076.556884765625 55.46671871280674
4073.8002250596473 3097.734375 55.657293996384695
4075.200293872266 3070.054443359375 55.40807200543414
4076.600362684885 2930.531494140625 54.13438365900756
4078.0004314975045 2871.109375 53.58273392614453
4079.4005003101215 2955.173095703125 54.36150380281183
4080.8005691227413 2993.5205078125 54.71307437726836
4082.20063793536 2905.64501953125 53.90403528059147
4083.6007067479777 2850.2568359375 53.38779669491428
4085.000775560597 2818.7646484375 53.092039407405515
4086.400844373216 2743.78564453125 52.381157342418945
4087.800913185834 2655.900634765625 51.53543086814764
4089.200981998453 2604.06005859375 51.029991755768
4090.6010508110717 2508.071533203125 50.08065028734276
4092.001119623691 2398.341552734375 48.97286547399871
4093.401188436309 2288.311279296875 47.836296672055155
4094.8012572489283 2155.4228515625 46.426531763233186
4096.201326061548 1981.8408203125 44.51787079715853
4097.6013948741665 1766.66162109375 42.031674022024745
4099.001463686784 1503.605224609375 38.776348778725605
4100.4015324994025 1177.91455078125 34.32075976404442
4101.8016013120205 1036.1710205078123 32.1896104435548
4103.20167012464 1212.2061767578125 34.81675138145161
4104.601738937258 1527.4864501953125 39.08307114589784
4106.001807749877 1772.456787109375 42.10055566271513
4107.401876562496 1960.103515625 44.27305631673738
4108.801945375115 2103.82958984375 45.867522168128396
4110.202014187734 2224.66015625 47.166303186173074
4111.602083000352 2335.330810546875 48.32526058436597
4113.0021518129715 2433.4794921875 49.330310075931
4114.4022206255895 2523.44140625 50.23386712418227
4115.802289438208 2582.05517578125 50.81392698642027
4117.202358250827 2626.7451171875 51.25178160013074
4118.602427063445 2685.76806640625 51.824396440346995
4120.002495876064 2745.3310546875 52.39590685051171
4121.402564688683 2774.845703125 52.67680422277912
4122.802633501302 2808.4365234375 52.99468391676188
4124.20270231392 2839.360595703125 53.28565093628045
4125.602771126539 2868.44775390625 53.55789161184605
4127.002839939158 2885.690185546875 53.718620473229535
4128.4029087517765 2875.8515625 53.62696674715063
4129.802977564395 2851.273681640625 53.39731904918659
4131.203046377013 2825.947509765625 53.159641738499566
4132.603115189632 2834.70166015625 53.241916383205535
4134.003184002251 2891.261962890625 53.77045622728735
4135.403252814871 2924.180908203125 54.07569609540986
4136.803321627489 2905.637451171875 53.903965078386165
