3900.1956342170397 4091.81689453125 63.96731114038834
3901.595704444708 4288.10205078125 65.48360138829607
3902.995774672375 4349.10595703125 65.94775172082252
3904.395844900043 4286.96484375 65.47491766890586
3905.7959151277114 4372.2490234375 66.12298407843902
3907.1959853553785 4568.5087890625 67.59074484766757
3908.596055583046 4638.58056640625 68.10712566542689
3909.9961258107137 4684.2666015625 68.4417022111702
3911.396196038381 4649.10595703125 68.18435272869613
3912.7962662660493 4552.22314453125 67.47016484736976
3914.196336493717 4532.71044921875 67.32540715969529
3915.596406721385 4571.6845703125 67.6142334890554
3916.996476949052 4572.2880859375 67.6186962750503
3918.39654717672 4529.814453125 67.30389627001546
3919.7966174043872 4483.1806640625 66.95655803625587
3921.1966876320553 4464.38330078125 66.81604074457907
3922.5967578597215 4495.17529296875 67.0460684378193
3923.99682808739 4579.28515625 67.67041566482358
3925.396898315058 4601.548828125 67.83471698271468
3926.796968542725 4510.42041015625 67.15966356494239
3928.197038770393 4378.79541015625 66.17246716086872
3929.597108998061 4239.86376953125 65.1142363045997
3930.9971792257284 3815.02197265625 61.765864137533526
3932.397249453396 2772.42626953125 52.65383432886203
3933.797319681064 2402.325927734375 49.01352800742235
3935.1973899087325 3267.33740234375 57.1606280786325
3936.597460136399 4284.14453125 65.45337677499917
3937.9975303640667 4466.822265625 66.83428959467588
3939.3976005917348 4494.658203125 67.04221209898283
3940.797670819402 4498.90576171875 67.07388285852214
3942.1977410470695 4441.83837890625 66.64711830909307
3943.5978112747375 4421.1376953125 66.49163628090754
3944.9978815024047 4482.61767578125 66.95235377327111
3946.397951730073 4502.61181640625 67.10150383118287
3947.79802195774 4483.2744140625 66.9572581133853
3949.198092185408 4445.13916015625 66.67187683091163
3950.598162413075 4434.9375 66.59532641259445
3951.9982326407426 4432.70703125 66.57857787043818
3953.398302868411 4395.53515625 66.2988322389618
3954.798373096079 4349.38232421875 65.94984703711413
3956.198443323746 4255.595703125 65.23492701862247
3957.5985135514143 4217.875 64.94516918139486
3958.9985837790814 4231.7275390625 65.0517297161459
3960.3986540067494 4158.90087890625 64.4895408489334
3961.798724234417 3998.947998046875 63.23723585077762
3963.198794462085 3970.814697265625 63.01440071337365
3964.598864689752 3802.322509765625 61.66297519391701
3965.9989349174202 3302.785400390625 57.46986515027354
3967.399005145088 2423.3701171875 49.22773727470622
3968.799075372755 1667.79150390625 40.838603109144785
3970.199145600423 1900.5679931640625 43.59550427697864
3971.5992158280897 2707.509521484375 52.03373445645022
3972.999286055758 3364.287841796875 58.00248134172257
3974.3993562834253 3695.673828125 60.79205398837088
3975.7994265110933 3890.0703125 62.3704281891667
3977.199496738761 4034.447021484375 63.51729702596274
3978.599566966429 4098.3505859375 64.01836131874589
3979.999637194096 4155.54345703125 64.46350484600764
3981.399707421764 4217.69970703125 64.94381962151017
3982.7997776494317 4248.8369140625 65.1831029797025
3984.199847877099 4260.193359375 65.27015672859228
3985.599918104767 4304.8662109375 65.61147926192108
3986.9999883324335 4371.265625 66.11554752855035
3988.400058560102 4360.55322265625 66.03448510177277
3989.8001287877696 4392.3525390625 66.27482583200427
3991.200199015437 4446.70166015625 66.68359363558814
3992.600269243105 4397.75830078125 66.31559621070484
3994.000339470773 4393.18603515625 66.28111371390986
3995.40040969844 4377.60400390625 66.16346426772294
3996.800479926108 4362.8974609375 66.05223282325511
3998.200550153776 4371.470703125 66.11709841731562
3999.6006203814427 4418.7578125 66.47373776537619
4001.0006906091107 4515.009765625 67.19382237694921
4002.4007608367788 4552.9453125 67.4755163929851
4003.8008310644464 4434.38232421875 66.59115800328712
4005.2009012921144 4319.9609375 65.7264097414426
4006.6009715197815 4367.1240234375 66.0842191709753
4008.0010417474487 4474.86083984375 66.89440066136889
4009.401111975117 4456.07763671875 66.75385859048711
4010.801182202785 4440.208984375 66.63489314447048
4012.2012524304523 4390.4853515625 66.26073763219438
4013.60132265812 4403.38525390625 66.3580082123194
4015.001392885788 4487.705078125 66.99033570691373
4016.401463113455 4469.66748046875 66.85557179823347
4017.8015333411226 4447.2177734375 66.68746339033672
4019.2016035687902 4452.546875 66.72740722521743
4020.6016737964574 4449.13037109375 66.70180185792397
4022.001744024126 4429.06005859375 66.55118375050702
4023.4018142517934 4413.98974609375 66.43786379839248
4024.801884479461 4397.2822265625 66.312006654621
4026.201954707129 4404.083984375 66.36327285762057
4027.602024934796 4404.56005859375 66.36685964089118
4029.002095162464 4398.64404296875 66.32227410884484
4030.402165390132 4384.1201171875 66.21268849085875
4031.8022356178003 4344.6787109375 65.91417685852946
4033.202305845467 4321.86083984375 65.74086126484616
4034.6023760731346 4339.96923828125 65.87844289508709
4036.002446300802 4383.27880859375 66.20633510921557
4037.4025165284693 4435.169921875 66.59707142115936
4038.802586756137 4442.1748046875 66.64964219474476
4040.202656983805 4379.484375 66.1776727831978
4041.602727211473 4387.50927734375 66.23827652757694
4043.0027974391414 4356.0078125 66.00005918557952
4044.4028676668077 4233.21728515625 65.06317918113324
4045.8029378944757 4122.54248046875 64.20702827937725
4047.203008122143 4139.728515625 64.34072206328587
4048.603078349811 4257.47119140625 65.24930031353784
4050.0031485774794 4315.10791015625 65.68948097036731
4051.4032188051465 4337.11083984375 65.85674483182227
4052.8032890328136 4335.70849609375 65.84609704525964
4054.2033592604816 4314.91796875 65.68803520238674
4055.603429488149 4320.8955078125 65.73351890635782
4057.0034997158173 4319.66064453125 65.72412528540224
4058.4035699434853 4299.931640625 65.57386400560058
4059.8036401711515 4312.306640625 65.66815545319513
4061.20371039882 4305.39892578125 65.61553875250321
4062.603780626488 4198.8349609375 64.79841788915452
4064.003850854155 4090.485595703125 63.95690420668534
4065.4039210818232 4106.892578125 64.08504176580523
4066.80399130949 4178.05322265625 64.63786214484703
4068.2040615371584 4282.6025390625 65.44159639757041
4069.604131764826 4294.025390625 65.5288134382502
4071.004201992493 4100.75244140625 64.03711768502897
4072.404272220161 4014.906982421875 63.36329365193917
4073.804342447829 4062.208251953125 63.73545521884287
4075.2044126754963 4103.48681640625 64.05846404969643
4076.604482903164 4032.543701171875 63.502312565542645
4078.004553130832 3924.17236328125 62.643214822367234
4079.4046233585 3952.877685546875 62.87191491872086
