3901.3243326947204 2661.23291015625 51.587138999524385
3902.7248080962 2846.674560546875 53.354236575429276
3904.12528349768 2950.9619140625 54.32275687096983
3905.5257588991603 2994.58642578125 54.72281449067884
3906.9262343006403 2862.57861328125 53.50307106401697
3908.3267097021208 2947.264404296875 54.28871341537645
3909.727185103601 3216.1669921875 56.71125983601052
3911.127660505081 3290.37841796875 57.361820211432885
3912.528135906561 3306.009765625 57.49791096748646
3913.9286113080407 3223.313720703125 56.77423465537096
3915.3290867095216 3137.9111328125 56.0170610868912
3916.7295621110015 3114.423095703125 55.807016545440995
3918.1300375124815 3117.396484375 55.83365010793222
3919.530512913962 3067.008056640625 55.38057472291729
3920.930988315442 2975.79052734375 54.550806844113225
3922.3314637169215 3012.795654296875 54.88893927101229
3923.7319391184014 3061.24560546875 55.3285243384346
3925.1324145198814 3091.537841796875 55.6015992737338
3926.5328899213623 3089.443359375 55.58276135075515
3927.9333653228423 2976.497314453125 54.55728470564792
3929.3338407243227 2746.31982421875 52.40534156189376
3930.734316125803 2410.2568359375 49.0943666415761
3932.1347915272827 1904.2451171875 43.63765710011824
3933.535266928764 1238.14208984375 35.187243282811316
3934.935742330244 962.6626586914062 31.02680548640814
3936.3362177317244 1490.30859375 38.60451519900231
3937.7366931332035 2238.51904296875 47.3129902137748
3939.137168534684 2731.89453125 52.26752845935993
3940.537643936164 2968.945556640625 54.48803131551575
3941.9381193376453 3018.32177734375 54.93925534027331
3943.3385947391243 2965.043701171875 54.452214841747946
3944.739070140605 2959.431884765625 54.400660701554216
3946.1395455420848 3047.048095703125 55.20007333059554
3947.540020943565 3060.06640625 55.31786697125984
3948.940496345045 2954.888671875 54.35888769902306
3950.340971746525 2908.65673828125 53.9319639757468
3951.7414471480047 2957.6083984375 54.38389833799614
3953.1419225494856 2993.059326171875 54.708859667990474
3954.5423979509656 3049.560791015625 55.22282853146536
3955.9428733524464 2986.81787109375 54.65178744646647
3957.343348753926 2869.673095703125 53.569329804498445
3958.743824155406 2892.2646484375 53.77977917802843
3960.1442995568864 2936.801513671875 54.19226433423755
3961.544774958367 2779.81689453125 52.723968880683195
3962.945250359847 2668.9072265625 51.66146752234687
3964.345725761327 2604.49853515625 51.0342878382392
3965.746201162807 2304.03076171875 48.000320433500754
3967.146676564287 1710.38623046875 41.35681600980363
3968.547151965767 1110.50634765625 33.324260646805804
3969.9476273672467 896.4913330078125 29.941465111243513
3971.348102768728 1262.4344482421875 35.53075355578864
3972.748578170208 1882.359130859375 43.38616289624348
3974.1490535716885 2339.6435546875 48.369862049498344
3975.5495289731675 2543.138916015625 50.42954407899823
3976.950004374648 2637.035400390625 51.35207299019802
3978.350479776128 2756.020751953125 52.497816639867274
3979.750955177608 2940.2578125 54.22414418411783
3981.1514305790884 2917.86572265625 54.0172724473964
3982.551905980569 2841.002197265625 53.301052496790575
3983.9523813820488 2908.66455078125 53.9320364049166
3985.352856783529 3013.527099609375 54.89560182391095
3986.753332185009 2995.920654296875 54.73500392159367
3988.153807586489 2990.757080078125 54.687814731237204
3989.554282987969 3039.20458984375 55.12898139675492
3990.9547583894496 3100.214111328125 55.679566371588464
3992.3552337909296 3133.640869140625 55.97893236871015
3993.7557091924104 3145.867919921875 56.08803722650557
3995.15618459389 3137.13671875 56.01014835500795
3996.5566599953704 3044.335693359375 55.17549903135789
3997.9571353968495 2921.412109375 54.050088893312655
3999.3576107983295 2974.325927734375 54.53738101279136
4000.758086199811 3134.64208984375 55.98787448942628
4002.158561601291 3151.029296875 56.13402975802646
4003.5590370027703 3057.696533203125 55.2964423195844
4004.959512404251 2941.49951171875 54.23559266495343
4006.359987805731 2921.962646484375 54.0551814952496
