      3900.00      116.672      6.81917
      3901.40      122.315      6.85146
      3902.80      123.897      6.80737
      3904.20      136.823      7.22485
      3905.60      135.056      7.16629
      3907.00      137.464      7.12194
      3908.40      132.831      7.13677
      3909.80      147.260      7.49237
      3911.20      138.880      7.17354
      3912.60      135.803      7.19729
      3914.00      147.847      7.44755
      3915.40      133.963      7.08242
      3916.80      130.589      6.80255
      3918.20      149.772      7.22131
      3919.60      142.108      6.95421
      3921.00      140.490      7.08164
      3922.40      145.798      7.21421
      3923.80      150.573      7.33985
      3925.20      148.625      7.16889
      3926.60      145.263      7.03157
      3928.00      149.705      7.04204
      3929.40      144.995      7.00205
      3930.80      144.465      6.85776
      3932.20      150.335      6.87231
      3933.60      129.850      6.21282
      3935.00      113.051      5.68275
      3936.40      116.034      5.83599
      3937.80      139.218      6.52135
      3939.20      146.008      6.77715
      3940.60      144.516      6.82477
      3942.00      142.847      6.88452
      3943.40      150.744      7.15634
      3944.80      142.544      6.98357
      3946.20      139.525      6.88175
      3947.60      129.209      6.49110
      3949.00      144.569      6.78911
      3950.40      145.024      6.86244
      3951.80      141.359      6.95526
      3953.20      133.972      6.65025
      3954.60      129.376      6.47043
      3956.00      126.303      6.44478
      3957.40      125.208      6.46061
      3958.80      133.447      6.53519
      3960.20      117.491      6.09686
      3961.60      116.207      6.09631
      3963.00      113.099      5.89222
      3964.40      103.617      5.76737
      3965.80      106.310      5.67316
      3967.20      82.2297      5.07152
      3968.60      65.6137      4.55186
      3970.00      57.7414      4.23112
      3971.40      41.9615      3.83371
      3972.80      40.6315      4.02416
      3974.20      58.7980      4.60072
      3975.60      70.2560      4.88124
      3977.00      82.1259      5.16613
      3978.40      83.4799      5.26465
      3979.80      93.5907      5.44381
      3981.20      96.5319      5.69775
      3982.60      111.095      5.96502
      3984.00      113.049      5.90706
      3985.40      113.616      5.87647
      3986.80      121.952      6.12451
      3988.20      123.452      6.07520
      3989.60      123.032      6.14167
      3991.00      122.746      5.98734
      3992.40      131.615      6.29514
      3993.80      132.536      6.37731
      3995.20      130.709      6.30268
      3996.60      132.078      6.32005
      3998.00      133.488      6.23781
      3999.40      138.010      6.59837
      4000.80      131.603      6.29875
      4002.20      134.111      6.43323
      4003.60      145.033      6.51853
      4005.00      138.570      6.59785
      4006.40      203.219      10.3062
      4007.80      160.926      7.70071
      4009.20      142.327      6.72189
      4010.60      148.198      6.73006
      4012.00      141.191      6.73283
      4013.40      146.180      6.89905
      4014.80      137.284      6.63116
      4016.20      146.889      6.68114
      4017.60      145.622      6.51738
      4019.00      141.953      6.59478
      4020.40      143.224      6.59536
      4021.80      142.981      6.59302
      4023.20      138.712      6.48809
      4024.60      145.994      6.51955
      4026.00      139.592      6.47711
      4027.40      142.025      6.54826
      4028.80      138.099      6.36157
      4030.20      145.812      6.70783
      4031.60      135.379      6.60014
      4033.00      141.283      6.62300
      4034.40      143.009      6.57401
      4035.80      151.315      6.69755
      4037.20      143.916      6.63067
      4038.60      144.192      6.71540
      4040.00      137.256      6.47070
      4041.40      145.657      6.60613
      4042.80      138.178      6.62381
      4044.20      148.402      6.90068
      4045.60      145.684      6.78588
      4047.00      142.083      6.68998
      4048.40      136.283      6.67435
      4049.80      151.678      7.00792
      4051.20      135.305      6.62640
      4052.60      143.651      6.69949
      4054.00      144.851      6.76042
      4055.40      143.384      6.73446
      4056.80      135.025      6.42213
      4058.20      135.195      6.55193
      4059.60      140.855      6.67303
      4061.00      135.488      6.53038
      4062.40      142.908      6.69833
      4063.80      141.004      6.71928
      4065.20      130.261      6.47542
      4066.60      140.798      6.65196
      4068.00      141.282      6.76525
      4069.40      135.687      6.53758
      4070.80      137.123      6.59704
      4072.20      132.049      6.38847
      4073.60      133.377      6.36061
      4075.00      135.106      6.38539
      4076.40      129.860      6.37316
      4077.80      131.019      6.38140
      4079.20      130.008      6.36296
      4080.60      130.650      6.32065
      4082.00      120.335      6.05372
      4083.40      129.440      6.17548
      4084.80      128.862      6.14736
      4086.20      123.975      6.04345
      4087.60      123.497      6.19068
      4089.00      117.859      6.06464
      4090.40      106.696      5.53756
