      3900.00      47.8363      4.88451
      3901.40      43.7164      4.84709
      3902.80      45.5232      5.14820
      3904.20      53.8144      5.65592
      3905.60      48.4415      5.80160
      3907.00      45.2663      5.47430
      3908.40      49.0312      5.19741
      3909.80      56.7099      5.38336
      3911.20      47.1977      5.21343
      3912.60      62.6025      5.39428
      3914.00      53.0775      5.28861
      3915.40      53.8586      5.68199
      3916.80      52.5052      5.55382
      3918.20      51.1886      5.38101
      3919.60      49.1346      5.11711
      3921.00      49.8208      5.26340
      3922.40      52.3185      5.27974
      3923.80      51.6788      5.08722
      3925.20      52.9989      5.30439
      3926.60      53.1282      5.11146
      3928.00      52.4195      5.20867
      3929.40      45.8924      4.68798
      3930.80      38.3021      4.29565
      3932.20      34.3851      4.21264
      3933.60      18.9694      3.58000
      3935.00      8.71572      3.01306
      3936.40      22.5276      3.70997
      3937.80      36.5742      4.26110
      3939.20      50.7602      4.87411
      3940.60      49.9810      5.07355
      3942.00      57.7603      5.04370
      3943.40      50.1671      4.87235
      3944.80      52.7603      4.94050
      3946.20      49.6872      4.85110
      3947.60      53.3066      4.71635
      3949.00      49.5537      4.40613
      3950.40      52.0427      4.68041
      3951.80      50.2495      4.60319
      3953.20      50.1340      4.60862
      3954.60      56.0508      4.87284
      3956.00      50.4447      4.76893
      3957.40      48.8399      4.62438
      3958.80      44.7736      4.27581
      3960.20      57.0575      4.75647
      3961.60      46.2608      4.36694
      3963.00      47.9649      4.39989
      3964.40      47.7069      4.21379
      3965.80      41.4669      4.12282
      3967.20      30.0603      3.85741
      3968.60      16.0285      3.36111
      3970.00      12.7555      3.06728
      3971.40      15.3343      3.03128
      3972.80      26.9786      3.55760
      3974.20      38.7086      3.99114
      3975.60      43.2671      4.29722
      3977.00      49.2006      4.41286
      3978.40      53.4383          Inf
      3979.80      57.6760      4.73541
      3981.20      54.8529      4.67893
      3982.60      52.1062      4.85534
      3984.00      47.6823      4.81915
      3985.40      48.7028      4.94018
      3986.80      55.2933      5.42995
      3988.20      50.7959      5.48136
      3989.60      52.6008      5.15059
      3991.00      48.5798      5.26202
      3992.40      59.8271      5.47067
      3993.80      52.8769      5.26048
      3995.20      54.3672      5.31181
      3996.60      51.2186      5.02990
      3998.00      50.2754      4.82727
      3999.40      49.9508      4.68712
      4000.80      57.6823      4.77417
      4002.20      58.7865      4.98205
      4003.60      48.8268      4.35293
      4005.00      56.5916      4.60676
      4006.40      42.8612      4.30369
      4007.80      52.4431      4.59414
      4009.20      56.1589      4.67367
      4010.60      52.7077      4.58654
      4012.00      54.2253      4.53582
      4013.40      54.1950      4.57870
      4014.80      57.8050      4.53956
      4016.20      51.1469      4.47765
      4017.60      56.7377      4.56892
      4019.00      54.4409      4.41337
      4020.40      56.6659      4.48639
      4021.80      53.5250      4.36976
      4023.20      57.8315      4.61841
      4024.60      49.9807      4.56850
      4026.00      56.2202      4.41126
      4027.40      55.9636      4.32080
      4028.80      57.1416      4.40421
      4030.20      47.8602      4.12567
      4031.60      50.6703      4.01855
      4033.00      43.7767      3.95509
      4034.40      50.2378      4.04893
      4035.80      51.7169      4.16028
      4037.20      56.7240      4.41556
      4038.60      53.0271      4.32867
      4040.00      51.6007      3.97598
      4041.40      57.3240      4.24575
      4042.80      57.5610      4.25759
