      3900.00      230.512      14.5408
      3901.40      248.907      15.0057
      3902.80      272.103      15.9156
      3904.20      261.759      15.5587
      3905.60      236.357      15.1130
      3907.00      280.297      16.3555
      3908.40      279.898      16.0142
      3909.80      302.725      17.2014
      3911.20      305.680      16.9734
      3912.60      261.104      15.9989
      3914.00      278.384      16.2476
      3915.40      294.066      16.3276
      3916.80      294.262      16.6570
      3918.20      291.647      16.4240
      3919.60      276.812      15.4726
      3921.00      286.800      15.9176
      3922.40      288.437      16.1141
      3923.80      304.431      16.2812
      3925.20      299.525      16.0158
      3926.60      263.756      15.2913
      3928.00      263.945      14.5425
      3929.40      257.168      14.3556
      3930.80      203.107      12.5688
      3932.20      158.198      10.4449
      3933.60      119.780      9.44220
      3935.00      217.293      12.4367
      3936.40      270.952      14.4965
      3937.80      294.094      15.1626
      3939.20      278.024      14.8858
      3940.60      297.397      15.7025
      3942.00      266.915      14.4794
      3943.40      265.660      14.4620
      3944.80      295.313      15.4289
      3946.20      257.714      14.3452
      3947.60      279.103      14.6801
      3949.00      298.867      15.2508
      3950.40      263.207      14.3167
      3951.80      285.091      14.7733
      3953.20      268.972      14.5225
      3954.60      270.461      14.3777
      3956.00      262.888      14.1212
      3957.40      233.048      13.3745
      3958.80      259.642      14.4762
      3960.20      250.006      13.6739
      3961.60      225.223      12.9845
      3963.00      232.329      13.0562
      3964.40      220.443      12.3464
      3965.80      155.233      10.3915
      3967.20      115.114      9.08513
      3968.60      91.6852      8.39954
      3970.00      121.149      9.35451
      3971.40      169.436      11.2281
      3972.80      196.385      12.3861
      3974.20      236.480      13.7615
      3975.60      229.849      13.8488
      3977.00      232.078      14.3769
      3978.40      249.867      14.6162
      3979.80      270.462      15.1475
      3981.20      257.867      14.8202
      3982.60      239.138      14.2920
      3984.00      271.879      14.9462
      3985.40      263.100      14.4801
      3986.80      276.674      14.9710
      3988.20      292.305      15.1531
      3989.60      270.965      14.8244
      3991.00      295.809      14.8840
      3992.40      274.719      14.2190
      3993.80      293.277      14.6214
      3995.20      269.776      13.8820
      3996.60      272.555      14.1029
      3998.00      269.753      14.0250
      3999.40      286.008      14.2241
      4000.80      286.922      14.3157
      4002.20      272.050      13.8919
      4003.60      272.226      13.5621
      4005.00      263.864      13.6760
      4006.40      291.562      14.2083
      4007.80      302.443      14.3650
      4009.20      285.271      14.0041
      4010.60      270.658      13.6019
      4012.00      283.353      13.9537
      4013.40      281.078      14.0691
      4014.80      284.251      14.1638
      4016.20      295.804      14.6990
      4017.60      285.359      14.0301
      4019.00      297.816      14.2664
      4020.40      283.260      14.1424
      4021.80      303.273      14.3572
      4023.20      280.517      13.8168
      4024.60      280.253      13.8055
      4026.00      289.374      14.0469
      4027.40      303.587      14.5922
      4028.80      295.128      14.1962
      4030.20      280.673      13.8604
      4031.60      288.237      14.0950
      4033.00      289.972      14.0359
      4034.40      286.988      13.8119
      4035.80      292.428      14.0623
      4037.20      303.517      14.2497
      4038.60      297.334      14.2049
      4040.00      275.603      13.5212
      4041.40      288.044      13.8542
      4042.80      282.978      14.1630
      4044.20      266.741      13.3256
      4045.60      258.563      12.9964
      4047.00      281.855      13.8695
      4048.40      292.967      14.2897
      4049.80      292.396      14.3227
      4051.20      317.974      14.9983
      4052.60      279.939      13.8652
      4054.00      277.386      13.6116
      4055.40      288.700      14.1801
      4056.80      295.365      14.3247
      4058.20      310.556      14.9842
      4059.60      285.357      14.0328
      4061.00      288.456      13.9131
      4062.40      264.874      13.5678
      4063.80      295.285      14.2866
      4065.20      300.299      14.5167
      4066.60      295.198      14.4845
      4068.00      295.909      14.5601
      4069.40      287.264      14.1656
      4070.80      258.492      13.3759
      4072.20      305.589      14.4356
      4073.60      265.544      13.8936
      4075.00      293.575      14.4599
      4076.40      261.882      13.3776
      4077.80      274.292      13.9787
      4079.20      273.668      13.5342
      4080.60      283.000      13.5960
      4082.00      281.489      13.7368
      4083.40      281.867      13.7370
      4084.80      274.954      13.4123
      4086.20      264.903      13.0644
      4087.60      276.599      13.4320
      4089.00      265.270      12.8887
      4090.40      243.403      12.3167
      4091.80      246.917      12.1935
      4093.20      247.934      12.3657
      4094.60      246.212      12.1320
      4096.00      211.994      11.1378
      4097.40      208.004      10.8504
      4098.80      180.982      10.4266
      4100.20      169.046      9.67000
      4101.60      148.988      9.10418
      4103.00      187.127      10.2951
      4104.40      210.382      10.9478
      4105.80      231.483      11.6177
      4107.20      227.878      11.6443
      4108.60      247.014      12.1656
      4110.00      260.748      12.5895
      4111.40      251.139      12.0886
      4112.80      249.886      12.2020
      4114.20      266.315      12.6159
      4115.60      265.106      12.5944
      4117.00      280.569      13.0301
      4118.40      262.072      12.7799
      4119.80      286.325      13.2712
