      3900.00      53.1223      4.80211
      3901.40      50.7573      4.80251
      3902.80      48.2263      4.77006
      3904.20      50.5097      4.70414
      3905.60      52.9737      4.65060
      3907.00      58.1364      4.99594
      3908.40      56.0243      5.15817
      3909.80      56.7865          Inf
      3911.20      57.5487      5.33479
      3912.60      62.1939      5.41001
      3914.00      61.5170      5.18323
      3915.40      61.3236      5.33637
      3916.80      60.3215      5.23049
      3918.20      57.7410      4.88979
      3919.60      61.8260      5.35030
      3921.00      60.3447      5.26669
      3922.40      60.2915      4.99319
      3923.80      59.8008      5.00393
      3925.20      56.2255      4.78163
      3926.60      58.1735      4.86117
      3928.00      60.9351      5.12407
      3929.40      64.2264      5.26124
      3930.80      56.6764      4.87172
      3932.20      56.1991      5.03126
      3933.60      46.4349      4.51391
      3935.00      39.1746      4.07407
      3936.40      31.1777      3.64216
      3937.80      23.1081      3.49980
      3939.20      39.0196      3.77703
      3940.60      53.8044      4.43525
      3942.00      56.4049      4.63819
      3943.40      59.9240      4.87271
      3944.80      61.0240      4.81648
      3946.20      59.1238      4.82451
      3947.60      58.1978      4.74344
      3949.00      58.8556      4.68886
      3950.40      58.6256      4.77558
      3951.80      60.8896      4.84421
      3953.20      57.3049      4.71973
      3954.60      58.4633      4.80391
      3956.00      59.1695      4.52598
      3957.40      56.1764      4.60128
      3958.80      60.9764      5.00945
      3960.20      51.0763      4.53918
      3961.60      55.5617      4.34876
      3963.00      55.4185      4.54615
      3964.40      54.4234      4.45642
      3965.80      49.4955      4.34006
      3967.20      50.7899      4.41133
      3968.60      41.8042      3.96681
      3970.00      37.3233      3.65655
      3971.40      27.3116      3.28914
      3972.80      19.0580      2.84107
      3974.20      28.2356      3.11329
      3975.60      36.4467      3.32892
      3977.00      42.8358      3.77649
      3978.40      49.1705      4.16256
      3979.80      53.1781      4.38478
      3981.20      51.3332      4.43671
      3982.60      52.0529      4.58689
      3984.00      52.9753      4.15741
      3985.40      55.5050      4.26333
      3986.80      54.7796      4.25246
      3988.20      57.0077      4.34370
      3989.60      58.4813      4.39904
      3991.00      57.9395      4.87907
      3992.40      60.7818      4.88574
      3993.80      56.1759      4.88794
      3995.20      60.4725      4.65952
      3996.60      63.0452      4.67390
      3998.00      60.7327      4.42103
      3999.40      55.5276      4.49440
      4000.80      60.0170      4.56300
      4002.20      58.7491      4.56386
      4003.60      60.3887      4.72358
      4005.00      63.3810      4.67016
      4006.40      61.1096      4.56409
      4007.80      57.7229      4.52590
      4009.20      56.2381      4.37170
      4010.60      59.6390      4.85653
      4012.00      59.3981      4.90254
      4013.40      64.0700      4.99938
      4014.80      58.7781      4.70290
      4016.20      61.1073      4.63601
      4017.60      61.3556      4.32393
      4019.00      63.1931      4.93713
      4020.40      60.6554      4.91925
      4021.80      62.7808      4.73937
      4023.20      63.2458      4.61931
      4024.60      63.1552      4.66864
      4026.00      58.9790      4.33725
      4027.40      61.2019      4.50154
      4028.80      57.8859      4.21986
      4030.20      60.2973      4.48608
      4031.60      58.2889      4.37194
      4033.00      59.0190      4.30559
      4034.40      60.2687      4.44283
      4035.80      61.0458      4.49716
      4037.20      60.3504      4.59328
      4038.60      63.2458      4.65874
      4040.00      61.8446      4.79424
      4041.40      61.3422      4.48751
      4042.80      60.5596      4.38719
      4044.20      62.6137      4.34344
      4045.60      60.3166      4.50022
      4047.00      60.9566      4.58253
      4048.40      59.9714      4.74793
      4049.80      57.3007      4.39735
      4051.20      61.7892      4.59813
      4052.60      60.6849      4.56001
      4054.00      60.4940      4.60422
      4055.40      58.2215      4.75053
      4056.80      62.2462      4.55093
      4058.20      62.7530      4.34441
      4059.60      59.5405      4.14024
      4061.00      60.7834      4.43135
      4062.40      61.0211      4.53103
      4063.80      65.2529      4.76641
      4065.20      65.2342      4.53023
      4066.60      58.7491      4.32732
      4068.00      58.9372      4.26562
      4069.40      59.0092      4.32498
      4070.80      59.5804      4.25187
      4072.20      59.4778      4.33249
      4073.60      61.3867      4.43765
      4075.00      56.9806      4.29312
      4076.40      57.0696      4.39660
      4077.80      61.5852      4.42158
      4079.20      60.6255      4.29185
      4080.60      58.7094      4.12841
      4082.00      54.5228      4.03812
      4083.40      56.4100      4.28240
      4084.80      60.9579      4.48238
      4086.20      60.1646      4.47112
      4087.60      57.2944      4.18339
      4089.00      55.4232      4.02453
      4090.40      58.9565      4.22024
      4091.80      58.7930      4.12365
      4093.20      55.0095      4.10829
      4094.60      50.6774      4.10939
      4096.00      58.4323      4.28311
      4097.40      53.5924      4.09337
      4098.80      52.4278      3.83579
      4100.20      47.7112      3.58302
      4101.60      46.7943      3.57971
      4103.00      44.8188      3.69420
      4104.40      37.3308      3.04707
      4105.80      29.7798      2.91270
      4107.20      36.9396      3.29351
      4108.60      46.9554      3.69710
      4110.00      46.1295      3.86998
      4111.40      49.7500      3.92157
      4112.80      49.0634      4.03028
      4114.20      54.0840      4.15247
      4115.60      53.5578      4.34766
      4117.00      56.7158      4.37230
      4118.40      56.9590      4.20295
      4119.80      55.8444      4.17183
      4121.20      54.8560      3.83675
      4122.60      52.6796      3.89646
      4124.00      57.0687      4.03736
      4125.40      55.3496      3.89111
      4126.80      54.3755      3.91508
      4128.20      58.5410      4.03361
      4129.60      58.7079      4.19118
      4131.00      59.2061      4.12102
      4132.40      57.7323      3.93255
      4133.80      54.6129      3.98695
      4135.20      57.3214      3.86182
      4136.60      57.9806      3.95080
      4138.00      58.3199      3.94424
      4139.40      57.7891      4.21275
      4140.80      59.6931      4.16452
      4142.20      61.9853      4.40721
      4143.60      63.7661      4.36640
      4145.00      61.1567      4.02007
      4146.40      58.7403      3.96324
