      3900.00      57.7067      7.01550
      3901.40      58.9528      6.75737
      3902.80      58.8719      6.88210
      3904.20      64.1276      7.29713
      3905.60      62.9625          Inf
      3907.00      61.7974          Inf
      3908.40      60.6322      7.63572
      3909.80      70.1578      7.09146
      3911.20      75.9301      7.71381
      3912.60      81.3569      7.70842
      3914.00      80.3186      7.64987
      3915.40      70.1285      7.80293
      3916.80      68.6148      7.47388
      3918.20      69.3592      7.17334
      3919.60      67.8098      6.76614
      3921.00      71.9858      6.93150
      3922.40      70.3157      6.94385
      3923.80      73.3812      6.93650
      3925.20      73.0234      7.46324
      3926.60      71.1454      7.71041
      3928.00      71.0750      7.74383
      3929.40      65.0615      7.45406
      3930.80      59.7714      6.85295
      3932.20      60.3782      6.88251
      3933.60      42.4006      5.65136
      3935.00      18.2492      4.97632
      3936.40      24.5901      5.22486
      3937.80      49.8951      6.21111
      3939.20      60.8384      6.53364
      3940.60      70.3652      6.61011
      3942.00      74.7052      6.87978
      3943.40      69.5807      6.41990
      3944.80      70.8905      6.81725
      3946.20      72.0653      6.83045
      3947.60      73.0070      6.55704
      3949.00      71.4622      6.79222
      3950.40      78.7875      7.23400
      3951.80      73.5416      7.01113
      3953.20      74.0726      6.99072
      3954.60      68.6811      6.59076
      3956.00      72.6208      6.41476
      3957.40      69.3932      6.33024
      3958.80      65.1851      6.14342
      3960.20      67.8304      6.57343
      3961.60      69.3696      6.85274
      3963.00      61.8414      6.66561
      3964.40      65.6425      6.83628
      3965.80      59.3232      6.01580
      3967.20      51.5226      5.87151
      3968.60      38.8872      5.25584
      3970.00      24.0871      4.66413
      3971.40      19.8020      4.62981
      3972.80      34.3947      4.92415
      3974.20      46.5839      6.06159
      3975.60      49.0275      6.06347
      3977.00      58.3818      6.64763
      3978.40      62.6141      6.42296
      3979.80      64.0582      6.38784
      3981.20      62.4485      6.67085
      3982.60      69.3581      6.51336
      3984.00      67.1792      6.42637
      3985.40      66.9962      6.36099
      3986.80      73.9537      6.35301
      3988.20      72.6599      6.38505
      3989.60      75.5935      6.82881
      3991.00      75.3286      7.18311
      3992.40      71.6477      7.33050
      3993.80      80.4963      7.18683
      3995.20      79.3281          Inf
      3996.60      78.1600          Inf
      3998.00      76.9918          Inf
      3999.40      75.8237          Inf
      4000.80      74.6555          Inf
      4002.20      73.4874      6.40943
      4003.60      75.3484      6.67293
      4005.00      75.4584      6.86521
      4006.40      76.3162      6.91127
      4007.80      68.4800      14.7868
      4009.20      78.4627      15.3944
      4010.60      73.9731      17.5936
      4012.00      79.8602      15.7214
      4013.40      76.4367      13.7821
      4014.80      72.3534      6.39954
      4016.20      75.1437      6.52661
      4017.60      72.9708      6.61141
      4019.00      73.0426      6.45965
      4020.40      80.6968      6.87518
      4021.80      82.4928      6.33902
      4023.20      78.6863      6.37743
      4024.60      76.2774      6.43609
      4026.00      74.3406      6.45616
      4027.40      72.5053      6.80222
      4028.80      74.5665      6.37422
      4030.20      76.9598      6.37675
      4031.60      70.8625      6.21909
      4033.00      70.9042      6.15654
      4034.40      71.3039      6.54724
      4035.80      67.0240      6.15399
      4037.20      75.6606      6.44617
      4038.60      75.1796      6.28520
      4040.00      74.3085      6.38453
      4041.40      78.1353      6.37826
      4042.80      79.5261      6.45674
      4044.20      77.0769      6.35505
      4045.60      69.3726      6.19488
      4047.00      73.0660      6.71214
      4048.40      76.5434      6.97683
      4049.80      78.7151      6.50227
      4051.20      80.8808      6.36221
      4052.60      76.8413      6.39928
      4054.00      82.6523      6.61362
      4055.40      72.0062      6.21170
      4056.80      73.1129      6.29984
      4058.20      72.0161      6.48364
      4059.60      78.6250      6.78045
      4061.00      80.1827      6.42399
      4062.40      77.4825      6.30793
      4063.80      75.6406      6.47318
      4065.20      64.4259      6.15868
      4066.60      68.1896      5.95589
      4068.00      75.3696      6.16561
      4069.40      73.9363      6.15089
      4070.80      77.5632      6.92182
      4072.20      74.3679      6.86964
      4073.60      71.6441      6.36110
