      3900.00      151.862      9.34727
      3901.40      141.298      8.82431
      3902.80      142.731      8.84947
      3904.20      147.509      8.74448
      3905.60      154.419      9.26392
      3907.00      160.285      9.04549
      3908.40      149.368      9.04381
      3909.80      154.589      9.38008
      3911.20      176.544      9.56444
      3912.60      178.998      10.0716
      3914.00      180.272      9.75517
      3915.40      167.828      9.54819
      3916.80      169.142      9.67068
      3918.20      173.018      9.62799
      3919.60      172.614      9.71420
      3921.00      170.804      9.73986
      3922.40      179.246      9.98426
      3923.80      170.170      9.67105
      3925.20      169.251      9.88612
      3926.60      171.012      9.61796
      3928.00      177.882      9.68764
      3929.40      175.674      9.40837
      3930.80      164.907      9.28900
      3932.20      156.228      8.74794
      3933.60      125.188      7.70003
      3935.00      89.5588      6.47492
      3936.40      61.4575      5.40645
      3937.80      90.4432      6.79206
      3939.20      141.601      8.43585
      3940.60      164.520      9.40384
      3942.00      177.091      9.76339
      3943.40      170.889      9.45474
      3944.80      171.359      8.89305
      3946.20      163.044      8.95509
      3947.60      164.851      9.05679
      3949.00      169.756      9.56855
      3950.40      169.709      8.98842
      3951.80      165.807      9.12558
      3953.20      169.550      9.37775
      3954.60      175.221      9.23152
      3956.00      163.509      9.21068
      3957.40      164.182      9.20123
      3958.80      155.796      8.92684
      3960.20      148.670      8.74678
      3961.60      155.059      8.66985
      3963.00      152.019      8.58907
      3964.40      137.419      7.93143
      3965.80      138.313      8.05088
      3967.20      129.424      7.45434
      3968.60      104.981      6.71681
      3970.00      77.8623      5.89936
      3971.40      47.3187      4.95047
      3972.80      52.7003      5.00458
      3974.20      84.1011      5.77389
      3975.60      105.333      6.63541
      3977.00      128.704      7.72081
      3978.40      135.315      8.15944
      3979.80      137.988      7.82523
      3981.20      146.729      8.06934
      3982.60      152.621      8.32326
      3984.00      153.566      8.23793
      3985.40      160.766      8.24278
      3986.80      159.958      8.65348
      3988.20      163.892      8.51680
      3989.60      161.551      8.71306
      3991.00      173.108      8.56542
      3992.40      164.048      8.35118
      3993.80      167.472      8.61570
      3995.20      174.810      9.06451
      3996.60      174.418      9.07331
      3998.00      176.743      9.06005
      3999.40      168.006      8.86000
      4000.80      172.349      8.95651
      4002.20      172.218      8.80639
      4003.60      176.761      8.81468
      4005.00      173.563      8.96427
      4006.40      181.811      9.07995
      4007.80      165.088      8.82603
      4009.20      164.701      8.45745
      4010.60      178.489      9.03584
      4012.00      177.608      9.13191
      4013.40      182.174      9.19458
      4014.80      173.569      8.80980
      4016.20      168.555      8.73019
      4017.60      175.279      8.76766
      4019.00      175.656      8.42743
      4020.40      174.922      8.77484
      4021.80      172.560      8.74794
      4023.20      184.707      8.83349
      4024.60      174.431      8.68486
      4026.00      172.863      8.76115
      4027.40      171.931      8.47493
      4028.80      177.033      8.88087
      4030.20      171.740      8.73933
      4031.60      180.311      8.88474
      4033.00      167.996      8.70667
      4034.40      173.182      8.86423
      4035.80      170.314      8.74692
      4037.20      175.106      8.57384
      4038.60      178.041      9.00331
      4040.00      179.426      8.94686
      4041.40      172.398      8.60274
      4042.80      176.405      8.61304
      4044.20      176.521      8.73305
      4045.60      180.839      9.01457
      4047.00      173.572      8.77494
      4048.40      160.981      8.55240
      4049.80      172.683      8.65929
      4051.20      180.741      8.70161
      4052.60      182.448      9.14352
      4054.00      180.463      8.96870
      4055.40      172.316      8.71094
      4056.80      171.649      8.54326
      4058.20      173.159      8.66661
      4059.60      171.538      8.52398
      4061.00      172.249      8.47773
      4062.40      179.286      8.74773
      4063.80      176.566      8.65385
      4065.20      164.329      8.55283
      4066.60      163.298      8.37411
      4068.00      169.536      8.32554
      4069.40      162.864      8.02762
      4070.80      168.431      8.29391
      4072.20      176.012      8.56063
      4073.60      169.577      8.43143
      4075.00      160.508      8.27220
      4076.40      165.952      8.47741
      4077.80      172.165      8.62827
      4079.20      161.740      8.16309
      4080.60      149.284      8.07584
      4082.00      164.587      8.47025
      4083.40      165.662      8.34583
      4084.80      171.132      8.37735
      4086.20      161.133      8.10899
      4087.60      158.275      8.04165
      4089.00      154.100      8.12573
      4090.40      150.610      7.96452
      4091.80      156.348      8.13179
      4093.20      158.735      8.18384
      4094.60      152.645      7.75277
      4096.00      142.213      7.54320
      4097.40      135.823      7.08836
      4098.80      132.197      6.98795
      4100.20      127.816      7.06017
      4101.60      110.795      6.22364
      4103.00      96.3167      5.55710
      4104.40      69.9807      4.85793
      4105.80      78.5621      5.41599
      4107.20      108.711      6.24402
      4108.60      122.767      6.75269
      4110.00      131.566      6.98785
      4111.40      141.442      7.16173
      4112.80      139.538      7.28771
      4114.20      146.187      7.73792
      4115.60      146.484      7.45164
      4117.00      158.648      7.96618
      4118.40      155.980      7.92055
      4119.80      154.614      7.89629
      4121.20      155.727      7.95496
      4122.60      158.213      8.02533
      4124.00      161.358      8.26532
      4125.40      162.326      7.97942
      4126.80      163.622      7.98386
      4128.20      162.233      8.16586
      4129.60      164.340      7.95664
      4131.00      164.695      8.18716
      4132.40      167.652      8.20767
      4133.80      161.355      7.89612
      4135.20      160.741      7.97210
      4136.60      156.795      8.08798
      4138.00      159.253      8.08261
      4139.40      174.001      8.27851
      4140.80      164.609      8.38314
      4142.20      171.894      8.52460
      4143.60      171.301      8.44837
      4145.00      161.669      7.92112
      4146.40      155.532      8.20429
      4147.80      159.056      8.24464
      4149.20      167.421      8.32711
      4150.60      167.430      8.05486
      4152.00      166.247      8.22027
      4153.40      171.953      8.47921
      4154.80      164.351      8.31719
      4156.20      163.444      8.12247
      4157.60      164.309      8.46082
      4159.00      161.685      8.43634
      4160.40      169.073      8.42152
      4161.80      164.078      8.42957
      4163.20      171.403      8.39475
      4164.60      170.210      8.62463
      4166.00      160.900      8.15519
      4167.40      161.793      8.48134
      4168.80      167.458      8.92603
      4170.20      164.218      8.31249
      4171.60      168.918      8.40351
      4173.00      159.808      8.32338
      4174.40      156.579      7.92816
      4175.80      146.796      7.86839
      4177.20      156.302      8.09482
      4178.60      160.566      8.17266
      4180.00      160.173      8.23259
      4181.40      156.012      8.10733
      4182.80      165.398      8.46901
      4184.20      163.453      8.39088
      4185.60      162.671      8.37514
      4187.00      158.231      8.27388
      4188.40      162.476      8.58585
      4189.80      161.047      8.41037
