      3900.00      413.339      18.6003
      3901.40      411.050      18.4609
      3902.80      437.374      19.2847
      3904.20      425.037      19.0464
      3905.60      419.176      19.0835
      3907.00      420.636      19.1759
      3908.40      405.940      18.6965
      3909.80      449.880      19.9906
      3911.20      434.803      19.5841
      3912.60      447.902      19.5669
      3914.00      415.656      18.9090
      3915.40      439.028      19.3878
      3916.80      443.035      19.3340
      3918.20      430.981      19.0535
      3919.60      448.643      19.5092
      3921.00      429.042      19.1931
      3922.40      460.050      19.6962
      3923.80      428.086      18.7449
      3925.20      398.971      17.7961
      3926.60      381.504      17.2210
      3928.00      260.722      14.0326
      3929.40      319.168      14.9661
      3930.80      400.856      17.6609
      3932.20      424.737      18.2598
      3933.60      379.595      17.0116
      3935.00      388.988      17.4106
      3936.40      426.604      18.4048
      3937.80      427.005      18.4768
      3939.20      412.299      17.9847
      3940.60      400.493      18.0889
      3942.00      405.347      18.1776
      3943.40      402.110      17.9140
      3944.80      407.510      17.9827
      3946.20      419.860      18.0740
      3947.60      401.611      17.6675
      3949.00      411.438      17.7096
      3950.40      403.021      17.4292
      3951.80      348.521      15.8610
      3953.20      365.484      16.0968
      3954.60      340.819      15.6523
      3956.00      336.383      15.5125
      3957.40      323.411      14.8775
      3958.80      284.894      13.8809
      3960.20      293.429      13.4510
      3961.60      197.371      10.9568
      3963.00      144.634      9.17491
      3964.40      103.175      7.92038
      3965.80      147.075      9.15355
      3967.20      201.261      10.8870
      3968.60      237.015      11.9334
      3970.00      256.094      12.6636
      3971.40      311.207      14.2666
      3972.80      334.932      14.9032
      3974.20      334.767      15.4716
      3975.60      370.242      15.9913
      3977.00      390.099      16.8045
      3978.40      382.776      16.6781
      3979.80      377.917      16.8253
      3981.20      424.570      17.7190
      3982.60      404.637      17.4834
      3984.00      393.949      17.0075
      3985.40      405.923      17.2788
      3986.80      410.233      17.4002
      3988.20      406.239      17.4746
      3989.60      429.849      18.0664
      3991.00      409.894      17.5889
      3992.40      432.210      17.8341
      3993.80      406.508      17.6716
      3995.20      417.105      17.2976
      3996.60      412.832      17.2778
      3998.00      420.445      17.6035
      3999.40      418.164      17.6000
      4000.80      420.941      17.9149
      4002.20      429.397      17.8294
      4003.60      420.782      17.5879
      4005.00      417.407      17.4143
      4006.40      409.221      17.1916
      4007.80      416.961      17.5213
      4009.20      438.361      18.0066
      4010.60      434.515      17.8961
      4012.00      410.966      17.3487
      4013.40      450.017      18.1381
      4014.80      423.667      17.9453
      4016.20      446.524      18.5464
      4017.60      430.506      17.8355
      4019.00      426.794      17.6943
      4020.40      421.816      17.2919
      4021.80      408.345      17.3117
      4023.20      418.726      17.3920
      4024.60      406.455      17.0729
      4026.00      421.628      17.3662
      4027.40      433.030      17.8686
      4028.80      417.223      17.4185
      4030.20      421.753      17.3309
      4031.60      427.219      17.4919
      4033.00      420.141      17.3030
      4034.40      420.739      17.5141
      4035.80      448.449      18.0610
      4037.20      426.994      17.5891
      4038.60      424.665      17.4227
      4040.00      408.083      17.0267
      4041.40      402.593      16.8522
      4042.80      424.572      17.3034
      4044.20      401.448      16.8015
      4045.60      416.345      17.2616
      4047.00      413.336      17.7314
      4048.40      432.820      17.7841
      4049.80      421.399      17.4633
      4051.20      436.436      17.6859
      4052.60      428.999      17.7325
      4054.00      427.470      17.4285
      4055.40      397.180      16.3562
      4056.80      405.091      16.6827
      4058.20      397.460      16.3143
      4059.60      396.062      16.9820
      4061.00      421.092      16.7843
      4062.40      403.596      16.6521
      4063.80      405.666      16.7572
      4065.20      383.500      16.1441
      4066.60      378.188      15.5740
      4068.00      402.897      16.7490
      4069.40      394.978      16.3049
      4070.80      379.514      15.8531
      4072.20      375.780      15.6674
      4073.60      364.867      15.6071
      4075.00      410.622      16.6795
      4076.40      386.458      16.1465
      4077.80      384.854      16.1165
      4079.20      378.197      15.7483
      4080.60      365.527      15.5583
      4082.00      372.597      15.6741
      4083.40      359.266      15.3482
      4084.80      342.352      14.7592
      4086.20      325.082      14.3564
      4087.60      321.399      14.1248
      4089.00      297.358      13.1767
      4090.40      288.017      12.8443
      4091.80      246.762      11.5688
      4093.20      237.675      11.1173
      4094.60      184.086      9.72893
      4096.00      131.035      8.35677
      4097.40      150.781      8.89290
      4098.80      212.572      10.3607
      4100.20      244.925          Inf
      4101.60      277.279          Inf
      4103.00      309.632      13.2628
      4104.40      309.494      13.4304
      4105.80      322.360      13.8255
      4107.20      329.320      14.0971
      4108.60      349.164      14.6045
      4110.00      368.070      15.2060
      4111.40      362.108      15.0619
      4112.80      367.170      15.2740
      4114.20      375.050      15.5372
      4115.60      371.041      15.4659
      4117.00      374.190      15.4717
      4118.40      386.595      15.8440
      4119.80      391.327      15.7713
      4121.20      379.258      15.7780
      4122.60      379.733      15.5161
      4124.00      393.426      15.7988
      4125.40      365.488      15.1433
      4126.80      380.093      15.3973
      4128.20      383.195      15.6998
      4129.60      395.298      16.0165
      4131.00      387.419      15.7682
      4132.40      409.472      16.5327
      4133.80      391.561      15.8090
      4135.20      392.090      15.7943
      4136.60      363.948      15.2770
      4138.00      390.023      15.7718
      4139.40      378.824      15.5206
      4140.80      380.631      15.6123
      4142.20      395.844      15.8676
      4143.60      401.674      16.1202
      4145.00      388.761      15.8159
      4146.40      381.951      15.7339
      4147.80      397.149      15.9984
      4149.20      411.984      16.2355
      4150.60      386.082      15.6373
      4152.00      398.054      15.7885
      4153.40      383.859      15.6233
      4154.80      406.684      16.0939
      4156.20      407.468      16.3462
      4157.60      382.997      15.5091
      4159.00      390.546      15.6415
      4160.40      370.510      15.2344
      4161.80      393.424      15.5337
      4163.20      373.082      15.1527
      4164.60      398.230      15.7214
      4166.00      385.016      15.8176
      4167.40      388.475      15.5959
      4168.80      381.915      15.4242
      4170.20      369.458      15.0158
      4171.60      392.329      15.7468
      4173.00      359.534      14.9181
      4174.40      400.449      15.5866
      4175.80      384.880      15.4486
      4177.20      397.614      15.6572
      4178.60      377.819      15.1633
      4180.00      371.104      15.0978
      4181.40      384.094      15.0909
      4182.80      384.406      15.3448
      4184.20      376.403      15.0938
      4185.60      373.843      15.1842
      4187.00      384.690      15.3294
      4188.40      389.293      15.3648
      4189.80      378.719      15.2045
      4191.20      409.683      15.9505
      4192.60      384.993      15.4228
      4194.00      391.018      15.4555
      4195.40      377.570      15.1143
      4196.80      373.891      14.9585
      4198.20      392.339      15.8719
      4199.60      381.787      15.3909
      4201.00      371.538      15.1300
      4202.40      396.564      15.7340
      4203.80      386.318      15.4961
      4205.20      405.025      15.6832
      4206.60      378.647      15.1558
      4208.00      380.680      15.0845
      4209.40      380.938          Inf
      4210.80      381.195          Inf
      4212.20      381.453          Inf
      4213.60      381.710          Inf
      4215.00      381.968          Inf
