      3900.00      25.8909      3.28764
      3901.40      32.7175      3.48092
      3902.80      30.5458      3.34691
      3904.20      31.0621      3.35210
      3905.60      38.4756      3.54892
      3907.00      32.7865      3.34855
      3908.40      34.9377      3.55264
      3909.80      37.6280      3.46083
      3911.20      31.9460      3.39291
      3912.60      26.8412      3.22924
      3914.00      31.4983      3.10063
      3915.40      32.5439      3.19450
      3916.80      33.1465      3.20637
      3918.20      33.6144      3.19211
      3919.60      37.3647      3.30099
      3921.00      32.5473      3.20565
      3922.40      35.2966      3.18900
      3923.80      35.0950      3.26462
      3925.20      34.9406      3.28646
      3926.60      38.1068      3.28203
      3928.00      36.8007      3.24742
      3929.40      36.5231      3.29465
      3930.80      31.1815      3.13628
      3932.20      31.7389      3.13517
      3933.60      25.9875      2.80773
      3935.00      31.4824      2.94924
      3936.40      33.8787      3.03929
      3937.80      31.5819      3.02377
      3939.20      34.4131      3.17326
      3940.60      36.2618      3.42285
      3942.00      33.7883      3.18259
      3943.40      36.3751      3.21236
      3944.80      27.4135      3.04494
      3946.20      36.7539      3.39040
      3947.60      34.8681      3.36976
      3949.00      37.0237      3.20080
      3950.40      36.4702      3.02954
      3951.80      31.4464      2.98159
      3953.20      28.1580      2.83013
      3954.60      30.6932      2.94992
      3956.00      29.6579      3.06639
      3957.40      30.3383      3.18696
      3958.80      28.2193      3.08411
      3960.20      27.3197      3.16770
      3961.60      24.8607      2.99136
      3963.00      23.3745      2.96951
      3964.40      19.5239      2.77499
      3965.80      19.4266      2.80271
      3967.20      13.2385      2.54745
      3968.60      13.4837      2.51418
      3970.00      8.93141      2.37945
      3971.40      18.8616      2.72699
      3972.80      19.3910      2.72449
      3974.20      23.8802      2.94907
      3975.60      22.8925      2.82556
      3977.00      23.7876      2.79606
      3978.40      28.4424      2.88598
      3979.80      28.1223      2.84025
      3981.20      31.9669      2.81593
      3982.60      27.9484      2.71685
      3984.00      29.2010      2.76481
      3985.40      30.4599      2.70715
      3986.80      29.2739      2.70927
      3988.20      30.4186      2.69183
      3989.60      31.6841      2.74838
      3991.00      36.5736      2.92881
      3992.40      33.4303      2.97722
      3993.80      32.1421      2.91102
      3995.20      35.3533      2.87775
      3996.60      30.4094      2.79641
      3998.00      34.3824      2.81486
      3999.40      32.6264      2.81509
      4000.80      35.8189      2.79406
      4002.20      34.2840      2.78934
      4003.60      33.7061      2.77916
      4005.00      36.2600      2.76904
      4006.40      31.2012      2.75376
      4007.80      36.9653      2.85305
      4009.20      34.4141      2.83694
      4010.60      35.3989      3.05754
      4012.00      35.9261      2.92612
      4013.40      34.1383      2.83929
      4014.80      34.5135      3.01145
      4016.20      35.6320      2.71924
      4017.60      31.9331      2.68272
      4019.00      36.4941      2.82678
      4020.40      32.7245      2.86761
      4021.80      35.2369      2.83993
      4023.20      37.0002      2.85880
      4024.60      33.5155      2.77881
      4026.00      30.9689      2.70868
      4027.40      34.0721      2.72159
      4028.80      33.5249      2.67211
      4030.20      34.2849      2.55796
      4031.60      33.5227      2.65803
      4033.00      33.9187      2.77068
      4034.40      36.3201      2.87506
      4035.80      33.6361      2.73589
      4037.20      35.1810      2.73758
      4038.60      35.8666      2.69964
      4040.00      33.0934      2.75480
      4041.40      35.3624      2.68310
      4042.80      34.0106      2.96166
      4044.20      33.1573      2.82496
      4045.60      32.5593      3.48786
      4047.00      36.2713      3.20040
      4048.40      32.1768      3.16042
      4049.80      32.2404      3.03039
      4051.20      31.6296      2.90713
      4052.60      32.9565      2.80913
      4054.00      32.7378      2.83000
      4055.40      36.8997      2.83302
      4056.80      30.6450      2.74916
      4058.20      34.0675      2.96635
      4059.60      33.7992      2.94271
      4061.00      34.7198      2.92672
      4062.40      30.2462      2.78180
      4063.80      29.2153      2.67457
      4065.20      33.1965      2.79760
      4066.60      31.7552      2.73326
      4068.00      32.1762      2.75780
      4069.40      33.1357      2.85983
      4070.80      33.9666      2.72147
      4072.20      34.2705      2.68451
      4073.60      28.5070      2.45341
      4075.00      31.4799      2.58613
      4076.40      31.5720      2.61463
      4077.80      30.5609      2.57694
      4079.20      33.3346      2.68268
      4080.60      28.8048      2.66470
      4082.00      32.4581      2.56291
      4083.40      28.9853      2.46797
      4084.80      28.1485      2.45591
      4086.20      25.0106      2.49639
      4087.60      26.9633      2.47753
      4089.00      24.5856      2.25653
      4090.40      27.4053      2.32744
      4091.80      24.4087      2.29702
      4093.20      24.2472      2.23418
      4094.60      22.8414      2.19811
      4096.00      19.2065      2.03247
      4097.40      16.4958      1.97566
      4098.80      12.8907      1.83580
      4100.20      10.6462      1.75499
      4101.60      10.6748      1.76527
      4103.00      16.1198      1.90524
      4104.40      17.0001      1.92028
      4105.80      21.1304      2.00005
      4107.20      21.1535      2.05600
      4108.60      25.0337      2.22116
      4110.00      25.6138      2.15262
      4111.40      26.5869      2.28135
      4112.80      27.6578      2.24477
      4114.20      26.9622      2.27187
      4115.60      29.6197      2.43419
      4117.00      30.5236      2.41355
      4118.40      26.8128      2.42041
      4119.80      32.4370      2.52489
      4121.20      35.1988      2.49931
      4122.60      34.1308      2.47080
      4124.00      34.1973      2.47714
      4125.40      25.2521      2.29859
      4126.80      32.2021      2.46638
      4128.20      27.6881      2.41205
      4129.60      30.4321      2.44367
      4131.00      32.5764      2.55665
      4132.40      28.7903      2.42029
      4133.80      31.2802      2.46716
      4135.20      34.5490      2.46439
      4136.60      36.9179      2.97357
      4138.00      34.0134      2.92621
      4139.40      30.6938      2.55434
      4140.80      34.3903      2.63983
      4142.20      33.2307      2.48386
      4143.60      31.8185      2.35868
      4145.00      31.2851      2.38782
      4146.40      31.5187      2.40715
      4147.80      34.1180      2.46510
      4149.20      32.3522      2.42360
      4150.60      31.2543      2.35600
      4152.00      31.4987      2.43304
      4153.40      32.7058      2.43393
      4154.80      31.1860      2.53371
      4156.20      29.2900      2.52261
      4157.60      30.6095      2.48882
      4159.00      32.3871      2.41594
      4160.40      31.0267      2.34956
      4161.80      30.8800      2.37860
      4163.20      33.1927      2.47996
      4164.60      32.4802      2.45345
      4166.00      31.1030      2.38420
      4167.40      28.7346      2.28721
      4168.80      29.9934      2.34572
      4170.20      32.2834      2.44186
      4171.60      29.9016      2.36327
      4173.00      28.3062      2.21981
      4174.40      29.1125      2.13454
      4175.80      31.0456      2.31881
      4177.20      31.4894      2.36876
      4178.60      31.7901      2.33236
      4180.00      34.3417      2.52669
      4181.40      30.1353      2.40234
      4182.80      29.4473      2.38635
      4184.20      33.6061      2.43625
      4185.60      30.0266      2.25869
      4187.00      32.6875      2.33152
      4188.40      31.0580      2.19613
      4189.80      29.8119      2.21026
      4191.20      30.9442      2.24137
      4192.60      31.7408      2.25567
      4194.00      29.6752      2.22852
      4195.40      29.8371      2.18040
      4196.80      30.4557      2.17507
      4198.20      30.7006      2.29800
      4199.60      32.5182      2.38049
      4201.00      32.4035      2.30831
      4202.40      33.0580      2.38405
      4203.80      29.3266      2.32365
      4205.20      32.5155      2.27067
      4206.60      31.2639      2.25056
      4208.00      29.3705      2.20050
      4209.40      30.0192      2.15165
      4210.80      30.3947      2.23310
      4212.20      29.4308      2.15270
      4213.60      31.1489      2.24620
      4215.00      31.9716      2.28780
      4216.40      33.1335      2.26277
      4217.80      31.5339      2.21995
      4219.20      32.3580      2.28606
      4220.60      33.3417      2.30377
      4222.00      33.0327      2.26740
      4223.40      32.5529      2.19826
      4224.80      27.2901      2.21125
      4226.20      32.9867      2.35413
      4227.60      30.5827      2.19508
      4229.00      29.6150      2.10780
      4230.40      30.8271      2.25137
      4231.80      37.3228      2.56184
      4233.20      32.3087      2.30770
      4234.60      32.4789      2.31045
      4236.00      30.8531      2.17613
      4237.40      30.3478      2.23538
      4238.80      31.1438      2.20120
      4240.20      30.5294      2.21405
      4241.60      30.2238      2.21724
      4243.00      32.2878      2.22546
      4244.40      29.4653      2.09841
      4245.80      29.0978      2.11654
      4247.20      30.1123      2.15548
      4248.60      29.7349      2.18171
      4250.00      30.0404      2.21961
      4251.40      30.3157      2.12745
      4252.80      29.5883      2.06797
      4254.20      29.5340      2.05602
      4255.60      31.8260      2.19124
      4257.00      30.2841      2.10948
      4258.40      30.3822      2.07960
      4259.80      29.2348      2.21351
      4261.20      29.7263      2.08857
      4262.60      29.0978      2.05417
      4264.00      32.1254      2.14462
      4265.40      28.5799      2.03251
      4266.80      27.7107      2.09350
      4268.20      30.5017      2.13848
      4269.60      28.9639      2.12480
      4271.00      29.3867      2.11599
      4272.40      30.8336      2.29080
      4273.80      32.4151      2.23442
      4275.20      27.3320      2.18760
      4276.60      29.8128      2.16262
      4278.00      29.9544      2.06495
      4279.40      28.0844      2.04615
      4280.80      32.2937      2.14063
      4282.20      29.2028      2.03773
      4283.60      29.5966      2.14003
      4285.00      29.4579      2.17165
      4286.40      27.7342      2.06963
      4287.80      29.0410      2.10389
      4289.20      32.1218      2.12690
      4290.60      30.9284      2.12857
      4292.00      30.2253      2.13375
      4293.40      29.4829      2.08477
      4294.80      26.1944      2.04739
      4296.20      28.8685      2.04482
      4297.60      27.1749      1.98244
      4299.00      27.5258      2.02337
      4300.40      27.4130      2.01883
      4301.80      28.4315      2.02969
      4303.20      29.1474      2.06244
      4304.60      29.8952      2.02095
      4306.00      28.5480      2.01930
      4307.40      27.1192      2.03032
      4308.80      29.4307      2.12236
      4310.20      30.1879      2.09097
      4311.60      28.4100      2.09749
      4313.00      24.5466      1.94821
      4314.40      29.4506      1.99665
      4315.80      27.8555      2.02551
      4317.20      26.4424      1.97336
      4318.60      29.6316      2.04504
      4320.00      26.8183      1.99760
      4321.40      24.8155      2.06177
      4322.80      26.6932      1.94633
      4324.20      24.0556      1.86182
      4325.60      24.1931      1.82571
      4327.00      24.5154      1.89156
      4328.40      23.8641      1.86346
      4329.80      24.0137      1.87310
      4331.20      20.4806      1.75432
      4332.60      18.2833      1.78946
      4334.00      18.0574      1.76609
      4335.40      16.2851      1.70322
      4336.80      13.5066      1.48811
      4338.20      9.32209      1.29879
      4339.60      11.3142      1.36343
      4341.00      14.1804      1.94760
      4342.40      15.6613      1.80629
      4343.80      16.6263      1.56129
      4345.20      19.4507      1.69504
      4346.60      24.6251      1.86732
      4348.00      21.6013      1.85133
      4349.40      24.6270      1.81929
      4350.80      23.0535      1.81770
      4352.20      23.2618      1.87984
      4353.60      24.8425      1.91856
      4355.00      24.9776      1.91632
      4356.40      25.6505      2.01309
      4357.80      25.3008      2.35429
