      3900.00      106.648      8.20613
      3901.40      105.936      8.71606
      3902.80      110.250      9.03237
      3904.20      113.131      9.28877
      3905.60      122.470      9.51522
      3907.00      115.985      9.45735
      3908.40      125.062      9.74277
      3909.80      122.784      9.62422
      3911.20      122.880      9.29626
      3912.60      128.122      9.71922
      3914.00      127.562      9.64937
      3915.40      125.915      9.16465
      3916.80      125.038      9.12189
      3918.20      125.680      9.49889
      3919.60      136.899      10.1808
      3921.00      126.342      9.14265
      3922.40      127.038      9.32406
      3923.80      136.748      9.21138
      3925.20      127.490      8.81523
      3926.60      131.724      9.02419
      3928.00      132.971      8.97976
      3929.40      126.470      8.88488
      3930.80      135.868      8.84431
      3932.20      122.398      8.52496
      3933.60      109.302      8.25653
      3935.00      89.5514      7.84961
      3936.40      108.114      7.74194
      3937.80      125.491      8.62391
      3939.20      124.764      8.58636
      3940.60      132.389      8.62543
      3942.00      132.338      8.71462
      3943.40      127.865      8.94920
      3944.80      132.132      8.66686
      3946.20      126.937      8.56980
      3947.60      117.967      8.50257
      3949.00      126.754      8.62497
      3950.40      121.695      8.39957
      3951.80      121.611      8.24177
      3953.20      122.670      8.08968
      3954.60      124.707      8.45064
      3956.00      122.691      8.21072
      3957.40      116.349      8.45299
      3958.80      106.673      7.86498
      3960.20      108.079      7.94345
      3961.60      104.423      7.49667
      3963.00      98.6072      7.60331
      3964.40      95.8941      7.46590
      3965.80      92.6141      7.56545
      3967.20      79.0711      7.18211
      3968.60      65.7178      6.33230
      3970.00      42.2135      5.27591
      3971.40      38.8472      5.02012
      3972.80      48.1996      5.35952
      3974.20      67.3960      6.10916
      3975.60      80.6113      6.50225
      3977.00      84.1803      6.77236
      3978.40      97.7088      7.24515
      3979.80      96.4633      7.54669
      3981.20      104.284      8.16212
      3982.60      105.945      8.24534
      3984.00      113.823      8.26236
      3985.40      116.898      8.58278
      3986.80      119.282      7.86431
      3988.20      116.913      7.82509
      3989.60      117.747      7.87007
      3991.00      121.866      8.14309
      3992.40      118.910      7.94317
      3993.80      123.772      7.95267
      3995.20      122.534      8.26175
      3996.60      129.363      8.48061
      3998.00      123.322      8.08842
      3999.40      126.157      8.37866
      4000.80      134.089      8.23200
      4002.20      130.915      7.95688
      4003.60      127.388      7.97844
      4005.00      128.936      8.01347
      4006.40      126.217      7.72293
      4007.80      126.172      7.74594
      4009.20      129.651      7.92577
      4010.60      128.488      8.04669
      4012.00      129.694      8.05173
      4013.40      129.608      7.94415
      4014.80      129.591      7.57984
      4016.20      127.985      8.14283
      4017.60      130.565      8.17033
      4019.00      124.497      7.96186
      4020.40      133.859      7.84320
      4021.80      131.501      8.16704
      4023.20      134.554      8.56769
      4024.60      126.305      7.82870
      4026.00      132.363      7.93376
      4027.40      132.502      7.89111
      4028.80      128.800      8.04654
      4030.20      131.665      8.17318
      4031.60      125.798      7.82403
      4033.00      128.119      7.81954
      4034.40      127.442      7.71918
      4035.80      133.030      7.89141
      4037.20      131.852      7.96974
      4038.60      136.548      8.06052
      4040.00      132.801      7.70309
      4041.40      135.766      7.92058
      4042.80      134.170      7.92720
      4044.20      135.881      8.27366
      4045.60      126.772      8.00566
      4047.00      126.037      8.20783
      4048.40      128.373      7.99377
      4049.80      131.996      8.14732
      4051.20      129.666      8.06453
      4052.60      131.922      7.97585
      4054.00      131.377      7.92440
      4055.40      131.357      7.87418
      4056.80      126.206      7.62923
      4058.20      127.583      7.58971
      4059.60      132.122      7.64364
      4061.00      125.501      7.48836
      4062.40      127.425      7.73798
      4063.80      123.202      7.51356
      4065.20      125.004      7.33462
      4066.60      118.659      7.63831
      4068.00      123.734      7.31894
      4069.40      125.893      7.35134
      4070.80      128.184      7.38804
      4072.20      122.776      7.57945
      4073.60      117.949      7.14130
      4075.00      120.178      7.14399
      4076.40      120.355      7.10588
      4077.80      117.037      7.31921
      4079.20      117.309      6.96693
      4080.60      115.392      7.17008
      4082.00      121.172      7.20390
      4083.40      121.973      7.38546
      4084.80      118.885      6.92560
      4086.20      114.062      7.23215
      4087.60      113.643      6.89525
      4089.00      113.273      7.05779
      4090.40      110.251      7.06330
      4091.80      109.320      6.86431
      4093.20      98.7525      6.48903
      4094.60      102.307      6.37462
      4096.00      95.1960      6.52795
      4097.40      89.4986      6.22902
      4098.80      82.4565      5.83591
      4100.20      66.4432      5.42021
      4101.60      58.7417      4.91846
      4103.00      41.5783      4.90298
      4104.40      52.8916      5.18095
      4105.80      66.6648      5.08604
      4107.20      77.8523      5.62157
      4108.60      82.3638      5.87378
      4110.00      94.9305      6.14666
      4111.40      96.8960      6.10095
      4112.80      103.777      6.35305
      4114.20      109.025      6.67410
      4115.60      113.179      6.93612
      4117.00      112.751      6.91048
      4118.40      115.394      6.88029
      4119.80      111.120      7.02949
      4121.20      117.800      7.02369
      4122.60      116.391      6.89962
      4124.00      117.345      6.92473
      4125.40      120.019      6.84133
      4126.80      122.414      7.07081
      4128.20      125.083      6.94070
      4129.60      121.912      6.84490
      4131.00      124.922      7.05412
      4132.40      121.961      7.04526
      4133.80      120.129      7.12493
      4135.20      126.392      7.10648
      4136.60      121.945      6.99059
      4138.00      116.278      6.82921
      4139.40      122.896      6.84523
      4140.80      124.693      6.89419
      4142.20      123.931      6.97045
      4143.60      126.095      6.88988
      4145.00      120.699      6.77762
      4146.40      119.551      6.65573
      4147.80      123.630      6.63692
      4149.20      125.361      6.79258
      4150.60      126.558      6.88026
      4152.00      126.207      6.95017
      4153.40      129.293      7.00072
      4154.80      122.168      6.68976
      4156.20      126.248      7.14134
      4157.60      127.684      7.20857
      4159.00      125.791      7.01529
      4160.40      126.402      7.07844
      4161.80      126.041      6.88011
      4163.20      125.659      7.28998
      4164.60      128.307      7.01917
      4166.00      124.321      6.74678
      4167.40      123.681      6.81273
      4168.80      122.203      6.68709
      4170.20      123.746      6.93652
      4171.60      118.377      6.42688
      4173.00      123.759      6.81242
      4174.40      121.147      6.61348
      4175.80      125.545      6.53078
      4177.20      122.806      6.74483
      4178.60      129.343      7.12828
      4180.00      123.355      7.07894
      4181.40      122.520      7.04005
      4182.80      124.819      6.79267
      4184.20      125.734      6.63791
      4185.60      125.268      6.79568
      4187.00      123.142      7.04232
      4188.40      126.957      6.94384
      4189.80      124.859      6.91275
      4191.20      126.120      6.76554
      4192.60      124.348      6.78252
      4194.00      127.387      6.82461
      4195.40      120.402      6.72552
      4196.80      117.466      6.49168
      4198.20      125.735      6.74229
      4199.60      120.736      6.68846
      4201.00      122.801      6.60896
      4202.40      126.781      6.69334
      4203.80      123.080      6.57184
      4205.20      122.555      6.60117
      4206.60      122.340      6.44897
      4208.00      125.970      6.82576
      4209.40      127.703      6.83595
      4210.80      125.112      6.66162
      4212.20      126.366      6.77198
      4213.60      126.464      6.80434
      4215.00      123.322      6.61052
      4216.40      122.077      6.54265
      4217.80      118.994      6.36487
      4219.20      125.031      6.69655
      4220.60      124.474      6.58147
      4222.00      120.346      6.82279
      4223.40      123.945      6.71808
      4224.80      123.619      6.40395
      4226.20      119.309      6.37955
      4227.60      120.121      6.69032
      4229.00      116.996      6.40660
      4230.40      120.152      6.57808
      4231.80      121.747      6.44932
      4233.20      119.610      6.58000
      4234.60      116.593      6.46927
      4236.00      117.677      6.53274
      4237.40      125.410      6.65980
      4238.80      122.435      6.57441
      4240.20      122.495      6.66229
      4241.60      121.137      6.29412
      4243.00      125.077      6.48742
      4244.40      123.706      6.46841
      4245.80      122.593      6.47605
      4247.20      120.299      6.30271
      4248.60      126.653      6.49717
      4250.00      121.050      6.21612
      4251.40      120.950      6.51220
      4252.80      119.057      6.43137
