      3900.00      124.021      6.03486
      3901.40      127.845      6.08423
      3902.80      133.163      6.56382
      3904.20      131.765      6.32227
      3905.60      130.945      6.21480
      3907.00      139.764      6.53274
      3908.40      144.432      6.61521
      3909.80      147.732      6.65852
      3911.20      135.816      6.49941
      3912.60      134.670      6.54956
      3914.00      143.265      6.71637
      3915.40      146.740      6.78709
      3916.80      147.773      6.82058
      3918.20      139.723      6.53540
      3919.60      140.570      6.50101
      3921.00      141.710      6.49873
      3922.40      141.228      6.58217
      3923.80      138.264      6.50688
      3925.20      146.911      6.66772
      3926.60      137.607      6.50332
      3928.00      132.720      6.25564
      3929.40      124.529      5.94259
      3930.80      105.831      5.43332
      3932.20      63.5856      4.30373
      3933.60      68.3261      4.38179
      3935.00      113.630      7.72215
      3936.40      134.302      6.90722
      3937.80      138.992      6.63678
      3939.20      143.869      6.52898
      3940.60      145.953      6.53563
      3942.00      137.751      6.32355
      3943.40      132.769      6.23781
      3944.80      143.642      6.37731
      3946.20      143.116      6.29933
      3947.60      138.250      6.08369
      3949.00      137.262      6.04503
      3950.40      132.546      6.14361
      3951.80      135.682      6.07594
      3953.20      137.908      6.07626
      3954.60      127.451      5.86571
      3956.00      120.077      5.73767
      3957.40      127.379      5.84763
      3958.80      125.264      5.63912
      3960.20      115.658      5.30761
      3961.60      114.841      5.32465
      3963.00      109.820      5.25169
      3964.40      97.2731      4.68618
      3965.80      80.4700      4.19901
      3967.20      54.2620      3.59671
      3968.60      47.1224      3.41099
      3970.00      61.3279      3.75518
      3971.40      88.7489      4.51791
      3972.80      99.7133      4.85998
      3974.20      103.818      4.99729
      3975.60      113.998      5.24241
      3977.00      121.230      5.41778
      3978.40      121.354      5.33297
      3979.80      122.371      5.52947
      3981.20      127.699      5.71212
      3982.60      130.087      5.80555
      3984.00      129.654      5.71320
      3985.40      127.569      5.76370
      3986.80      133.861      5.79501
      3988.20      136.414      5.94047
      3989.60      135.290      5.99305
      3991.00      140.081      6.11725
      3992.40      138.269      5.83033
      3993.80      140.409      6.06125
      3995.20      136.758      6.07091
      3996.60      138.268      6.12483
      3998.00      137.401      6.02907
      3999.40      138.953      6.16298
      4000.80      139.123      6.12335
      4002.20      148.492      6.18817
      4003.60      140.877      6.21001
      4005.00      137.179      6.07172
      4006.40      141.466      6.04031
      4007.80      141.189      6.01204
      4009.20      144.989      6.25494
      4010.60      144.445      6.24669
      4012.00      145.627      6.17906
      4013.40      139.033      6.06602
      4014.80      146.897      6.14445
      4016.20      145.502      6.31814
      4017.60      142.796      6.25489
      4019.00      145.582      6.24417
      4020.40      143.466      6.12154
      4021.80      146.869      6.20565
      4023.20      137.097      6.01187
      4024.60      139.954      6.09828
      4026.00      144.336      6.19971
      4027.40      141.540      6.04116
      4028.80      137.869      5.81387
      4030.20      140.484      6.12093
      4031.60      142.494      5.94012
      4033.00      144.674      6.19003
      4034.40      142.200      6.14973
      4035.80      148.467      6.05165
      4037.20      146.593      6.17701
      4038.60      148.923      6.20313
      4040.00      142.908      5.94325
      4041.40      140.410      6.07031
      4042.80      143.677      6.04008
      4044.20      130.644      5.61243
      4045.60      134.142      5.78495
      4047.00      144.334      6.05794
      4048.40      141.782      6.13727
      4049.80      148.650      6.11709
      4051.20      139.733      5.97814
      4052.60      147.011      6.12066
      4054.00      137.872      6.05724
      4055.40      145.878      6.06101
      4056.80      138.231      5.90989
      4058.20      139.800      5.85881
      4059.60      143.389      5.94055
      4061.00      133.184      5.73732
      4062.40      125.804      5.51269
      4063.80      134.551      5.67213
      4065.20      139.838      5.81579
      4066.60      139.712      5.98746
      4068.00      138.700      5.79954
      4069.40      134.933      5.65341
      4070.80      127.630      5.50037
      4072.20      133.373      5.80864
      4073.60      138.914      5.87583
      4075.00      129.665      5.50867
      4076.40      125.854      5.51980
      4077.80      129.115      5.56728
      4079.20      136.431      5.78070
      4080.60      130.290      5.42237
      4082.00      130.004      5.48722
      4083.40      135.364      5.67285
      4084.80      123.028      5.37596
      4086.20      126.876      5.38301
      4087.60      127.278      5.32574
      4089.00      122.240      5.31684
      4090.40      122.103      5.19270
      4091.80      120.696      5.20448
      4093.20      107.691      4.79256
      4094.60      110.980      4.85571
      4096.00      104.667      4.60668
      4097.40      94.2010      4.37356
      4098.80      86.9877      4.20595
      4100.20      73.4209      3.76768
      4101.60      67.5007      3.55907
      4103.00      87.0215      4.01160
      4104.40      101.403      4.39427
      4105.80      104.313      4.60684
      4107.20      112.958      4.76658
      4108.60      109.755      4.83297
      4110.00      116.041      4.94954
      4111.40      122.878      5.19773
      4112.80      119.781      5.04461
      4114.20      128.160      5.20672
      4115.60      126.188      5.20522
      4117.00      123.980      5.23012
      4118.40      122.251      5.31346
      4119.80      128.633      5.33355
      4121.20      132.552      5.61178
      4122.60      135.775      5.57664
      4124.00      131.797      5.54846
