      3900.00      110.201      6.96958
      3901.40      113.284      7.10116
      3902.80      125.201      7.35664
      3904.20      119.346      7.19379
      3905.60      115.775      7.14778
      3907.00      145.184      7.79247
      3908.40      134.299      7.65327
      3909.80      150.415      7.83335
      3911.20      136.637      7.44851
      3912.60      141.063      7.75321
      3914.00      127.464      7.43742
      3915.40      154.320      8.00303
      3916.80      141.335      8.17898
      3918.20      153.829      8.55446
      3919.60      138.547      7.44632
      3921.00      133.650      7.10007
      3922.40      146.139      7.48576
      3923.80      142.394      7.39337
      3925.20      142.376      7.39676
      3926.60      138.248      7.31218
      3928.00      137.525      7.17229
      3929.40      133.580      6.88404
      3930.80      116.540      6.29212
      3932.20      98.3252      5.66031
      3933.60      68.0059      4.84670
      3935.00      85.7609      5.31741
      3936.40      128.347      6.62844
      3937.80      144.968      7.11653
      3939.20      137.505      7.00033
      3940.60      144.163      7.18898
      3942.00      141.106      7.16370
      3943.40      137.903      6.91842
      3944.80      133.308      6.90209
      3946.20      140.756      7.12776
      3947.60      135.543      6.96060
      3949.00      135.634      6.99212
      3950.40      140.216      7.23025
      3951.80      139.902      7.22019
      3953.20      133.362      7.08936
      3954.60      136.432      6.87277
      3956.00      127.768      6.79345
      3957.40      127.765      6.75902
      3958.80      126.310      6.74909
      3960.20      122.856      6.76945
      3961.60      109.821      6.41172
      3963.00      102.711      6.07257
      3964.40      100.945      6.10062
      3965.80      87.5962      5.78392
      3967.20      71.7682      5.23927
      3968.60      57.2840      4.85404
      3970.00      57.6175      4.87046
      3971.40      68.3470      5.26089
      3972.80      85.0180      5.72881
      3974.20      93.3856      6.04421
      3975.60      98.8228      6.19452
      3977.00      110.626      6.37143
      3978.40      109.943      6.40688
      3979.80      111.032      6.27674
      3981.20      115.967      6.45280
      3982.60      124.094      6.51967
      3984.00      131.341      6.67258
      3985.40      132.917      6.71367
      3986.80      132.715      6.56770
      3988.20      133.981      6.88006
      3989.60      131.434      6.85558
      3991.00      132.671      6.82300
      3992.40      144.166      7.01092
      3993.80      136.208      6.82527
      3995.20      138.853      6.91164
      3996.60      136.414      6.78976
      3998.00      141.813      6.83389
      3999.40      131.866      6.53103
      4000.80      139.220      6.66055
      4002.20      149.365      6.92385
      4003.60      138.081      6.70063
      4005.00      142.006      6.74911
      4006.40      143.773      6.72507
      4007.80      141.243      6.79298
      4009.20      153.072      7.05129
      4010.60      153.308      7.09355
      4012.00      139.582      6.79259
      4013.40      144.917      6.93181
      4014.80      140.171      6.68682
      4016.20      142.649      6.75687
      4017.60      139.946      6.72181
      4019.00      145.518      6.77546
      4020.40      143.385      6.82526
      4021.80      141.886      6.80810
      4023.20      147.650      6.88229
      4024.60      141.437      6.81720
      4026.00      148.282      6.81672
      4027.40      142.485      6.80447
      4028.80      142.813      6.69245
      4030.20      137.088      6.58623
      4031.60      148.886      6.81761
      4033.00      144.477      6.71801
      4034.40      151.140      7.02004
      4035.80      150.640      6.94674
      4037.20      141.681      6.71859
      4038.60      149.238      6.93780
      4040.00      154.150      7.12627
      4041.40      149.430      6.95045
      4042.80      145.151      6.88157
      4044.20      144.217      6.85362
      4045.60      135.134      6.63747
      4047.00      130.962      6.82685
      4048.40      143.215      7.09512
      4049.80      152.340      7.20384
      4051.20      139.165      6.94807
      4052.60      158.386      7.24972
      4054.00      139.122      6.85268
      4055.40      141.682      6.89217
      4056.80      143.121      6.89857
      4058.20      148.502      7.00570
      4059.60      143.589      7.13233
      4061.00      144.389      7.57750
      4062.40      135.275      7.39675
      4063.80      132.652      6.91693
      4065.20      141.152      6.95442
      4066.60      142.695      6.81284
      4068.00      142.748      6.90141
      4069.40      143.910      6.88716
      4070.80      127.068      6.54865
      4072.20      130.410      6.46179
      4073.60      132.164      6.42468
      4075.00      139.047      6.60514
      4076.40      127.727      6.23037
      4077.80      121.849      6.08776
      4079.20      133.543      6.53519
      4080.60      133.374      6.64498
      4082.00      144.255      6.76225
      4083.40      126.055      6.26732
      4084.80      131.716      6.37637
      4086.20      127.942      6.08155
      4087.60      128.501      6.29914
      4089.00      130.666      6.32128
