      3900.00      54.5908      6.42784
      3901.40      52.9806      6.24004
      3902.80      55.1016      6.69661
      3904.20      54.2196      6.52003
      3905.60      57.2383      6.57596
      3907.00      57.1441      6.36077
      3908.40      53.4640      6.50433
      3909.80      57.2903      6.56031
      3911.20      53.9737      6.63964
      3912.60      58.0363      6.64502
      3914.00      57.9943      6.63031
      3915.40      53.7634      6.44143
      3916.80      57.8293      6.52141
      3918.20      53.1678      6.34590
      3919.60      50.1753      5.90369
      3921.00      57.3905      6.50850
      3922.40      55.5468      6.21734
      3923.80      55.5861      6.28531
      3925.20      55.6601      6.26694
      3926.60      49.6453      6.32893
      3928.00      49.2914      5.86665
      3929.40      42.8160      5.72751
      3930.80      33.1566      5.17934
      3932.20      14.2957      4.31618
      3933.60      18.9677      4.48123
      3935.00      36.5090      5.30265
      3936.40      47.3475      5.90076
      3937.80      57.7310      5.88588
      3939.20      47.1349      5.43977
      3940.60      59.4682      5.88858
      3942.00      56.8062      6.02303
      3943.40      55.2979      5.98262
      3944.80      56.3634      6.01082
      3946.20      57.3857      5.99502
      3947.60      52.7013      5.78503
      3949.00      52.6264      5.63317
      3950.40      56.4669      6.15742
      3951.80      50.9968      5.82188
      3953.20      56.8885      6.13635
      3954.60      57.6681      5.81525
      3956.00      53.6952      5.98417
      3957.40      49.5785      6.00010
      3958.80      53.3284      5.90950
      3960.20      47.7672      5.84349
      3961.60      51.3814      5.89646
      3963.00      41.0539      5.59174
      3964.40      46.5987      5.37260
      3965.80      26.4711      4.59950
      3967.20      15.1553      3.99863
      3968.60      13.1370      3.99782
      3970.00      26.4455      4.70044
      3971.40      37.7485      5.31287
      3972.80      41.6029      5.06516
      3974.20      46.3792      5.23877
      3975.60      49.6756      5.56933
      3977.00      51.2595      5.44886
      3978.40      51.5784      5.95496
      3979.80      56.0095      6.10153
      3981.20      54.4941      5.30085
      3982.60      58.0298      5.68054
      3984.00      53.6340      5.61914
      3985.40      56.8085      5.70379
      3986.80      55.1426      5.53878
      3988.20      53.8833      5.26036
      3989.60      54.4531      5.42105
      3991.00      53.2277      5.59303
      3992.40      60.4832      5.68959
      3993.80      54.6998      5.44644
      3995.20      58.0920      5.63381
      3996.60      54.5396      5.61650
      3998.00      52.7528      5.66929
      3999.40      61.3734      5.97031
      4000.80      54.3230      5.43859
      4002.20      58.2860      5.45472
      4003.60      51.6500      5.56191
      4005.00      48.9450      5.44004
      4006.40      57.2177      5.60588
      4007.80      59.3870      5.58190
      4009.20      58.7681      5.47484
      4010.60      58.5894      5.52048
      4012.00      54.1136      5.40454
      4013.40      57.7684      5.41484
      4014.80      55.7638      5.80205
      4016.20      58.3874      5.67964
      4017.60      59.2214      5.76281
      4019.00      57.9761      5.45967
      4020.40      63.6525      5.70116
      4021.80      58.9503      5.41454
      4023.20      61.4855      5.73125
      4024.60      61.1571      5.61452
      4026.00      59.2486      5.45228
      4027.40      55.6771      5.39980
      4028.80      53.8712      5.57061
      4030.20      59.8731      5.66667
      4031.60      60.9076      5.73313
      4033.00      60.5554      5.50965
      4034.40      55.4774      4.85914
      4035.80      56.2532      5.50643
      4037.20      59.1567      5.65237
      4038.60      57.6261      6.08938
      4040.00      58.5912      5.71295
      4041.40      58.0552      5.45139
      4042.80      58.9938      5.54220
      4044.20      53.0430      5.49764
      4045.60      51.5114      5.77887
      4047.00      62.1298      6.33508
      4048.40      61.4198      5.92941
      4049.80      58.4248      6.16174
      4051.20      59.6215      5.58260
      4052.60      55.9155      5.28433
      4054.00      56.4883      5.15335
      4055.40      54.4314      5.33277
      4056.80      55.5193      5.20238
      4058.20      52.2534      4.87967
      4059.60      55.4651      5.08603
      4061.00      52.3150      5.06109
      4062.40      51.7274      5.08380
      4063.80      52.3521      5.02013
      4065.20      53.8553      5.09936
      4066.60      54.8031      5.47987
      4068.00      56.9582      5.30388
      4069.40      51.6979      5.07362
      4070.80      56.6807      5.18021
      4072.20      54.8889      5.09799
      4073.60      52.3376      5.34119
      4075.00      56.4751      5.44547
      4076.40      47.1170      5.05685
      4077.80      51.3219      5.24013
      4079.20      57.2102      5.14452
      4080.60      55.8258      5.32308
      4082.00      58.7261      5.51936
      4083.40      52.4723      5.29293
      4084.80      53.8129      5.08894
      4086.20      54.8271      5.11656
      4087.60      56.4083      5.43547
      4089.00      51.2210      5.34674
      4090.40      51.8196      5.47272
      4091.80      48.8896      4.83635
      4093.20      47.0360      4.85814
      4094.60      48.4491      5.24657
      4096.00      45.7488      4.91321
      4097.40      48.2215      4.82863
      4098.80      35.4554      4.23005
      4100.20      25.4499      3.91956
      4101.60      27.7672      4.03552
      4103.00      39.9702      4.37881
      4104.40      47.5722      4.48739
      4105.80      45.4467      4.67887
      4107.20      49.4548      4.69913
      4108.60      53.0957      4.86719
      4110.00      51.0649      4.95222
      4111.40      50.3963      4.98582
      4112.80      54.4900      4.76341
      4114.20      54.6387      4.90813
      4115.60      51.3126      4.61141
      4117.00      59.0914      4.89077
      4118.40      51.9475      4.87115
      4119.80      56.8543      5.17271
      4121.20      53.8421      5.10248
      4122.60      56.1047      5.15231
      4124.00      56.4220      5.15908
      4125.40      59.7061      5.26788
      4126.80      49.4218      4.92129
      4128.20      53.5996      4.87726
      4129.60      57.4734      4.85344
      4131.00      53.5583      4.96664
      4132.40      57.2706      4.95054
      4133.80      55.6700      4.92803
      4135.20      56.3672      4.99820
      4136.60      59.3651      5.12676
      4138.00      57.0633      4.83275
      4139.40      58.9954      5.06107
      4140.80      54.8724      4.91405
      4142.20      49.9692      4.63409
      4143.60      54.6743      4.85154
      4145.00      60.1057      4.86387
      4146.40      50.4732      4.68734
      4147.80      53.4789      4.74896
      4149.20      55.3501      4.94057
      4150.60      54.9252      4.90008
      4152.00      52.2251      4.69140
      4153.40      50.0633      4.78117
      4154.80      53.1574      4.77092
      4156.20      54.2496      4.86713
      4157.60      56.6169      4.95011
      4159.00      56.6527      4.82512
      4160.40      53.5918      4.85280
      4161.80      58.3347      5.32496
      4163.20      58.6676      4.90878
      4164.60      53.7367      4.72747
      4166.00      57.1857      5.01778
