      3900.00      466.177      20.3576
      3901.40      486.987      20.7947
      3902.80      505.786      21.4746
      3904.20      521.792      22.0477
      3905.60      524.483      22.1458
      3907.00      534.795      21.9233
      3908.40      535.706      22.4804
      3909.80      549.288      23.6510
      3911.20      520.636      22.1075
      3912.60      556.372      22.7164
      3914.00      558.080      23.2750
      3915.40      554.950      23.1097
      3916.80      563.801      23.1326
      3918.20      554.777      22.8499
      3919.60      554.996      22.3916
      3921.00      555.965      23.2830
      3922.40      576.316      22.8561
      3923.80      574.151      22.8791
      3925.20      563.918      23.1171
      3926.60      560.409      23.1255
      3928.00      563.572      23.0177
      3929.40      538.478      21.6895
      3930.80      457.105      19.0934
      3932.20      384.642      17.2669
      3933.60      465.016      19.6084
      3935.00      514.130      21.4041
      3936.40      550.000      22.3426
      3937.80      563.450      22.8778
      3939.20      557.665      22.4085
      3940.60      552.906      22.0743
      3942.00      543.573      21.8359
      3943.40      567.448      22.5981
      3944.80      538.881      22.1616
      3946.20      553.492      22.3830
      3947.60      536.212      21.6809
      3949.00      521.920      21.1573
      3950.40      510.725      21.1127
      3951.80      502.326      20.9302
      3953.20      505.777      21.1274
      3954.60      478.441      19.8665
      3956.00      468.337      19.5669
      3957.40      456.245      19.1466
      3958.80      422.734      18.0554
      3960.20      408.776      17.2574
      3961.60      373.842      16.6872
      3963.00      345.674      15.8879
      3964.40      295.831      13.9354
      3965.80      221.031      11.4904
      3967.20      136.657      9.02500
      3968.60      135.390      8.71469
      3970.00      205.253      11.0905
      3971.40      270.478      12.7738
      3972.80      324.535      14.9437
      3974.20      364.126      16.2332
      3975.60      389.653      16.9689
      3977.00      406.506      17.3797
      3978.40      435.062      17.7559
      3979.80      433.008      18.3775
      3981.20      465.528      19.1686
      3982.60      490.768      19.8664
      3984.00      490.186      19.7735
      3985.40      515.022      20.2616
      3986.80      508.620      20.2124
      3988.20      509.860      20.4488
      3989.60      525.128      20.4688
      3991.00      524.584      20.7287
      3992.40      528.782      20.8284
      3993.80      537.216      21.0371
      3995.20      553.390      21.4109
      3996.60      535.707      21.3171
      3998.00      543.426      21.0811
      3999.40      544.806      21.0604
      4000.80      548.146      21.4309
      4002.20      552.800      21.6216
      4003.60      561.157      21.9264
      4005.00      549.002      21.7564
      4006.40      560.278      22.1346
      4007.80      563.764      22.2481
      4009.20      568.742      22.4948
      4010.60      550.144      21.2577
      4012.00      560.472      21.5529
      4013.40      563.444      22.0887
      4014.80      556.898      21.9849
      4016.20      568.513      21.9321
      4017.60      561.214      21.5080
      4019.00      570.673      22.0326
      4020.40      554.110      21.5578
