      3900.00      90.7824      6.31389
      3901.40      89.1001      6.18519
      3902.80      93.4615      6.23999
      3904.20      100.365      6.23338
      3905.60      97.6020      6.65043
      3907.00      105.645      6.66386
      3908.40      101.153      6.55734
      3909.80      102.023      6.55720
      3911.20      115.394      6.86730
      3912.60      114.116      6.82676
      3914.00      112.010      7.00034
      3915.40      113.790      6.95293
      3916.80      104.546      6.69904
      3918.20      107.540      6.57043
      3919.60      121.622      7.04658
      3921.00      117.528      6.87927
      3922.40      112.287      6.70955
      3923.80      113.563      6.86455
      3925.20      118.552      7.06444
      3926.60      119.015      6.94263
      3928.00      117.119      6.87004
      3929.40      119.526      7.19630
      3930.80      112.074      6.71345
      3932.20      108.887      6.34324
      3933.60      91.9536      6.17535
      3935.00      77.3018      5.48087
      3936.40      57.0639      4.65685
      3937.80      60.1626      4.99429
      3939.20      90.5190      6.01271
      3940.60      112.287      6.62771
      3942.00      103.139      6.51594
      3943.40      123.880      6.91346
      3944.80      113.499      6.85657
      3946.20      111.536      6.55694
      3947.60      113.108      6.41781
      3949.00      116.067      6.62482
      3950.40      112.956      6.46283
      3951.80      110.364      6.40342
      3953.20      112.386      6.54585
      3954.60      107.037      6.27725
      3956.00      104.326      6.22149
      3957.40      112.462      6.65456
      3958.80      103.756      6.53587
      3960.20      105.161      6.41637
      3961.60      96.7303      6.30346
      3963.00      98.4334      6.01124
      3964.40      89.9462      5.78400
      3965.80      91.1986      5.83244
      3967.20      80.3647      5.12291
      3968.60      72.3943      4.85603
      3970.00      57.1677      4.41075
      3971.40      38.5429      3.78774
      3972.80      27.9769      3.27825
      3974.20      41.7607      3.81202
      3975.60      55.9921      4.47698
      3977.00      70.5677      4.84732
      3978.40      80.1863      5.34407
      3979.80      81.8918      5.53383
      3981.20      90.7720      5.40551
      3982.60      88.4747      5.48915
      3984.00      95.7150      5.87088
      3985.40      94.1806      6.00310
      3986.80      100.602      6.10950
      3988.20      105.946      6.16592
      3989.60      100.374      6.05633
      3991.00      109.307      6.06233
      3992.40      107.798      6.08831
      3993.80      108.582      5.91744
      3995.20      111.596      6.35714
      3996.60      107.871      5.95033
      3998.00      110.413      6.08405
      3999.40      108.248      6.25514
      4000.80      108.860      5.95149
      4002.20      109.349      6.10081
      4003.60      119.228      6.43089
      4005.00      116.823      6.29039
      4006.40      117.600      6.41219
      4007.80      115.255      6.27827
      4009.20      109.651      6.19515
      4010.60      116.774      6.37160
      4012.00      116.189      6.51110
      4013.40      113.768      6.45430
      4014.80      110.827      6.07886
      4016.20      112.471      6.07777
      4017.60      113.678      6.16306
      4019.00      112.343      6.52924
      4020.40      116.132      6.86456
      4021.80      118.693      6.54346
      4023.20      118.419      6.44017
      4024.60      117.780      6.15715
      4026.00      120.595      6.42779
      4027.40      116.254      6.37514
      4028.80      115.435      5.96951
      4030.20      119.586      6.39552
      4031.60      112.712      6.28145
      4033.00      119.340      6.20147
      4034.40      108.021      5.89284
      4035.80      112.477      6.20305
      4037.20      113.156      6.06251
      4038.60      110.984      6.09243
      4040.00      116.586      6.16481
      4041.40      119.595      6.39400
      4042.80      117.865      6.30254
      4044.20      114.793      6.18048
      4045.60      111.791      6.26828
      4047.00      118.324      6.79744
      4048.40      113.431      6.56131
      4049.80      114.236      6.32241
      4051.20      114.666      5.90095
      4052.60      118.990      6.15806
      4054.00      114.976      6.35069
      4055.40      114.983      6.10070
      4056.80      114.802      5.93497
      4058.20      109.918      5.93307
      4059.60      117.941      6.06410
      4061.00      113.339      6.08849
      4062.40      115.352      6.20556
      4063.80      111.703      5.78565
      4065.20      116.431      6.10955
      4066.60      105.301      5.64617
      4068.00      120.284      6.12728
      4069.40      112.651      6.22180
      4070.80      113.217      6.13292
      4072.20      118.729      6.12547
      4073.60      111.632      6.14360
      4075.00      105.666      5.91928
      4076.40      112.637      5.90562
      4077.80      111.643      5.92974
      4079.20      112.339      5.96042
      4080.60      104.281      5.76760
      4082.00      107.460      5.82195
      4083.40      107.535      5.81494
      4084.80      107.887      5.76289
      4086.20      103.276      5.68971
      4087.60      102.746      5.52995
      4089.00      100.122      5.47340
      4090.40      103.130      5.76470
      4091.80      101.472      5.56718
      4093.20      98.9345      5.46704
      4094.60      94.2117      5.26398
      4096.00      89.4060      5.22554
      4097.40      92.9668      5.19155
      4098.80      88.2979      4.91321
      4100.20      81.6861      4.78109
      4101.60      72.7354      4.55577
      4103.00      61.4576      4.20878
      4104.40      43.6785      3.50657
      4105.80      41.4349      3.49753
      4107.20      53.7509      3.85688
      4108.60      69.7992      4.26434
      4110.00      78.9798      4.67658
      4111.40      84.9161      5.03173
      4112.80      83.7298      4.97158
      4114.20      89.8545      5.24876
      4115.60      94.5231      5.23043
      4117.00      99.5976      5.29230
      4118.40      104.254      5.63207
      4119.80      99.6475      5.36397
      4121.20      106.006      5.51262
      4122.60      103.631      5.39352
      4124.00      102.486      5.46805
      4125.40      101.080      5.62379
      4126.80      108.354      5.43265
      4128.20      108.171      5.71920
      4129.60      111.885      5.76076
      4131.00      101.199      5.42654
      4132.40      112.507      5.59206
      4133.80      109.748      5.81977
      4135.20      106.103      5.68218
      4136.60      107.634      5.58795
      4138.00      108.707      5.66431
      4139.40      109.883      5.77032
      4140.80      102.555      5.59232
      4142.20      112.118      5.86823
      4143.60      113.381      5.80404
      4145.00      112.840      5.63762
      4146.40      108.487      5.55584
      4147.80      102.849      5.38548
      4149.20      106.046      5.52865
      4150.60      106.693      5.53301
      4152.00      109.382      5.51734
      4153.40      107.002      5.64095
      4154.80      111.736      5.69285
      4156.20      109.937      5.59383
      4157.60      110.884      5.63095
      4159.00      108.532      5.48654
      4160.40      110.188      5.55894
      4161.80      113.417      5.79126
      4163.20      112.783      5.79946
      4164.60      110.707      5.80286
      4166.00      107.842      5.64593
