      3900.00      152.289      6.82594
      3901.40      153.044      6.54656
      3902.80      149.911      6.43837
      3904.20      152.693      6.57145
      3905.60      161.434      6.87684
      3907.00      168.536      7.00146
      3908.40      172.019      7.34921
      3909.80      170.878      7.19752
      3911.20      157.345      6.75536
      3912.60      165.468      7.03558
      3914.00      172.637      7.13586
      3915.40      171.236      7.20165
      3916.80      169.858      7.11745
      3918.20      172.207      7.10058
      3919.60      170.933      7.02925
      3921.00      170.542      7.05937
      3922.40      174.104      7.29956
      3923.80      170.492      7.07207
      3925.20      170.436      6.94394
      3926.60      165.256      6.88089
      3928.00      161.158      6.57470
      3929.40      136.407      5.97934
      3930.80      86.2263      4.70303
      3932.20      100.780      5.13774
      3933.60      137.988      5.99045
      3935.00      153.977      6.44958
      3936.40      167.741      6.89906
      3937.80      170.895      7.05147
      3939.20      174.971      7.38960
      3940.60      168.687      6.98495
      3942.00      166.058      6.95632
      3943.40      166.176      6.86866
      3944.80      167.464      6.95354
      3946.20      166.654      6.80675
      3947.60      164.090      6.87724
      3949.00      158.145      6.88890
      3950.40      162.172      6.71370
      3951.80      159.996      6.65601
      3953.20      155.305      6.51496
      3954.60      147.479      6.15014
      3956.00      151.252      6.27045
      3957.40      144.289      5.99491
      3958.80      135.860      5.84808
      3960.20      132.899      5.76105
      3961.60      126.087      5.46526
      3963.00      115.045      5.05777
      3964.40      92.2461      4.54538
      3965.80      57.6339      3.38114
      3967.20      42.6345      2.94241
      3968.60      64.1287      3.52671
      3970.00      85.6959      4.21849
      3971.40      108.007      4.84758
      3972.80      118.497      5.15924
      3974.20      126.974      5.34972
      3975.60      135.369      5.58720
      3977.00      138.301      5.72665
      3978.40      142.813      5.94048
      3979.80      145.611      6.06919
      3981.20      153.466      6.26369
      3982.60      160.399      6.30562
      3984.00      156.969      6.40959
      3985.40      161.884      6.51901
      3986.80      161.054      6.59256
      3988.20      167.266      6.68418
      3989.60      162.319      6.47246
      3991.00      167.746      6.47733
      3992.40      164.169      6.71047
      3993.80      167.184      6.63693
      3995.20      167.878      6.78695
      3996.60      168.789      6.55677
      3998.00      171.171      6.66193
      3999.40      166.480      6.76051
      4000.80      175.448      6.82432
      4002.20      164.933      6.55821
      4003.60      165.217      6.78234
      4005.00      171.416      6.74744
      4006.40      171.896      6.66055
      4007.80      173.614      6.95891
      4009.20      168.965      6.60785
      4010.60      165.945      6.60071
      4012.00      168.071      6.88415
      4013.40      168.206      6.66052
      4014.80      170.946      6.85757
      4016.20      179.231      6.89740
      4017.60      173.187      6.88274
      4019.00      174.400      6.70771
      4020.40      172.139      6.88643
      4021.80      177.509      6.83388
      4023.20      169.824      6.85993
      4024.60      172.755      6.77077
      4026.00      172.199      6.65452
      4027.40      167.973      6.56598
      4028.80      169.364      6.61384
      4030.20      168.654      6.68926
      4031.60      166.355      6.58025
      4033.00      169.095      6.77470
      4034.40      174.044      6.60098
      4035.80      173.690      6.67400
      4037.20      173.221      6.62942
      4038.60      171.000      6.61781
      4040.00      171.450      6.55629
      4041.40      167.382      6.40710
      4042.80      161.276      6.35751
      4044.20      167.837      6.58429
      4045.60      168.439      6.59504
      4047.00      172.072      6.71657
      4048.40      171.971      6.74765
      4049.80      165.077      6.40305
      4051.20      169.680      6.59138
      4052.60      168.619      6.50630
      4054.00      167.979      6.65128
      4055.40      165.120      6.50709
      4056.80      173.001      6.76697
      4058.20      166.341      6.52775
      4059.60      164.464      6.39636
      4061.00      162.823      6.22851
      4062.40      165.624      6.44288
      4063.80      172.622      6.67558
      4065.20      165.428      6.32953
      4066.60      164.177      6.37339
      4068.00      165.575      6.41686
      4069.40      158.020      6.32128
      4070.80      163.141      6.30763
      4072.20      165.139      6.60386
      4073.60      160.896      6.35733
      4075.00      154.549      5.99742
      4076.40      153.606      5.96694
      4077.80      158.095      6.22964
      4079.20      159.833      6.20440
      4080.60      156.371      6.31055
      4082.00      152.462      6.02178
      4083.40      153.657      6.01373
      4084.80      154.283      5.94374
      4086.20      149.145      5.98391
      4087.60      144.927      5.75528
      4089.00      139.900      5.60209
      4090.40      137.284      5.63108
      4091.80      129.293      5.22798
      4093.20      122.860      5.00998
      4094.60      113.124      4.71996
      4096.00      103.898      4.36692
      4097.40      85.1362      3.95710
      4098.80      65.3753      3.26303
      4100.20      63.9919      3.23199
      4101.60      94.6543      4.03680
      4103.00      110.412      4.63285
      4104.40      119.967      4.96780
      4105.80      126.041      5.07723
      4107.20      131.273      5.22653
      4108.60      143.022      5.55655
      4110.00      140.817      5.71295
      4111.40      145.101      5.58561
      4112.80      149.549      5.91088
      4114.20      151.007      5.86638
      4115.60      152.505      5.69737
      4117.00      155.104      6.01667
      4118.40      160.390      6.13135
      4119.80      156.252      6.05194
      4121.20      156.109      6.11672
      4122.60      157.410      6.12460
      4124.00      159.326      6.03988
