      3900.00      536.089      21.5279
      3901.40      545.058      21.5887
      3902.80      571.613      22.5108
      3904.20      576.208      22.5090
      3905.60      610.618      23.0028
      3907.00      612.935      23.4489
      3908.40      635.598      23.8218
      3909.80      613.813      22.9252
      3911.20      591.796      22.7419
      3912.60      615.726      23.6316
      3914.00      641.975      23.6215
      3915.40      634.478      24.0384
      3916.80      648.635      24.4500
      3918.20      626.639      23.6946
      3919.60      637.271      23.8685
      3921.00      630.615      24.1366
      3922.40      640.256      23.6324
      3923.80      640.705      24.3289
      3925.20      621.597      23.5188
      3926.60      624.937      23.4092
      3928.00      628.467      23.2458
      3929.40      576.598      21.7370
      3930.80      411.504      16.7834
      3932.20      414.704      16.2450
      3933.60      528.634      19.9671
      3935.00      588.258      22.4294
      3936.40      623.720      23.0950
      3937.80      629.038      22.9581
      3939.20      636.666      23.6288
      3940.60      638.656      23.6392
      3942.00      610.672      22.3374
      3943.40      622.045      23.5215
      3944.80      627.954      23.6203
      3946.20      612.516      23.5444
      3947.60      604.463      22.6938
      3949.00      601.847      22.7387
      3950.40      571.531      21.5570
      3951.80      588.020      22.1664
      3953.20      566.918      21.3066
      3954.60      546.113      21.0178
      3956.00      533.384      21.2819
      3957.40      500.124      19.4765
      3958.80      487.291      18.6712
      3960.20      442.664      17.7591
      3961.60      432.135      17.4461
      3963.00      386.849      15.9452
      3964.40      315.166      13.5055
      3965.80      216.899      10.4051
      3967.20      151.337      8.60423
      3968.60      181.887      9.17076
      3970.00      265.670      12.0488
      3971.40      339.493      14.1298
      3972.80      392.791      16.1572
      3974.20      426.577      17.0476
      3975.60      461.928      18.3097
      3977.00      479.214      18.5753
      3978.40      510.043      19.8306
      3979.80      529.137      20.6201
      3981.20      548.781      20.9086
      3982.60      553.643      21.3488
      3984.00      562.786      21.3458
      3985.40      586.725      21.8720
      3986.80      591.233      22.2475
      3988.20      602.343      21.8411
      3989.60      605.204      22.5008
      3991.00      621.390      22.4129
      3992.40      618.984      22.9276
      3993.80      627.360      23.4646
      3995.20      618.716      22.7049
      3996.60      627.250      22.8503
      3998.00      625.669      22.7701
      3999.40      633.076      22.6884
      4000.80      617.643      22.3276
      4002.20      621.985      22.4814
      4003.60      621.023      22.9408
      4005.00      635.965      23.3327
      4006.40      642.084      23.0434
      4007.80      632.424      22.8351
      4009.20      620.561      22.4319
      4010.60      621.044      22.6690
      4012.00      636.344      23.2017
      4013.40      642.217      24.1073
      4014.80      644.725      23.3531
      4016.20      635.162      23.0628
      4017.60      651.024      23.7679
      4019.00      640.452      23.3813
      4020.40      634.276      23.3853
      4021.80      626.057      22.5873
      4023.20      625.025      22.6938
      4024.60      636.521      22.6991
      4026.00      637.821      22.9411
      4027.40      624.677      22.5930
      4028.80      644.712      23.5968
      4030.20      630.781      23.4023
      4031.60      634.640      22.5646
      4033.00      622.011      22.4416
      4034.40      632.660      22.6313
      4035.80      626.868      22.4113
      4037.20      645.742      23.0337
      4038.60      631.405      22.6564
      4040.00      633.337      22.4811
      4041.40      637.298      22.8695
      4042.80      623.337      22.7603
      4044.20      610.624      22.1983
      4045.60      626.620      22.4004
      4047.00      631.098      22.5699
      4048.40      626.042      22.7590
      4049.80      634.956      22.5378
      4051.20      623.560      22.5014
      4052.60      624.096      22.1777
      4054.00      631.670      22.5911
      4055.40      621.367      21.8750
      4056.80      627.933      22.4925
      4058.20      627.765      22.3934
      4059.60      610.922      22.0257
      4061.00      590.895      21.3871
      4062.40      604.884      21.5517
      4063.80      615.267      21.9459
      4065.20      612.614      21.8959
      4066.60      621.387      22.4605
      4068.00      600.316      20.8899
      4069.40      592.322      21.4009
      4070.80      582.024      21.2051
      4072.20      617.076      21.4754
      4073.60      580.105      21.1169
      4075.00      569.606      20.6353
      4076.40      579.708      21.0792
      4077.80      584.629      21.3766
      4079.20      576.830      21.0348
      4080.60      570.814      20.8725
      4082.00      561.516      20.4065
      4083.40      536.358      19.6300
      4084.80      532.401      19.6535
      4086.20      515.011      19.1580
      4087.60      505.535      19.0367
      4089.00      487.663      18.0156
      4090.40      467.440      17.6115
      4091.80      444.473      17.0010
      4093.20      409.211      15.8499
      4094.60      378.786      14.7490
      4096.00      330.400      13.5501
      4097.40      265.693      11.2712
      4098.80      195.620      9.29761
      4100.20      198.614      9.28872
      4101.60      266.690      11.0725
      4103.00      338.765      13.5065
      4104.40      374.085      14.5891
      4105.80      412.659      15.9184
      4107.20      436.670      16.7505
      4108.60      462.909      17.4409
      4110.00      483.307      18.0029
      4111.40      502.400      18.7395
      4112.80      512.232      18.5472
      4114.20      527.126      19.0567
      4115.60      537.590      19.6273
      4117.00      554.093      20.1610
      4118.40      557.284      19.9406
      4119.80      564.011      20.1809
      4121.20      568.003      20.4811
      4122.60      575.242      20.5994
      4124.00      586.419      21.1000
      4125.40      568.146      19.8835
      4126.80      578.855      20.6052
      4128.20      586.638      21.5297
      4129.60      586.042      20.9175
      4131.00      582.508      21.3422
      4132.40      606.020      21.2022
      4133.80      601.129      21.5036
      4135.20      584.239      20.7521
      4136.60      604.633      21.2968
