      3900.00      97.9165      10.4429
      3901.40      103.571      10.3815
      3902.80      99.3687      11.3029
      3904.20      102.903      11.6651
      3905.60      115.039      11.6617
      3907.00      107.136      11.5664
      3908.40      104.182      11.5679
      3909.80      119.219      11.9142
      3911.20      121.861      11.5272
      3912.60      127.120      13.2632
      3914.00      140.609      17.6503
      3915.40      111.222      10.9865
      3916.80      121.388      11.3340
      3918.20      120.442      11.6336
      3919.60      108.709      11.1120
      3921.00      112.985      11.0890
      3922.40      115.727      10.8161
      3923.80      116.564      10.4755
      3925.20      111.632      10.5651
      3926.60      119.520      10.9862
      3928.00      121.596      11.0473
      3929.40      107.947      10.4834
      3930.80      95.9747      9.86582
      3932.20      90.9062      9.32375
      3933.60      67.6490      8.51761
      3935.00      42.0035      7.91270
      3936.40      47.3435      8.17087
      3937.80      70.9263      9.02724
      3939.20      97.7445      10.0447
      3940.60      102.225      10.2956
      3942.00      111.310      10.1677
      3943.40      113.370      10.4550
      3944.80      114.604      10.6139
      3946.20      110.878      10.5003
      3947.60      116.808      10.2011
      3949.00      115.927      10.3413
      3950.40      108.740      10.2326
      3951.80      111.729      10.3656
      3953.20      112.732      10.2130
      3954.60      111.784      9.99415
      3956.00      113.522      10.3364
      3957.40      111.069      10.2613
      3958.80      100.029      9.47361
      3960.20      109.454      10.0944
      3961.60      110.952      10.1164
      3963.00      104.151      9.83686
      3964.40      94.6294      9.54515
      3965.80      100.857      9.30844
      3967.20      89.4060      9.24323
      3968.60      65.2592      7.96021
      3970.00      39.5418      7.01206
      3971.40      35.2869      6.87634
      3972.80      48.5287      7.41237
      3974.20      73.1935      8.49564
      3975.60      77.8005      9.07285
      3977.00      87.6752      9.97134
      3978.40      107.798      10.6369
      3979.80      102.473      10.3687
      3981.20      111.129      11.5447
      3982.60      115.720      11.0223
      3984.00      115.414      13.7974
      3985.40      112.747      10.2845
      3986.80      110.083      10.0028
      3988.20      116.081      10.5286
      3989.60      117.185      10.1384
      3991.00      113.447      10.0254
      3992.40      114.417      9.85159
      3993.80      117.629      9.76113
      3995.20      115.886      9.90454
      3996.60      120.658      9.35543
      3998.00      110.291      9.33208
      3999.40      120.000      10.0335
      4000.80      120.695          Inf
      4002.20      121.390      9.78410
      4003.60      124.219      10.1753
      4005.00      114.281      9.92319
      4006.40      119.916      9.73778
      4007.80      117.020      9.57005
      4009.20      127.779      10.0105
      4010.60      115.781      9.78719
      4012.00      117.291      9.72219
      4013.40      121.341      9.59705
      4014.80      112.511      9.37522
      4016.20      128.193      10.0589
      4017.60      123.972      9.78266
      4019.00      122.991      9.95908
      4020.40      129.841      10.0370
      4021.80      124.939      10.1085
      4023.20      121.632      9.40134
      4024.60      122.167      9.70522
      4026.00      116.404      9.79826
      4027.40      128.431      9.93866
      4028.80      127.737      9.94110
      4030.20      120.692      9.54466
      4031.60      112.074      9.48397
      4033.00      120.939      9.40229
      4034.40      114.922      9.53330
      4035.80      106.151      9.10945
      4037.20      127.618      9.85784
      4038.60      120.113      9.53845
      4040.00      123.559      9.44890
      4041.40      124.081      9.90030
      4042.80      122.901      9.81077
      4044.20      123.960      9.67401
      4045.60      122.205      9.69707
      4047.00      122.402      10.0667
      4048.40      101.733      10.1880
      4049.80      129.391      10.3386
      4051.20      125.784      9.98536
      4052.60      124.423      9.64699
      4054.00      129.219      9.76808
      4055.40      119.171      9.18026
      4056.80      123.143      9.19838
      4058.20      113.736      9.43660
      4059.60      122.080      9.55789
      4061.00      118.692      9.47733
      4062.40      121.027      9.56060
      4063.80      125.538      9.54572
      4065.20      119.324      9.16044
      4066.60      115.514      9.66011
      4068.00      118.948      9.59271
      4069.40      117.941      9.27213
      4070.80      122.236      9.69808
      4072.20      113.175      9.40969
      4073.60      105.338      9.21665
      4075.00      115.371      9.36840
      4076.40      118.928      9.54466
      4077.80      125.051      9.85281
      4079.20      109.354      9.02837
      4080.60      105.458      8.78376
      4082.00      120.373      9.63321
      4083.40      116.362      9.64466
      4084.80      119.613      9.55455
      4086.20      114.642      8.94911
      4087.60      112.788      8.96917
      4089.00      112.039      8.91206
      4090.40      110.112      8.77979
      4091.80      110.846      9.22359
      4093.20      114.861      8.87345
      4094.60      109.460      9.04583
      4096.00      107.816      8.60585
      4097.40      110.742      8.78918
      4098.80      95.6387      8.74101
      4100.20      92.2658      9.13571
      4101.60      87.8777      9.03860
      4103.00      69.4263      7.98583
      4104.40      61.4775      7.01529
      4105.80      76.9775      7.23530
      4107.20      86.0961      7.74930
      4108.60      101.302      8.32439
      4110.00      103.024      8.49460
      4111.40      95.6850      8.11848
      4112.80      111.266      9.11763
      4114.20      111.328      9.06900
      4115.60      103.852      8.69782
      4117.00      110.243      8.59538
      4118.40      117.701      8.85508
      4119.80      106.945      8.60514
      4121.20      107.838      9.01658
      4122.60      120.975      8.70910
      4124.00      110.065      8.83376
      4125.40      113.178      8.56408
      4126.80      120.001      9.12185
      4128.20      126.462      9.42315
      4129.60      109.844      8.56940
      4131.00      123.009      9.01526
      4132.40      115.173      9.57170
      4133.80      117.517      9.40006
      4135.20      107.198      8.96124
      4136.60      112.420      8.89476
      4138.00      113.010      8.65658
      4139.40      125.055      8.80674
      4140.80      126.327      8.97184
      4142.20      112.031      8.34246
      4143.60      121.750      8.53267
      4145.00      107.196      8.33286
      4146.40      117.534      8.52120
      4147.80      120.934      8.87222
      4149.20      123.451      8.72967
      4150.60      112.241      8.43201
      4152.00      117.809      8.44376
      4153.40      108.380      8.24113
      4154.80      122.144      8.46121
      4156.20      109.296      8.56733
      4157.60      112.856      8.21780
      4159.00      115.925      8.42869
      4160.40      122.714      10.1565
      4161.80      119.683      9.06132
      4163.20      116.895      8.60675
      4164.60      121.710      8.85494
      4166.00      108.657      8.47895
      4167.40      119.252      8.83548
      4168.80      126.447      9.13257
      4170.20      115.932      8.83826
      4171.60      122.837      8.84050
      4173.00      113.623      8.42761
      4174.40      109.632      8.48055
      4175.80      112.900      8.22615
      4177.20      112.912      8.25182
      4178.60      109.217      7.81724
      4180.00      110.926      8.16413
      4181.40      111.588      8.37969
      4182.80      108.107      8.07073
      4184.20      107.393      8.19273
      4185.60      121.867      8.47495
      4187.00      119.537      8.45370
      4188.40      108.975      8.29818
      4189.80      107.443      8.13733
      4191.20      113.943      8.12385
      4192.60      114.413      8.16463
      4194.00      116.600      8.59147
      4195.40      118.669      8.70260
      4196.80      124.550      8.93907
      4198.20      117.696      8.81464
      4199.60      111.600      8.70941
      4201.00      106.504      9.04075
      4202.40      114.079      8.76690
      4203.80      104.982      8.05939
      4205.20      113.943      7.98828
      4206.60      112.280      7.88506
      4208.00      120.668      8.42377
      4209.40      112.762      8.19391
      4210.80      120.074      8.02987
      4212.20      117.374      8.09865
      4213.60      122.591      8.38771
      4215.00      122.506      8.40165
      4216.40      113.312      7.95236
      4217.80      96.4856      7.42276
      4219.20      105.488      7.96902
      4220.60      118.027      8.00929
      4222.00      110.772      7.97515
      4223.40      114.448      8.04894
      4224.80      118.791      8.56193
      4226.20      123.549      8.50209
      4227.60      116.878      8.33641
      4229.00      103.747      7.31830
      4230.40      106.628      7.93812
      4231.80      122.122      8.60895
      4233.20      121.671      8.69135
      4234.60      114.617      8.44579
      4236.00      109.579      8.25796
      4237.40      114.812      8.22207
      4238.80      114.267      8.59906
      4240.20      117.330      8.36709
      4241.60      113.181      7.97715
      4243.00      124.391      8.26725
      4244.40      121.020      8.29673
      4245.80      123.777      8.19318
      4247.20      110.352      7.99798
      4248.60      111.586      7.85003
      4250.00      109.926      8.06573
      4251.40      120.203      8.48744
      4252.80      105.188      8.22463
      4254.20      107.235      8.24599
      4255.60      115.395      8.30919
      4257.00      112.293      7.86280
      4258.40      113.863      7.73295
      4259.80      119.835      8.20929
      4261.20      121.393      8.23544
      4262.60      119.160      7.99947
      4264.00      112.326      7.63590
      4265.40      126.333      8.36632
      4266.80      119.639      8.18970
      4268.20      120.611      8.09619
      4269.60      122.926      8.22850
      4271.00      119.740      7.83525
      4272.40      117.114      7.68276
      4273.80      107.726      7.62254
      4275.20      111.019      8.02616
      4276.60      107.287      8.45606
      4278.00      119.612      8.81423
      4279.40      111.485      8.40205
      4280.80      124.875      8.21914
      4282.20      121.709      8.47292
      4283.60      112.501      7.96796
      4285.00      106.267      8.02722
      4286.40      113.740      7.87947
      4287.80      116.528      8.01457
      4289.20      118.146      8.16455
      4290.60      117.364      8.10853
      4292.00      101.722      7.32793
      4293.40      107.894      7.23788
      4294.80      117.163      7.76771
      4296.20      106.490      7.66362
      4297.60      111.432      7.94494
      4299.00      122.396      8.37170
      4300.40      112.842      7.59897
      4301.80      99.8018      7.22621
      4303.20      105.156      7.29532
      4304.60      105.447      7.14192
      4306.00      100.290      7.10829
      4307.40      108.191      7.43504
      4308.80      106.233      7.36122
      4310.20      108.943      7.57614
      4311.60      106.962      7.36019
      4313.00      112.200      7.54007
      4314.40      112.261      7.72659
      4315.80      107.969      7.82433
      4317.20      106.549      7.51068
      4318.60      106.879      7.49121
      4320.00      115.993      7.77764
      4321.40      112.678      7.80789
      4322.80      108.048      7.52061
      4324.20      109.847      7.58100
      4325.60      114.072      7.86005
      4327.00      103.610      8.08909
      4328.40      97.7577      8.34107
      4329.80      112.399      8.28505
      4331.20      104.658      7.98909
      4332.60      102.817      7.43994
      4334.00      110.712      7.95826
      4335.40      102.726      8.14100
      4336.80      100.402      7.78383
      4338.20      95.2702      7.04862
      4339.60      82.3531      6.53830
      4341.00      78.7129      6.66625
      4342.40      65.8540      5.98743
      4343.80      67.1151      6.16275
      4345.20      86.3796      6.62019
      4346.60      90.1293      6.90059
      4348.00      96.5595      7.19629
      4349.40      106.440      7.54620
      4350.80      104.084      7.66477
      4352.20      104.811      7.81308
      4353.60      99.1761      7.57504
      4355.00      101.260      7.20002
      4356.40      107.661      7.61480
      4357.80      112.552      8.68770
      4359.20      116.342      9.17925
      4360.60      113.252      8.46685
      4362.00      115.810      8.08095
      4363.40      111.122      7.72712
      4364.80      115.493      7.62890
      4366.20      113.524      7.71871
      4367.60      113.195      7.69709
      4369.00      112.737      7.59891
      4370.40      112.990      7.42840
      4371.80      110.469      7.55798
      4373.20      111.635      7.41095
      4374.60      119.904      7.60306
      4376.00      117.628      7.66156
      4377.40      102.604      7.23319
      4378.80      109.546      7.51533
      4380.20      116.591      7.63256
      4381.60      119.674      7.81046
      4383.00      116.333      7.53608
      4384.40      116.981      7.65482
      4385.80      108.200      7.33302
      4387.20      100.354      7.06284
      4388.60      110.671      7.24317
      4390.00      116.755      7.82384
      4391.40      116.367      7.90745
      4392.80      107.877      7.60714
      4394.20      105.755      7.48483
      4395.60      108.886      7.20257
      4397.00      103.726      7.36521
      4398.40      106.606      7.21770
      4399.80      112.069      7.61712
      4401.20      117.082      7.72744
      4402.60      110.360      7.64626
      4404.00      107.146      7.40873
      4405.40      118.501      8.00634
      4406.80      113.800      7.69346
      4408.20      111.728      7.49773
      4409.60      117.062      8.75840
      4411.00      116.191          Inf
      4412.40      115.320          Inf
      4413.80      114.449      7.65135
      4415.20      117.912      7.82935
      4416.60      104.302      7.24004
      4418.00      101.721      7.08215
      4419.40      102.508      7.19340
      4420.80      106.579      7.40108
      4422.20      114.168      7.64655
      4423.60      114.566      7.56519
      4425.00      109.952      7.38374
      4426.40      118.107      7.73349
