      3900.00      62.8037      5.03098
      3901.40      61.0619      4.82328
      3902.80      72.0068      5.12440
      3904.20      74.5609      5.44262
      3905.60      75.3838      5.45893
      3907.00      76.8774      5.53070
      3908.40      79.8074      5.73181
      3909.80      83.6382      6.03205
      3911.20      82.8761      5.70876
      3912.60      88.2658      5.68177
      3914.00      79.0449      5.30365
      3915.40      74.2620      5.35053
      3916.80      84.0840      5.38700
      3918.20      80.3564      5.40115
      3919.60      84.1246      5.38625
      3921.00      78.0120      5.36290
      3922.40      90.7359      5.60830
      3923.80      78.6273      5.26221
      3925.20      79.5907      5.30047
      3926.60      79.4368      5.25469
      3928.00      82.2439      5.25158
      3929.40      82.9343      5.35370
      3930.80      72.8198      5.17384
      3932.20      61.8760      4.69887
      3933.60      41.0441      3.71474
      3935.00      30.4349      3.76688
      3936.40      60.2651      4.44125
      3937.80      75.1917      5.04155
      3939.20      84.7735      5.34455
      3940.60      82.9547      5.46575
      3942.00      86.8250      5.55685
      3943.40      77.2803      5.23529
      3944.80      79.0627      5.39778
      3946.20      79.3853      5.03405
      3947.60      83.2818      5.28314
      3949.00      85.3717      5.44288
      3950.40      77.5054      4.97359
      3951.80      81.9319      5.25588
      3953.20      80.6105      5.15299
      3954.60      81.7643      5.21141
      3956.00      74.3696      5.11148
      3957.40      77.2370      5.11320
      3958.80      75.9926      5.00959
      3960.20      74.8527      4.92064
      3961.60      60.6779      4.46038
      3963.00      66.7967      4.70107
      3964.40      59.3008      4.59943
      3965.80      55.5033      4.22542
      3967.20      40.9798      3.71343
      3968.60      25.0271      3.08863
      3970.00      16.0839      2.95130
      3971.40      25.7640      3.18363
      3972.80      36.9315      3.64273
      3974.20      43.9682      3.80309
      3975.60      56.5318      4.36660
      3977.00      62.2338      4.53537
      3978.40      66.1156      4.88100
      3979.80      67.2183      4.94448
      3981.20      71.8343      4.89122
      3982.60      75.1926      4.83623
      3984.00      71.9629      4.76425
      3985.40      72.4826      4.80209
      3986.80      77.2632      4.78916
      3988.20      75.1991      5.01421
      3989.60      82.0793      5.35491
      3991.00      84.4164      5.33423
      3992.40      76.4384      4.91463
      3993.80      81.5214      4.91420
      3995.20      79.0189      4.82061
      3996.60      81.4439      4.90124
      3998.00      78.0331      4.76496
      3999.40      76.8250      4.93375
      4000.80      80.6568      5.26290
      4002.20      85.4974      5.21067
      4003.60      82.8984      4.84270
      4005.00      73.7523      4.85682
      4006.40      81.1959      4.92776
      4007.80      81.0167      5.27355
      4009.20      91.1747      5.47829
      4010.60      84.6997      4.99667
      4012.00      78.8994      4.92790
      4013.40      83.0963      5.00776
      4014.80      76.0286      4.80578
      4016.20      84.0858      4.93350
      4017.60      80.1722      4.85730
      4019.00      82.6732      4.77025
      4020.40      90.5397      5.18752
      4021.80      84.7032      5.12281
      4023.20      77.8681      5.05167
      4024.60      81.5862      5.13361
      4026.00      79.2073      5.02117
      4027.40      77.2968      4.71658
      4028.80      81.4880      4.75555
      4030.20      81.0617      4.88206
      4031.60      76.9494      4.67117
      4033.00      81.9741      4.82964
      4034.40      82.6668      4.78262
      4035.80      81.5424      4.73856
      4037.20      81.4698      5.09746
      4038.60      80.9929      4.87941
      4040.00      81.7330      4.84676
      4041.40      86.9272      5.14453
      4042.80      82.8161      4.86783
      4044.20      88.1773      4.94943
      4045.60      79.5706      4.95039
      4047.00      78.0054      4.75936
      4048.40      82.3914      5.19173
      4049.80      87.7633      5.08500
      4051.20      88.9505      5.09342
      4052.60      78.4082      4.95231
      4054.00      79.7729      4.96156
      4055.40      71.0431      4.47942
      4056.80      80.1054      4.86858
      4058.20      78.1735      4.76626
      4059.60      84.4476      5.00409
      4061.00      80.9012      4.92053
      4062.40      81.5377      4.90617
      4063.80      76.6398      4.62122
      4065.20      78.2448      4.77482
      4066.60      77.8652      4.58794
      4068.00      74.7793      4.62053
      4069.40      78.0422      4.78363
      4070.80      79.0915      4.71456
      4072.20      73.1826      4.54945
      4073.60      76.7372      4.63106
      4075.00      76.5589      4.73991
      4076.40      79.6901      4.75187
      4077.80      75.3465      4.52138
      4079.20      69.3697      4.41764
      4080.60      78.4004      4.57683
      4082.00      77.4486      4.55703
      4083.40      75.0958      4.46581
      4084.80      77.3543      4.58477
      4086.20      73.1361      4.48721
      4087.60      71.9088      4.56799
      4089.00      71.6833      4.33946
      4090.40      70.5965      4.37087
      4091.80      66.5247      4.21235
      4093.20      71.7181      4.32805
      4094.60      66.6028      4.17102
      4096.00      61.1373      3.95980
      4097.40      54.0049      3.65389
      4098.80      48.0738      3.51105
      4100.20      39.1476      3.25231
      4101.60      32.3086      2.96881
      4103.00      28.5117      2.80168
      4104.40      31.8068      2.96647
      4105.80      44.4947      3.45733
      4107.20      56.0995      3.69923
      4108.60      59.5546      3.93346
      4110.00      59.3871      3.88390
      4111.40      64.5925      4.03003
      4112.80      69.9414      4.22924
      4114.20      68.3878      4.18074
      4115.60      69.5983      4.16224
      4117.00      72.1321      4.42206
      4118.40      71.6396      4.36426
      4119.80      73.8671      4.52326
      4121.20      74.3506      4.61661
      4122.60      69.2062      4.25438
      4124.00      75.0513      4.26826
      4125.40      76.6739      4.49973
      4126.80      75.8735      4.63143
      4128.20      74.4635      4.62892
      4129.60      75.6358      4.36056
      4131.00      79.4126      4.54012
      4132.40      75.0239      4.39963
      4133.80      68.2333      4.45929
      4135.20      75.4198      4.54305
      4136.60      82.3604      4.42986
      4138.00      76.7213      4.48887
      4139.40      78.8322      4.36713
      4140.80      77.1793      4.54617
      4142.20      77.8135      4.47674
      4143.60      76.6669      4.45824
      4145.00      71.2075      4.23888
      4146.40      75.8372      4.39250
      4147.80      77.3536      4.50206
      4149.20      79.6070      4.45341
      4150.60      78.1028      4.46599
      4152.00      78.0622      4.34755
      4153.40      75.4794      4.41534
      4154.80      76.0713      4.26180
      4156.20      75.1872      4.30587
      4157.60      75.9170      4.39266
      4159.00      75.2312      4.56667
      4160.40      78.7313      4.78275
      4161.80      78.3792      4.46198
      4163.20      76.4762      4.41785
      4164.60      76.1797      4.58138
      4166.00      77.6191      4.68979
      4167.40      77.3989      4.42143
      4168.80      74.7905      4.37271
      4170.20      75.3535      4.47313
      4171.60      74.1183      4.44835
      4173.00      75.3036      4.40514
      4174.40      74.0875      4.37075
      4175.80      72.4635      4.30533
      4177.20      75.8150      4.37182
      4178.60      73.4013      4.32292
      4180.00      70.6744      4.21138
      4181.40      71.9164      4.16851
      4182.80      77.6326      4.26314
      4184.20      74.9035      4.29855
      4185.60      74.2267      4.27760
      4187.00      80.3387      4.52795
      4188.40      69.2411      4.20741
      4189.80      74.7759      4.29234
      4191.20      75.9362      4.10652
      4192.60      77.1885      4.20210
      4194.00      78.0976      4.42346
      4195.40      79.8962      4.60362
      4196.80      76.6262      4.49207
      4198.20      75.6203      4.28061
      4199.60      70.6016      4.13150
      4201.00      71.8922      4.15084
      4202.40      70.1071      3.97784
      4203.80      71.4369      4.15313
      4205.20      74.1869      4.16325
      4206.60      78.4868      4.23612
      4208.00      76.9930      4.24857
      4209.40      75.7369      4.11369
      4210.80      74.7851      4.11913
      4212.20      77.0644      4.17520
      4213.60      73.4084      4.14550
      4215.00      75.5920      4.17770
      4216.40      70.5466      4.08067
      4217.80      72.1880      3.91822
      4219.20      73.9145      4.07000
      4220.60      77.3397      4.04773
      4222.00      77.8877      4.10061
      4223.40      73.7263      4.12261
      4224.80      72.2342      4.02307
      4226.20      71.5672      3.94142
      4227.60      65.8744      3.80484
      4229.00      68.6941      3.86741
      4230.40      74.2110      4.11204
      4231.80      74.6821      4.13794
      4233.20      72.3451      4.09221
      4234.60      70.4049      4.02604
      4236.00      73.9508      4.14052
      4237.40      72.4215      3.98659
      4238.80      72.1914      4.04413
      4240.20      72.4974      3.97126
      4241.60      71.9610      3.95782
      4243.00      76.8116      4.10801
      4244.40      72.0434      4.06352
      4245.80      76.1426      4.07592
      4247.20      70.1214      3.93811
      4248.60      69.2005      3.86728
      4250.00      73.7031      4.07466
      4251.40      68.5413      3.85184
      4252.80      72.8043      4.01252
      4254.20      69.3425      3.99679
      4255.60      78.6793      4.33584
      4257.00      78.0133      4.26770
      4258.40      77.1396      4.32634
      4259.80      74.9855      4.14125
      4261.20      69.2827      3.96250
      4262.60      68.0736      3.99082
      4264.00      74.0939      4.13991
      4265.40      76.0554      4.13387
      4266.80      75.0378      4.15980
      4268.20      73.9550      4.06705
      4269.60      83.3179      4.25042
      4271.00      71.6232      4.00858
      4272.40      65.2960      3.74126
      4273.80      69.4283      3.90450
      4275.20      70.0501      3.95674
      4276.60      71.6292      3.99132
      4278.00      74.9897      4.12038
      4279.40      71.1728      4.03501
      4280.80      74.3175      4.07555
      4282.20      74.2142      3.99624
      4283.60      71.1769      4.04558
      4285.00      72.4250      4.11757
      4286.40      73.3428      4.01260
      4287.80      76.6544      4.06133
      4289.20      70.6786      3.83448
      4290.60      67.7885      3.84335
      4292.00      66.9582      3.85171
      4293.40      70.8081      3.96395
      4294.80      69.8447      3.85445
      4296.20      67.9993      3.82132
      4297.60      69.9264      3.77275
      4299.00      69.1266      3.82679
      4300.40      67.4147      3.76925
      4301.80      62.8946      3.82021
      4303.20      68.6792      3.68114
      4304.60      66.0153      3.71839
      4306.00      71.6493      3.98195
      4307.40      74.5408      3.85865
      4308.80      68.2969      3.79249
      4310.20      67.2102      3.83112
      4311.60      72.3975      3.92101
      4313.00      71.9430      3.98573
      4314.40      64.9866      3.79172
