      3900.00      201.586      11.9965
      3901.40      206.977      12.2165
      3902.80      204.860      12.4090
      3904.20      186.974      12.3804
      3905.60      198.346      12.7546
      3907.00      209.161      12.5204
      3908.40      227.714      13.1438
      3909.80      224.246      13.1990
      3911.20      209.528      13.4355
      3912.60      204.304      13.3079
      3914.00      214.523      12.8315
      3915.40      202.720      12.3244
      3916.80      223.930      12.3626
      3918.20      202.231      11.7887
      3919.60      210.297      12.0061
      3921.00      225.860      12.3398
      3922.40      229.037      12.3615
      3923.80      227.719      12.4396
      3925.20      207.511      11.7549
      3926.60      207.520      11.9783
      3928.00      178.170      11.1758
      3929.40      134.059      9.79203
      3930.80      82.5701      7.60621
      3932.20      45.0341      6.11279
      3933.60      80.8517      7.10070
      3935.00      129.606      8.82283
      3936.40      177.823      10.4609
      3937.80      207.829      11.2141
      3939.20      196.180      11.2547
      3940.60      208.308      11.5340
      3942.00      208.363      11.5960
      3943.40      202.647      11.5643
      3944.80      205.620      11.3814
      3946.20      202.049      11.5746
      3947.60      213.809      11.8729
      3949.00      210.674      11.6678
      3950.40      226.788      11.9101
      3951.80      230.718      12.1590
      3953.20      218.871      11.6267
      3954.60      205.555      11.2308
      3956.00      180.419      10.5823
      3957.40      198.989      10.8653
      3958.80      195.243      10.7634
      3960.20      169.332      10.0093
      3961.60      167.818      9.87816
      3963.00      170.464      10.2675
      3964.40      127.950      8.52302
      3965.80      89.9625      7.06821
      3967.20      45.8486      5.68440
      3968.60      54.7247      5.94295
      3970.00      85.9888      6.86615
      3971.40      150.322      9.23196
      3972.80      155.451      9.52177
      3974.20      190.797      10.4155
      3975.60      168.600      9.94583
      3977.00      198.715      11.0139
      3978.40      212.610      11.3068
      3979.80      203.099      11.2044
      3981.20      200.824      11.1286
      3982.60      183.408      10.4924
      3984.00      205.104      10.9011
      3985.40      212.842      11.3323
      3986.80      207.517      11.0097
      3988.20      218.265      11.2249
      3989.60      202.330      10.8243
      3991.00      235.081      11.4802
      3992.40      209.314      11.1256
      3993.80      224.617      11.3951
      3995.20      207.627      11.3283
      3996.60      221.604      11.9326
      3998.00      211.878      11.7736
      3999.40      220.527      11.7360
      4000.80      217.172      11.4432
      4002.20      213.022      11.0726
      4003.60      208.794      10.8291
      4005.00      208.921      10.9599
      4006.40      221.719      11.3222
      4007.80      209.826      11.2304
      4009.20      220.833      11.4342
      4010.60      227.278      11.5999
      4012.00      217.866      11.0750
      4013.40      215.755      11.0614
      4014.80      218.347      11.1033
      4016.20      233.871      11.5610
      4017.60      229.718      11.5379
      4019.00      230.257      11.3479
      4020.40      204.972      10.7632
      4021.80      218.952      11.1015
      4023.20      221.532      10.9564
      4024.60      209.723      10.9503
      4026.00      224.593      11.1615
      4027.40      216.378      10.8781
      4028.80      208.738      10.7045
      4030.20      206.280      10.7571
      4031.60      218.306      10.8956
      4033.00      210.681      11.1247
      4034.40      231.943      11.3639
      4035.80      213.090      10.8031
      4037.20      228.081      11.0833
      4038.60      225.221      11.2249
      4040.00      223.171      11.0952
      4041.40      211.561      10.6974
      4042.80      223.259      11.2292
      4044.20      210.292      10.7873
      4045.60      206.857      10.8044
      4047.00      216.998      11.2406
      4048.40      237.226      11.5666
      4049.80      209.029      10.6694
      4051.20      202.724      10.6929
      4052.60      213.521      10.5693
      4054.00      220.806      10.9646
      4055.40      222.944      11.0501
      4056.80      211.299      10.7921
      4058.20      215.273      10.7655
      4059.60      216.515      10.8210
      4061.00      193.385      10.0905
      4062.40      197.411      10.0931
      4063.80      214.199      10.6709
      4065.20      221.031      10.9527
      4066.60      199.505      10.3328
      4068.00      210.789      10.4949
      4069.40      216.982      10.7324
      4070.80      205.142      10.2884
      4072.20      213.769      10.6045
      4073.60      199.106      10.1945
      4075.00      185.822      9.66572
      4076.40      196.089      9.99457
      4077.80      204.965      10.4815
      4079.20      216.229      10.7301
      4080.60      218.583      10.7013
      4082.00      199.354      10.0554
      4083.40      208.373      10.3304
      4084.80      199.367      10.1762
      4086.20      212.078      10.3192
      4087.60      192.764      9.92696
      4089.00      195.285      9.95106
      4090.40      190.992      9.66486
      4091.80      197.271      9.93276
      4093.20      180.337      9.56363
      4094.60      180.350      9.44792
      4096.00      161.486      8.82590
      4097.40      148.173      8.30150
      4098.80      114.763      7.30175
      4100.20      91.7635      6.76176
      4101.60      111.324      7.17584
      4103.00      140.825      8.03559
      4104.40      160.105      8.64977
      4105.80      172.624      9.01663
      4107.20      180.817      9.29732
      4108.60      199.172      9.73777
      4110.00      178.256      9.36614
      4111.40      196.977      9.77126
      4112.80      197.253      9.88421
      4114.20      206.286      10.2171
      4115.60      202.242      10.3074
      4117.00      188.076      9.84443
      4118.40      207.201      10.0033
      4119.80      206.736      10.1068
      4121.20      192.639      9.66867
      4122.60      195.785      9.63811
      4124.00      208.366      10.1791
      4125.40      198.021      9.85450
      4126.80      205.524      10.1719
      4128.20      206.151      10.4782
      4129.60      212.220      10.5857
      4131.00      192.737      10.0752
      4132.40      209.407      10.2464
      4133.80      210.382      10.1966
      4135.20      216.586      10.3006
      4136.60      225.374      10.5365
      4138.00      209.821      10.2357
      4139.40      224.542      10.4683
      4140.80      201.536      9.85733
      4142.20      201.918      9.84475
      4143.60      207.940      9.88154
      4145.00      209.153      10.0218
      4146.40      206.195      9.84107
      4147.80      195.747      9.64145
      4149.20      213.841      10.0268
      4150.60      212.009      10.2041
      4152.00      198.668      9.92038
      4153.40      202.379      9.83783
      4154.80      197.752      9.56901
      4156.20      193.810      9.60003
      4157.60      217.129      10.2117
      4159.00      197.953      9.65422
      4160.40      190.610      9.45655
      4161.80      209.910      9.92631
      4163.20      202.565      9.86115
      4164.60      212.961      10.0645
      4166.00      201.756      9.99069
      4167.40      211.950      10.4459
      4168.80      207.460      10.1669
      4170.20      200.089      9.89478
      4171.60      183.716      9.20176
      4173.00      188.465      9.23820
      4174.40      201.551      9.74193
      4175.80      179.932      9.07969
      4177.20      191.642      9.15254
      4178.60      190.607      9.41817
      4180.00      203.187      9.58116
      4181.40      198.705      9.57845
      4182.80      206.202      9.76442
      4184.20      219.932      10.0327
      4185.60      192.346      9.48665
      4187.00      207.154      9.76643
      4188.40      186.848      9.30700
      4189.80      211.261      9.73726
      4191.20      203.880      9.66692
      4192.60      194.561      9.35849
