      3900.00      135.953      6.25434
      3901.40      142.744      6.79353
      3902.80      148.518      6.68960
      3904.20      153.337      6.87423
      3905.60      158.982      7.09936
      3907.00      165.410      7.15897
      3908.40      164.978      7.27528
      3909.80      169.584      7.31501
      3911.20      170.887      7.46955
      3912.60      173.940      7.57294
      3914.00      173.113      7.57143
      3915.40      170.445      7.37299
      3916.80      174.782      7.49315
      3918.20      181.491      7.63119
      3919.60      173.526      7.24796
      3921.00      174.087      7.47465
      3922.40      178.464      7.31562
      3923.80      180.268      7.53815
      3925.20      175.018      7.37966
      3926.60      176.922      7.35705
      3928.00      174.760      7.34527
      3929.40      179.937      7.47756
      3930.80      178.338      7.55297
      3932.20      177.350      7.30959
      3933.60      139.623      6.21947
      3935.00      129.275      5.83941
      3936.40      160.661      6.82180
      3937.80      175.544      7.33386
      3939.20      177.716      7.34325
      3940.60      176.203      7.47883
      3942.00      178.170      7.27117
      3943.40      172.731      7.15242
      3944.80      171.198      7.16477
      3946.20      178.082      7.44034
      3947.60      172.351      7.23522
      3949.00      169.108      7.09933
      3950.40      166.207      6.93650
      3951.80      170.089      7.01746
      3953.20      168.394      6.99931
      3954.60      162.496      7.01677
      3956.00      162.252      6.90348
      3957.40      153.418      6.57560
      3958.80      151.195      6.38651
      3960.20      142.392      6.28944
      3961.60      139.538      6.15593
      3963.00      131.200      5.73057
      3964.40      126.753      5.68331
      3965.80      118.701      5.43062
      3967.20      100.677      4.85022
      3968.60      72.0186      3.95585
      3970.00      51.3002      3.29890
      3971.40      52.7434      3.46624
      3972.80      74.5905      3.98459
      3974.20      97.4490      4.81454
      3975.60      110.008      5.09587
      3977.00      120.441      5.48152
      3978.40      130.286      5.77418
      3979.80      134.301      5.91955
      3981.20      146.773      6.24095
      3982.60      147.136      6.28179
      3984.00      149.791      6.39547
      3985.40      151.802      6.30319
      3986.80      158.889      6.45123
      3988.20      162.151      6.63043
      3989.60      168.398      6.89574
      3991.00      162.508      6.83618
      3992.40      167.898      6.87636
      3993.80      164.385      7.10671
      3995.20      170.078      6.99994
      3996.60      167.480      6.87694
      3998.00      172.978      7.05708
      3999.40      176.242      7.09343
      4000.80      172.448      6.86574
      4002.20      177.439      6.99658
      4003.60      171.115      6.90956
      4005.00      177.117      7.16646
      4006.40      175.250      7.06836
      4007.80      171.838      6.86604
      4009.20      173.866      6.94980
      4010.60      171.491      6.94145
      4012.00      175.673      6.92891
      4013.40      176.430      7.19247
      4014.80      173.167      6.90628
      4016.20      174.413      7.09187
      4017.60      173.091      6.82330
      4019.00      178.093      6.99245
      4020.40      172.805      7.10832
      4021.80      172.850      6.96187
      4023.20      180.752      7.08286
      4024.60      175.159      6.93436
      4026.00      170.457      6.98980
      4027.40      173.440      6.87684
      4028.80      179.603      7.00930
      4030.20      176.543      7.09285
      4031.60      174.128      7.06700
      4033.00      171.313      6.82428
      4034.40      171.758      6.79781
      4035.80      170.031      6.75620
      4037.20      174.530      6.83745
      4038.60      171.415      7.07448
      4040.00      173.665      6.78445
      4041.40      173.051      7.10063
      4042.80      174.441      6.97224
      4044.20      172.177      6.78208
      4045.60      171.161      6.87420
      4047.00      165.072      6.58368
      4048.40      173.152      6.78128
      4049.80      172.267      6.84400
      4051.20      170.802      6.79952
      4052.60      166.519      6.75733
      4054.00      173.345      6.73818
      4055.40      172.388      6.88664
      4056.80      170.753      6.76327
      4058.20      173.053      6.72785
      4059.60      165.712      6.58039
      4061.00      166.816      6.52286
      4062.40      171.062      6.61859
      4063.80      165.083      6.54952
      4065.20      169.129      6.58940
      4066.60      163.631      6.38103
      4068.00      167.245      6.70319
      4069.40      168.560      6.60806
      4070.80      161.613      6.43477
      4072.20      163.161      6.47392
      4073.60      160.715      6.36553
      4075.00      164.756      6.38529
      4076.40      166.743      6.54341
      4077.80      160.196      6.39276
      4079.20      158.936      6.36465
      4080.60      160.635      6.39629
      4082.00      159.273      6.30367
      4083.40      151.502      6.10275
      4084.80      150.442      5.98537
      4086.20      150.902      6.06860
      4087.60      151.314      5.92838
      4089.00      150.162      6.10502
      4090.40      142.612      5.94880
      4091.80      137.856      5.67312
      4093.20      137.024      5.69191
      4094.60      127.979      5.44737
      4096.00      120.877      5.28784
      4097.40      111.625      4.92036
      4098.80      99.4908      4.61001
      4100.20      86.7587      4.36719
      4101.60      69.3861      3.65711
      4103.00      53.6110      3.11029
      4104.40      69.7738      3.65746
      4105.80      94.3061      4.19281
      4107.20      104.280      4.71911
      4108.60      113.820      4.97113
      4110.00      122.528      5.11271
      4111.40      130.801      5.42418
      4112.80      138.536      5.82222
      4114.20      137.281      5.67841
      4115.60      144.231      5.74048
      4117.00      145.607      5.84417
      4118.40      148.214      5.96902
      4119.80      151.817      6.04524
      4121.20      156.997      6.25202
      4122.60      154.867      6.05896
      4124.00      158.037      6.33873
      4125.40      159.095      6.26824
      4126.80      156.435      6.26607
      4128.20      159.464      6.28309
      4129.60      159.699      6.18087
      4131.00      157.720      6.23106
      4132.40      157.424      6.16075
      4133.80      158.961      6.14585
      4135.20      159.947      6.22471
      4136.60      162.214      6.29191
      4138.00      164.945      6.37830
      4139.40      165.690      6.42324
      4140.80      161.293      6.48362
      4142.20      164.058      6.43751
      4143.60      162.306      6.45528
      4145.00      158.803      6.13202
      4146.40      163.347      6.35576
      4147.80      160.928      6.40414
      4149.20      165.890      6.42297
      4150.60      162.814      6.32673
      4152.00      163.818      6.27753
      4153.40      164.461      6.41735
      4154.80      168.063      6.53057
      4156.20      163.438      6.31026
      4157.60      163.569      6.22738
      4159.00      163.256      6.43374
