      3900.00      150.760      10.9044
      3901.40      154.157      11.3721
      3902.80      165.295      11.4323
      3904.20      159.693      11.5953
      3905.60      163.662      11.2878
      3907.00      175.043      12.1956
      3908.40      180.810      12.1822
      3909.80      178.663      11.9409
      3911.20      168.719      11.8087
      3912.60      166.710      12.1153
      3914.00      180.796      12.3517
      3915.40      177.325      12.0440
      3916.80      179.145      12.4481
      3918.20      184.023      11.7155
      3919.60      172.828      11.8375
      3921.00      174.410      11.5739
      3922.40      181.806      11.8109
      3923.80      177.042      11.4916
      3925.20      177.878      11.4072
      3926.60      175.207      11.4035
      3928.00      174.127      11.2039
      3929.40      168.783      11.0352
      3930.80      139.147      9.92915
      3932.20      100.725      9.04465
      3933.60      140.705      10.2100
      3935.00      169.689      11.0778
      3936.40      169.642      11.4424
      3937.80      182.858      12.0572
      3939.20      176.308      11.2409
      3940.60      170.672      10.8477
      3942.00      167.639      10.8296
      3943.40      171.932      11.3448
      3944.80      167.973      11.3368
      3946.20      169.071      11.4417
      3947.60      165.043      10.8026
      3949.00      167.345      10.9740
      3950.40      170.623      10.6388
      3951.80      162.141      10.3253
      3953.20      166.074      10.8390
      3954.60      155.204      11.0363
      3956.00      151.871      11.1681
      3957.40      148.783      10.6685
      3958.80      148.840      10.1416
      3960.20      139.697      9.44250
      3961.60      135.359      9.44889
      3963.00      135.690      9.39443
      3964.40      115.527      9.35656
      3965.80      78.8980      7.48109
      3967.20      50.7266      7.00513
      3968.60      53.9529      6.85978
      3970.00      81.5678      7.73539
      3971.40      109.360      8.59029
      3972.80      121.554      9.10082
      3974.20      122.464      8.88628
      3975.60      135.150      9.52373
      3977.00      140.786      9.70497
      3978.40      146.781      9.79025
      3979.80      148.632      10.1641
      3981.20      158.006      10.4912
      3982.60      156.266      10.5013
      3984.00      151.996      10.4883
      3985.40      162.193      10.6019
      3986.80      159.920      9.95558
      3988.20      164.687      9.65943
      3989.60      165.632      10.3889
      3991.00      164.445      10.4247
      3992.40      165.549      10.5596
      3993.80      165.880      10.2309
      3995.20      169.895      10.7702
      3996.60      168.990      10.8153
      3998.00      168.326      10.5162
      3999.40      176.067      10.7313
      4000.80      175.062      10.2564
      4002.20      169.525      10.1704
      4003.60      171.000      10.1611
      4005.00      167.776      10.3725
      4006.40      173.289      10.5672
      4007.80      172.251      10.4688
      4009.20      171.198      10.5461
