      3900.00      78.0659      7.45714
      3901.40      88.1903      7.77985
      3902.80      84.3626      7.90932
      3904.20      91.1159      8.14263
      3905.60      86.4736      7.98259
      3907.00      96.2483      8.33884
      3908.40      96.4704      7.78793
      3909.80      95.0984      7.76468
      3911.20      106.640      8.52092
      3912.60      106.473      8.44583
      3914.00      102.483      8.28151
      3915.40      104.259      8.14896
      3916.80      104.065      7.87431
      3918.20      100.798      7.90407
      3919.60      110.145      7.92399
      3921.00      110.773      7.91162
      3922.40      105.594      8.21630
      3923.80      112.900      8.37482
      3925.20      105.502      8.11966
      3926.60      105.455      8.07215
      3928.00      109.832      8.10970
      3929.40      109.302      8.11727
      3930.80      111.540      7.96528
      3932.20      103.730      7.62050
      3933.60      100.888      7.72307
      3935.00      89.0033      7.41714
      3936.40      84.6790      7.01444
      3937.80      67.3515      6.76568
      3939.20      96.0035      7.82621
      3940.60      106.854      7.69146
      3942.00      107.485      7.69129
      3943.40      103.807      7.59168
      3944.80      108.627      7.60554
      3946.20      104.862      7.50731
      3947.60      107.580      7.69700
      3949.00      101.482      7.46637
      3950.40      109.189      7.69911
      3951.80      107.432          Inf
      3953.20      105.676          Inf
      3954.60      103.920          Inf
      3956.00      102.163          Inf
      3957.40      100.407          Inf
      3958.80      98.6505      7.37949
      3960.20      91.8761      7.05179
      3961.60      91.7324      7.09106
      3963.00      89.9700      6.83224
      3964.40      87.7086      6.47278
      3965.80      82.6061      6.36941
      3967.20      75.0066      6.17702
      3968.60      73.7957      5.96188
      3970.00      62.3242      5.61213
      3971.40      47.2952      5.50159
      3972.80      35.4771      4.60630
      3974.20      31.6253      4.77510
      3975.60      46.6390      5.19898
      3977.00      57.1799      5.61856
      3978.40      66.4543      6.11666
      3979.80      75.8922      6.34368
      3981.20      73.5259      6.21630
      3982.60      78.4170      6.18835
      3984.00      80.2992      6.59709
      3985.40      91.9610      7.15517
      3986.80      95.0642      7.04087
      3988.20      98.6770      7.17910
      3989.60      96.8579      7.30406
      3991.00      93.3827      6.79405
      3992.40      100.254      7.05884
      3993.80      98.6651      7.25217
      3995.20      97.5219      7.13170
      3996.60      103.395      7.26418
      3998.00      102.494      6.96803
      3999.40      100.036      7.27907
      4000.80      104.370      6.99072
      4002.20      107.887      7.22910
      4003.60      104.511      7.27865
      4005.00      106.536      7.26806
      4006.40      104.311      7.29190
      4007.80      99.6215      6.96872
      4009.20      101.042      7.04016
      4010.60      103.989      7.17471
      4012.00      104.490      7.15965
      4013.40      96.5572      6.61921
      4014.80      103.348      6.92539
      4016.20      106.225      7.04065
      4017.60      110.930      7.19629
      4019.00      111.030      7.24434
      4020.40      98.7010      6.91973
      4021.80      104.535      7.03439
      4023.20      108.932      7.23968
      4024.60      106.919      7.09019
      4026.00      112.253      7.32638
      4027.40      104.065      7.15686
      4028.80      107.181      7.02528
      4030.20      100.655      6.85877
      4031.60      108.540      7.28464
      4033.00      99.2318      6.91936
      4034.40      101.716      6.51213
      4035.80      102.011      6.87583
      4037.20      105.148      7.06127
      4038.60      103.839      7.24063
      4040.00      104.220      7.03702
      4041.40      114.115      7.10957
      4042.80      103.627      6.76762
      4044.20      104.751      7.16802
      4045.60      106.726      7.52638
      4047.00      102.675      7.59973
      4048.40      102.615      7.18498
      4049.80      98.2623      6.76695
      4051.20      103.452      6.89967
      4052.60      105.682      6.83246
      4054.00      104.464      6.75401
      4055.40      108.941      6.86730
      4056.80      103.889      6.96314
      4058.20      104.037      6.94673
      4059.60      102.698      6.84865
      4061.00      98.1319      6.60432
      4062.40      102.592      6.57716
      4063.80      100.253      6.92825
      4065.20      109.318      7.29691
      4066.60      99.0351      7.13022
      4068.00      100.318      7.16582
      4069.40      100.681      6.95684
      4070.80      106.078      7.22293
      4072.20      105.716      7.06373
      4073.60      98.3431      6.69456
      4075.00      95.0456      6.76471
      4076.40      96.7225      6.45787
      4077.80      101.375      6.81196
      4079.20      102.366      6.44265
      4080.60      96.2108      6.39887
      4082.00      99.3390      6.60102
      4083.40      99.1830      6.45672
      4084.80      99.4469      6.66226
      4086.20      98.2092      6.55822
      4087.60      97.3541      6.60983
      4089.00      88.1705      6.26506
      4090.40      93.7433      6.38307
      4091.80      83.7362      5.81392
      4093.20      87.2297      5.79969
      4094.60      89.3718      6.61276
      4096.00      79.8402      6.09765
      4097.40      80.2621      5.86129
      4098.80      68.8561      5.46092
      4100.20      73.8236      5.45227
      4101.60      65.0164      5.14989
      4103.00      59.5556      4.85902
      4104.40      51.0306      4.65150
      4105.80      33.4034      4.11636
      4107.20      39.6349      4.34150
      4108.60      55.5811      4.86892
      4110.00      62.2176      5.17105
      4111.40      70.1884      5.50443
      4112.80      72.5672      5.45438
      4114.20      75.5004      5.63834
      4115.60      81.2111      5.66352
      4117.00      91.7249      5.91839
      4118.40      86.7498      5.96371
      4119.80      87.6795      6.15473
      4121.20      91.9751      6.24425
      4122.60      93.0019      6.25946
      4124.00      92.4783      6.17457
      4125.40      97.2507      6.21978
      4126.80      93.1206      6.20120
      4128.20      97.0206      6.51618
      4129.60      92.4555      6.11090
      4131.00      92.8999      6.01009
      4132.40      97.9923      6.30298
      4133.80      99.2784      6.55480
      4135.20      98.2596      6.05325
      4136.60      94.5177      6.11455
      4138.00      95.5531      6.34304
      4139.40      97.8780      6.60864
      4140.80      99.0034      6.59236
      4142.20      100.036      6.25258
      4143.60      95.7754      6.12940
      4145.00      99.9498      6.21312
      4146.40      99.7535      6.28418
      4147.80      94.6432      6.08660
      4149.20      96.1395      6.16303
      4150.60      98.0952      6.27520
      4152.00      101.136      6.43167
      4153.40      91.9069      6.03695
      4154.80      103.809      6.41584
      4156.20      96.3050      6.11548
      4157.60      93.8839      5.92428
      4159.00      97.6923      6.12551
      4160.40      97.5076      6.06112
      4161.80      99.0942      6.19687
      4163.20      101.866      6.37650
      4164.60      99.1851      6.34354
      4166.00      92.7663      5.85934
      4167.40      98.1738      6.26869
      4168.80      96.2410      6.30419
      4170.20      96.5860      6.37803
      4171.60      97.7674      6.87421
      4173.00      97.3889      6.00107
      4174.40      94.5378      5.94652
      4175.80      93.0829      5.97220
      4177.20      93.7768      5.97666
      4178.60      96.2574      5.98290
      4180.00      96.7529      5.97209
      4181.40      96.3968      6.01907
      4182.80      92.9739      6.17665
      4184.20      97.4931      6.02229
      4185.60      97.2654      6.04589
      4187.00      94.5982      5.88005
      4188.40      99.0132      5.91449
      4189.80      98.7836      5.94311
      4191.20      97.7227      6.21828
      4192.60      93.7446      5.90353
      4194.00      99.4360      6.22977
      4195.40      97.9934      5.93568
      4196.80      97.7617      5.92711
      4198.20      93.8431      6.05986
      4199.60      99.3447      6.21963
      4201.00      93.4346      5.87443
      4202.40      95.2051      6.01528
      4203.80      93.9640      5.77446
      4205.20      94.0367      5.87862
      4206.60      88.3221      5.70677
      4208.00      97.8835      5.82967
      4209.40      97.8836      5.93631
      4210.80      97.0159      5.96239
      4212.20      97.9383      5.94480
      4213.60      98.9667      6.12186
      4215.00      96.3944      5.83887
      4216.40      98.0214      5.98470
      4217.80      90.5180      5.68990
      4219.20      96.1724      5.70745
      4220.60      91.1875      5.74180
      4222.00      96.6545      5.73713
      4223.40      94.6696      5.73874
      4224.80      93.8589      5.64643
      4226.20      93.7596      5.62159
      4227.60      97.0430      5.86126
      4229.00      96.5330      5.89359
      4230.40      89.3966      5.80319
      4231.80      94.3779      5.77088
      4233.20      95.2065      5.63959
      4234.60      96.3317      5.82920
      4236.00      94.5213      5.69919
      4237.40      92.6242      5.79414
      4238.80      94.4647      5.69671
      4240.20      94.3107      5.76964
      4241.60      93.3782      5.51773
      4243.00      97.8543      5.76628
      4244.40      93.1896      5.67820
      4245.80      96.2073      6.01815
      4247.20      93.8610      5.81826
      4248.60      91.3913      5.64038
      4250.00      90.9253      5.65414
      4251.40      93.9321      5.67696
      4252.80      96.8801      5.75941
      4254.20      91.6581      5.76535
      4255.60      89.8788      5.63160
      4257.00      92.8046      5.88330
      4258.40      95.4185      5.61776
      4259.80      96.6026      5.92506
      4261.20      93.8967      5.71804
      4262.60      98.0085      5.81503
      4264.00      90.1647      5.41427
      4265.40      92.9451      5.57010
      4266.80      89.9509      5.47849
      4268.20      88.7327      5.55284
      4269.60      88.2922      5.45688
      4271.00      96.4085      5.76788
      4272.40      96.3065      5.94086
      4273.80      93.5657      5.82633
      4275.20      86.2340      5.61070
      4276.60      95.3995      5.79121
      4278.00      89.0131      5.68748
      4279.40      105.248      7.99313
      4280.80      94.6533      6.39025
      4282.20      97.5013      5.71560
      4283.60      92.4524      5.85732
      4285.00      95.5943      5.64110
      4286.40      96.2049      5.39758
      4287.80      89.1608      5.50534
      4289.20      94.4219      5.58394
      4290.60      92.1316      5.50401
      4292.00      90.5638      5.49660
      4293.40      92.7001      5.66459
      4294.80      89.5713      5.60434
      4296.20      94.0187      5.53337
      4297.60      89.2973      5.43393
      4299.00      95.6397      5.65491
      4300.40      94.2303      5.42626
      4301.80      89.2708      5.55454
      4303.20      94.0454      5.54158
      4304.60      90.9648      5.51463
      4306.00      89.4615      5.28484
      4307.40      91.8031      5.45481
      4308.80      90.2871      5.48169
      4310.20      90.8437      5.52282
      4311.60      80.7182      5.17142
      4313.00      88.1195      5.28937
      4314.40      88.3443      5.37426
