      3900.00      60.0657      6.08585
      3901.40      71.1793      6.40633
      3902.80      67.0939      6.32304
      3904.20      80.6974      6.79324
      3905.60      85.4373      7.14123
      3907.00      72.0682      6.59650
      3908.40      75.5273      6.79191
      3909.80      81.0241      6.79875
      3911.20      78.3702      6.75848
      3912.60      91.3622      7.00662
      3914.00      79.3593      6.54546
      3915.40      90.0704      6.85267
      3916.80      72.6686      6.26110
      3918.20      78.6713      6.27375
      3919.60      68.4535      6.07264
      3921.00      95.4006      6.55205
      3922.40      75.5227      6.01423
      3923.80      68.9004      5.69878
      3925.20      86.6504      6.12955
      3926.60      87.7952      6.21519
      3928.00      79.3988      5.97014
      3929.40      78.6714      5.89188
      3930.80      67.2658      5.48974
      3932.20      59.6852      5.28421
      3933.60      41.6066      4.78628
      3935.00      50.0774      5.01020
      3936.40      63.4986      5.33647
      3937.80      75.9192      5.79156
      3939.20      77.6107      5.62281
      3940.60      82.8423      5.86113
      3942.00      74.4061      5.69240
      3943.40      85.1424      5.92922
      3944.80      81.9452      5.94053
      3946.20      85.0167      5.91809
      3947.60      76.9061      5.77171
      3949.00      83.2684      5.74703
      3950.40      76.6677      5.63860
      3951.80      72.8239      5.56920
      3953.20      71.1978      5.53300
      3954.60      76.8688      5.77117
      3956.00      75.5480      5.92772
      3957.40      68.8387      5.57928
      3958.80      66.1161      5.62026
      3960.20      75.9396      5.86270
      3961.60      67.2277      5.79011
      3963.00      69.0232      5.39673
      3964.40      62.3499      5.38223
      3965.80      65.5377      5.58791
      3967.20      43.0173      4.97031
      3968.60      41.3072      4.78976
      3970.00      30.0197      4.68470
      3971.40      41.7776      5.04925
      3972.80      43.1518      5.14337
      3974.20      60.1975      5.66711
      3975.60      59.8859      5.60861
      3977.00      63.1578      5.57757
      3978.40      63.0880      5.53072
      3979.80      70.0852      5.53365
      3981.20      66.1808      5.36179
      3982.60      64.1198      5.16182
      3984.00      74.9429      5.37244
      3985.40      72.7718      5.28148
      3986.80      69.9091      5.17253
      3988.20      69.2310      5.10620
      3989.60      77.9878      5.32075
      3991.00      76.9584      5.44963
      3992.40      74.3907      5.46736
      3993.80      77.2411      5.47938
      3995.20      82.3481      5.50913
      3996.60      84.1268      5.36221
      3998.00      70.0970      5.06705
      3999.40      79.3272      5.22566
      4000.80      77.7734      5.38265
      4002.20      81.0545      5.48700
      4003.60      81.1390      5.44662
      4005.00      74.1153      5.17741
      4006.40      82.5005      5.13139
      4007.80      83.6237      5.35109
      4009.20      83.2132      5.29227
      4010.60      79.5437      5.26001
      4012.00      87.3762      5.43926
      4013.40      78.8218      5.23908
      4014.80      76.0523      5.05521
      4016.20      71.8283      4.88597
      4017.60      78.2080      5.07822
      4019.00      82.2499      5.12079
      4020.40      84.2154      5.21343
      4021.80      76.5694      5.04102
      4023.20      81.9005      5.12009
      4024.60      80.8719      5.70471
      4026.00      86.3069      5.43151
      4027.40      79.6317      5.11474
      4028.80      87.8577      5.23713
      4030.20      77.3705      5.03293
      4031.60      81.7769      5.05451
