      3900.00      314.541      20.2441
      3901.40      320.200      20.3049
      3902.80      345.627      20.2342
      3904.20      344.577      20.4154
      3905.60      360.698      21.0558
      3907.00      331.355      19.7428
      3908.40      387.552      21.7390
      3909.80      386.678      22.2170
      3911.20      406.413      22.5637
      3912.60      384.862      21.8689
      3914.00      365.598      22.1410
      3915.40      385.638      21.4581
      3916.80      375.635      21.6966
      3918.20      388.442      22.0622
      3919.60      402.901      21.5953
      3921.00      388.423      21.2995
      3922.40      400.747      21.5676
      3923.80      399.371      21.4507
      3925.20      389.085      21.0294
      3926.60      409.245      22.1516
      3928.00      382.542      20.2428
      3929.40      366.884      19.5023
      3930.80      368.187      18.9908
      3932.20      289.304      16.7898
      3933.60      171.811      13.1613
      3935.00      153.384      12.4586
      3936.40      258.109      16.4418
      3937.80      344.761      18.5332
      3939.20      407.994      20.5154
      3940.60      403.953      20.4061
      3942.00      400.115      19.6988
      3943.40      393.695      20.0118
      3944.80      375.242      19.1406
      3946.20      393.905      19.7216
      3947.60      399.171      20.6133
      3949.00      395.383      21.0888
      3950.40      351.091      18.6809
      3951.80      366.678      18.8629
      3953.20      351.688      18.3585
      3954.60      384.747      19.4345
      3956.00      372.613      20.3134
      3957.40      340.205      19.3945
      3958.80      330.889      18.9288
      3960.20      344.026      17.8062
      3961.60      328.958      17.6098
      3963.00      304.927      17.0767
      3964.40      281.442      15.8608
      3965.80      274.077      15.7999
      3967.20      210.671      14.2126
      3968.60      131.782      11.0922
      3970.00      97.3289      9.93935
      3971.40      128.152      11.6519
      3972.80      195.560      15.1208
      3974.20      240.623      16.9317
      3975.60      268.663      17.6002
      3977.00      293.328      18.4843
      3978.40      293.687      19.1646
      3979.80      315.804      18.9423
      3981.20      341.444      19.6909
      3982.60      322.674      19.7365
      3984.00      344.005      20.0752
      3985.40      348.412      19.8279
      3986.80      375.205      20.2597
      3988.20      351.413      19.2807
      3989.60      346.304      19.0444
      3991.00      371.267      19.5808
      3992.40      381.745      19.5040
      3993.80      358.666      18.0782
      3995.20      377.558      18.9597
      3996.60      392.482      19.4682
      3998.00      388.873      19.6690
      3999.40      383.434      19.0136
      4000.80      372.272      18.8638
      4002.20      392.061      18.8533
      4003.60      393.323      19.4151
      4005.00      385.922      18.9550
      4006.40      369.002      18.7105
      4007.80      398.657      19.2843
      4009.20      395.023      19.4767
      4010.60      402.065      19.8919
      4012.00      398.707      19.0486
      4013.40      384.680      18.7323
      4014.80      394.547      19.3009
      4016.20      414.294      20.0613
      4017.60      409.112      19.9933
      4019.00      411.305      19.2441
      4020.40      406.255      19.5607
      4021.80      416.221      19.5096
      4023.20      414.975      19.7251
      4024.60      397.079      20.4351
      4026.00      380.228      18.6723
      4027.40      399.306      18.2706
      4028.80      393.553      18.8128
      4030.20      404.258      18.5449
      4031.60      380.349      18.2750
      4033.00      372.370      18.4903
      4034.40      386.633      18.3987
      4035.80      395.534          Inf
      4037.20      404.435      22.3242
      4038.60      407.343      19.6608
      4040.00      428.948      19.8645
      4041.40      404.010      19.4200
      4042.80      402.981      19.6196
      4044.20      384.963      18.9216
      4045.60      371.969      18.4136
      4047.00      381.957      18.1914
      4048.40      406.741      19.5458
      4049.80      366.288      18.2527
      4051.20      409.514      18.8265
      4052.60      399.696      19.1234
      4054.00      403.097      19.4614
      4055.40      383.357      18.9665
      4056.80      381.454      18.1376
      4058.20      370.479      18.2666
      4059.60      403.120      19.6063
      4061.00      387.207      19.5589
      4062.40      409.255      19.2372
      4063.80      374.358      18.5155
      4065.20      368.439      18.0428
      4066.60      382.802      19.1147
      4068.00      384.583      18.7045
      4069.40      401.936      19.5487
      4070.80      380.837      18.6048
      4072.20      359.537      18.3310
      4073.60      369.636      18.4781
      4075.00      385.815      18.8701
      4076.40      375.718      18.3654
      4077.80      345.466      17.4114
      4079.20      345.389      17.0809
      4080.60      359.115      17.7967
      4082.00      373.944      18.2070
      4083.40      364.201      17.9743
      4084.80      357.000      17.4746
      4086.20      358.574      17.7137
      4087.60      357.918      17.9057
      4089.00      325.316      16.5710
      4090.40      340.332      16.8579
      4091.80      337.883      16.6792
      4093.20      323.748      16.5208
      4094.60      307.555      15.8432
      4096.00      288.421      15.0866
      4097.40      265.090      14.2523
      4098.80      245.606      13.7048
      4100.20      216.099      12.7876
      4101.60      168.299      11.4220
      4103.00      152.207      10.7300
      4104.40      175.180      11.8961
      4105.80      239.535      13.3423
      4107.20      259.941      14.3554
      4108.60      283.479      14.7590
      4110.00      298.304      14.6049
      4111.40      305.886      15.3007
      4112.80      317.896      15.3259
      4114.20      328.489      16.1034
      4115.60      355.999      16.7495
      4117.00      322.923      16.3071
      4118.40      368.680      17.2362
      4119.80      333.570      16.4730
      4121.20      364.024      17.7825
      4122.60      362.299      17.0972
      4124.00      371.329      17.5944
      4125.40      382.765      17.6717
      4126.80      379.994      17.6110
      4128.20      359.309      17.5743
      4129.60      361.601      17.7831
      4131.00      372.328      17.7949
      4132.40      373.462      17.6602
      4133.80      362.494      16.8095
      4135.20      363.074      17.5600
      4136.60      391.964      18.3266
      4138.00      351.918      17.9759
      4139.40      391.496      18.1266
      4140.80      393.447      18.2735
      4142.20      376.100      18.2530
      4143.60      393.533      17.6462
      4145.00      349.934      16.8823
      4146.40      361.684      17.5373
      4147.80      382.960      18.0801
      4149.20      379.238      17.9247
      4150.60      352.213      16.7791
      4152.00      392.673      17.6392
      4153.40      378.992      17.6394
      4154.80      378.539      17.0453
      4156.20      376.683      17.4691
      4157.60      374.354      17.1049
      4159.00      377.204      17.2910
      4160.40      373.077      17.4637
      4161.80      367.827      17.4425
      4163.20      361.961      17.4486
      4164.60      374.770      17.7004
      4166.00      386.316      17.3004
      4167.40      384.821      16.9863
      4168.80      384.984      17.3296
      4170.20      387.383      17.5525
      4171.60      382.540      16.7615
      4173.00      356.729      16.3974
      4174.40      358.907      16.6025
      4175.80      366.375      17.4453
      4177.20      388.984      17.6081
      4178.60      362.562      16.8113
      4180.00      354.037      16.0715
      4181.40      381.833      17.1998
      4182.80      380.943      17.0444
      4184.20      382.403      17.0434
      4185.60      364.095      16.7280
      4187.00      391.248      17.2141
      4188.40      364.990      16.9492
      4189.80      366.033      16.2536
      4191.20      375.430      16.4580
      4192.60      382.287      16.7473
      4194.00      370.740      17.0003
      4195.40      391.582      17.7646
      4196.80      367.391      16.8245
      4198.20      372.542      16.2358
      4199.60      364.610      16.1615
      4201.00      379.863      16.8429
      4202.40      367.516      16.8820
      4203.80      369.534      16.0504
      4205.20      391.062      16.9200
      4206.60      374.395      16.9854
      4208.00      380.879      16.6656
      4209.40      380.518      16.5703
      4210.80      373.891      16.5310
      4212.20      379.280      16.2359
      4213.60      391.432      16.9207
      4215.00      370.738      16.9046
      4216.40      344.612      15.2359
      4217.80      371.908      16.4692
      4219.20      384.885      16.7985
      4220.60      362.440      16.2414
      4222.00      373.416      16.6536
      4223.40      388.574      16.8339
      4224.80      341.424      16.0749
      4226.20      366.568      16.5054
      4227.60      340.571      15.9745
      4229.00      373.727      16.8967
      4230.40      376.635      16.2789
      4231.80      376.009      16.6243
      4233.20      348.784      15.8912
      4234.60      358.637      16.3712
      4236.00      355.413      16.1099
      4237.40      371.743      16.0280
      4238.80      369.675      15.9907
      4240.20      370.772      16.2761
      4241.60      374.445      16.4803
      4243.00      380.908      16.2450
      4244.40      372.839      17.0516
      4245.80      380.643      16.9578
      4247.20      362.121      16.3599
      4248.60      355.779      15.2728
      4250.00      369.264      16.0963
      4251.40      363.437      16.2801
      4252.80      373.805      16.1657
      4254.20      374.789      16.1287
      4255.60      357.964      15.4671
      4257.00      384.373      16.1899
      4258.40      391.388      16.7612
      4259.80      375.448      16.6028
      4261.20      362.360      15.9062
      4262.60      369.505      15.8178
      4264.00      369.658      15.9523
      4265.40      374.882      16.4109
      4266.80      376.305      16.3522
      4268.20      367.113      16.5759
      4269.60      381.949      16.8402
      4271.00      371.822      16.0218
      4272.40      334.322      15.1803
      4273.80      363.549      15.4298
      4275.20      364.092      15.7514
      4276.60      365.257      15.6636
      4278.00      364.029      15.8459
      4279.40      363.165      16.4212
      4280.80      373.093      16.1937
      4282.20      363.940      15.9560
      4283.60      357.527      15.9157
      4285.00      366.466      16.3735
      4286.40      348.671      15.3586
      4287.80      366.242      15.9907
      4289.20      363.927      15.7655
      4290.60      337.396      15.1581
      4292.00      367.309      15.6055
      4293.40      350.787      15.4233
      4294.80      362.220      15.5785
      4296.20      353.677      15.4962
      4297.60      385.730      15.8629
      4299.00      351.260      15.4291
      4300.40      325.431      14.5695
      4301.80      337.008      14.9174
      4303.20      326.176      14.2845
      4304.60      340.878      14.7997
      4306.00      360.706      15.6090
      4307.40      344.234      14.8463
      4308.80      342.235      14.3229
      4310.20      346.767      14.7131
      4311.60      355.433      14.9136
      4313.00      340.414      14.5816
      4314.40      314.580      13.9766
      4315.80      327.671      14.2044
      4317.20      327.790      15.0519
      4318.60      355.121      15.2341
      4320.00      339.456      14.6556
      4321.40      321.722      14.5322
      4322.80      331.174      14.7185
      4324.20      335.124      14.7813
      4325.60      308.597      13.9728
      4327.00      305.924      13.2126
      4328.40      300.896      14.0257
      4329.80      298.656      13.6860
      4331.20      297.855      13.8369
      4332.60      294.285      13.8922
      4334.00      281.028      13.4688
      4335.40      268.220      12.6473
      4336.80      261.711      12.1002
      4338.20      203.720      10.4693
      4339.60      180.412      9.57875
      4341.00      123.474      8.54652
      4342.40      161.353      9.23012
      4343.80      200.191      10.2030
      4345.20      228.016      11.2055
      4346.60      253.113      12.1353
      4348.00      266.455      12.4635
      4349.40      292.880      13.1484
      4350.80      282.480      13.1204
      4352.20      285.892      12.5712
      4353.60      301.990      13.8579
      4355.00      316.472      14.3158
      4356.40      331.674      14.5327
      4357.80      325.814      14.1834
      4359.20      340.206      14.8651
      4360.60      343.645      14.8507
      4362.00      356.625      15.3469
      4363.40      360.750      15.3308
      4364.80      331.083      14.3691
      4366.20      348.280      14.9111
      4367.60      350.367      14.6871
      4369.00      337.920      14.6096
      4370.40      344.718      14.7491
      4371.80      346.033      14.8655
      4373.20      371.439      15.5269
      4374.60      336.275      14.7123
      4376.00      318.581      14.6746
      4377.40      350.890      14.7093
      4378.80      346.349      15.1189
      4380.20      348.707      15.1742
      4381.60      361.447      15.4642
      4383.00      346.731      15.2145
      4384.40      332.908      14.4275
      4385.80      338.942      14.4518
      4387.20      338.126      14.6099
      4388.60      344.017      14.8216
      4390.00      353.206      14.9583
      4391.40      345.031      14.7216
      4392.80      360.949      15.2587
      4394.20      335.913      14.5811
      4395.60      323.585      14.2562
      4397.00      331.110      14.4041
      4398.40      344.683      14.7547
      4399.80      334.493      14.6170
      4401.20      337.961      14.8815
      4402.60      344.949      15.1191
      4404.00      350.219      14.7339
      4405.40      339.361      14.5791
      4406.80      349.673      15.5785
      4408.20      350.163      15.2814
      4409.60      344.003      14.6547
      4411.00      343.131      14.7058
      4412.40      356.543      15.2659
      4413.80      356.726      15.4385
      4415.20      333.227      15.0511
      4416.60      316.831      14.2045
      4418.00      317.767      13.9005
      4419.40      321.425      14.0860
      4420.80      352.080      14.8019
      4422.20      351.701      14.7454
      4423.60      342.114      14.4597
      4425.00      346.036      14.6142
      4426.40      335.427      14.5419
      4427.80      347.143      14.6145
