      3900.00      46.5096      12.5654
      3901.40      48.3176      6.57636
      3902.80      41.7358      6.17833
      3904.20      46.7827      6.65192
      3905.60      45.4236      6.76571
      3907.00      47.6754      6.85590
      3908.40      48.8364      7.04430
      3909.80      54.4376      6.73323
      3911.20      50.8355      6.56196
      3912.60      53.2813      6.46807
      3914.00      50.3535      6.67516
      3915.40      47.7927      6.47730
      3916.80      47.7414      6.30841
      3918.20      50.3217      6.73832
      3919.60      51.1125      6.09353
      3921.00      53.9906      5.91555
      3922.40      51.9367      6.06347
      3923.80      50.5302      6.03413
      3925.20      49.7926      5.73430
      3926.60      47.9158      6.02412
      3928.00      49.0684      5.69898
      3929.40      57.8163      6.13527
      3930.80      43.9290      5.35760
      3932.20      45.3563      5.52330
      3933.60      39.0998      5.03753
      3935.00      30.1353      4.69299
      3936.40      17.6204      4.58404
      3937.80      33.9039      5.19926
      3939.20      44.1286      6.04470
      3940.60      50.8160      5.99501
      3942.00      55.5488      6.03256
      3943.40      54.3628      5.71560
      3944.80      50.0981      5.85077
      3946.20      49.5410      5.98639
      3947.60      53.3317      5.93366
      3949.00      49.5176      5.79496
      3950.40      50.2479      5.73799
      3951.80      51.0010      5.57603
      3953.20      52.1243      5.66946
      3954.60      51.4996      6.17904
      3956.00      51.0578      6.39158
      3957.40      53.3533      6.42867
      3958.80      47.5714      5.61010
      3960.20      44.9827      6.13508
      3961.60      49.9741      6.43018
      3963.00      46.6650      6.21507
      3964.40      39.5513      5.91442
      3965.80      43.8980      6.77787
      3967.20      40.3916      6.11004
      3968.60      30.8044      5.15597
      3970.00      19.2821      4.78515
      3971.40      13.0047      4.07552
      3972.80      15.7264      4.53199
      3974.20      26.1133      4.73647
      3975.60      31.3463      5.10696
      3977.00      36.8942      5.05682
      3978.40      41.9675      5.30051
      3979.80      39.0758      5.13701
      3981.20      44.7279      5.25468
      3982.60      48.9989      5.15541
      3984.00      49.8770      5.50189
      3985.40      44.6394      5.27207
      3986.80      46.2710      5.42881
      3988.20      47.2712      5.50985
      3989.60      47.2467      5.02779
      3991.00      49.9252      4.97022
      3992.40      52.6853      5.30331
      3993.80      54.5091      5.43202
      3995.20      56.4414      5.15734
      3996.60      53.5906      5.52690
      3998.00      53.0189      5.19091
      3999.40      51.3378      5.04854
      4000.80      46.8443      5.14037
      4002.20      55.6374      5.71630
      4003.60      49.6031      5.92603
      4005.00      50.5394      5.39153
      4006.40      52.4261      5.19138
      4007.80      49.9860      5.15406
      4009.20      56.4065      5.28511
      4010.60      57.3734      5.58247
      4012.00      53.2257      5.39427
      4013.40      50.6765      5.49909
      4014.80      52.1420      5.23574
      4016.20      53.1169      5.28807
      4017.60      53.7219      5.20461
      4019.00      55.9087      5.63439
      4020.40      50.6087      5.48943
      4021.80      52.5682      5.63998
      4023.20      49.5909      5.23687
      4024.60      52.0802      5.20952
      4026.00      52.5199      5.26593
      4027.40      52.6891      5.31412
      4028.80      53.7412      5.32660
      4030.20      50.0802      5.01226
      4031.60      49.2176      4.87488
      4033.00      50.0598      5.16945
      4034.40      51.7774      5.13054
      4035.80      54.3182      5.24716
      4037.20      54.0367      5.30006
      4038.60      52.9531      5.02924
      4040.00      53.6438      5.21687
      4041.40      55.9469      5.59013
      4042.80      54.6710      5.54856
      4044.20      53.1894      5.68515
      4045.60      59.0174      5.89747
      4047.00      51.0224      5.87628
      4048.40      48.8990      5.67870
      4049.80      47.2021      5.14516
      4051.20      45.6552      5.20748
      4052.60      50.6725      5.77727
      4054.00      53.0594      6.05935
      4055.40      54.8086      6.02860
      4056.80      48.7070      5.55792
      4058.20      52.6166      5.55143
      4059.60      51.7717      5.42976
      4061.00      48.9314      5.23109
      4062.40      50.8284      5.55410
      4063.80      53.4050      5.31951
      4065.20      51.4172      5.55083
      4066.60      46.4404      5.61624
      4068.00      52.6579      5.76302
      4069.40      49.7103      5.43702
      4070.80      53.7680      5.12443
      4072.20      52.0198      5.29961
      4073.60      53.2235      5.27703
      4075.00      49.8458      4.95276
      4076.40      51.6778      5.01685
      4077.80      48.3624      4.79356
      4079.20      43.8868      4.66650
      4080.60      50.1312      5.12070
      4082.00      50.1289      5.05842
      4083.40      50.3525      5.10691
      4084.80      49.3018      5.00147
      4086.20      46.4493      4.98499
      4087.60      47.9605      4.58156
      4089.00      52.7538      4.86615
      4090.40      49.4585      4.80634
      4091.80      47.2457      4.85104
      4093.20      48.1111      4.46612
      4094.60      43.4807      4.41929
      4096.00      45.6957      4.74104
      4097.40      46.8653      4.93803
      4098.80      39.4149      4.60138
      4100.20      39.6707      4.63634
      4101.60      35.6676      4.17949
      4103.00      27.0777      3.90667
      4104.40      20.8476      3.62162
      4105.80      24.1076      3.70299
      4107.20      33.6705      4.15641
      4108.60      37.9196      4.28448
      4110.00      39.3607      4.21904
      4111.40      41.4356      4.19241
      4112.80      38.6508      4.13818
      4114.20      50.3538      4.55999
      4115.60      44.1844      4.38760
      4117.00      48.2646      4.72628
      4118.40      47.2675      4.47885
      4119.80      46.0075      4.60876
      4121.20      48.9011      4.39574
      4122.60      46.7061      4.56112
      4124.00      49.1205      4.82839
      4125.40      50.7654      5.19593
      4126.80      50.3927      5.36152
      4128.20      49.4369      4.93286
