      3900.00      139.802      8.16756
      3901.40      151.393      8.27600
      3902.80      153.889      8.59713
      3904.20      160.428      8.57586
      3905.60      162.447      8.78118
      3907.00      162.523      9.03052
      3908.40      174.330      9.47334
      3909.80      170.282      9.18353
      3911.20      171.911      9.27253
      3912.60      181.568      9.55222
      3914.00      172.255      9.00343
      3915.40      169.732      9.38319
      3916.80      182.163      9.19323
      3918.20      175.021      9.25579
      3919.60      185.354      9.22877
      3921.00      175.115      9.03783
      3922.40      181.493      9.01183
      3923.80      180.242      9.09298
      3925.20      179.440      8.91539
      3926.60      185.045      8.95188
      3928.00      176.994      8.66614
      3929.40      180.636      8.94999
      3930.80      168.821      8.64387
      3932.20      163.749      8.18169
      3933.60      125.139      7.01231
      3935.00      82.8501      6.19517
      3936.40      133.948      7.27400
      3937.80      170.792      8.44365
      3939.20      176.513      8.65190
      3940.60      184.351      8.98977
      3942.00      179.195      8.95457
      3943.40      182.606      9.17970
      3944.80      177.923      8.83370
      3946.20      178.669      9.03388
      3947.60      171.654      8.92680
      3949.00      172.518      8.78684
      3950.40      169.239      8.75078
      3951.80      171.492      8.91352
      3953.20      177.187      9.17382
      3954.60      166.508      8.57700
      3956.00      165.077      8.53890
      3957.40      161.883      8.24518
      3958.80      152.906      7.84620
      3960.20      152.103      7.98243
      3961.60      148.616      7.94912
      3963.00      136.584      7.36959
      3964.40      131.428      7.44716
      3965.80      119.772      6.96495
      3967.20      104.734      6.42736
      3968.60      74.7133      5.24694
      3970.00      44.0991      3.99405
      3971.40      44.9338      4.12888
      3972.80      66.3832      4.93287
      3974.20      99.2304      6.19730
      3975.60      111.654      6.85832
      3977.00      118.838      7.47097
      3978.40      130.858      7.48371
      3979.80      138.151      7.85691
      3981.20      142.680      7.53670
      3982.60      148.038      7.65673
      3984.00      158.366      8.18151
      3985.40      159.430      8.02888
      3986.80      161.275      7.93421
      3988.20      164.984      8.14610
      3989.60      162.891      8.19861
      3991.00      170.807      8.55225
      3992.40      171.642      8.33305
      3993.80      170.805      8.36071
      3995.20      173.160      8.54477
      3996.60      177.306      8.62409
      3998.00      174.153      8.67472
      3999.40      169.593      8.40382
      4000.80      174.044      8.50807
      4002.20      173.721      8.47250
      4003.60      177.374      8.58508
      4005.00      173.936      8.52744
      4006.40      171.120      8.18493
      4007.80      177.088      8.67255
      4009.20      177.621      8.91587
      4010.60      173.710      8.47376
      4012.00      175.285      8.40867
      4013.40      167.333      8.19269
      4014.80      172.988      8.45788
      4016.20      184.338      8.59009
      4017.60      182.285      8.63667
      4019.00      182.784      8.75798
      4020.40      174.040      8.44746
      4021.80      174.137      8.50863
      4023.20      175.297      8.47810
      4024.60      174.837      8.46066
      4026.00      170.003      8.09194
      4027.40      177.949      8.58017
      4028.80      171.565      8.52477
      4030.20      172.918      8.63784
      4031.60      172.079      8.37792
      4033.00      175.467      8.19633
      4034.40      174.675      8.11972
      4035.80      174.906      8.24858
      4037.20      177.243      8.30247
      4038.60      173.334      8.27619
      4040.00      179.060      8.46419
      4041.40      174.986      8.15032
      4042.80      171.768      8.26158
      4044.20      172.723      8.50379
      4045.60      164.594      7.99981
      4047.00      161.995      8.34884
      4048.40      175.234      8.71498
      4049.80      175.854      8.23076
      4051.20      175.278      8.33639
      4052.60      175.077      8.16209
      4054.00      167.950      7.83302
      4055.40      166.247      8.08035
      4056.80      174.651      8.49445
      4058.20      168.653      8.35646
      4059.60      173.024      8.00542
      4061.00      169.627      8.38928
      4062.40      173.826      8.97209
      4063.80      163.856      8.38942
      4065.20      165.484      7.96211
      4066.60      170.364      7.89370
      4068.00      169.781      8.05100
      4069.40      166.673      8.39587
      4070.80      172.739      7.90676
      4072.20      164.822      7.76495
      4073.60      161.489      7.62716
      4075.00      167.696      7.89426
      4076.40      162.171      7.87952
      4077.80      163.682      7.62775
      4079.20      158.307      7.54623
      4080.60      155.460      7.74498
      4082.00      160.899      8.00453
      4083.40      161.656      7.60910
      4084.80      150.222      7.35753
      4086.20      154.553      7.36746
      4087.60      156.947      7.65753
      4089.00      155.259      7.54527
      4090.40      145.158      7.27127
      4091.80      144.738      6.97025
      4093.20      136.768      6.86135
      4094.60      129.277      6.63320
      4096.00      129.827      6.63549
      4097.40      115.064      6.29282
      4098.80      107.577      6.13198
      4100.20      91.9057      5.78944
      4101.60      69.8929      4.60834
      4103.00      50.5751      4.21452
      4104.40      64.2892      4.81866
      4105.80      93.6493      6.26110
      4107.20      101.348      6.37026
      4108.60      118.102      6.25314
      4110.00      121.654      6.38826
      4111.40      131.187      6.50520
      4112.80      139.649      6.69122
      4114.20      141.961      6.84708
      4115.60      146.526      7.22274
      4117.00      145.013      7.39238
      4118.40      152.352      7.61659
      4119.80      147.089      7.17588
      4121.20      155.365      7.16008
      4122.60      152.135      7.23702
      4124.00      156.607      7.37798
      4125.40      154.039      7.43184
      4126.80      162.719      7.57844
      4128.20      160.019      7.49030
      4129.60      159.168      7.28408
      4131.00      154.658      7.51218
      4132.40      155.335      7.29536
      4133.80      156.814      7.46044
      4135.20      156.750      7.52786
      4136.60      158.668      7.30272
      4138.00      162.021      7.35695
      4139.40      162.975      7.53559
      4140.80      160.326      7.37659
      4142.20      165.573      7.35563
      4143.60      159.129      7.23764
      4145.00      158.512      7.22303
      4146.40      160.600      7.21002
      4147.80      160.557      7.51768
      4149.20      158.943      7.39359
      4150.60      162.641      7.43884
      4152.00      163.055      7.45669
      4153.40      166.010      7.58252
      4154.80      163.884      7.45629
      4156.20      159.775      7.49780
      4157.60      159.180      7.33227
      4159.00      159.725      7.49843
      4160.40      160.837      7.28608
      4161.80      158.728      7.64174
      4163.20      161.814      7.29379
      4164.60      160.141      7.36908
      4166.00      161.648      7.36560
      4167.40      159.531      7.33637
      4168.80      159.051      7.64905
      4170.20      162.002      8.28855
      4171.60      158.903      8.08098
      4173.00      153.396      7.36283
      4174.40      152.746      7.08276
      4175.80      158.530      7.02118
      4177.20      156.459      7.10872
      4178.60      157.569      7.18357
      4180.00      152.199      7.26765
      4181.40      156.676      7.58320
      4182.80      157.141      7.48203
      4184.20      158.647      7.33304
      4185.60      155.822      7.23734
      4187.00      155.229      6.94787
      4188.40      154.740      6.93246
      4189.80      154.458      6.97001
      4191.20      160.000      6.97031
      4192.60      157.151      6.93263
      4194.00      152.151      7.16666
      4195.40      154.611      7.19574
      4196.80      155.815      7.19746
      4198.20      155.158      7.08214
      4199.60      157.534      6.96003
      4201.00      159.327      7.30797
      4202.40      155.136      6.92234
      4203.80      151.467      6.95673
      4205.20      153.126      6.94844
      4206.60      158.392      7.23455
      4208.00      157.466      7.21359
      4209.40      157.531      7.21671
      4210.80      151.107      7.07167
      4212.20      162.541      7.26128
      4213.60      160.922      6.95298
      4215.00      155.535      7.20914
      4216.40      146.789      6.63925
      4217.80      147.511      6.95490
      4219.20      152.836      7.36423
      4220.60      154.840      7.41940
      4222.00      155.141      7.13516
      4223.40      160.499      7.14671
      4224.80      156.172      6.79769
      4226.20      154.950      6.84539
      4227.60      146.297      6.40801
      4229.00      146.558      6.70826
      4230.40      155.520      6.96886
      4231.80      154.732      6.92130
      4233.20      151.223      6.84494
      4234.60      150.276      6.89811
      4236.00      148.709      6.63201
      4237.40      152.165      6.83182
      4238.80      150.909      6.67335
      4240.20      154.765      6.85790
      4241.60      155.631      6.84929
      4243.00      156.083      6.89138
      4244.40      156.574      6.72107
      4245.80      156.791      6.97949
      4247.20      151.238      6.86193
      4248.60      147.160      6.71122
      4250.00      147.225      6.75456
      4251.40      145.984      6.56676
      4252.80      147.698      6.63240
      4254.20      150.703      6.97496
      4255.60      155.072      6.84126
      4257.00      152.864      6.77720
      4258.40      156.074      6.85048
      4259.80      154.527      6.93602
      4261.20      153.948      6.64825
      4262.60      151.816      6.78892
      4264.00      151.378      6.78798
      4265.40      155.041      6.75290
      4266.80      153.303      6.97369
      4268.20      154.854      7.25951
      4269.60      151.975          Inf
      4271.00      149.095          Inf
      4272.40      146.216      6.62415
      4273.80      145.020      6.66315
      4275.20      151.748      6.78480
      4276.60      148.387      6.56468
      4278.00      152.854      6.79859
      4279.40      156.729      6.94309
      4280.80      151.335      7.08840
      4282.20      152.577      7.07032
      4283.60      149.641      7.11266
      4285.00      151.172      7.00017
      4286.40      148.488      6.57789
      4287.80      155.113      6.93373
      4289.20      154.325      6.67612
      4290.60      143.499      6.47062
      4292.00      142.361      6.41856
      4293.40      154.964      6.81323
      4294.80      148.378      6.65996
      4296.20      146.296      6.65813
      4297.60      153.622      6.58902
      4299.00      153.039      6.45422
      4300.40      148.432      6.42070
      4301.80      138.341      6.06276
      4303.20      137.773      6.18662
      4304.60      142.599      6.23580
      4306.00      151.530      6.63883
      4307.40      146.756      6.47999
      4308.80      143.533      6.41815
      4310.20      141.027      6.39498
      4311.60      145.437      7.10943
      4313.00      144.497      7.05318
      4314.40      140.961      6.45020
      4315.80      134.038      6.54036
      4317.20      145.366      6.76256
      4318.60      141.316      6.70294
      4320.00      142.346      6.51638
      4321.40      139.900      6.62057
      4322.80      133.036      6.35261
      4324.20      134.494      6.04644
      4325.60      137.122      6.11108
      4327.00      131.151      5.72700
      4328.40      131.170      6.09544
      4329.80      128.015      5.87888
      4331.20      122.779      5.96991
      4332.60      117.100      5.67085
      4334.00      117.052      5.72625
      4335.40      111.223      5.54091
      4336.80      103.516      5.42535
      4338.20      92.5695      4.91510
      4339.60      76.2502      4.29818
      4341.00      56.6072      3.62722
      4342.40      52.6360      4.13624
      4343.80      68.8880      4.69080
      4345.20      91.3031      5.11860
      4346.60      98.3362      5.18854
      4348.00      109.144      5.44592
      4349.40      116.752      5.75099
      4350.80      123.903      5.74643
      4352.20      122.556      5.71621
      4353.60      124.688      5.99291
      4355.00      129.502      6.09049
      4356.40      133.890      6.16372
      4357.80      137.002      6.38694
      4359.20      137.382      6.55478
      4360.60      139.192      6.54023
      4362.00      139.001      6.05593
      4363.40      140.806      6.22436
      4364.80      141.062      6.36070
      4366.20      143.498      6.37311
      4367.60      144.621      6.40490
      4369.00      143.952      6.41356
      4370.40      145.034      6.33657
      4371.80      142.861      6.28607
      4373.20      144.207      6.44294
      4374.60      145.212      6.39840
      4376.00      141.956      6.25286
      4377.40      143.228      6.41433
      4378.80      144.158      6.64670
      4380.20      142.491      6.56495
      4381.60      143.814      6.57887
      4383.00      141.911      6.73248
      4384.40      135.889      6.06367
      4385.80      133.423      5.96188
      4387.20      137.408      6.14259
      4388.60      145.319      6.42655
      4390.00      145.195      6.44604
      4391.40      145.110      6.34613
      4392.80      141.342      6.38270
      4394.20      144.369      6.37543
      4395.60      136.041      6.15503
      4397.00      138.494      6.34518
      4398.40      141.247      6.32205
      4399.80      141.628      6.67910
      4401.20      135.656      6.22997
      4402.60      138.703      6.08256
      4404.00      142.998      6.27384
      4405.40      136.627      6.00816
      4406.80      135.182      6.25634
      4408.20      139.940      6.01961
      4409.60      140.258      6.30258
      4411.00      140.410      6.30627
      4412.40      140.001      6.36307
      4413.80      140.002      6.15662
      4415.20      142.380      6.32578
      4416.60      138.923      6.27943
      4418.00      138.784      5.99411
      4419.40      136.468      6.12001
      4420.80      138.426      6.21015
      4422.20      136.848      6.21505
      4423.60      138.683      6.02523
      4425.00      139.080      6.14410
      4426.40      139.629      6.03632
      4427.80      138.026      6.33483
      4429.20      137.966      6.28385
      4430.60      140.133      6.21642
      4432.00      139.921      6.12504
      4433.40      140.355      6.22619
      4434.80      140.853      6.09134
      4436.20      137.371      5.99089
      4437.60      139.098      6.02868
      4439.00      139.121      6.26308
      4440.40      138.421      6.14475
      4441.80      140.159      6.17720
      4443.20      134.682      6.02051
      4444.60      133.266      5.97935
      4446.00      133.110      6.04665
      4447.40      136.715      5.99089
      4448.80      141.925      6.48873
      4450.20      137.001      6.02600
      4451.60      133.105      5.93742
      4453.00      135.317      6.11977
      4454.40      142.410      6.31784
      4455.80      135.786      6.06723
      4457.20      136.210      5.92029
      4458.60      135.840      5.84682
      4460.00      134.604      6.03131
      4461.40      134.641      6.37508
      4462.80      138.834      6.48378
      4464.20      139.320      6.23025
      4465.60      136.246      5.97156
      4467.00      133.561      5.84078
      4468.40      136.706      5.92511
      4469.80      131.707      5.90315
      4471.20      132.970      5.91179
      4472.60      136.584      5.98543
      4474.00      138.198      5.96521
      4475.40      138.689      6.08614
      4476.80      135.656      5.93846
      4478.20      136.470      6.00696
      4479.60      134.941      5.89025
      4481.00      134.069      5.92674
      4482.40      125.631      5.66535
      4483.80      132.238      5.86284
      4485.20      139.064      6.31874
      4486.60      134.110      6.05904
      4488.00      138.020      5.90776
      4489.40      134.162      5.68267
      4490.80      134.660      5.69036
      4492.20      132.856      5.73330
      4493.60      135.804      6.00447
      4495.00      135.691      5.99768
      4496.40      134.326      6.20819
      4497.80      134.729      5.90210
      4499.20      135.980      5.99714
      4500.60      135.714      5.81881
      4502.00      131.184      5.72629
      4503.40      129.575      5.49790
      4504.80      134.706      5.93591
      4506.20      136.951      5.91535
      4507.60      133.777      5.93107
      4509.00      132.065      5.86399
      4510.40      133.560      5.86683
      4511.80      135.379      5.88860
      4513.20      135.670      5.92667
      4514.60      134.870      5.98539
