      3900.00      103.630      8.28878
      3901.40      106.363      7.90477
      3902.80      101.661      7.95423
      3904.20      111.986      7.96314
      3905.60      110.446      8.33563
      3907.00      112.831      8.03959
      3908.40      97.9000      7.84682
      3909.80      121.265      8.68029
      3911.20      118.551      8.92527
      3912.60      128.097      8.68849
      3914.00      114.329      8.41389
      3915.40      105.163      7.75285
      3916.80      118.266      8.02451
      3918.20      123.601      8.37311
      3919.60      122.900      8.00028
      3921.00      119.548      8.14407
      3922.40      125.141      7.69804
      3923.80      113.418      7.72485
      3925.20      116.742      8.03679
      3926.60      117.691      7.98257
      3928.00      114.094      7.62371
      3929.40      116.864      8.11155
      3930.80      107.699      7.04828
      3932.20      107.842      7.15290
      3933.60      87.7986      6.60743
      3935.00      50.6352      5.34212
      3936.40      57.2616      5.78230
      3937.80      100.455      7.09475
      3939.20      110.095      7.94927
      3940.60      125.136      8.08373
      3942.00      121.345      7.81491
      3943.40      121.412      7.79032
      3944.80      110.652      7.61600
      3946.20      111.833      7.51361
      3947.60      123.823      7.97727
      3949.00      120.232      7.80474
      3950.40      114.436      7.64303
      3951.80      114.472      8.03922
      3953.20      109.907      7.90183
      3954.60      109.771      7.93201
      3956.00      108.746      8.10827
      3957.40      102.390      7.99241
      3958.80      101.307      7.84551
      3960.20      101.940      8.32136
      3961.60      109.585      8.29409
      3963.00      104.900      7.77145
      3964.40      102.205      7.42114
      3965.80      93.9760      7.27968
      3967.20      96.3694      7.14646
      3968.60      72.1226      6.07315
      3970.00      40.5234      5.00933
      3971.40      36.1708      4.58493
      3972.80      52.4318      5.21453
      3974.20      70.8515      5.93516
      3975.60      86.6199      6.42780
      3977.00      86.1857      6.42991
      3978.40      105.476      6.72509
      3979.80      100.701      6.94872
      3981.20      104.698      7.03629
      3982.60      107.099      7.03772
      3984.00      106.033      6.98934
      3985.40      104.891      6.90212
      3986.80      115.255      6.92156
      3988.20      114.392      6.96541
      3989.60      118.281      7.05429
      3991.00      117.364      7.09002
      3992.40      106.051      6.82744
      3993.80      122.342      7.62736
      3995.20      116.148      7.46672
      3996.60      113.134      6.97309
      3998.00      109.712      7.09528
      3999.40      117.439      7.04981
      4000.80      118.822      7.25562
      4002.20      112.207      7.02537
      4003.60      120.463      7.22081
      4005.00      117.246      7.15753
      4006.40      116.152      7.36332
      4007.80      114.480      7.25663
