      3900.00      43.4263      4.39323
      3901.40      38.9949      4.49865
      3902.80      35.5223      4.13566
      3904.20      43.1977      4.39903
      3905.60      49.0957      4.62512
      3907.00      44.5196      4.46873
      3908.40      45.6698      4.86491
      3909.80      44.9060      4.91869
      3911.20      37.4834      4.55213
      3912.60      46.8928      4.58156
      3914.00      46.5640      4.56829
      3915.40      52.0568      4.82590
      3916.80      47.3898      4.62370
      3918.20      41.7805      4.43685
      3919.60      42.5503      4.37005
      3921.00      41.5138      4.30074
      3922.40      43.6228      4.21803
      3923.80      45.4177      4.45405
      3925.20      51.1651      4.57967
      3926.60      38.6473      4.15876
      3928.00      45.4259      4.39397
      3929.40      34.3113      4.13203
      3930.80      28.5238      3.84166
      3932.20      31.7722      4.02356
      3933.60      38.9973      4.36758
      3935.00      37.3386      4.48943
      3936.40      41.2559      4.92378
      3937.80      46.3785      5.35677
      3939.20      37.6182      5.24663
      3940.60      47.8078      5.70860
      3942.00      49.4556      5.45820
      3943.40      40.7414      5.31037
      3944.80      47.7670      5.55383
      3946.20      38.4488      5.32162
      3947.60      50.7154      5.43106
      3949.00      38.0312      4.72543
      3950.40      41.9549      4.68117
      3951.80      43.2241      4.64213
      3953.20      47.0172      4.68220
      3954.60      34.7192      4.39272
      3956.00      45.1507      4.58354
      3957.40      37.5680      4.07990
      3958.80      37.6703      3.97825
      3960.20      33.3800      3.59298
      3961.60      32.4158      3.55169
      3963.00      32.9126      3.54534
      3964.40      31.2581      3.42117
      3965.80      23.3161      3.07926
      3967.20      26.2759      3.28998
      3968.60      33.6216      3.44453
      3970.00      33.1679      3.45172
      3971.40      37.1183      3.60162
      3972.80      39.1274      3.65839
      3974.20      34.6745      3.69025
      3975.60      41.4435      4.13166
      3977.00      45.5088      4.32427
      3978.40      42.8962      4.21333
      3979.80      34.4874      3.77809
      3981.20      39.0103      3.71764
      3982.60      40.6961      3.76877
      3984.00      43.9727      3.90463
      3985.40      41.7068      3.72469
      3986.80      45.5254      4.09788
      3988.20      44.9709      4.14694
      3989.60      48.6830      4.09013
      3991.00      42.0165      3.88131
      3992.40      43.5584      3.88887
      3993.80      41.2336      3.86660
      3995.20      48.8516      4.09185
      3996.60      47.3054      3.88876
      3998.00      39.5995      3.73219
      3999.40      46.2588      3.94581
      4000.80      49.9407      4.13344
      4002.20      43.4961      3.91553
      4003.60      41.9495      3.86824
      4005.00      50.3011      3.89304
      4006.40      44.3405      3.90894
      4007.80      51.1803      4.12976
      4009.20      41.8177      3.82875
      4010.60      46.4843      3.97893
      4012.00      48.4109      4.19980
      4013.40      46.1807      4.02005
      4014.80      47.7432      3.95936
      4016.20      46.7485      4.00017
      4017.60      45.2721      3.87926
      4019.00      37.8643      3.75389
      4020.40      46.0861      4.31653
      4021.80      47.4407      4.48796
      4023.20      47.6923      4.41285
      4024.60      38.9147      3.95303
      4026.00      50.0792      4.30501
      4027.40      44.9845      4.43255
      4028.80      42.8464      4.36273
      4030.20      47.9864      4.26714
      4031.60      48.8083      4.21517
      4033.00      46.8302      4.07579
      4034.40      45.6378      4.22411
      4035.80      54.0607      4.37682
      4037.20      45.0795      4.09924
      4038.60      49.7565      4.12142
      4040.00      42.9141      3.92636
      4041.40      60.7362      4.70477
      4042.80      51.0681      5.32394
      4044.20      41.8717      3.96183
      4045.60      48.2519      4.17657
      4047.00      52.6758      4.45535
      4048.40      49.5251      4.35019
      4049.80      49.0508      4.12251
      4051.20      48.3032      3.96661
      4052.60      47.9066      4.01328
      4054.00      55.7760      4.20246
      4055.40      49.1204      4.27575
      4056.80      47.0162      4.30360
      4058.20      48.4446      4.40587
      4059.60      43.2198      4.09338
      4061.00      41.2441      3.76803
      4062.40      44.2626      3.73038
      4063.80      45.5308      3.84288
      4065.20      46.9597      4.07834
      4066.60      52.2081      4.23699
      4068.00      41.3537      3.76127
      4069.40      42.8637      3.70916
      4070.80      42.3381      3.79433
      4072.20      48.6537      3.90623
      4073.60      39.5844      3.50580
      4075.00      46.3743      3.69820
      4076.40      48.2300      3.92012
      4077.80      51.4331      4.25600
      4079.20      42.8870      4.07460
      4080.60      45.4689      3.77955
      4082.00      38.7813      3.55967
      4083.40      47.6023      3.85873
      4084.80      40.4410      3.49082
      4086.20      39.2479      3.39437
      4087.60      43.2429      3.58058
      4089.00      38.1079      3.46003
      4090.40      45.9625      3.56151
      4091.80      35.8697      3.28501
      4093.20      36.0857      3.41000
      4094.60      42.5942      3.81861
      4096.00      38.0090      3.97964
      4097.40      40.5910      3.69077
      4098.80      29.5240      3.25257
      4100.20      35.8454      3.27452
      4101.60      30.0199      3.13120
      4103.00      36.8403      3.25425
      4104.40      35.1111      3.26658
      4105.80      41.4464      3.67029
      4107.20      40.5905      3.64600
      4108.60      44.3704      3.70391
      4110.00      33.9826      3.28719
      4111.40      41.6780      4.19451
      4112.80      48.6758      3.62641
      4114.20      46.4736      3.55877
      4115.60      43.8430      3.64336
      4117.00      39.4956      3.49862
      4118.40      40.7897      3.39504
      4119.80      41.6830      3.61745
      4121.20      47.1838      3.39478
      4122.60      47.2621      3.61319
      4124.00      43.7197      3.73461
      4125.40      46.6879      3.89145
      4126.80      44.8684      3.68208
      4128.20      43.6329      3.45934
      4129.60      48.1831      3.51847
      4131.00      45.5499      3.46927
      4132.40      47.2042      3.56330
      4133.80      46.2933      3.35157
      4135.20      44.5032      3.45936
      4136.60      50.0642      3.56106
      4138.00      41.8102      3.39829
      4139.40      46.3794      3.46338
      4140.80      38.6134      3.14553
      4142.20      45.2628      3.41072
      4143.60      46.5319      3.39290
      4145.00      44.0164      3.39056
      4146.40      50.0134      3.46833
      4147.80      50.1373      3.56841
      4149.20      49.2760      3.51929
      4150.60      42.3744      3.31374
      4152.00      44.0335      3.34273
      4153.40      45.0322      3.37875
      4154.80      50.0646      3.48106
      4156.20      38.1886      3.18837
      4157.60      44.5728      3.42939
      4159.00      49.6074      3.60144
      4160.40      46.8943      3.47561
      4161.80      51.0618      3.53847
      4163.20      42.9598      3.31616
      4164.60      46.7517      3.46324
      4166.00      44.5773      3.55135
      4167.40      47.8134      3.53275
      4168.80      43.1420      3.32983
      4170.20      43.8938      3.35168
      4171.60      50.0461      3.45791
      4173.00      44.1377      3.57502
      4174.40      43.9694      3.63411
      4175.80      45.5622      3.71567
      4177.20      40.4732      3.59780
      4178.60      50.5442      3.60815
      4180.00      46.8436      3.35736
      4181.40      46.0432      3.35158
      4182.80      46.2752      3.39776
      4184.20      43.2702      3.16811
      4185.60      39.0638      3.20134
      4187.00      42.3967      3.39630
      4188.40      42.1798      3.40841
      4189.80      48.8989      3.58707
      4191.20      47.9551      3.42729
      4192.60      44.8655      3.23844
      4194.00      44.9748      3.22610
      4195.40      45.2389      3.24584
      4196.80      46.1754      3.33546
      4198.20      44.2339      3.33738
      4199.60      41.4973      3.27011
      4201.00      41.3585      3.29223
      4202.40      44.7502      3.25797
      4203.80      48.3736      3.42012
      4205.20      46.8485      3.42084
      4206.60      43.4107      3.38265
      4208.00      48.7092      3.48945
      4209.40      46.4538      3.30410
      4210.80      44.1961      3.17849
      4212.20      41.0080      3.04119
      4213.60      41.1070      3.04267
      4215.00      44.0734      3.22211
      4216.40      45.9543      3.10162
      4217.80      40.0651      3.06221
      4219.20      48.9150      3.37376
      4220.60      47.8791      3.34275
      4222.00      44.5499      3.32816
      4223.40      44.3542      3.32502
      4224.80      39.7020      3.15455
      4226.20      53.8671      3.41938
      4227.60      44.6675      3.10927
      4229.00      44.6671      3.19067
      4230.40      46.2443      3.14006
      4231.80      44.4790      3.10953
      4233.20      40.3617      2.93833
      4234.60      44.7661      3.07520
      4236.00      41.9196      3.04652
      4237.40      48.0769      3.23031
      4238.80      44.7655      3.11934
      4240.20      43.4053      3.09963
      4241.60      44.8340      3.23897
      4243.00      46.1079      3.17756
      4244.40      46.4186      3.20601
      4245.80      46.0215      3.24621
      4247.20      43.6485      3.07167
      4248.60      48.5610      3.26519
      4250.00      41.6003      3.08008
      4251.40      45.9792      3.16259
