      3900.00      1003.22      37.8641
      3901.40      1059.64      38.6844
      3902.80      1109.74      40.5829
      3904.20      1082.02      40.5817
      3905.60      1063.73      40.0042
      3907.00      1061.13      39.2508
      3908.40      1165.08      42.3569
      3909.80      1183.31      44.0852
      3911.20      1219.74      44.2260
      3912.60      1191.37      44.0893
      3914.00      1104.36      40.2887
      3915.40      1144.25      42.6258
      3916.80      1144.33      41.7714
      3918.20      1157.12      41.9448
      3919.60      1129.07      41.7073
      3921.00      1176.05      42.5846
      3922.40      1162.26      42.2360
      3923.80      1163.30      43.0286
      3925.20      1173.85      42.3047
      3926.60      1180.50      42.5963
      3928.00      1095.10      39.9124
      3929.40      1024.77      37.3385
      3930.80      895.867      33.3755
      3932.20      635.408      25.1141
      3933.60      316.190      16.0914
      3935.00      316.022      15.6911
      3936.40      689.535      26.7582
      3937.80      931.535      34.8241
      3939.20      1081.81      38.7835
      3940.60      1154.54      40.4609
      3942.00      1152.69      40.8949
      3943.40      1196.45      42.3270
      3944.80      1104.80      40.0893
      3946.20      1167.02      40.9840
      3947.60      1165.72      41.3379
      3949.00      1122.56      39.6596
      3950.40      1093.01      40.0042
      3951.80      1116.05      39.6314
      3953.20      1115.05      40.6831
      3954.60      1119.51      40.1425
      3956.00      1115.80      39.2872
      3957.40      1073.26      38.2053
      3958.80      1060.40      38.6915
      3960.20      1101.67      39.0416
      3961.60      1062.38      37.6449
      3963.00      971.516      35.1283
      3964.40      949.914      34.1015
      3965.80      838.921      30.3200
      3967.20      582.353      22.8903
      3968.60      324.141      15.4150
      3970.00      284.798      14.9095
      3971.40      497.172      20.9580
      3972.80      725.254      28.0644
      3974.20      846.748      31.5698
      3975.60      917.135      33.5247
      3977.00      967.383      35.5302
      3978.40      995.931      37.2789
      3979.80      1023.32      38.0512
      3981.20      1051.05      39.5217
      3982.60      1015.97      39.2091
      3984.00      1071.57      39.6852
      3985.40      1119.00      40.4949
      3986.80      1112.37      40.5171
      3988.20      1075.44      39.8433
      3989.60      1132.23      40.5299
      3991.00      1142.12      41.0534
      3992.40      1180.32      41.6877
      3993.80      1171.30      41.5451
      3995.20      1189.75      41.3892
      3996.60      1125.92      39.9979
      3998.00      1101.59      39.6144
      3999.40      1094.04      39.0073
      4000.80      1153.61      39.9564
      4002.20      1182.02      40.9371
      4003.60      1171.54      41.4263
      4005.00      1102.36      39.3342
      4006.40      1107.48      39.6188
      4007.80      1147.67      39.9239
      4009.20      1177.12      41.5495
      4010.60      1180.04      41.1542
      4012.00      1150.68      40.3946
      4013.40      1120.23      39.7313
      4014.80      1143.71      39.6257
      4016.20      1182.31      40.4510
      4017.60      1176.64      39.8857
      4019.00      1183.96      40.9648
      4020.40      1176.63      41.3028
      4021.80      1157.54      39.3540
      4023.20      1153.85      40.2836
      4024.60      1130.59      38.6001
      4026.00      1122.44      39.2583
      4027.40      1154.12      39.6340
      4028.80      1125.38      39.2138
      4030.20      1117.53      38.3643
      4031.60      1075.78      37.3263
      4033.00      1092.26      37.4729
      4034.40      1108.23      38.0160
      4035.80      1138.79      39.2040
      4037.20      1179.50      40.3945
      4038.60      1205.01      40.9330
      4040.00      1193.48      41.0854
      4041.40      1181.37      41.0636
      4042.80      1172.26      40.6910
      4044.20      1152.59      39.7099
      4045.60      1091.72      38.3427
      4047.00      1058.49      37.2608
      4048.40      1149.10      39.9139
      4049.80      1154.53      39.5900
      4051.20      1161.50      40.4251
      4052.60      1143.90      39.0577
      4054.00      1130.89      39.5105
      4055.40      1102.97      38.7948
      4056.80      1109.00      38.4930
      4058.20      1130.78      39.5109
      4059.60      1123.42      39.6432
      4061.00      1134.53      39.1117
      4062.40      1104.93      38.4940
      4063.80      1034.85      36.8312
      4065.20      1065.46      37.0907
      4066.60      1066.77      37.7280
      4068.00      1075.32      38.1850
      4069.40      1086.15      38.7312
      4070.80      1073.99      38.0996
      4072.20      1000.29      35.4824
      4073.60      1026.08      35.9837
      4075.00      1051.54      37.3273
      4076.40      1012.96      36.0869
      4077.80      920.565      33.7734
      4079.20      969.948      35.1090
      4080.60      1033.18      37.2079
      4082.00      1042.81      37.6896
      4083.40      1019.97      36.9435
      4084.80      1010.84      36.3942
      4086.20      1001.66      36.2809
      4087.60      986.496      36.2648
      4089.00      993.099      36.1785
      4090.40      987.339      35.8551
      4091.80      978.377      36.1526
      4093.20      984.327      35.0167
      4094.60      983.882      34.5872
      4096.00      985.374          Inf
      4097.40      986.865          Inf
      4098.80      988.357          Inf
      4100.20      989.849          Inf
      4101.60      991.340          Inf
      4103.00      992.832          Inf
      4104.40      994.323          Inf
      4105.80      995.815          Inf
      4107.20      997.307          Inf
      4108.60      998.798          Inf
      4110.00      1000.29          Inf
      4111.40      1001.78          Inf
      4112.80      1003.27          Inf
      4114.20      1004.76          Inf
      4115.60      1006.26          Inf
      4117.00      1007.75          Inf
      4118.40      1009.24          Inf
      4119.80      1010.73          Inf
      4121.20      1012.22          Inf
      4122.60      1013.71          Inf
      4124.00      1015.21          Inf
      4125.40      1016.70          Inf
      4126.80      1018.19          Inf
      4128.20      1019.68          Inf
      4129.60      1021.17          Inf
      4131.00      1022.66          Inf
      4132.40      1024.16          Inf
      4133.80      1025.65          Inf
      4135.20      1027.14          Inf
      4136.60      1028.63          Inf
      4138.00      1030.12          Inf
      4139.40      1031.61          Inf
      4140.80      1033.11          Inf
      4142.20      1034.60          Inf
      4143.60      1036.09          Inf
      4145.00      1037.58          Inf
      4146.40      1039.07          Inf
      4147.80      1040.56          Inf
      4149.20      1042.06          Inf
      4150.60      1043.55          Inf
      4152.00      1045.04      37.3304
      4153.40      1025.86      36.6632
      4154.80      968.334      34.7353
      4156.20      967.092      34.3661
      4157.60      982.365      34.4392
      4159.00      981.569      33.9225
      4160.40      1003.24      35.0040
      4161.80      992.453      35.1408
      4163.20      988.666      34.6328
      4164.60      992.818      34.4335
      4166.00      1004.56      34.8811
      4167.40      992.320      35.4766
      4168.80      1018.66      35.5441
      4170.20      1019.48      35.3412
      4171.60      968.966      34.2048
      4173.00      933.424      32.1488
      4174.40      944.336      32.5749
      4175.80      965.553      33.7886
      4177.20      978.149      34.0770
      4178.60      958.354      33.3687
      4180.00      984.034      33.9071
      4181.40      1024.65      35.0517
      4182.80      997.873      34.1470
      4184.20      994.499      34.5043
      4185.60      1005.39      34.4440
      4187.00      973.836      33.7444
      4188.40      971.207      33.4196
      4189.80      1019.95      34.5868
      4191.20      1012.88      34.8030
      4192.60      1042.34      35.3117
      4194.00      1042.95      35.3959
      4195.40      1045.40      35.5611
      4196.80      1019.97      34.6915
      4198.20      988.803      33.7690
      4199.60      968.568      33.1869
      4201.00      998.538      34.4670
      4202.40      982.244      33.2635
      4203.80      1005.22      34.1949
      4205.20      1026.81      35.0669
      4206.60      1034.16      35.5734
