      3900.00      109.498      7.90531
      3901.40      114.421      8.01418
      3902.80      108.607      7.91981
      3904.20      109.796      8.37346
      3905.60      127.168      8.60519
      3907.00      120.837      8.54644
      3908.40      120.002      8.20101
      3909.80      118.962      8.09598
      3911.20      130.117      8.38941
      3912.60      138.726      8.57984
      3914.00      136.093      9.04555
      3915.40      132.217      8.53682
      3916.80      122.690      8.03209
      3918.20      132.399      8.51730
      3919.60      129.857      8.31028
      3921.00      128.649      8.23872
      3922.40      135.001      8.16917
      3923.80      124.230      8.21187
      3925.20      132.460      8.56867
      3926.60      129.900      8.43372
      3928.00      141.989      8.51273
      3929.40      140.666      8.28061
      3930.80      128.027      8.18505
      3932.20      117.945      7.57880
      3933.60      99.5107      7.09096
      3935.00      72.9561      6.10313
      3936.40      37.2669      4.83423
      3937.80      31.4446      4.78990
      3939.20      76.4452      6.42621
      3940.60      107.948      7.48567
      3942.00      126.313      8.35537
      3943.40      132.602      8.52297
      3944.80      124.600      8.33732
      3946.20      134.323      8.55809
      3947.60      124.822      8.02110
      3949.00      128.120      7.82901
      3950.40      137.251      8.13109
      3951.80      133.439      8.08862
      3953.20      128.303      7.96584
      3954.60      123.744      8.33793
      3956.00      125.333      8.09085
      3957.40      137.424      8.47066
      3958.80      130.919      8.20985
      3960.20      117.391      7.29883
      3961.60      125.113      7.70162
      3963.00      124.636      7.64964
      3964.40      116.840      7.09971
      3965.80      109.155      7.02461
      3967.20      112.744      7.05767
      3968.60      93.8367      6.54115
      3970.00      75.6149      5.89686
      3971.40      39.0269      4.56817
      3972.80      29.1129      4.33901
      3974.20      43.2432      5.12824
      3975.60      86.2977      6.19636
      3977.00      92.9096      6.52544
      3978.40      100.880      6.56016
      3979.80      110.954      6.83722
      3981.20      108.968      7.11052
      3982.60      123.732      7.74188
      3984.00      125.283      7.40878
      3985.40      123.045      7.41601
      3986.80      120.230      7.29532
      3988.20      127.888      7.57757
      3989.60      131.950      7.89366
      3991.00      130.665      7.73762
      3992.40      131.934      7.60319
      3993.80      131.903      7.70716
      3995.20      132.885      7.74616
      3996.60      135.544      7.67909
      3998.00      137.805      7.79829
      3999.40      131.175      7.72183
      4000.80      126.732      7.46826
      4002.20      129.165      7.18664
      4003.60      132.692      7.64885
      4005.00      138.221      7.81285
      4006.40      139.115      7.94324
      4007.80      127.378      7.86604
      4009.20      129.863      7.69665
      4010.60      130.334      7.63356
      4012.00      135.562      7.59545
      4013.40      133.622      7.56070
      4014.80      137.954      8.35111
      4016.20      134.219      8.29689
      4017.60      137.983      7.94635
      4019.00      136.938      7.53684
      4020.40      133.338      7.65028
      4021.80      140.699      7.97115
      4023.20      132.997      7.87591
      4024.60      136.829      7.42549
      4026.00      139.924      7.60161
      4027.40      135.748      7.57953
      4028.80      138.020      7.71253
      4030.20      135.353      7.95830
      4031.60      141.417      7.91649
      4033.00      134.269      7.61663
      4034.40      128.773      7.56141
      4035.80      136.991      7.65537
      4037.20      131.200      7.58208
      4038.60      134.758      7.51753
      4040.00      138.642      7.80107
      4041.40      139.695      8.21192
      4042.80      140.773      7.93579
      4044.20      139.108      7.46205
      4045.60      136.618      7.74074
      4047.00      134.453      7.77011
      4048.40      131.748      7.98370
      4049.80      124.122      7.38473
      4051.20      134.365      7.60636
      4052.60      136.620      7.62053
      4054.00      136.053      7.37945
      4055.40      139.600      7.37366
      4056.80      136.558      7.71072
      4058.20      131.937      7.38930
      4059.60      132.744      7.49458
      4061.00      136.095      7.41459
      4062.40      137.561      7.53773
      4063.80      140.032      7.87368
      4065.20      137.777      7.57719
      4066.60      129.905      7.38125
      4068.00      126.722      7.37164
      4069.40      132.818      7.19689
      4070.80      131.567      7.56879
      4072.20      125.883      7.33450
      4073.60      134.296      7.29681
      4075.00      126.803      7.26251
      4076.40      132.010      7.31119
      4077.80      131.687      7.48017
      4079.20      126.842      7.57726
      4080.60      120.736      7.72420
      4082.00      125.198      7.23859
      4083.40      128.400      7.34947
      4084.80      131.810      7.25989
      4086.20      136.740      7.30812
      4087.60      128.326      7.36736
      4089.00      126.624      6.90213
      4090.40      125.001      7.31841
      4091.80      136.885      7.69506
      4093.20      128.683      7.26371
      4094.60      132.481      7.22745
      4096.00      124.807      7.23867
      4097.40      123.078      6.87823
      4098.80      115.094      6.52785
      4100.20      111.241      6.50702
      4101.60      109.078      6.56519
      4103.00      96.0964      6.27652
      4104.40      78.1055      5.81690
      4105.80      61.9167      5.04235
      4107.20      84.6383      5.52239
      4108.60      100.817      5.95678
      4110.00      113.262      6.39426
      4111.40      109.656      6.59537
      4112.80      118.212      6.98363
      4114.20      121.052      6.94923
      4115.60      123.720      6.86174
      4117.00      132.963      7.11811
      4118.40      132.752      7.05974
      4119.80      123.522      7.13827
      4121.20      125.501      7.10580
      4122.60      123.920      6.95760
      4124.00      128.478      6.96182
      4125.40      129.531      7.01469
      4126.80      130.697      7.04655
      4128.20      138.559      7.15587
      4129.60      131.822      7.47172
      4131.00      133.077      7.61072
      4132.40      134.019      7.43907
      4133.80      130.820      7.21851
      4135.20      127.232      6.96025
      4136.60      125.430      7.25162
      4138.00      126.066      7.19014
      4139.40      136.178      7.15228
      4140.80      129.579      7.33193
      4142.20      136.757      7.32764
      4143.60      134.045      7.01570
      4145.00      131.013      7.05592
      4146.40      129.366      6.86023
      4147.80      122.502      6.80044
      4149.20      129.704      6.83861
      4150.60      135.491      7.23238
      4152.00      129.799      6.91787
      4153.40      129.651      6.86138
      4154.80      133.199      6.80177
      4156.20      134.515      7.08335
      4157.60      129.417      7.02960
      4159.00      124.953      6.99215
      4160.40      122.750      6.66031
      4161.80      130.258      6.72476
      4163.20      130.383      6.86217
      4164.60      132.882      6.91458
      4166.00      126.050      6.82111
      4167.40      133.140      7.25509
      4168.80      133.194      7.09348
      4170.20      133.480      7.01461
      4171.60      130.415      6.71440
      4173.00      132.672      6.88067
      4174.40      136.889      7.40137
      4175.80      122.846      6.34157
      4177.20      119.127      6.53952
      4178.60      127.301      6.62994
      4180.00      131.241      6.66892
      4181.40      124.025      6.62430
      4182.80      124.192      6.57474
      4184.20      127.481      6.60414
      4185.60      128.156      6.72373
      4187.00      132.143      6.83529
      4188.40      126.690      6.55800
      4189.80      127.032      6.55657
      4191.20      121.244      6.50602
      4192.60      128.002      6.77987
      4194.00      127.229      6.69008
      4195.40      126.892      6.56303
      4196.80      137.543      6.92463
      4198.20      126.030      6.61541
      4199.60      130.656      6.62928
      4201.00      124.247      6.29879
      4202.40      121.970      6.47533
      4203.80      124.133      6.70971
      4205.20      124.228      6.49451
      4206.60      120.524      6.41581
      4208.00      125.660      6.56548
      4209.40      127.501      6.35114
      4210.80      134.594      6.91743
      4212.20      132.307      6.80595
      4213.60      133.601      6.69196
      4215.00      125.364      6.56682
      4216.40      129.571      6.65995
      4217.80      129.768      6.49223
      4219.20      120.841      6.29249
      4220.60      120.414      6.28228
      4222.00      127.081      6.45963
      4223.40      134.056      6.81889
      4224.80      132.708      6.43114
      4226.20      124.994      6.58785
      4227.60      132.660      6.54596
      4229.00      119.115      6.40167
      4230.40      115.337      6.30292
      4231.80      117.253      6.13120
      4233.20      136.652      6.91469
      4234.60      134.121      6.68129
      4236.00      130.152      6.53296
      4237.40      121.030      6.50837
      4238.80      128.606      6.39966
      4240.20      125.095      6.37782
      4241.60      127.928      6.43744
      4243.00      129.674      6.52518
      4244.40      134.163      6.67862
      4245.80      128.117      6.69364
      4247.20      133.929      6.79779
      4248.60      127.609      6.48704
      4250.00      117.567      6.50472
      4251.40      120.681      6.29903
      4252.80      124.922      6.43387
      4254.20      121.888      6.29482
      4255.60      124.511      6.34241
      4257.00      121.955      6.25098
      4258.40      126.465      6.65813
      4259.80      130.531      7.01604
      4261.20      135.296      7.19374
      4262.60      130.211      6.76867
      4264.00      127.041      6.44743
      4265.40      127.748      6.39912
      4266.80      133.122      6.72482
      4268.20      132.434      6.80041
      4269.60      132.642          Inf
      4271.00      132.850      7.29164
      4272.40      133.982      6.73743
      4273.80      130.947      6.54501
      4275.20      117.715      6.38816
      4276.60      121.550      6.37628
      4278.00      124.845      6.32982
      4279.40      127.997          Inf
      4280.80      131.149          Inf
      4282.20      134.301      6.66768
      4283.60      132.703      6.84139
      4285.00      126.394      6.47905
      4286.40      121.077      6.09936
      4287.80      127.967      6.42529
      4289.20      136.216      6.53237
      4290.60      125.933      6.38124
      4292.00      127.226      6.24132
      4293.40      109.467      5.60221
      4294.80      114.029      6.06835
      4296.20      127.696      6.71352
      4297.60      127.016      6.56757
      4299.00      124.643      6.48634
      4300.40      124.891      6.65642
      4301.80      121.388      6.10461
      4303.20      114.920      6.25545
      4304.60      111.673      5.79135
      4306.00      112.995      5.82152
      4307.40      114.595      5.79931
      4308.80      125.869      6.18629
      4310.20      126.284      6.28244
      4311.60      114.403      5.98191
      4313.00      117.641      6.10324
      4314.40      125.886      6.35923
      4315.80      129.494      6.40813
      4317.20      112.681      5.98751
      4318.60      109.852      5.96132
      4320.00      113.895      5.92123
      4321.40      123.160      6.46380
      4322.80      122.932      6.52448
      4324.20      115.888      6.11734
      4325.60      120.754      6.22120
      4327.00      128.662      6.25981
      4328.40      114.673      6.08349
      4329.80      114.870      6.18906
      4331.20      117.057      6.25424
      4332.60      122.973      6.33057
      4334.00      118.361      6.10956
      4335.40      117.833      6.00960
      4336.80      115.231      6.03470
      4338.20      115.331      6.01803
      4339.60      107.675      5.71172
      4341.00      91.4996      5.24796
      4342.40      84.8979      5.09062
      4343.80      61.9290      4.57573
      4345.20      62.3331      4.40683
      4346.60      84.9935      4.91760
      4348.00      99.5910      5.31553
      4349.40      101.368      5.77386
      4350.80      113.048      5.93851
      4352.20      115.123      6.05895
      4353.60      118.561      6.00349
      4355.00      111.566      6.06383
      4356.40      109.974      6.07732
      4357.80      112.943      6.00289
      4359.20      128.628      6.44697
      4360.60      124.184      6.75474
      4362.00      122.132      6.44563
      4363.40      126.526      6.32552
      4364.80      131.050      6.49231
      4366.20      127.468      6.28169
      4367.60      128.654      6.41686
      4369.00      129.407      6.25426
      4370.40      126.900      6.35125
      4371.80      122.754      5.91459
      4373.20      125.129      6.26450
      4374.60      126.077      6.35709
      4376.00      128.603      6.28497
      4377.40      125.760      6.21009
      4378.80      118.016      5.85650
      4380.20      121.231      5.97309
      4381.60      125.251      6.01823
      4383.00      126.347      5.94671
      4384.40      130.563      6.12959
      4385.80      131.138      6.11584
      4387.20      116.454      5.81370
      4388.60      114.286      5.77455
      4390.00      122.689      6.05747
      4391.40      127.079      6.05209
      4392.80      128.400      6.05120
      4394.20      126.773      6.34425
      4395.60      125.792      6.18647
      4397.00      128.552      6.25759
      4398.40      115.963      5.80107
      4399.80      118.278      5.86787
      4401.20      125.616      5.99778
      4402.60      119.805      5.81866
      4404.00      112.905      5.76053
      4405.40      115.071      5.91975
      4406.80      123.784      6.02339
      4408.20      120.082      6.00218
      4409.60      123.776      6.21165
      4411.00      124.744      6.09569
      4412.40      125.809      5.95826
      4413.80      122.742      5.93262
      4415.20      122.071      5.95212
      4416.60      128.031      6.27642
      4418.00      122.005      5.90892
      4419.40      112.317      5.66800
      4420.80      115.192      5.61339
      4422.20      113.226      5.78914
      4423.60      120.772      5.69752
      4425.00      129.524      6.04693
      4426.40      126.178      5.97676
      4427.80      125.888      6.11394
      4429.20      124.646      5.99607
      4430.60      122.130      6.05682
      4432.00      120.282      6.12669
      4433.40      127.427      6.18136
      4434.80      123.985      6.01947
      4436.20      122.069      5.76849
      4437.60      124.825      6.04222
      4439.00      120.326      6.09971
      4440.40      122.256      6.08296
      4441.80      127.435      6.18211
      4443.20      125.597      5.99150
      4444.60      122.811      6.04364
      4446.00      120.159      6.08154
      4447.40      111.171      5.72050
      4448.80      117.198      5.77063
      4450.20      123.936      6.00384
      4451.60      125.394      5.93772
      4453.00      124.202      5.95892
      4454.40      119.360      5.77500
      4455.80      120.662      5.89126
      4457.20      124.622      5.94934
      4458.60      120.297      5.65959
      4460.00      116.759      5.62128
      4461.40      123.273      5.84027
      4462.80      126.396      5.90606
      4464.20      122.402      5.82488
      4465.60      120.109      5.78267
      4467.00      123.676      6.03808
      4468.40      121.075      5.87929
      4469.80      117.616      5.77392
