      3900.00      40.2898      6.17552
      3901.40      41.4795      5.71044
      3902.80      37.9284      5.35280
      3904.20      43.5603      5.21752
      3905.60      40.0911      5.24125
      3907.00      44.0360      5.56231
      3908.40      39.7759      5.60518
      3909.80      49.0035      5.54255
      3911.20      46.4172      5.79627
      3912.60      51.3336      5.58689
      3914.00      51.3960      6.43321
      3915.40      52.3662      7.68592
      3916.80      60.3159      6.45362
      3918.20      43.5246      5.70710
      3919.60      43.4595      5.07409
      3921.00      57.6950      5.68083
      3922.40      45.2348      5.32812
      3923.80      45.9847      5.28709
      3925.20      46.7738      5.66728
      3926.60      47.0258      5.78696
      3928.00      51.8486      5.95690
      3929.40      50.2217      6.11553
      3930.80      53.8881      5.82098
      3932.20      48.5816      5.68589
      3933.60      45.7745      5.28710
      3935.00      40.6429      5.04525
      3936.40      34.3393      5.09702
      3937.80      28.1692      4.89905
      3939.20      18.4119      4.42989
      3940.60      20.0804      4.10455
      3942.00      33.1575      4.41046
      3943.40      45.1206      5.10427
      3944.80      42.5360      5.08772
      3946.20      46.8150      5.18394
      3947.60      50.8937      5.33021
      3949.00      46.5188      5.37395
      3950.40      51.9306      5.62789
      3951.80      46.0618      5.31819
      3953.20      49.5665      5.23995
      3954.60      52.0524      5.05804
      3956.00      45.8201      4.69738
      3957.40      47.1840      4.97151
      3958.80      47.0798      5.17563
      3960.20      47.1049      5.04675
      3961.60      42.5962      5.01365
      3963.00      39.0598      4.78836
      3964.40      48.2934      4.71911
      3965.80      40.2126      4.62164
      3967.20      39.4013      4.56767
      3968.60      43.7521      4.60240
      3970.00      35.9213      4.16997
      3971.40      38.8834      4.50668
      3972.80      32.1618      4.03911
      3974.20      14.1518      3.35981
      3975.60      11.3350      3.19144
      3977.00      21.5782      3.79015
      3978.40      36.6359      4.59240
      3979.80      35.0933      4.22971
      3981.20      46.3728      4.79037
      3982.60      39.2816      4.96308
      3984.00      48.9165      5.05922
      3985.40      43.0054      4.98671
      3986.80      44.8335      4.93626
      3988.20      48.8081      4.81438
      3989.60      39.4518      4.44149
      3991.00      46.5741      4.94060
      3992.40      44.7811      4.98625
      3993.80      47.8379      5.25011
      3995.20      51.7722      5.43899
      3996.60      49.7260      5.28583
      3998.00      51.1639      5.67442
      3999.40      44.3410      5.57395
      4000.80      46.6766      5.18352
      4002.20      45.7228      5.36775
      4003.60      47.8194      5.35248
      4005.00      46.5800      5.16908
      4006.40      41.9613      5.00756
      4007.80      49.8764      5.18485
      4009.20      48.6873      5.01602
      4010.60      53.7916      4.96168
      4012.00      43.5431      4.98219
      4013.40      53.2361      5.17999
      4014.80      52.5566      5.09656
      4016.20      56.7309      5.07424
      4017.60      41.4664      4.98760
      4019.00      46.7039      5.02530
      4020.40      49.1971      4.66026
      4021.80      53.3351      4.75874
      4023.20      50.7840      4.83557
      4024.60      52.9049      4.89675
      4026.00      53.7744      4.97506
      4027.40      47.5001      4.53148
      4028.80      46.8715      4.40948
      4030.20      52.3764      4.58256
      4031.60      49.5277      4.74608
      4033.00      50.7585      4.91128
      4034.40      46.5713      4.75296
      4035.80      51.9565      4.62176
      4037.20      48.5686      4.62721
      4038.60      47.1001      4.54308
      4040.00      48.5249      4.68257
      4041.40      49.3132      5.05523
      4042.80      53.9501      5.16238
      4044.20      52.3388      5.45744
      4045.60      51.6411      4.83147
      4047.00      49.8820      4.61110
      4048.40      50.4875      4.67921
      4049.80      52.1412      4.61811
      4051.20      45.4018      4.28879
      4052.60      48.9358      4.68821
